X,Y,U,V,Phi
38.100000,12.700000,0.000050,-0.002802,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000421,-0.002861,0.000000
44.450000,12.700000,0.000228,-0.002821,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000645,-0.002928,0.000000
50.800000,12.700000,0.000421,-0.002861,0.000000
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.000922,-0.003039,0.000000
57.150000,12.700000,0.000645,-0.002928,0.000000
50.800000,12.700000,0.000421,-0.002861,0.000000
57.150000,12.700000,0.000645,-0.002928,0.000000
57.150000,25.400000,0.001099,-0.006040,0.000000
50.800000,25.400000,0.000750,-0.005904,0.000002
57.150000,12.700000,0.000645,-0.002928,0.000000
63.500000,12.700000,0.000922,-0.003039,0.000000
63.500000,25.400000,0.001483,-0.006214,0.000001
57.150000,25.400000,0.001099,-0.006040,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.001276,-0.003244,0.000001
63.500000,12.700000,0.000922,-0.003039,0.000000
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.001677,-0.003594,0.000000
69.850000,12.700000,0.001276,-0.003244,0.000001
63.500000,12.700000,0.000922,-0.003039,0.000000
69.850000,12.700000,0.001276,-0.003244,0.000001
69.850000,25.400000,0.001890,-0.006424,0.000001
63.500000,25.400000,0.001483,-0.006214,0.000001
69.850000,12.700000,0.001276,-0.003244,0.000001
76.200000,12.700000,0.001677,-0.003594,0.000000
76.200000,25.400000,0.002301,-0.006646,0.000001
69.850000,25.400000,0.001890,-0.006424,0.000001
0.000000,25.400000,-0.002005,-0.006330,0.000001
6.350000,25.400000,-0.001607,-0.006187,0.000001
6.350000,38.100000,-0.001747,-0.009262,0.000001
0.000000,38.100000,-0.002158,-0.009341,0.000001
6.350000,25.400000,-0.001607,-0.006187,0.000001
12.700000,25.400000,-0.001213,-0.006040,0.000001
12.700000,38.100000,-0.001332,-0.009148,0.000001
6.350000,38.100000,-0.001747,-0.009262,0.000001
0.000000,38.100000,-0.002158,-0.009341,0.000001
6.350000,38.100000,-0.001747,-0.009262,0.000001
6.350000,50.800000,-0.001829,-0.012402,0.000001
0.000000,50.800000,-0.002253,-0.012479,0.000001
6.350000,38.100000,-0.001747,-0.009262,0.000001
12.700000,38.100000,-0.001332,-0.009148,0.000001
12.700000,50.800000,-0.001403,-0.012294,0.000001
6.350000,50.800000,-0.001829,-0.012402,0.000001
12.700000,25.400000,-0.001213,-0.006040,0.000001
19.050000,25.400000,-0.000839,-0.005919,0.000000
19.050000,38.100000,-0.000919,-0.009022,0.000001
12.700000,38.100000,-0.001332,-0.009148,0.000001
19.050000,25.400000,-0.000839,-0.005919,0.000000
25.400000,25.400000,-0.000494,-0.005831,0.000000
25.400000,38.100000,-0.000514,-0.008904,0.000001
19.050000,38.100000,-0.000919,-0.009022,0.000001
12.700000,38.100000,-0.001332,-0.009148,0.000001
19.050000,38.100000,-0.000919,-0.009022,0.000001
19.050000,50.800000,-0.000967,-0.012168,0.000001
12.700000,50.800000,-0.001403,-0.012294,0.000001
19.050000,38.100000,-0.000919,-0.009022,0.000001
25.400000,38.100000,-0.000514,-0.008904,0.000001
25.400000,50.800000,-0.000515,-0.012029,0.000001
19.050000,50.800000,-0.000967,-0.012168,0.000001
25.400000,25.400000,-0.000494,-0.005831,0.000000
31.750000,25.400000,-0.000175,-0.005779,0.000000
31.750000,38.100000,-0.000126,-0.008811,0.000000
25.400000,38.100000,-0.000514,-0.008904,0.000001
31.750000,25.400000,-0.000175,-0.005779,0.000000
38.100000,25.400000,0.000129,-0.005771,0.000000
38.100000,38.100000,0.000236,-0.008774,0.000000
31.750000,38.100000,-0.000126,-0.008811,0.000000
25.400000,38.100000,-0.000514,-0.008904,0.000001
31.750000,38.100000,-0.000126,-0.008811,0.000000
31.750000,50.800000,-0.000042,-0.011861,0.000001
25.400000,50.800000,-0.000515,-0.012029,0.000001
31.750000,38.100000,-0.000126,-0.008811,0.000000
38.100000,38.100000,0.000236,-0.008774,0.000000
38.100000,50.800000,0.000408,-0.011675,0.000000
31.750000,50.800000,-0.000042,-0.011861,0.000001
57.150000,25.400000,0.001099,-0.006040,0.000000
63.500000,25.400000,0.001483,-0.006214,0.000001
63.500000,38.100000,0.001797,-0.009404,0.000001
57.150000,38.100000,0.001360,-0.009203,0.000001
57.150000,38.100000,0.001360,-0.009203,0.000001
63.500000,38.100000,0.001797,-0.009404,0.000001
63.500000,50.800000,0.002081,-0.012681,0.000002
57.150000,50.800000,0.001587,-0.012504,0.000005
63.500000,25.400000,0.001483,-0.006214,0.000001
69.850000,25.400000,0.001890,-0.006424,0.000001
69.850000,38.100000,0.002232,-0.009582,0.000001
63.500000,38.100000,0.001797,-0.009404,0.000001
69.850000,25.400000,0.001890,-0.006424,0.000001
76.200000,25.400000,0.002301,-0.006646,0.000001
76.200000,38.100000,0.002653,-0.009744,0.000001
69.850000,38.100000,0.002232,-0.009582,0.000001
63.500000,38.100000,0.001797,-0.009404,0.000001
69.850000,38.100000,0.002232,-0.009582,0.000001
69.850000,50.800000,0.002520,-0.012771,0.000001
63.500000,50.800000,0.002081,-0.012681,0.000002
69.850000,38.100000,0.002232,-0.009582,0.000001
76.200000,38.100000,0.002653,-0.009744,0.000001
76.200000,50.800000,0.002937,-0.012860,0.000000
69.850000,50.800000,0.002520,-0.012771,0.000001
0.000000,50.800000,-0.002253,-0.012479,0.000001
6.350000,50.800000,-0.001829,-0.012402,0.000001
6.350000,63.500000,-0.001974,-0.015594,0.000001
-0.000000,63.500000,-0.002403,-0.015703,0.000001
6.350000,50.800000,-0.001829,-0.012402,0.000001
12.700000,50.800000,-0.001403,-0.012294,0.000001
12.700000,63.500000,-0.001548,-0.015463,0.000001
6.350000,63.500000,-0.001974,-0.015594,0.000001
-0.000000,63.500000,-0.002403,-0.015703,0.000001
6.350000,63.500000,-0.001974,-0.015594,0.000001
6.350000,76.200000,-0.002219,-0.018830,0.000001
0.000000,76.200000,-0.002655,-0.018968,0.000001
6.350000,63.500000,-0.001974,-0.015594,0.000001
12.700000,63.500000,-0.001548,-0.015463,0.000001
12.700000,76.200000,-0.001755,-0.018689,0.000001
6.350000,76.200000,-0.002219,-0.018830,0.000001
12.700000,50.800000,-0.001403,-0.012294,0.000001
19.050000,50.800000,-0.000967,-0.012168,0.000001
19.050000,63.500000,-0.001135,-0.015321,0.000001
12.700000,63.500000,-0.001548,-0.015463,0.000001
19.050000,50.800000,-0.000967,-0.012168,0.000001
25.400000,50.800000,-0.000515,-0.012029,0.000001
25.400000,63.500000,-0.000752,-0.015198,0.000000
19.050000,63.500000,-0.001135,-0.015321,0.000001
12.700000,63.500000,-0.001548,-0.015463,0.000001
19.050000,63.500000,-0.001135,-0.015321,0.000001
19.050000,76.200000,-0.001249,-0.018469,0.000001
12.700000,76.200000,-0.001755,-0.018689,0.000001
19.050000,63.500000,-0.001135,-0.015321,0.000001
25.400000,63.500000,-0.000752,-0.015198,0.000000
25.400000,76.200000,-0.000766,-0.018138,-0.000001
19.050000,76.200000,-0.001249,-0.018469,0.000001
25.400000,50.800000,-0.000515,-0.012029,0.000001
31.750000,50.800000,-0.000042,-0.011861,0.000001
31.750000,63.500000,-0.000363,-0.015114,0.000001
25.400000,63.500000,-0.000752,-0.015198,0.000000
57.150000,50.800000,0.001587,-0.012504,0.000005
63.500000,50.800000,0.002081,-0.012681,0.000002
63.500000,63.500000,0.002171,-0.015969,0.000001
57.150000,63.500000,0.001809,-0.016017,0.000002
57.150000,63.500000,0.001809,-0.016017,0.000002
63.500000,63.500000,0.002171,-0.015969,0.000001
63.500000,76.200000,0.001759,-0.019318,0.000001
57.150000,76.200000,0.001243,-0.019553,0.000001
63.500000,50.800000,0.002081,-0.012681,0.000002
69.850000,50.800000,0.002520,-0.012771,0.000001
69.850000,63.500000,0.002566,-0.015940,0.000001
63.500000,63.500000,0.002171,-0.015969,0.000001
69.850000,50.800000,0.002520,-0.012771,0.000001
76.200000,50.800000,0.002937,-0.012860,0.000000
76.200000,63.500000,0.002974,-0.015880,0.000001
69.850000,63.500000,0.002566,-0.015940,0.000001
63.500000,63.500000,0.002171,-0.015969,0.000001
69.850000,63.500000,0.002566,-0.015940,0.000001
69.850000,76.200000,0.002228,-0.019172,0.000001
63.500000,76.200000,0.001759,-0.019318,0.000001
69.850000,63.500000,0.002566,-0.015940,0.000001
76.200000,63.500000,0.002974,-0.015880,0.000001
76.200000,76.200000,0.002665,-0.019031,0.000001
69.850000,76.200000,0.002228,-0.019172,0.000001
0.000000,76.200000,-0.002655,-0.018968,0.000001
6.350000,76.200000,-0.002219,-0.018830,0.000001
6.350000,88.900000,-0.002551,-0.022060,0.000001
-0.000000,88.900000,-0.002961,-0.022123,0.000001
6.350000,76.200000,-0.002219,-0.018830,0.000001
12.700000,76.200000,-0.001755,-0.018689,0.000001
12.700000,88.900000,-0.002151,-0.022029,0.000001
6.350000,88.900000,-0.002551,-0.022060,0.000001
-0.000000,88.900000,-0.002961,-0.022123,0.000001
6.350000,88.900000,-0.002551,-0.022060,0.000001
6.350000,101.600000,-0.002528,-0.025224,0.000001
0.000000,101.600000,-0.002942,-0.025142,0.000001
6.350000,88.900000,-0.002551,-0.022060,0.000001
12.700000,88.900000,-0.002151,-0.022029,0.000001
12.700000,101.600000,-0.002094,-0.025304,0.000001
6.350000,101.600000,-0.002528,-0.025224,0.000001
12.700000,76.200000,-0.001755,-0.018689,0.000001
19.050000,76.200000,-0.001249,-0.018469,0.000001
19.050000,88.900000,-0.001775,-0.021979,0.000000
12.700000,88.900000,-0.002151,-0.022029,0.000001
12.700000,88.900000,-0.002151,-0.022029,0.000001
19.050000,88.900000,-0.001775,-0.021979,0.000000
19.050000,101.600000,-0.001612,-0.025460,0.000000
12.700000,101.600000,-0.002094,-0.025304,0.000001
50.800000,76.200000,0.000753,-0.019906,0.000000
57.150000,76.200000,0.001243,-0.019553,0.000001
57.150000,88.900000,0.001142,-0.022693,0.000001
50.800000,88.900000,0.000769,-0.022815,0.000000
57.150000,76.200000,0.001243,-0.019553,0.000001
63.500000,76.200000,0.001759,-0.019318,0.000001
63.500000,88.900000,0.001551,-0.022546,0.000001
57.150000,88.900000,0.001142,-0.022693,0.000001
50.800000,88.900000,0.000769,-0.022815,0.000000
57.150000,88.900000,0.001142,-0.022693,0.000001
57.150000,101.600000,0.000965,-0.025841,0.000001
50.800000,101.600000,0.000511,-0.025983,0.000001
57.150000,88.900000,0.001142,-0.022693,0.000001
63.500000,88.900000,0.001551,-0.022546,0.000001
63.500000,101.600000,0.001401,-0.025713,0.000001
57.150000,101.600000,0.000965,-0.025841,0.000001
63.500000,76.200000,0.001759,-0.019318,0.000001
69.850000,76.200000,0.002228,-0.019172,0.000001
69.850000,88.900000,0.001976,-0.022412,0.000001
63.500000,88.900000,0.001551,-0.022546,0.000001
69.850000,76.200000,0.002228,-0.019172,0.000001
76.200000,76.200000,0.002665,-0.019031,0.000001
76.200000,88.900000,0.002406,-0.022300,0.000001
69.850000,88.900000,0.001976,-0.022412,0.000001
63.500000,88.900000,0.001551,-0.022546,0.000001
69.850000,88.900000,0.001976,-0.022412,0.000001
69.850000,101.600000,0.001828,-0.025603,0.000001
63.500000,101.600000,0.001401,-0.025713,0.000001
69.850000,88.900000,0.001976,-0.022412,0.000001
76.200000,88.900000,0.002406,-0.022300,0.000001
76.200000,101.600000,0.002251,-0.025524,0.000001
69.850000,101.600000,0.001828,-0.025603,0.000001
0.000000,101.600000,-0.002942,-0.025142,0.000001
6.350000,101.600000,-0.002528,-0.025224,0.000001
6.350000,114.300000,-0.002243,-0.028408,0.000001
-0.000000,114.300000,-0.002664,-0.028247,0.000001
6.350000,101.600000,-0.002528,-0.025224,0.000001
12.700000,101.600000,-0.002094,-0.025304,0.000001
12.700000,114.300000,-0.001808,-0.028583,0.000001
6.350000,114.300000,-0.002243,-0.028408,0.000001
-0.000000,114.300000,-0.002664,-0.028247,0.000001
6.350000,114.300000,-0.002243,-0.028408,0.000001
6.350000,127.000000,-0.001896,-0.031568,0.000001
0.000000,127.000000,-0.002307,-0.031344,0.000001
6.350000,114.300000,-0.002243,-0.028408,0.000001
12.700000,114.300000,-0.001808,-0.028583,0.000001
12.700000,127.000000,-0.001487,-0.031778,0.000001
6.350000,127.000000,-0.001896,-0.031568,0.000001
12.700000,101.600000,-0.002094,-0.025304,0.000001
19.050000,101.600000,-0.001612,-0.025460,0.000000
19.050000,114.300000,-0.001368,-0.028781,0.000001
12.700000,114.300000,-0.001808,-0.028583,0.000001
12.700000,114.300000,-0.001808,-0.028583,0.000001
19.050000,114.300000,-0.001368,-0.028781,0.000001
19.050000,127.000000,-0.001102,-0.031954,0.000001
12.700000,127.000000,-0.001487,-0.031778,0.000001
38.100000,101.600000,-0.000417,-0.026356,0.000001
44.450000,101.600000,0.000033,-0.026159,0.000001
44.450000,114.300000,0.000122,-0.029200,0.000001
38.100000,114.300000,-0.000237,-0.029235,0.000001
44.450000,101.600000,0.000033,-0.026159,0.000001
50.800000,101.600000,0.000511,-0.025983,0.000001
50.800000,114.300000,0.000509,-0.029106,0.000001
44.450000,114.300000,0.000122,-0.029200,0.000001
44.450000,114.300000,0.000122,-0.029200,0.000001
50.800000,114.300000,0.000509,-0.029106,0.000001
50.800000,127.000000,0.000492,-0.032175,0.000000
44.450000,127.000000,0.000174,-0.032225,0.000000
50.800000,101.600000,0.000511,-0.025983,0.000001
57.150000,101.600000,0.000965,-0.025841,0.000001
57.150000,114.300000,0.000914,-0.028986,0.000001
50.800000,114.300000,0.000509,-0.029106,0.000001
57.150000,101.600000,0.000965,-0.025841,0.000001
63.500000,101.600000,0.001401,-0.025713,0.000001
63.500000,114.300000,0.001328,-0.028859,0.000001
57.150000,114.300000,0.000914,-0.028986,0.000001
50.800000,114.300000,0.000509,-0.029106,0.000001
57.150000,114.300000,0.000914,-0.028986,0.000001
57.150000,127.000000,0.000836,-0.032086,0.000000
50.800000,127.000000,0.000492,-0.032175,0.000000
57.150000,114.300000,0.000914,-0.028986,0.000001
63.500000,114.300000,0.001328,-0.028859,0.000001
63.500000,127.000000,0.001209,-0.031965,0.000001
57.150000,127.000000,0.000836,-0.032086,0.000000
63.500000,101.600000,0.001401,-0.025713,0.000001
69.850000,101.600000,0.001828,-0.025603,0.000001
69.850000,114.300000,0.001743,-0.028743,0.000001
63.500000,114.300000,0.001328,-0.028859,0.000001
69.850000,101.600000,0.001828,-0.025603,0.000001
76.200000,101.600000,0.002251,-0.025524,0.000001
76.200000,114.300000,0.002154,-0.028664,0.000001
69.850000,114.300000,0.001743,-0.028743,0.000001
63.500000,114.300000,0.001328,-0.028859,0.000001
69.850000,114.300000,0.001743,-0.028743,0.000001
69.850000,127.000000,0.001604,-0.031818,0.000001
63.500000,127.000000,0.001209,-0.031965,0.000001
69.850000,114.300000,0.001743,-0.028743,0.000001
76.200000,114.300000,0.002154,-0.028664,0.000001
76.200000,127.000000,0.002001,-0.031675,0.000001
69.850000,127.000000,0.001604,-0.031818,0.000001
0.000000,127.000000,-0.002307,-0.031344,0.000001
6.350000,127.000000,-0.001896,-0.031568,0.000001
6.350000,139.700000,-0.001278,-0.034752,0.000001
0.000000,139.700000,-0.001679,-0.034401,0.000000
6.350000,127.000000,-0.001896,-0.031568,0.000001
12.700000,127.000000,-0.001487,-0.031778,0.000001
12.700000,139.700000,-0.000923,-0.034958,0.000000
6.350000,139.700000,-0.001278,-0.034752,0.000001
0.000000,139.700000,-0.001679,-0.034401,0.000000
6.350000,139.700000,-0.001278,-0.034752,0.000001
6.350000,152.400000,0.000000,-0.038000,0.000000
0.000000,152.400000,0.000000,-0.038000,0.000000
6.350000,139.700000,-0.001278,-0.034752,0.000001
12.700000,139.700000,-0.000923,-0.034958,0.000000
12.700000,152.400000,0.000000,-0.038000,0.000000
6.350000,152.400000,0.000000,-0.038000,0.000000
12.700000,127.000000,-0.001487,-0.031778,0.000001
19.050000,127.000000,-0.001102,-0.031954,0.000001
19.050000,139.700000,-0.000645,-0.035070,0.000000
12.700000,139.700000,-0.000923,-0.034958,0.000000
19.050000,127.000000,-0.001102,-0.031954,0.000001
25.400000,127.000000,-0.000751,-0.032092,0.000000
25.400000,139.700000,-0.000421,-0.035137,0.000000
19.050000,139.700000,-0.000645,-0.035070,0.000000
12.700000,139.700000,-0.000923,-0.034958,0.000000
19.050000,139.700000,-0.000645,-0.035070,0.000000
19.050000,152.400000,-0.000000,-0.038000,0.000000
12.700000,152.400000,0.000000,-0.038000,0.000000
19.050000,139.700000,-0.000645,-0.035070,0.000000
25.400000,139.700000,-0.000421,-0.035137,0.000000
25.400000,152.400000,-0.000000,-0.038000,0.000000
19.050000,152.400000,0.000000,-0.038000,0.000000
25.400000,139.700000,-0.000421,-0.035137,0.000000
31.750000,139.700000,-0.000227,-0.035179,0.000000
31.750000,152.400000,-0.000000,-0.038000,0.000000
25.400000,152.400000,0.000000,-0.038000,0.000000
31.750000,139.700000,-0.000227,-0.035179,0.000000
38.100000,139.700000,-0.000049,-0.035199,0.000000
38.100000,152.400000,0.000000,-0.038000,0.000000
31.750000,152.400000,0.000000,-0.038000,0.000000
44.450000,127.000000,0.000174,-0.032225,0.000000
50.800000,127.000000,0.000492,-0.032175,0.000000
50.800000,139.700000,0.000320,-0.035179,0.000000
44.450000,139.700000,0.000128,-0.035199,0.000000
38.100000,139.700000,-0.000049,-0.035199,0.000000
44.450000,139.700000,0.000128,-0.035199,0.000000
44.450000,152.400000,0.000000,-0.038000,0.000000
38.100000,152.400000,0.000000,-0.038000,0.000000
44.450000,139.700000,0.000128,-0.035199,0.000000
50.800000,139.700000,0.000320,-0.035179,0.000000
50.800000,152.400000,0.000000,-0.038000,0.000000
44.450000,152.400000,0.000000,-0.038000,0.000000
50.800000,127.000000,0.000492,-0.032175,0.000000
57.150000,127.000000,0.000836,-0.032086,0.000000
57.150000,139.700000,0.000541,-0.035135,0.000000
50.800000,139.700000,0.000320,-0.035179,0.000000
57.150000,127.000000,0.000836,-0.032086,0.000000
63.500000,127.000000,0.001209,-0.031965,0.000001
63.500000,139.700000,0.000811,-0.035053,0.000000
57.150000,139.700000,0.000541,-0.035135,0.000000
50.800000,139.700000,0.000320,-0.035179,0.000000
57.150000,139.700000,0.000541,-0.035135,0.000000
57.150000,152.400000,0.000000,-0.038000,0.000000
50.800000,152.400000,0.000000,-0.038000,0.000000
57.150000,139.700000,0.000541,-0.035135,0.000000
63.500000,139.700000,0.000811,-0.035053,0.000000
63.500000,152.400000,0.000000,-0.038000,0.000000
57.150000,152.400000,0.000000,-0.038000,0.000000
63.500000,127.000000,0.001209,-0.031965,0.000001
69.850000,127.000000,0.001604,-0.031818,0.000001
69.850000,139.700000,0.001154,-0.034888,0.000001
63.500000,139.700000,0.000811,-0.035053,0.000000
69.850000,127.000000,0.001604,-0.031818,0.000001
76.200000,127.000000,0.002001,-0.031675,0.000001
76.200000,139.700000,0.001537,-0.034597,0.000000
69.850000,139.700000,0.001154,-0.034888,0.000001
63.500000,139.700000,0.000811,-0.035053,0.000000
69.850000,139.700000,0.001154,-0.034888,0.000001
69.850000,152.400000,0.000000,-0.038000,0.000000
63.500000,152.400000,0.000000,-0.038000,0.000000
69.850000,139.700000,0.001154,-0.034888,0.000001
76.200000,139.700000,0.001537,-0.034597,0.000000
76.200000,152.400000,0.000000,-0.038000,0.000000
69.850000,152.400000,0.000000,-0.038000,0.000000
25.400000,76.200000,-0.000766,-0.018138,-0.000001
28.575000,76.200000,-0.000579,-0.017998,0.000001
28.575000,82.550000,-0.000383,-0.019298,0.000008
25.400000,82.550000,-0.000725,-0.019706,-0.000003
38.100000,50.800000,0.000408,-0.011675,0.000000
41.275000,50.800000,0.000594,-0.011620,0.000001
41.275000,57.150000,0.000754,-0.012902,0.000005
38.100000,57.150000,0.000483,-0.013130,0.000002
47.625000,69.850000,0.000374,-0.018809,0.000019
50.800000,69.850000,0.000718,-0.018362,0.000001
50.800000,76.200000,0.000753,-0.019906,0.000000
47.625000,76.200000,0.000566,-0.020042,0.000002
34.925000,95.250000,-0.000771,-0.025172,0.000004
38.100000,95.250000,-0.000498,-0.024922,0.000001
38.100000,101.600000,-0.000417,-0.026356,0.000001
34.925000,101.600000,-0.000598,-0.026409,0.000001
38.100000,63.500000,0.000199,-0.014798,0.000003
39.687500,63.500000,0.000379,-0.014558,0.000006
39.687500,66.675000,-0.000084,-0.015503,-0.000011
38.100000,66.675000,-0.000231,-0.015791,-0.000001
28.575000,82.550000,-0.000383,-0.019298,0.000008
30.162500,82.550000,-0.000231,-0.019115,0.000034
30.162500,85.725000,-0.000445,-0.019584,0.000263
28.575000,85.725000,-0.000570,-0.019941,0.000031
25.400000,63.500000,-0.000752,-0.015198,0.000000
28.575000,63.500000,-0.000564,-0.015155,0.000001
28.575000,69.850000,-0.000719,-0.016635,0.000000
25.400000,69.850000,-0.000845,-0.016686,0.000001
28.575000,63.500000,-0.000564,-0.015155,0.000001
31.750000,63.500000,-0.000363,-0.015114,0.000001
31.750000,69.850000,-0.000630,-0.016645,0.000000
28.575000,69.850000,-0.000719,-0.016635,0.000000
25.400000,69.850000,-0.000845,-0.016686,0.000001
28.575000,69.850000,-0.000719,-0.016635,0.000000
28.575000,76.200000,-0.000579,-0.017998,0.000001
25.400000,76.200000,-0.000766,-0.018138,-0.000001
19.050000,76.200000,-0.001249,-0.018469,0.000001
22.225000,76.200000,-0.000997,-0.018312,0.000001
22.225000,82.550000,-0.001087,-0.020013,0.000002
19.050000,82.550000,-0.001416,-0.020203,0.000001
22.225000,76.200000,-0.000997,-0.018312,0.000001
25.400000,76.200000,-0.000766,-0.018138,-0.000001
25.400000,82.550000,-0.000725,-0.019706,-0.000003
22.225000,82.550000,-0.001087,-0.020013,0.000002
19.050000,82.550000,-0.001416,-0.020203,0.000001
22.225000,82.550000,-0.001087,-0.020013,0.000002
22.225000,88.900000,-0.001600,-0.021917,0.000000
19.050000,88.900000,-0.001775,-0.021979,0.000000
19.050000,88.900000,-0.001775,-0.021979,0.000000
22.225000,88.900000,-0.001600,-0.021917,0.000000
22.225000,95.250000,-0.001641,-0.023770,-0.000003
19.050000,95.250000,-0.001838,-0.023708,-0.000001
19.050000,95.250000,-0.001838,-0.023708,-0.000001
22.225000,95.250000,-0.001641,-0.023770,-0.000003
22.225000,101.600000,-0.001349,-0.025628,0.000003
19.050000,101.600000,-0.001612,-0.025460,0.000000
28.575000,76.200000,-0.000579,-0.017998,0.000001
30.162500,76.200000,-0.000506,-0.017977,0.000003
30.162500,79.375000,-0.000340,-0.018572,0.000008
28.575000,79.375000,-0.000443,-0.018649,-0.000001
30.162500,76.200000,-0.000506,-0.017977,0.000003
31.750000,76.200000,-0.000442,-0.018013,-0.000001
31.750000,79.375000,-0.000261,-0.018571,0.000001
30.162500,79.375000,-0.000340,-0.018572,0.000008
28.575000,79.375000,-0.000443,-0.018649,-0.000001
30.162500,79.375000,-0.000340,-0.018572,0.000008
30.162500,82.550000,-0.000231,-0.019115,0.000034
28.575000,82.550000,-0.000383,-0.019298,0.000008
30.162500,79.375000,-0.000340,-0.018572,0.000008
31.750000,79.375000,-0.000261,-0.018571,0.000001
31.750000,82.550000,-0.000091,-0.019000,0.000035
30.162500,82.550000,-0.000231,-0.019115,0.000034
25.400000,82.550000,-0.000725,-0.019706,-0.000003
26.987500,82.550000,-0.000548,-0.019506,0.000006
26.987500,85.725000,-0.000733,-0.020298,0.000031
25.400000,85.725000,-0.000923,-0.020595,0.000010
26.987500,82.550000,-0.000548,-0.019506,0.000006
28.575000,82.550000,-0.000383,-0.019298,0.000008
28.575000,85.725000,-0.000570,-0.019941,0.000031
26.987500,85.725000,-0.000733,-0.020298,0.000031
25.400000,85.725000,-0.000923,-0.020595,0.000010
26.987500,85.725000,-0.000733,-0.020298,0.000031
26.987500,88.900000,-0.001187,-0.021166,0.000267
25.400000,88.900000,-0.001335,-0.021620,-0.000028
31.750000,92.075000,-0.001045,-0.024922,0.000023
33.337500,92.075000,-0.000908,-0.024765,0.000006
33.337500,95.250000,-0.000881,-0.025269,0.000001
31.750000,95.250000,-0.000965,-0.025304,0.000005
33.337500,92.075000,-0.000908,-0.024765,0.000006
34.925000,92.075000,-0.000761,-0.024554,0.000000
34.925000,95.250000,-0.000771,-0.025172,0.000004
33.337500,95.250000,-0.000881,-0.025269,0.000001
39.687500,66.675000,-0.000084,-0.015503,-0.000011
40.481250,66.675000,-0.000013,-0.015243,0.000560
40.481250,68.262500,-0.000370,-0.015767,0.006226
39.687500,68.262500,-0.000428,-0.016126,-0.000173
30.162500,82.550000,-0.000231,-0.019115,0.000034
