X,Y,U,V,Phi
38.100000,12.700000,0.000066,-0.003687,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000554,-0.003765,0.000001
44.450000,12.700000,0.000300,-0.003712,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000848,-0.003853,0.000000
50.800000,12.700000,0.000554,-0.003765,0.000001
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.001212,-0.003999,0.000001
57.150000,12.700000,0.000848,-0.003853,0.000000
50.800000,12.700000,0.000554,-0.003765,0.000001
57.150000,12.700000,0.000848,-0.003853,0.000000
57.150000,25.400000,0.001446,-0.007947,0.000001
50.800000,25.400000,0.000987,-0.007768,0.000002
57.150000,12.700000,0.000848,-0.003853,0.000000
63.500000,12.700000,0.001212,-0.003999,0.000001
63.500000,25.400000,0.001951,-0.008177,0.000001
57.150000,25.400000,0.001446,-0.007947,0.000001
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.001679,-0.004268,0.000001
63.500000,12.700000,0.001212,-0.003999,0.000001
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.002206,-0.004729,0.000001
69.850000,12.700000,0.001679,-0.004268,0.000001
63.500000,12.700000,0.001212,-0.003999,0.000001
69.850000,12.700000,0.001679,-0.004268,0.000001
69.850000,25.400000,0.002487,-0.008453,0.000001
63.500000,25.400000,0.001951,-0.008177,0.000001
69.850000,12.700000,0.001679,-0.004268,0.000001
76.200000,12.700000,0.002206,-0.004729,0.000001
76.200000,25.400000,0.003028,-0.008745,0.000001
69.850000,25.400000,0.002487,-0.008453,0.000001
0.000000,25.400000,-0.002637,-0.008328,0.000001
6.350000,25.400000,-0.002115,-0.008140,0.000001
6.350000,38.100000,-0.002298,-0.012187,0.000001
0.000000,38.100000,-0.002839,-0.012290,0.000001
6.350000,25.400000,-0.002115,-0.008140,0.000001
12.700000,25.400000,-0.001595,-0.007947,0.000001
12.700000,38.100000,-0.001752,-0.012036,0.000001
6.350000,38.100000,-0.002298,-0.012187,0.000001
0.000000,38.100000,-0.002839,-0.012290,0.000001
6.350000,38.100000,-0.002298,-0.012187,0.000001
6.350000,50.800000,-0.002407,-0.016318,0.000001
0.000000,50.800000,-0.002964,-0.016420,0.000001
6.350000,38.100000,-0.002298,-0.012187,0.000001
12.700000,38.100000,-0.001752,-0.012036,0.000001
12.700000,50.800000,-0.001845,-0.016176,0.000001
6.350000,50.800000,-0.002407,-0.016318,0.000001
12.700000,25.400000,-0.001595,-0.007947,0.000001
19.050000,25.400000,-0.001104,-0.007788,0.000001
19.050000,38.100000,-0.001208,-0.011871,0.000001
12.700000,38.100000,-0.001752,-0.012036,0.000001
19.050000,25.400000,-0.001104,-0.007788,0.000001
25.400000,25.400000,-0.000650,-0.007672,0.000001
25.400000,38.100000,-0.000675,-0.011715,0.000001
19.050000,38.100000,-0.001208,-0.011871,0.000001
12.700000,38.100000,-0.001752,-0.012036,0.000001
19.050000,38.100000,-0.001208,-0.011871,0.000001
19.050000,50.800000,-0.001272,-0.016010,0.000001
12.700000,50.800000,-0.001845,-0.016176,0.000001
19.050000,38.100000,-0.001208,-0.011871,0.000001
25.400000,38.100000,-0.000675,-0.011715,0.000001
25.400000,50.800000,-0.000677,-0.015827,0.000001
19.050000,50.800000,-0.001272,-0.016010,0.000001
25.400000,25.400000,-0.000650,-0.007672,0.000001
31.750000,25.400000,-0.000229,-0.007604,0.000001
31.750000,38.100000,-0.000165,-0.011592,0.000001
25.400000,38.100000,-0.000675,-0.011715,0.000001
31.750000,25.400000,-0.000229,-0.007604,0.000001
38.100000,25.400000,0.000169,-0.007593,0.000000
38.100000,38.100000,0.000311,-0.011543,0.000000
31.750000,38.100000,-0.000165,-0.011592,0.000001
25.400000,38.100000,-0.000675,-0.011715,0.000001
31.750000,38.100000,-0.000165,-0.011592,0.000001
31.750000,50.800000,-0.000055,-0.015606,0.000001
25.400000,50.800000,-0.000677,-0.015827,0.000001
31.750000,38.100000,-0.000165,-0.011592,0.000001
38.100000,38.100000,0.000311,-0.011543,0.000000
38.100000,50.800000,0.000538,-0.015361,0.000001
31.750000,50.800000,-0.000055,-0.015606,0.000001
57.150000,25.400000,0.001446,-0.007947,0.000001
63.500000,25.400000,0.001951,-0.008177,0.000001
63.500000,38.100000,0.002365,-0.012373,0.000001
57.150000,38.100000,0.001789,-0.012109,0.000001
57.150000,38.100000,0.001789,-0.012109,0.000001
63.500000,38.100000,0.002365,-0.012373,0.000001
63.500000,50.800000,0.002739,-0.016686,0.000002
57.150000,50.800000,0.002089,-0.016453,0.000006
63.500000,25.400000,0.001951,-0.008177,0.000001
69.850000,25.400000,0.002487,-0.008453,0.000001
69.850000,38.100000,0.002937,-0.012608,0.000001
63.500000,38.100000,0.002365,-0.012373,0.000001
69.850000,25.400000,0.002487,-0.008453,0.000001
76.200000,25.400000,0.003028,-0.008745,0.000001
76.200000,38.100000,0.003491,-0.012822,0.000001
69.850000,38.100000,0.002937,-0.012608,0.000001
63.500000,38.100000,0.002365,-0.012373,0.000001
69.850000,38.100000,0.002937,-0.012608,0.000001
69.850000,50.800000,0.003317,-0.016804,0.000001
63.500000,50.800000,0.002739,-0.016686,0.000002
69.850000,38.100000,0.002937,-0.012608,0.000001
76.200000,38.100000,0.003491,-0.012822,0.000001
76.200000,50.800000,0.003865,-0.016921,0.000001
69.850000,50.800000,0.003317,-0.016804,0.000001
0.000000,50.800000,-0.002964,-0.016420,0.000001
6.350000,50.800000,-0.002407,-0.016318,0.000001
6.350000,63.500000,-0.002597,-0.020518,0.000001
-0.000000,63.500000,-0.003163,-0.020662,0.000001
6.350000,50.800000,-0.002407,-0.016318,0.000001
12.700000,50.800000,-0.001845,-0.016176,0.000001
12.700000,63.500000,-0.002037,-0.020346,0.000001
6.350000,63.500000,-0.002597,-0.020518,0.000001
-0.000000,63.500000,-0.003163,-0.020662,0.000001
6.350000,63.500000,-0.002597,-0.020518,0.000001
6.350000,76.200000,-0.002921,-0.024777,0.000001
0.000000,76.200000,-0.003495,-0.024958,0.000001
6.350000,63.500000,-0.002597,-0.020518,0.000001
12.700000,63.500000,-0.002037,-0.020346,0.000001
12.700000,76.200000,-0.002310,-0.024591,0.000001
6.350000,76.200000,-0.002921,-0.024777,0.000001
12.700000,50.800000,-0.001845,-0.016176,0.000001
19.050000,50.800000,-0.001272,-0.016010,0.000001
19.050000,63.500000,-0.001494,-0.020159,0.000001
12.700000,63.500000,-0.002037,-0.020346,0.000001
19.050000,50.800000,-0.001272,-0.016010,0.000001
25.400000,50.800000,-0.000677,-0.015827,0.000001
25.400000,63.500000,-0.000989,-0.019997,0.000001
19.050000,63.500000,-0.001494,-0.020159,0.000001
12.700000,63.500000,-0.002037,-0.020346,0.000001
19.050000,63.500000,-0.001494,-0.020159,0.000001
19.050000,76.200000,-0.001645,-0.024300,0.000002
12.700000,76.200000,-0.002310,-0.024591,0.000001
19.050000,63.500000,-0.001494,-0.020159,0.000001
25.400000,63.500000,-0.000989,-0.019997,0.000001
25.400000,76.200000,-0.001009,-0.023864,0.000000
19.050000,76.200000,-0.001645,-0.024300,0.000002
25.400000,50.800000,-0.000677,-0.015827,0.000001
31.750000,50.800000,-0.000055,-0.015606,0.000001
31.750000,63.500000,-0.000478,-0.019886,0.000001
25.400000,63.500000,-0.000989,-0.019997,0.000001
57.150000,50.800000,0.002089,-0.016453,0.000006
63.500000,50.800000,0.002739,-0.016686,0.000002
63.500000,63.500000,0.002858,-0.021012,0.000001
57.150000,63.500000,0.002382,-0.021076,0.000003
57.150000,63.500000,0.002382,-0.021076,0.000003
63.500000,63.500000,0.002858,-0.021012,0.000001
63.500000,76.200000,0.002316,-0.025419,0.000002
57.150000,76.200000,0.001636,-0.025728,0.000002
63.500000,50.800000,0.002739,-0.016686,0.000002
69.850000,50.800000,0.003317,-0.016804,0.000001
69.850000,63.500000,0.003378,-0.020974,0.000001
63.500000,63.500000,0.002858,-0.021012,0.000001
69.850000,50.800000,0.003317,-0.016804,0.000001
76.200000,50.800000,0.003865,-0.016921,0.000001
76.200000,63.500000,0.003915,-0.020895,0.000001
69.850000,63.500000,0.003378,-0.020974,0.000001
63.500000,63.500000,0.002858,-0.021012,0.000001
69.850000,63.500000,0.003378,-0.020974,0.000001
69.850000,76.200000,0.002932,-0.025227,0.000001
63.500000,76.200000,0.002316,-0.025419,0.000002
69.850000,63.500000,0.003378,-0.020974,0.000001
76.200000,63.500000,0.003915,-0.020895,0.000001
76.200000,76.200000,0.003507,-0.025040,0.000001
69.850000,76.200000,0.002932,-0.025227,0.000001
0.000000,76.200000,-0.003495,-0.024958,0.000001
6.350000,76.200000,-0.002921,-0.024777,0.000001
6.350000,88.900000,-0.003359,-0.029025,0.000001
-0.000000,88.900000,-0.003897,-0.029109,0.000001
6.350000,76.200000,-0.002921,-0.024777,0.000001
12.700000,76.200000,-0.002310,-0.024591,0.000001
12.700000,88.900000,-0.002832,-0.028985,0.000001
6.350000,88.900000,-0.003359,-0.029025,0.000001
-0.000000,88.900000,-0.003897,-0.029109,0.000001
6.350000,88.900000,-0.003359,-0.029025,0.000001
6.350000,101.600000,-0.003328,-0.033189,0.000001
0.000000,101.600000,-0.003873,-0.033081,0.000001
6.350000,88.900000,-0.003359,-0.029025,0.000001
12.700000,88.900000,-0.002832,-0.028985,0.000001
12.700000,101.600000,-0.002757,-0.033295,0.000001
6.350000,101.600000,-0.003328,-0.033189,0.000001
12.700000,76.200000,-0.002310,-0.024591,0.000001
19.050000,76.200000,-0.001645,-0.024300,0.000002
19.050000,88.900000,-0.002337,-0.028919,0.000001
12.700000,88.900000,-0.002832,-0.028985,0.000001
12.700000,88.900000,-0.002832,-0.028985,0.000001
19.050000,88.900000,-0.002337,-0.028919,0.000001
19.050000,101.600000,-0.002123,-0.033500,0.000001
12.700000,101.600000,-0.002757,-0.033295,0.000001
50.800000,76.200000,0.000991,-0.026193,0.000001
57.150000,76.200000,0.001636,-0.025728,0.000002
57.150000,88.900000,0.001503,-0.029860,0.000001
50.800000,88.900000,0.001012,-0.030021,0.000001
57.150000,76.200000,0.001636,-0.025728,0.000002
63.500000,76.200000,0.002316,-0.025419,0.000002
63.500000,88.900000,0.002041,-0.029667,0.000001
57.150000,88.900000,0.001503,-0.029860,0.000001
50.800000,88.900000,0.001012,-0.030021,0.000001
57.150000,88.900000,0.001503,-0.029860,0.000001
57.150000,101.600000,0.001270,-0.034002,0.000001
50.800000,101.600000,0.000672,-0.034189,0.000001
57.150000,88.900000,0.001503,-0.029860,0.000001
63.500000,88.900000,0.002041,-0.029667,0.000001
63.500000,101.600000,0.001843,-0.033834,0.000001
57.150000,101.600000,0.001270,-0.034002,0.000001
63.500000,76.200000,0.002316,-0.025419,0.000002
69.850000,76.200000,0.002932,-0.025227,0.000001
69.850000,88.900000,0.002600,-0.029490,0.000001
63.500000,88.900000,0.002041,-0.029667,0.000001
69.850000,76.200000,0.002932,-0.025227,0.000001
76.200000,76.200000,0.003507,-0.025040,0.000001
76.200000,88.900000,0.003166,-0.029342,0.000001
69.850000,88.900000,0.002600,-0.029490,0.000001
63.500000,88.900000,0.002041,-0.029667,0.000001
69.850000,88.900000,0.002600,-0.029490,0.000001
69.850000,101.600000,0.002405,-0.033689,0.000001
63.500000,101.600000,0.001843,-0.033834,0.000001
69.850000,88.900000,0.002600,-0.029490,0.000001
76.200000,88.900000,0.003166,-0.029342,0.000001
76.200000,101.600000,0.002962,-0.033585,0.000001
69.850000,101.600000,0.002405,-0.033689,0.000001
0.000000,101.600000,-0.003873,-0.033081,0.000001
6.350000,101.600000,-0.003328,-0.033189,0.000001
6.350000,114.300000,-0.002952,-0.037379,0.000001
-0.000000,114.300000,-0.003506,-0.037167,0.000001
6.350000,101.600000,-0.003328,-0.033189,0.000001
12.700000,101.600000,-0.002757,-0.033295,0.000001
12.700000,114.300000,-0.002379,-0.037610,0.000001
6.350000,114.300000,-0.002952,-0.037379,0.000001
-0.000000,114.300000,-0.003506,-0.037167,0.000001
6.350000,114.300000,-0.002952,-0.037379,0.000001
6.350000,127.000000,-0.002495,-0.041537,0.000001
0.000000,127.000000,-0.003036,-0.041242,0.000001
6.350000,114.300000,-0.002952,-0.037379,0.000001
12.700000,114.300000,-0.002379,-0.037610,0.000001
12.700000,127.000000,-0.001957,-0.041814,0.000001
6.350000,127.000000,-0.002495,-0.041537,0.000001
12.700000,101.600000,-0.002757,-0.033295,0.000001
19.050000,101.600000,-0.002123,-0.033500,0.000001
19.050000,114.300000,-0.001800,-0.037870,0.000001
12.700000,114.300000,-0.002379,-0.037610,0.000001
12.700000,114.300000,-0.002379,-0.037610,0.000001
19.050000,114.300000,-0.001800,-0.037870,0.000001
19.050000,127.000000,-0.001450,-0.042045,0.000001
12.700000,127.000000,-0.001957,-0.041814,0.000001
38.100000,101.600000,-0.000550,-0.034681,0.000002
44.450000,101.600000,0.000043,-0.034421,0.000002
44.450000,114.300000,0.000161,-0.038423,0.000001
38.100000,114.300000,-0.000313,-0.038468,0.000001
44.450000,101.600000,0.000043,-0.034421,0.000002
50.800000,101.600000,0.000672,-0.034189,0.000001
50.800000,114.300000,0.000669,-0.038298,0.000001
44.450000,114.300000,0.000161,-0.038423,0.000001
44.450000,114.300000,0.000161,-0.038423,0.000001
50.800000,114.300000,0.000669,-0.038298,0.000001
50.800000,127.000000,0.000647,-0.042335,0.000001
44.450000,127.000000,0.000228,-0.042402,0.000001
50.800000,101.600000,0.000672,-0.034189,0.000001
57.150000,101.600000,0.001270,-0.034002,0.000001
57.150000,114.300000,0.001202,-0.038140,0.000001
50.800000,114.300000,0.000669,-0.038298,0.000001
57.150000,101.600000,0.001270,-0.034002,0.000001
63.500000,101.600000,0.001843,-0.033834,0.000001
63.500000,114.300000,0.001747,-0.037973,0.000001
57.150000,114.300000,0.001202,-0.038140,0.000001
50.800000,114.300000,0.000669,-0.038298,0.000001
57.150000,114.300000,0.001202,-0.038140,0.000001
57.150000,127.000000,0.001100,-0.042219,0.000001
50.800000,127.000000,0.000647,-0.042335,0.000001
57.150000,114.300000,0.001202,-0.038140,0.000001
63.500000,114.300000,0.001747,-0.037973,0.000001
63.500000,127.000000,0.001591,-0.042059,0.000001
57.150000,127.000000,0.001100,-0.042219,0.000001
63.500000,101.600000,0.001843,-0.033834,0.000001
69.850000,101.600000,0.002405,-0.033689,0.000001
69.850000,114.300000,0.002292,-0.037820,0.000001
63.500000,114.300000,0.001747,-0.037973,0.000001
69.850000,101.600000,0.002405,-0.033689,0.000001
76.200000,101.600000,0.002962,-0.033585,0.000001
76.200000,114.300000,0.002834,-0.037716,0.000001
69.850000,114.300000,0.002292,-0.037820,0.000001
63.500000,114.300000,0.001747,-0.037973,0.000001
69.850000,114.300000,0.002292,-0.037820,0.000001
69.850000,127.000000,0.002110,-0.041866,0.000001
63.500000,127.000000,0.001591,-0.042059,0.000001
69.850000,114.300000,0.002292,-0.037820,0.000001
76.200000,114.300000,0.002834,-0.037716,0.000001
76.200000,127.000000,0.002632,-0.041678,0.000001
69.850000,127.000000,0.002110,-0.041866,0.000001
0.000000,127.000000,-0.003036,-0.041242,0.000001
6.350000,127.000000,-0.002495,-0.041537,0.000001
6.350000,139.700000,-0.001681,-0.045726,0.000001
0.000000,139.700000,-0.002209,-0.045265,0.000001
6.350000,127.000000,-0.002495,-0.041537,0.000001
12.700000,127.000000,-0.001957,-0.041814,0.000001
12.700000,139.700000,-0.001214,-0.045997,0.000001
6.350000,139.700000,-0.001681,-0.045726,0.000001
0.000000,139.700000,-0.002209,-0.045265,0.000001
6.350000,139.700000,-0.001681,-0.045726,0.000001
6.350000,152.400000,0.000000,-0.050000,0.000000
0.000000,152.400000,0.000000,-0.050000,0.000000
6.350000,139.700000,-0.001681,-0.045726,0.000001
12.700000,139.700000,-0.001214,-0.045997,0.000001
12.700000,152.400000,0.000000,-0.050000,0.000000
6.350000,152.400000,0.000000,-0.050000,0.000000
12.700000,127.000000,-0.001957,-0.041814,0.000001
19.050000,127.000000,-0.001450,-0.042045,0.000001
19.050000,139.700000,-0.000849,-0.046144,0.000000
12.700000,139.700000,-0.001214,-0.045997,0.000001
19.050000,127.000000,-0.001450,-0.042045,0.000001
25.400000,127.000000,-0.000988,-0.042227,0.000001
25.400000,139.700000,-0.000553,-0.046233,0.000000
19.050000,139.700000,-0.000849,-0.046144,0.000000
12.700000,139.700000,-0.001214,-0.045997,0.000001
19.050000,139.700000,-0.000849,-0.046144,0.000000
19.050000,152.400000,-0.000000,-0.050000,0.000000
12.700000,152.400000,0.000000,-0.050000,0.000000
19.050000,139.700000,-0.000849,-0.046144,0.000000
25.400000,139.700000,-0.000553,-0.046233,0.000000
25.400000,152.400000,-0.000000,-0.050000,0.000000
19.050000,152.400000,0.000000,-0.050000,0.000000
25.400000,139.700000,-0.000553,-0.046233,0.000000
31.750000,139.700000,-0.000299,-0.046288,0.000000
31.750000,152.400000,-0.000000,-0.050000,0.000000
25.400000,152.400000,0.000000,-0.050000,0.000000
31.750000,139.700000,-0.000299,-0.046288,0.000000
38.100000,139.700000,-0.000065,-0.046314,0.000000
38.100000,152.400000,0.000000,-0.050000,0.000000
31.750000,152.400000,0.000000,-0.050000,0.000000
44.450000,127.000000,0.000228,-0.042402,0.000001
50.800000,127.000000,0.000647,-0.042335,0.000001
50.800000,139.700000,0.000421,-0.046288,0.000000
44.450000,139.700000,0.000169,-0.046314,0.000000
38.100000,139.700000,-0.000065,-0.046314,0.000000
44.450000,139.700000,0.000169,-0.046314,0.000000
44.450000,152.400000,0.000000,-0.050000,0.000000
38.100000,152.400000,0.000000,-0.050000,0.000000
44.450000,139.700000,0.000169,-0.046314,0.000000
50.800000,139.700000,0.000421,-0.046288,0.000000
50.800000,152.400000,0.000000,-0.050000,0.000000
44.450000,152.400000,0.000000,-0.050000,0.000000
50.800000,127.000000,0.000647,-0.042335,0.000001
57.150000,127.000000,0.001100,-0.042219,0.000001
57.150000,139.700000,0.000711,-0.046231,0.000000
50.800000,139.700000,0.000421,-0.046288,0.000000
57.150000,127.000000,0.001100,-0.042219,0.000001
63.500000,127.000000,0.001591,-0.042059,0.000001
63.500000,139.700000,0.001067,-0.046123,0.000001
57.150000,139.700000,0.000711,-0.046231,0.000000
50.800000,139.700000,0.000421,-0.046288,0.000000
57.150000,139.700000,0.000711,-0.046231,0.000000
57.150000,152.400000,0.000000,-0.050000,0.000000
50.800000,152.400000,0.000000,-0.050000,0.000000
57.150000,139.700000,0.000711,-0.046231,0.000000
63.500000,139.700000,0.001067,-0.046123,0.000001
63.500000,152.400000,0.000000,-0.050000,0.000000
57.150000,152.400000,0.000000,-0.050000,0.000000
63.500000,127.000000,0.001591,-0.042059,0.000001
69.850000,127.000000,0.002110,-0.041866,0.000001
69.850000,139.700000,0.001518,-0.045906,0.000001
63.500000,139.700000,0.001067,-0.046123,0.000001
69.850000,127.000000,0.002110,-0.041866,0.000001
76.200000,127.000000,0.002632,-0.041678,0.000001
76.200000,139.700000,0.002022,-0.045522,0.000001
69.850000,139.700000,0.001518,-0.045906,0.000001
63.500000,139.700000,0.001067,-0.046123,0.000001
69.850000,139.700000,0.001518,-0.045906,0.000001
69.850000,152.400000,0.000000,-0.050000,0.000000
63.500000,152.400000,0.000000,-0.050000,0.000000
69.850000,139.700000,0.001518,-0.045906,0.000001
76.200000,139.700000,0.002022,-0.045522,0.000001
76.200000,152.400000,0.000000,-0.050000,0.000000
69.850000,152.400000,0.000000,-0.050000,0.000000
25.400000,76.200000,-0.001009,-0.023864,0.000000
28.575000,76.200000,-0.000762,-0.023680,0.000002
28.575000,82.550000,-0.000504,-0.025390,0.000010
25.400000,82.550000,-0.000955,-0.025927,-0.000001
38.100000,50.800000,0.000538,-0.015361,0.000001
41.275000,50.800000,0.000783,-0.015287,0.000001
41.275000,57.150000,0.000993,-0.016974,0.000006
38.100000,57.150000,0.000636,-0.017275,0.000003
47.625000,69.850000,0.000493,-0.024751,0.000020
50.800000,69.850000,0.000946,-0.024163,0.000002
50.800000,76.200000,0.000991,-0.026193,0.000001
47.625000,76.200000,0.000745,-0.026373,0.000002
34.925000,95.250000,-0.001015,-0.033124,0.000005
38.100000,95.250000,-0.000656,-0.032794,0.000002
38.100000,101.600000,-0.000550,-0.034681,0.000002
34.925000,101.600000,-0.000787,-0.034751,0.000001
38.100000,63.500000,0.000261,-0.019469,0.000004
39.687500,63.500000,0.000499,-0.019153,0.000007
39.687500,66.675000,-0.000112,-0.020396,-0.000010
38.100000,66.675000,-0.000306,-0.020776,0.000000
28.575000,82.550000,-0.000504,-0.025390,0.000010
30.162500,82.550000,-0.000305,-0.025149,0.000035
30.162500,85.725000,-0.000587,-0.025766,0.000264
28.575000,85.725000,-0.000752,-0.026236,0.000032
25.400000,63.500000,-0.000989,-0.019997,0.000001
28.575000,63.500000,-0.000743,-0.019939,0.000001
28.575000,69.850000,-0.000947,-0.021887,0.000000
25.400000,69.850000,-0.001113,-0.021953,0.000001
28.575000,63.500000,-0.000743,-0.019939,0.000001
31.750000,63.500000,-0.000478,-0.019886,0.000001
31.750000,69.850000,-0.000831,-0.021899,0.000000
28.575000,69.850000,-0.000947,-0.021887,0.000000
25.400000,69.850000,-0.001113,-0.021953,0.000001
28.575000,69.850000,-0.000947,-0.021887,0.000000
28.575000,76.200000,-0.000762,-0.023680,0.000002
25.400000,76.200000,-0.001009,-0.023864,0.000000
19.050000,76.200000,-0.001645,-0.024300,0.000002
22.225000,76.200000,-0.001313,-0.024094,0.000002
22.225000,82.550000,-0.001432,-0.026332,0.000004
19.050000,82.550000,-0.001864,-0.026582,0.000002
22.225000,76.200000,-0.001313,-0.024094,0.000002
25.400000,76.200000,-0.001009,-0.023864,0.000000
25.400000,82.550000,-0.000955,-0.025927,-0.000001
22.225000,82.550000,-0.001432,-0.026332,0.000004
19.050000,82.550000,-0.001864,-0.026582,0.000002
22.225000,82.550000,-0.001432,-0.026332,0.000004
22.225000,88.900000,-0.002108,-0.028838,0.000001
19.050000,88.900000,-0.002337,-0.028919,0.000001
19.050000,88.900000,-0.002337,-0.028919,0.000001
22.225000,88.900000,-0.002108,-0.028838,0.000001
22.225000,95.250000,-0.002161,-0.031277,-0.000002
19.050000,95.250000,-0.002420,-0.031195,0.000000
19.050000,95.250000,-0.002420,-0.031195,0.000000
22.225000,95.250000,-0.002161,-0.031277,-0.000002
22.225000,101.600000,-0.001776,-0.033721,0.000004
19.050000,101.600000,-0.002123,-0.033500,0.000001
28.575000,76.200000,-0.000762,-0.023680,0.000002
30.162500,76.200000,-0.000666,-0.023652,0.000003
30.162500,79.375000,-0.000448,-0.024435,0.000009
28.575000,79.375000,-0.000583,-0.024536,0.000000
30.162500,76.200000,-0.000666,-0.023652,0.000003
31.750000,76.200000,-0.000582,-0.023699,0.000000
31.750000,79.375000,-0.000343,-0.024433,0.000002
30.162500,79.375000,-0.000448,-0.024435,0.000009
28.575000,79.375000,-0.000583,-0.024536,0.000000
30.162500,79.375000,-0.000448,-0.024435,0.000009
30.162500,82.550000,-0.000305,-0.025149,0.000035
28.575000,82.550000,-0.000504,-0.025390,0.000010
30.162500,79.375000,-0.000448,-0.024435,0.000009
31.750000,79.375000,-0.000343,-0.024433,0.000002
31.750000,82.550000,-0.000120,-0.024998,0.000036
30.162500,82.550000,-0.000305,-0.025149,0.000035
25.400000,82.550000,-0.000955,-0.025927,-0.000001
26.987500,82.550000,-0.000722,-0.025663,0.000007
26.987500,85.725000,-0.000966,-0.026706,0.000033
25.400000,85.725000,-0.001215,-0.027097,0.000011
26.987500,82.550000,-0.000722,-0.025663,0.000007
28.575000,82.550000,-0.000504,-0.025390,0.000010
28.575000,85.725000,-0.000752,-0.026236,0.000032
26.987500,85.725000,-0.000966,-0.026706,0.000033
25.400000,85.725000,-0.001215,-0.027097,0.000011
26.987500,85.725000,-0.000966,-0.026706,0.000033
26.987500,88.900000,-0.001563,-0.027847,0.000272
25.400000,88.900000,-0.001759,-0.028446,-0.000027
31.750000,92.075000,-0.001375,-0.032795,0.000023
33.337500,92.075000,-0.001195,-0.032588,0.000007
33.337500,95.250000,-0.001159,-0.033251,0.000002
31.750000,95.250000,-0.001271,-0.033298,0.000006
33.337500,92.075000,-0.001195,-0.032588,0.000007
34.925000,92.075000,-0.001002,-0.032311,0.000001
34.925000,95.250000,-0.001015,-0.033124,0.000005
33.337500,95.250000,-0.001159,-0.033251,0.000002
39.687500,66.675000,-0.000112,-0.020396,-0.000010
40.481250,66.675000,-0.000017,-0.020053,0.000565
40.481250,68.262500,-0.000488,-0.020743,0.006372
39.687500,68.262500,-0.000565,-0.021216,-0.000168
30.162500,82.550000,-0.000305,-0.025149,0.000035
30.956250,82.550000,-0.000211,-0.025058,0.000026
