X,Y,U,V,Phi
76.200000,0.000000,0.000000,0.000000,-0.000002
76.200000,12.700000,0.005208,-0.011224,0.000005
69.850000,12.700000,0.003954,-0.010117,0.000006
63.500000,12.700000,0.002850,-0.009449,0.000004
69.850000,12.700000,0.003954,-0.010117,0.000006
69.850000,25.400000,0.005924,-0.020052,0.000006
63.500000,25.400000,0.004650,-0.019321,0.000006
69.850000,12.700000,0.003954,-0.010117,0.000006
76.200000,12.700000,0.005208,-0.011224,0.000005
76.200000,25.400000,0.007214,-0.020813,0.000006
69.850000,25.400000,0.005924,-0.020052,0.000006
0.000000,25.400000,-0.006102,-0.019609,0.000005
6.350000,25.400000,-0.004866,-0.019155,0.000006
6.350000,38.100000,-0.005334,-0.028724,0.000006
0.000000,38.100000,-0.006619,-0.029020,0.000006
6.350000,25.400000,-0.004866,-0.019155,0.000006
12.700000,25.400000,-0.003641,-0.018675,0.000005
12.700000,38.100000,-0.004040,-0.028308,0.000006
6.350000,38.100000,-0.005334,-0.028724,0.000006
0.000000,38.100000,-0.006619,-0.029020,0.000006
6.350000,38.100000,-0.005334,-0.028724,0.000006
6.350000,50.800000,-0.005751,-0.038502,0.000007
0.000000,50.800000,-0.007074,-0.038848,0.000007
6.350000,38.100000,-0.005334,-0.028724,0.000006
12.700000,38.100000,-0.004040,-0.028308,0.000006
12.700000,50.800000,-0.004420,-0.038075,0.000007
6.350000,50.800000,-0.005751,-0.038502,0.000007
12.700000,25.400000,-0.003641,-0.018675,0.000005
19.050000,25.400000,-0.002485,-0.018265,0.000005
19.050000,38.100000,-0.002746,-0.027855,0.000006
12.700000,38.100000,-0.004040,-0.028308,0.000006
19.050000,25.400000,-0.002485,-0.018265,0.000005
25.400000,25.400000,-0.001420,-0.017955,0.000004
25.400000,38.100000,-0.001473,-0.027423,0.000006
19.050000,38.100000,-0.002746,-0.027855,0.000006
12.700000,38.100000,-0.004040,-0.028308,0.000006
19.050000,38.100000,-0.002746,-0.027855,0.000006
19.050000,50.800000,-0.003053,-0.037602,0.000007
12.700000,50.800000,-0.004420,-0.038075,0.000007
19.050000,38.100000,-0.002746,-0.027855,0.000006
25.400000,38.100000,-0.001473,-0.027423,0.000006
25.400000,50.800000,-0.001620,-0.037090,0.000008
19.050000,50.800000,-0.003053,-0.037602,0.000007
25.400000,25.400000,-0.001420,-0.017955,0.000004
31.750000,25.400000,-0.000439,-0.017768,0.000003
31.750000,38.100000,-0.000253,-0.027072,0.000005
25.400000,38.100000,-0.001473,-0.027423,0.000006
31.750000,25.400000,-0.000439,-0.017768,0.000003
38.100000,25.400000,0.000485,-0.017732,0.000003
38.100000,38.100000,0.000881,-0.026916,0.000004
31.750000,38.100000,-0.000253,-0.027072,0.000005
25.400000,38.100000,-0.001473,-0.027423,0.000006
31.750000,38.100000,-0.000253,-0.027072,0.000005
31.750000,50.800000,-0.000090,-0.036483,0.000010
25.400000,50.800000,-0.001620,-0.037090,0.000008
31.750000,38.100000,-0.000253,-0.027072,0.000005
38.100000,38.100000,0.000881,-0.026916,0.000004
38.100000,50.800000,0.001415,-0.035786,0.000008
31.750000,50.800000,-0.000090,-0.036483,0.000010
57.150000,25.400000,0.003458,-0.018700,0.000005
63.500000,25.400000,0.004650,-0.019321,0.000006
63.500000,38.100000,0.005806,-0.029262,0.000007
57.150000,38.100000,0.004406,-0.028507,0.000007
57.150000,38.100000,0.004406,-0.028507,0.000007
63.500000,38.100000,0.005806,-0.029262,0.000007
63.500000,50.800000,0.007108,-0.039550,0.000009
57.150000,50.800000,0.005477,-0.038897,0.000017
63.500000,25.400000,0.004650,-0.019321,0.000006
69.850000,25.400000,0.005924,-0.020052,0.000006
69.850000,38.100000,0.007186,-0.029939,0.000007
63.500000,38.100000,0.005806,-0.029262,0.000007
69.850000,25.400000,0.005924,-0.020052,0.000006
76.200000,25.400000,0.007214,-0.020813,0.000006
76.200000,38.100000,0.008511,-0.030580,0.000006
69.850000,38.100000,0.007186,-0.029939,0.000007
63.500000,38.100000,0.005806,-0.029262,0.000007
69.850000,38.100000,0.007186,-0.029939,0.000007
69.850000,50.800000,0.008496,-0.039901,0.000007
63.500000,50.800000,0.007108,-0.039550,0.000009
69.850000,38.100000,0.007186,-0.029939,0.000007
76.200000,38.100000,0.008511,-0.030580,0.000006
76.200000,50.800000,0.009787,-0.040322,0.000006
69.850000,50.800000,0.008496,-0.039901,0.000007
0.000000,50.800000,-0.007074,-0.038848,0.000007
6.350000,50.800000,-0.005751,-0.038502,0.000007
6.350000,63.500000,-0.006491,-0.048421,0.000007
-0.000000,63.500000,-0.007827,-0.048905,0.000007
6.350000,50.800000,-0.005751,-0.038502,0.000007
12.700000,50.800000,-0.004420,-0.038075,0.000007
12.700000,63.500000,-0.005167,-0.047897,0.000006
6.350000,63.500000,-0.006491,-0.048421,0.000007
-0.000000,63.500000,-0.007827,-0.048905,0.000007
6.350000,63.500000,-0.006491,-0.048421,0.000007
6.350000,76.200000,-0.007625,-0.058436,0.000007
0.000000,76.200000,-0.008967,-0.058993,0.000007
6.350000,63.500000,-0.006491,-0.048421,0.000007
12.700000,63.500000,-0.005167,-0.047897,0.000006
12.700000,76.200000,-0.006178,-0.057908,0.000009
6.350000,76.200000,-0.007625,-0.058436,0.000007
12.700000,50.800000,-0.004420,-0.038075,0.000007
19.050000,50.800000,-0.003053,-0.037602,0.000007
19.050000,63.500000,-0.003887,-0.047340,0.000006
12.700000,63.500000,-0.005167,-0.047897,0.000006
19.050000,50.800000,-0.003053,-0.037602,0.000007
25.400000,50.800000,-0.001620,-0.037090,0.000008
25.400000,63.500000,-0.002733,-0.046851,0.000004
19.050000,63.500000,-0.003887,-0.047340,0.000006
12.700000,63.500000,-0.005167,-0.047897,0.000006
19.050000,63.500000,-0.003887,-0.047340,0.000006
19.050000,76.200000,-0.004573,-0.057101,0.000011
12.700000,76.200000,-0.006178,-0.057908,0.000009
19.050000,63.500000,-0.003887,-0.047340,0.000006
25.400000,63.500000,-0.002733,-0.046851,0.000004
25.400000,76.200000,-0.002968,-0.055845,0.000008
19.050000,76.200000,-0.004573,-0.057101,0.000011
25.400000,50.800000,-0.001620,-0.037090,0.000008
31.750000,50.800000,-0.000090,-0.036483,0.000010
31.750000,63.500000,-0.001611,-0.046524,0.000006
25.400000,63.500000,-0.002733,-0.046851,0.000004
57.150000,50.800000,0.005477,-0.038897,0.000017
63.500000,50.800000,0.007108,-0.039550,0.000009
63.500000,63.500000,0.007799,-0.049757,0.000005
57.150000,63.500000,0.006833,-0.049952,0.000005
57.150000,63.500000,0.006833,-0.049952,0.000005
63.500000,63.500000,0.007799,-0.049757,0.000005
63.500000,76.200000,0.006223,-0.060122,0.000009
57.150000,76.200000,0.004580,-0.060978,0.000012
63.500000,50.800000,0.007108,-0.039550,0.000009
69.850000,50.800000,0.008496,-0.039901,0.000007
69.850000,63.500000,0.008957,-0.049659,0.000006
63.500000,63.500000,0.007799,-0.049757,0.000005
69.850000,50.800000,0.008496,-0.039901,0.000007
76.200000,50.800000,0.009787,-0.040322,0.000006
76.200000,63.500000,0.010187,-0.049481,0.000005
69.850000,63.500000,0.008957,-0.049659,0.000006
63.500000,63.500000,0.007799,-0.049757,0.000005
69.850000,63.500000,0.008957,-0.049659,0.000006
69.850000,76.200000,0.007682,-0.059578,0.000007
63.500000,76.200000,0.006223,-0.060122,0.000009
69.850000,63.500000,0.008957,-0.049659,0.000006
76.200000,63.500000,0.010187,-0.049481,0.000005
76.200000,76.200000,0.009026,-0.059010,0.000007
69.850000,76.200000,0.007682,-0.059578,0.000007
0.000000,76.200000,-0.008967,-0.058993,0.000007
6.350000,76.200000,-0.007625,-0.058436,0.000007
6.350000,88.900000,-0.008888,-0.068351,0.000006
-0.000000,88.900000,-0.010123,-0.068548,0.000006
6.350000,76.200000,-0.007625,-0.058436,0.000007
12.700000,76.200000,-0.006178,-0.057908,0.000009
12.700000,88.900000,-0.007710,-0.068244,0.000005
6.350000,88.900000,-0.008888,-0.068351,0.000006
-0.000000,88.900000,-0.010123,-0.068548,0.000006
6.350000,88.900000,-0.008888,-0.068351,0.000006
6.350000,101.600000,-0.008531,-0.078086,0.000007
0.000000,101.600000,-0.009813,-0.077696,0.000006
6.350000,88.900000,-0.008888,-0.068351,0.000006
12.700000,88.900000,-0.007710,-0.068244,0.000005
12.700000,101.600000,-0.007168,-0.078400,0.000008
6.350000,101.600000,-0.008531,-0.078086,0.000007
12.700000,76.200000,-0.006178,-0.057908,0.000009
19.050000,76.200000,-0.004573,-0.057101,0.000011
19.050000,88.900000,-0.006689,-0.068046,0.000003
12.700000,88.900000,-0.007710,-0.068244,0.000005
12.700000,88.900000,-0.007710,-0.068244,0.000005
19.050000,88.900000,-0.006689,-0.068046,0.000003
19.050000,101.600000,-0.005593,-0.078964,0.000011
12.700000,101.600000,-0.007168,-0.078400,0.000008
50.800000,76.200000,0.002940,-0.062320,0.000010
57.150000,76.200000,0.004580,-0.060978,0.000012
57.150000,88.900000,0.003937,-0.070716,0.000006
50.800000,88.900000,0.002824,-0.071206,0.000004
57.150000,76.200000,0.004580,-0.060978,0.000012
63.500000,76.200000,0.006223,-0.060122,0.000009
63.500000,88.900000,0.005202,-0.070142,0.000006
57.150000,88.900000,0.003937,-0.070716,0.000006
50.800000,88.900000,0.002824,-0.071206,0.000004
57.150000,88.900000,0.003937,-0.070716,0.000006
57.150000,101.600000,0.003064,-0.080431,0.000007
50.800000,101.600000,0.001625,-0.080954,0.000009
57.150000,88.900000,0.003937,-0.070716,0.000006
63.500000,88.900000,0.005202,-0.070142,0.000006
63.500000,101.600000,0.004431,-0.079951,0.000007
57.150000,101.600000,0.003064,-0.080431,0.000007
63.500000,76.200000,0.006223,-0.060122,0.000009
69.850000,76.200000,0.007682,-0.059578,0.000007
69.850000,88.900000,0.006523,-0.069601,0.000007
63.500000,88.900000,0.005202,-0.070142,0.000006
69.850000,76.200000,0.007682,-0.059578,0.000007
76.200000,76.200000,0.009026,-0.059010,0.000007
76.200000,88.900000,0.007859,-0.069104,0.000007
69.850000,88.900000,0.006523,-0.069601,0.000007
63.500000,88.900000,0.005202,-0.070142,0.000006
69.850000,88.900000,0.006523,-0.069601,0.000007
69.850000,101.600000,0.005762,-0.079515,0.000007
63.500000,101.600000,0.004431,-0.079951,0.000007
69.850000,88.900000,0.006523,-0.069601,0.000007
76.200000,88.900000,0.007859,-0.069104,0.000007
76.200000,101.600000,0.007084,-0.079160,0.000007
69.850000,101.600000,0.005762,-0.079515,0.000007
0.000000,101.600000,-0.009813,-0.077696,0.000006
6.350000,101.600000,-0.008531,-0.078086,0.000007
6.350000,114.300000,-0.007236,-0.088026,0.000007
-0.000000,114.300000,-0.008560,-0.087389,0.000006
6.350000,101.600000,-0.008531,-0.078086,0.000007
12.700000,101.600000,-0.007168,-0.078400,0.000008
12.700000,114.300000,-0.005853,-0.088688,0.000008
6.350000,114.300000,-0.007236,-0.088026,0.000007
-0.000000,114.300000,-0.008560,-0.087389,0.000006
6.350000,114.300000,-0.007236,-0.088026,0.000007
6.350000,127.000000,-0.005948,-0.097919,0.000006
0.000000,127.000000,-0.007240,-0.097151,0.000006
6.350000,114.300000,-0.007236,-0.088026,0.000007
12.700000,114.300000,-0.005853,-0.088688,0.000008
12.700000,127.000000,-0.004670,-0.098652,0.000006
6.350000,127.000000,-0.005948,-0.097919,0.000006
12.700000,101.600000,-0.007168,-0.078400,0.000008
19.050000,101.600000,-0.005593,-0.078964,0.000011
19.050000,114.300000,-0.004442,-0.089433,0.000007
12.700000,114.300000,-0.005853,-0.088688,0.000008
12.700000,114.300000,-0.005853,-0.088688,0.000008
19.050000,114.300000,-0.004442,-0.089433,0.000007
19.050000,127.000000,-0.003470,-0.099277,0.000005
12.700000,127.000000,-0.004670,-0.098652,0.000006
38.100000,101.600000,-0.001439,-0.082328,0.000008
44.450000,101.600000,0.000077,-0.081589,0.000010
44.450000,114.300000,0.000245,-0.090971,0.000005
38.100000,114.300000,-0.000882,-0.091117,0.000005
44.450000,101.600000,0.000077,-0.081589,0.000010
50.800000,101.600000,0.001625,-0.080954,0.000009
50.800000,114.300000,0.001464,-0.090614,0.000006
44.450000,114.300000,0.000245,-0.090971,0.000005
44.450000,114.300000,0.000245,-0.090971,0.000005
50.800000,114.300000,0.001464,-0.090614,0.000006
50.800000,127.000000,0.001414,-0.100066,0.000004
44.450000,127.000000,0.000436,-0.100252,0.000003
50.800000,101.600000,0.001625,-0.080954,0.000009
57.150000,101.600000,0.003064,-0.080431,0.000007
57.150000,114.300000,0.002737,-0.090174,0.000006
50.800000,114.300000,0.001464,-0.090614,0.000006
57.150000,101.600000,0.003064,-0.080431,0.000007
63.500000,101.600000,0.004431,-0.079951,0.000007
63.500000,114.300000,0.004033,-0.089715,0.000006
57.150000,114.300000,0.002737,-0.090174,0.000006
50.800000,114.300000,0.001464,-0.090614,0.000006
57.150000,114.300000,0.002737,-0.090174,0.000006
57.150000,127.000000,0.002477,-0.099754,0.000005
50.800000,127.000000,0.001414,-0.100066,0.000004
57.150000,114.300000,0.002737,-0.090174,0.000006
63.500000,114.300000,0.004033,-0.089715,0.000006
63.500000,127.000000,0.003632,-0.099341,0.000005
57.150000,127.000000,0.002477,-0.099754,0.000005
63.500000,101.600000,0.004431,-0.079951,0.000007
69.850000,101.600000,0.005762,-0.079515,0.000007
69.850000,114.300000,0.005327,-0.089292,0.000006
63.500000,114.300000,0.004033,-0.089715,0.000006
69.850000,101.600000,0.005762,-0.079515,0.000007
76.200000,101.600000,0.007084,-0.079160,0.000007
76.200000,114.300000,0.006613,-0.088991,0.000006
69.850000,114.300000,0.005327,-0.089292,0.000006
63.500000,114.300000,0.004033,-0.089715,0.000006
69.850000,114.300000,0.005327,-0.089292,0.000006
69.850000,127.000000,0.004856,-0.098858,0.000006
63.500000,127.000000,0.003632,-0.099341,0.000005
69.850000,114.300000,0.005327,-0.089292,0.000006
76.200000,114.300000,0.006613,-0.088991,0.000006
76.200000,127.000000,0.006092,-0.098404,0.000005
69.850000,127.000000,0.004856,-0.098858,0.000006
0.000000,127.000000,-0.007240,-0.097151,0.000006
6.350000,127.000000,-0.005948,-0.097919,0.000006
6.350000,139.700000,-0.003961,-0.107868,0.000006
0.000000,139.700000,-0.005217,-0.106756,0.000005
6.350000,127.000000,-0.005948,-0.097919,0.000006
12.700000,127.000000,-0.004670,-0.098652,0.000006
12.700000,139.700000,-0.002854,-0.108540,0.000004
6.350000,139.700000,-0.003961,-0.107868,0.000006
0.000000,139.700000,-0.005217,-0.106756,0.000005
6.350000,139.700000,-0.003961,-0.107868,0.000006
6.350000,152.400000,0.000000,-0.118000,0.000000
0.000000,152.400000,0.000000,-0.118000,-0.000002
6.350000,139.700000,-0.003961,-0.107868,0.000006
12.700000,139.700000,-0.002854,-0.108540,0.000004
12.700000,152.400000,0.000000,-0.118000,0.000000
6.350000,152.400000,0.000000,-0.118000,0.000000
12.700000,127.000000,-0.004670,-0.098652,0.000006
19.050000,127.000000,-0.003470,-0.099277,0.000005
19.050000,139.700000,-0.001996,-0.108922,0.000002
12.700000,139.700000,-0.002854,-0.108540,0.000004
19.050000,127.000000,-0.003470,-0.099277,0.000005
25.400000,127.000000,-0.002384,-0.099778,0.000004
25.400000,139.700000,-0.001308,-0.109162,0.000001
19.050000,139.700000,-0.001996,-0.108922,0.000002
12.700000,139.700000,-0.002854,-0.108540,0.000004
19.050000,139.700000,-0.001996,-0.108922,0.000002
19.050000,152.400000,-0.000000,-0.118000,0.000000
12.700000,152.400000,0.000000,-0.118000,0.000000
19.050000,139.700000,-0.001996,-0.108922,0.000002
25.400000,139.700000,-0.001308,-0.109162,0.000001
25.400000,152.400000,-0.000000,-0.118000,0.000000
19.050000,152.400000,0.000000,-0.118000,0.000000
25.400000,139.700000,-0.001308,-0.109162,0.000001
31.750000,139.700000,-0.000723,-0.109311,0.000001
31.750000,152.400000,-0.000000,-0.118000,0.000000
25.400000,152.400000,0.000000,-0.118000,0.000000
31.750000,139.700000,-0.000723,-0.109311,0.000001
38.100000,139.700000,-0.000187,-0.109383,0.000001
38.100000,152.400000,0.000000,-0.118000,0.000000
31.750000,152.400000,0.000000,-0.118000,0.000000
44.450000,127.000000,0.000436,-0.100252,0.000003
50.800000,127.000000,0.001414,-0.100066,0.000004
50.800000,139.700000,0.000930,-0.109311,0.000001
44.450000,139.700000,0.000348,-0.109382,0.000001
38.100000,139.700000,-0.000187,-0.109383,0.000001
44.450000,139.700000,0.000348,-0.109382,0.000001
44.450000,152.400000,0.000000,-0.118000,0.000000
38.100000,152.400000,0.000000,-0.118000,0.000000
44.450000,139.700000,0.000348,-0.109382,0.000001
50.800000,139.700000,0.000930,-0.109311,0.000001
50.800000,152.400000,0.000000,-0.118000,0.000000
44.450000,152.400000,0.000000,-0.118000,0.000000
50.800000,127.000000,0.001414,-0.100066,0.000004
57.150000,127.000000,0.002477,-0.099754,0.000005
57.150000,139.700000,0.001606,-0.109162,0.000002
50.800000,139.700000,0.000930,-0.109311,0.000001
57.150000,127.000000,0.002477,-0.099754,0.000005
63.500000,127.000000,0.003632,-0.099341,0.000005
63.500000,139.700000,0.002440,-0.108894,0.000003
57.150000,139.700000,0.001606,-0.109162,0.000002
50.800000,139.700000,0.000930,-0.109311,0.000001
57.150000,139.700000,0.001606,-0.109162,0.000002
57.150000,152.400000,0.000000,-0.118000,0.000000
50.800000,152.400000,0.000000,-0.118000,0.000000
57.150000,139.700000,0.001606,-0.109162,0.000002
63.500000,139.700000,0.002440,-0.108894,0.000003
63.500000,152.400000,0.000000,-0.118000,0.000000
57.150000,152.400000,0.000000,-0.118000,0.000000
63.500000,127.000000,0.003632,-0.099341,0.000005
69.850000,127.000000,0.004856,-0.098858,0.000006
69.850000,139.700000,0.003501,-0.108379,0.000005
63.500000,139.700000,0.002440,-0.108894,0.000003
69.850000,127.000000,0.004856,-0.098858,0.000006
76.200000,127.000000,0.006092,-0.098404,0.000005
76.200000,139.700000,0.004689,-0.107490,0.000004
69.850000,139.700000,0.003501,-0.108379,0.000005
63.500000,139.700000,0.002440,-0.108894,0.000003
69.850000,139.700000,0.003501,-0.108379,0.000005
69.850000,152.400000,0.000000,-0.118000,0.000000
63.500000,152.400000,0.000000,-0.118000,0.000000
69.850000,139.700000,0.003501,-0.108379,0.000005
76.200000,139.700000,0.004689,-0.107490,0.000004
76.200000,152.400000,0.000000,-0.118000,-0.000002
69.850000,152.400000,0.000000,-0.118000,-0.000000
25.400000,76.200000,-0.002968,-0.055845,0.000008
28.575000,76.200000,-0.002288,-0.055227,0.000008
28.575000,82.550000,-0.002221,-0.059335,0.000023
25.400000,82.550000,-0.003245,-0.060796,0.000016
38.100000,50.800000,0.001415,-0.035786,0.000008
41.275000,50.800000,0.002057,-0.035541,0.000005
41.275000,57.150000,0.002345,-0.039494,0.000012
38.100000,57.150000,0.001407,-0.040308,0.000015
47.625000,69.850000,0.002308,-0.059061,0.000029
50.800000,69.850000,0.003288,-0.057450,0.000019
50.800000,76.200000,0.002940,-0.062320,0.000010
47.625000,76.200000,0.002240,-0.062940,0.000008
34.925000,95.250000,-0.002359,-0.078759,0.000016
38.100000,95.250000,-0.001415,-0.077868,0.000016
38.100000,101.600000,-0.001439,-0.082328,0.000008
34.925000,101.600000,-0.002069,-0.082571,0.000005
38.100000,63.500000,0.000019,-0.045432,0.000018
39.687500,63.500000,0.000534,-0.044613,0.000021
39.687500,66.675000,-0.001089,-0.047497,0.000005
38.100000,66.675000,-0.001513,-0.048493,0.000008
28.575000,82.550000,-0.002221,-0.059335,0.000023
30.162500,82.550000,-0.001797,-0.058621,0.000047
30.162500,85.725000,-0.002957,-0.059941,0.000281
28.575000,85.725000,-0.003198,-0.061248,0.000041
25.400000,63.500000,-0.002733,-0.046851,0.000004
28.575000,63.500000,-0.002187,-0.046676,0.000005
28.575000,69.850000,-0.002799,-0.051123,0.000001
25.400000,69.850000,-0.003141,-0.051365,0.000003
28.575000,63.500000,-0.002187,-0.046676,0.000005
31.750000,63.500000,-0.001611,-0.046524,0.000006
31.750000,69.850000,-0.002620,-0.051109,0.000000
28.575000,69.850000,-0.002799,-0.051123,0.000001
25.400000,69.850000,-0.003141,-0.051365,0.000003
28.575000,69.850000,-0.002799,-0.051123,0.000001
28.575000,76.200000,-0.002288,-0.055227,0.000008
25.400000,76.200000,-0.002968,-0.055845,0.000008
19.050000,76.200000,-0.004573,-0.057101,0.000011
22.225000,76.200000,-0.003750,-0.056520,0.000011
22.225000,82.550000,-0.004349,-0.061873,0.000019
19.050000,82.550000,-0.005354,-0.062536,0.000013
22.225000,76.200000,-0.003750,-0.056520,0.000011
25.400000,76.200000,-0.002968,-0.055845,0.000008
25.400000,82.550000,-0.003245,-0.060796,0.000016
22.225000,82.550000,-0.004349,-0.061873,0.000019
19.050000,82.550000,-0.005354,-0.062536,0.000013
22.225000,82.550000,-0.004349,-0.061873,0.000019
22.225000,88.900000,-0.006247,-0.067808,0.000004
19.050000,88.900000,-0.006689,-0.068046,0.000003
19.050000,88.900000,-0.006689,-0.068046,0.000003
22.225000,88.900000,-0.006247,-0.067808,0.000004
22.225000,95.250000,-0.006163,-0.073588,0.000006
19.050000,95.250000,-0.006709,-0.073413,0.000004
19.050000,95.250000,-0.006709,-0.073413,0.000004
22.225000,95.250000,-0.006163,-0.073588,0.000006
22.225000,101.600000,-0.004682,-0.079604,0.000017
19.050000,101.600000,-0.005593,-0.078964,0.000011
28.575000,76.200000,-0.002288,-0.055227,0.000008
30.162500,76.200000,-0.002012,-0.055061,0.000006
30.162500,79.375000,-0.001547,-0.056914,0.000021
28.575000,79.375000,-0.001986,-0.057289,0.000012
30.162500,76.200000,-0.002012,-0.055061,0.000006
31.750000,76.200000,-0.001777,-0.055100,0.000004
31.750000,79.375000,-0.001124,-0.056733,0.000010
30.162500,79.375000,-0.001547,-0.056914,0.000021
28.575000,79.375000,-0.001986,-0.057289,0.000012
30.162500,79.375000,-0.001547,-0.056914,0.000021
30.162500,82.550000,-0.001797,-0.058621,0.000047
28.575000,82.550000,-0.002221,-0.059335,0.000023
30.162500,79.375000,-0.001547,-0.056914,0.000021
31.750000,79.375000,-0.001124,-0.056733,0.000010
31.750000,82.550000,-0.001453,-0.058030,0.000062
30.162500,82.550000,-0.001797,-0.058621,0.000047
25.400000,82.550000,-0.003245,-0.060796,0.000016
26.987500,82.550000,-0.002711,-0.060089,0.000024
26.987500,85.725000,-0.003596,-0.062504,0.000052
25.400000,85.725000,-0.004108,-0.063542,0.000029
26.987500,82.550000,-0.002711,-0.060089,0.000024
28.575000,82.550000,-0.002221,-0.059335,0.000023
28.575000,85.725000,-0.003198,-0.061248,0.000041
26.987500,85.725000,-0.003596,-0.062504,0.000052
25.400000,85.725000,-0.004108,-0.063542,0.000029
26.987500,85.725000,-0.003596,-0.062504,0.000052
26.987500,88.900000,-0.005128,-0.065172,0.000329
25.400000,88.900000,-0.005531,-0.066721,-0.000022
31.750000,92.075000,-0.002580,-0.078295,0.000025
33.337500,92.075000,-0.002281,-0.077633,0.000013
33.337500,95.250000,-0.002784,-0.079147,0.000013
31.750000,95.250000,-0.003183,-0.079390,0.000011
33.337500,92.075000,-0.002281,-0.077633,0.000013
34.925000,92.075000,-0.001891,-0.076875,0.000011
34.925000,95.250000,-0.002359,-0.078759,0.000016
33.337500,95.250000,-0.002784,-0.079147,0.000013
39.687500,66.675000,-0.001089,-0.047497,0.000005
40.481250,66.675000,-0.000886,-0.046627,0.000619
40.481250,68.262500,-0.002083,-0.048231,0.008161
39.687500,68.262500,-0.002255,-0.049433,-0.000098
30.162500,82.550000,-0.001797,-0.058621,0.000047
30.956250,82.550000,-0.001613,-0.058306,0.000026
