X,Y,U,V,Phi
76.200000,0.000000,0.000000,0.000000,-0.000003
76.200000,12.700000,0.006283,-0.013573,0.000007
69.850000,12.700000,0.004766,-0.012220,0.000009
63.500000,12.700000,0.003433,-0.011391,0.000005
69.850000,12.700000,0.004766,-0.012220,0.000009
69.850000,25.400000,0.007197,-0.024231,0.000009
63.500000,25.400000,0.005656,-0.023294,0.000009
69.850000,12.700000,0.004766,-0.012220,0.000009
76.200000,12.700000,0.006283,-0.013573,0.000007
76.200000,25.400000,0.008760,-0.025203,0.000009
69.850000,25.400000,0.007197,-0.024231,0.000009
0.000000,25.400000,-0.007254,-0.023568,0.000008
6.350000,25.400000,-0.005765,-0.023017,0.000009
6.350000,38.100000,-0.006351,-0.034546,0.000009
0.000000,38.100000,-0.007903,-0.034939,0.000009
6.350000,25.400000,-0.005765,-0.023017,0.000009
12.700000,25.400000,-0.004290,-0.022422,0.000008
12.700000,38.100000,-0.004788,-0.034004,0.000009
6.350000,38.100000,-0.006351,-0.034546,0.000009
0.000000,38.100000,-0.007903,-0.034939,0.000009
6.350000,38.100000,-0.006351,-0.034546,0.000009
6.350000,50.800000,-0.006969,-0.046334,0.000010
0.000000,50.800000,-0.008565,-0.046825,0.000010
6.350000,38.100000,-0.006351,-0.034546,0.000009
12.700000,38.100000,-0.004788,-0.034004,0.000009
12.700000,50.800000,-0.005361,-0.045757,0.000010
6.350000,50.800000,-0.006969,-0.046334,0.000010
12.700000,25.400000,-0.004290,-0.022422,0.000008
19.050000,25.400000,-0.002900,-0.021905,0.000007
19.050000,38.100000,-0.003223,-0.033418,0.000009
12.700000,38.100000,-0.004788,-0.034004,0.000009
19.050000,25.400000,-0.002900,-0.021905,0.000007
25.400000,25.400000,-0.001622,-0.021510,0.000006
25.400000,38.100000,-0.001679,-0.032856,0.000009
19.050000,38.100000,-0.003223,-0.033418,0.000009
12.700000,38.100000,-0.004788,-0.034004,0.000009
19.050000,38.100000,-0.003223,-0.033418,0.000009
19.050000,50.800000,-0.003706,-0.045134,0.000011
12.700000,50.800000,-0.005361,-0.045757,0.000010
19.050000,38.100000,-0.003223,-0.033418,0.000009
25.400000,38.100000,-0.001679,-0.032856,0.000009
25.400000,50.800000,-0.001959,-0.044468,0.000013
19.050000,50.800000,-0.003706,-0.045134,0.000011
25.400000,25.400000,-0.001622,-0.021510,0.000006
31.750000,25.400000,-0.000447,-0.021267,0.000005
31.750000,38.100000,-0.000196,-0.032394,0.000008
25.400000,38.100000,-0.001679,-0.032856,0.000009
31.750000,25.400000,-0.000447,-0.021267,0.000005
38.100000,25.400000,0.000655,-0.021221,0.000004
38.100000,38.100000,0.001180,-0.032184,0.000006
31.750000,38.100000,-0.000196,-0.032394,0.000008
25.400000,38.100000,-0.001679,-0.032856,0.000009
31.750000,38.100000,-0.000196,-0.032394,0.000008
31.750000,50.800000,-0.000072,-0.043684,0.000015
25.400000,50.800000,-0.001959,-0.044468,0.000013
31.750000,38.100000,-0.000196,-0.032394,0.000008
38.100000,38.100000,0.001180,-0.032184,0.000006
38.100000,50.800000,0.001822,-0.042771,0.000014
31.750000,50.800000,-0.000072,-0.043684,0.000015
57.150000,25.400000,0.004216,-0.022489,0.000007
63.500000,25.400000,0.005656,-0.023294,0.000009
63.500000,38.100000,0.007194,-0.035295,0.000011
57.150000,38.100000,0.005475,-0.034298,0.000011
57.150000,38.100000,0.005475,-0.034298,0.000011
63.500000,38.100000,0.007194,-0.035295,0.000011
63.500000,50.800000,0.009068,-0.047752,0.000013
57.150000,50.800000,0.007061,-0.046923,0.000024
63.500000,25.400000,0.005656,-0.023294,0.000009
69.850000,25.400000,0.007197,-0.024231,0.000009
69.850000,38.100000,0.008876,-0.036191,0.000010
63.500000,38.100000,0.007194,-0.035295,0.000011
69.850000,25.400000,0.007197,-0.024231,0.000009
76.200000,25.400000,0.008760,-0.025203,0.000009
76.200000,38.100000,0.010483,-0.037061,0.000010
69.850000,38.100000,0.008876,-0.036191,0.000010
63.500000,38.100000,0.007194,-0.035295,0.000011
69.850000,38.100000,0.008876,-0.036191,0.000010
69.850000,50.800000,0.010748,-0.048213,0.000010
63.500000,50.800000,0.009068,-0.047752,0.000013
69.850000,38.100000,0.008876,-0.036191,0.000010
76.200000,38.100000,0.010483,-0.037061,0.000010
76.200000,50.800000,0.012295,-0.048812,0.000008
69.850000,50.800000,0.010748,-0.048213,0.000010
0.000000,50.800000,-0.008565,-0.046825,0.000010
6.350000,50.800000,-0.006969,-0.046334,0.000010
6.350000,63.500000,-0.008069,-0.058271,0.000010
-0.000000,63.500000,-0.009676,-0.058956,0.000010
6.350000,50.800000,-0.006969,-0.046334,0.000010
12.700000,50.800000,-0.005361,-0.045757,0.000010
12.700000,63.500000,-0.006474,-0.057560,0.000010
6.350000,63.500000,-0.008069,-0.058271,0.000010
-0.000000,63.500000,-0.009676,-0.058956,0.000010
6.350000,63.500000,-0.008069,-0.058271,0.000010
6.350000,76.200000,-0.009694,-0.070290,0.000011
0.000000,76.200000,-0.011298,-0.071051,0.000010
6.350000,63.500000,-0.008069,-0.058271,0.000010
12.700000,63.500000,-0.006474,-0.057560,0.000010
12.700000,76.200000,-0.007955,-0.069589,0.000013
6.350000,76.200000,-0.009694,-0.070290,0.000011
12.700000,50.800000,-0.005361,-0.045757,0.000010
19.050000,50.800000,-0.003706,-0.045134,0.000011
19.050000,63.500000,-0.004937,-0.056815,0.000008
12.700000,63.500000,-0.006474,-0.057560,0.000010
19.050000,50.800000,-0.003706,-0.045134,0.000011
25.400000,50.800000,-0.001959,-0.044468,0.000013
25.400000,63.500000,-0.003569,-0.056159,0.000006
19.050000,63.500000,-0.004937,-0.056815,0.000008
12.700000,63.500000,-0.006474,-0.057560,0.000010
19.050000,63.500000,-0.004937,-0.056815,0.000008
19.050000,76.200000,-0.006013,-0.068538,0.000017
12.700000,76.200000,-0.007955,-0.069589,0.000013
19.050000,63.500000,-0.004937,-0.056815,0.000008
25.400000,63.500000,-0.003569,-0.056159,0.000006
25.400000,76.200000,-0.004038,-0.066890,0.000015
19.050000,76.200000,-0.006013,-0.068538,0.000017
25.400000,50.800000,-0.001959,-0.044468,0.000013
31.750000,50.800000,-0.000072,-0.043684,0.000015
31.750000,63.500000,-0.002270,-0.055725,0.000008
25.400000,63.500000,-0.003569,-0.056159,0.000006
57.150000,50.800000,0.007061,-0.046923,0.000024
63.500000,50.800000,0.009068,-0.047752,0.000013
63.500000,63.500000,0.010141,-0.060020,0.000006
57.150000,63.500000,0.009070,-0.060298,0.000006
57.150000,63.500000,0.009070,-0.060298,0.000006
63.500000,63.500000,0.010141,-0.060020,0.000006
63.500000,76.200000,0.008030,-0.072453,0.000014
57.150000,76.200000,0.006039,-0.073569,0.000018
63.500000,50.800000,0.009068,-0.047752,0.000013
69.850000,50.800000,0.010748,-0.048213,0.000010
69.850000,63.500000,0.011490,-0.059885,0.000008
63.500000,63.500000,0.010141,-0.060020,0.000006
69.850000,50.800000,0.010748,-0.048213,0.000010
76.200000,50.800000,0.012295,-0.048812,0.000008
76.200000,63.500000,0.012944,-0.059667,0.000008
69.850000,63.500000,0.011490,-0.059885,0.000008
63.500000,63.500000,0.010141,-0.060020,0.000006
69.850000,63.500000,0.011490,-0.059885,0.000008
69.850000,76.200000,0.009785,-0.071732,0.000011
63.500000,76.200000,0.008030,-0.072453,0.000014
69.850000,63.500000,0.011490,-0.059885,0.000008
76.200000,63.500000,0.012944,-0.059667,0.000008
76.200000,76.200000,0.011391,-0.070953,0.000010
69.850000,76.200000,0.009785,-0.071732,0.000011
0.000000,76.200000,-0.011298,-0.071051,0.000010
6.350000,76.200000,-0.009694,-0.070290,0.000011
6.350000,88.900000,-0.011380,-0.082136,0.000008
-0.000000,88.900000,-0.012841,-0.082379,0.000008
6.350000,76.200000,-0.009694,-0.070290,0.000011
12.700000,76.200000,-0.007955,-0.069589,0.000013
12.700000,88.900000,-0.010002,-0.081989,0.000006
6.350000,88.900000,-0.011380,-0.082136,0.000008
-0.000000,88.900000,-0.012841,-0.082379,0.000008
6.350000,88.900000,-0.011380,-0.082136,0.000008
6.350000,101.600000,-0.010785,-0.093778,0.000010
0.000000,101.600000,-0.012322,-0.093224,0.000008
6.350000,88.900000,-0.011380,-0.082136,0.000008
12.700000,88.900000,-0.010002,-0.081989,0.000006
12.700000,101.600000,-0.009141,-0.094189,0.000012
6.350000,101.600000,-0.010785,-0.093778,0.000010
12.700000,76.200000,-0.007955,-0.069589,0.000013
19.050000,76.200000,-0.006013,-0.068538,0.000017
19.050000,88.900000,-0.008852,-0.081713,0.000004
12.700000,88.900000,-0.010002,-0.081989,0.000006
12.700000,88.900000,-0.010002,-0.081989,0.000006
19.050000,88.900000,-0.008852,-0.081713,0.000004
19.050000,101.600000,-0.007215,-0.094899,0.000018
12.700000,101.600000,-0.009141,-0.094189,0.000012
50.800000,76.200000,0.004009,-0.075333,0.000016
57.150000,76.200000,0.006039,-0.073569,0.000018
57.150000,88.900000,0.005004,-0.085267,0.000008
50.800000,88.900000,0.003691,-0.085928,0.000005
57.150000,76.200000,0.006039,-0.073569,0.000018
63.500000,76.200000,0.008030,-0.072453,0.000014
63.500000,88.900000,0.006525,-0.084495,0.000009
57.150000,88.900000,0.005004,-0.085267,0.000008
50.800000,88.900000,0.003691,-0.085928,0.000005
57.150000,88.900000,0.005004,-0.085267,0.000008
57.150000,101.600000,0.003725,-0.096913,0.000011
50.800000,101.600000,0.001973,-0.097591,0.000013
57.150000,88.900000,0.005004,-0.085267,0.000008
63.500000,88.900000,0.006525,-0.084495,0.000009
63.500000,101.600000,0.005380,-0.096279,0.000010
57.150000,101.600000,0.003725,-0.096913,0.000011
63.500000,76.200000,0.008030,-0.072453,0.000014
69.850000,76.200000,0.009785,-0.071732,0.000011
69.850000,88.900000,0.008117,-0.083759,0.000010
63.500000,88.900000,0.006525,-0.084495,0.000009
69.850000,76.200000,0.009785,-0.071732,0.000011
76.200000,76.200000,0.011391,-0.070953,0.000010
76.200000,88.900000,0.009724,-0.083055,0.000010
69.850000,88.900000,0.008117,-0.083759,0.000010
63.500000,88.900000,0.006525,-0.084495,0.000009
69.850000,88.900000,0.008117,-0.083759,0.000010
69.850000,101.600000,0.006986,-0.095690,0.000010
63.500000,101.600000,0.005380,-0.096279,0.000010
69.850000,88.900000,0.008117,-0.083759,0.000010
76.200000,88.900000,0.009724,-0.083055,0.000010
76.200000,101.600000,0.008582,-0.095186,0.000010
69.850000,101.600000,0.006986,-0.095690,0.000010
0.000000,101.600000,-0.012322,-0.093224,0.000008
6.350000,101.600000,-0.010785,-0.093778,0.000010
6.350000,114.300000,-0.008944,-0.105768,0.000010
-0.000000,114.300000,-0.010547,-0.104905,0.000009
6.350000,101.600000,-0.010785,-0.093778,0.000010
12.700000,101.600000,-0.009141,-0.094189,0.000012
12.700000,114.300000,-0.007257,-0.106641,0.000012
6.350000,114.300000,-0.008944,-0.105768,0.000010
-0.000000,114.300000,-0.010547,-0.104905,0.000009
6.350000,114.300000,-0.008944,-0.105768,0.000010
6.350000,127.000000,-0.007230,-0.117733,0.000010
0.000000,127.000000,-0.008795,-0.116753,0.000009
6.350000,114.300000,-0.008944,-0.105768,0.000010
12.700000,114.300000,-0.007257,-0.106641,0.000012
12.700000,127.000000,-0.005683,-0.118671,0.000009
6.350000,127.000000,-0.007230,-0.117733,0.000010
12.700000,101.600000,-0.009141,-0.094189,0.000012
19.050000,101.600000,-0.007215,-0.094899,0.000018
19.050000,114.300000,-0.005524,-0.107621,0.000011
12.700000,114.300000,-0.007257,-0.106641,0.000012
12.700000,114.300000,-0.007257,-0.106641,0.000012
19.050000,114.300000,-0.005524,-0.107621,0.000011
19.050000,127.000000,-0.004233,-0.119480,0.000007
12.700000,127.000000,-0.005683,-0.118671,0.000009
38.100000,101.600000,-0.001847,-0.099372,0.000013
44.450000,101.600000,0.000064,-0.098406,0.000015
44.450000,114.300000,0.000188,-0.109660,0.000008
38.100000,114.300000,-0.001180,-0.109858,0.000007
44.450000,101.600000,0.000064,-0.098406,0.000015
50.800000,101.600000,0.001973,-0.097591,0.000013
50.800000,114.300000,0.001670,-0.109193,0.000009
44.450000,114.300000,0.000188,-0.109660,0.000008
44.450000,114.300000,0.000188,-0.109660,0.000008
50.800000,114.300000,0.001670,-0.109193,0.000009
50.800000,127.000000,0.001616,-0.120517,0.000006
44.450000,127.000000,0.000446,-0.120757,0.000005
50.800000,101.600000,0.001973,-0.097591,0.000013
57.150000,101.600000,0.003725,-0.096913,0.000011
57.150000,114.300000,0.003215,-0.108621,0.000009
50.800000,114.300000,0.001670,-0.109193,0.000009
57.150000,101.600000,0.003725,-0.096913,0.000011
63.500000,101.600000,0.005380,-0.096279,0.000010
63.500000,114.300000,0.004781,-0.108026,0.000009
57.150000,114.300000,0.003215,-0.108621,0.000009
50.800000,114.300000,0.001670,-0.109193,0.000009
57.150000,114.300000,0.003215,-0.108621,0.000009
57.150000,127.000000,0.002892,-0.120120,0.000007
50.800000,127.000000,0.001616,-0.120517,0.000006
57.150000,114.300000,0.003215,-0.108621,0.000009
63.500000,114.300000,0.004781,-0.108026,0.000009
63.500000,127.000000,0.004279,-0.119600,0.000008
57.150000,127.000000,0.002892,-0.120120,0.000007
63.500000,101.600000,0.005380,-0.096279,0.000010
69.850000,101.600000,0.006986,-0.095690,0.000010
69.850000,114.300000,0.006345,-0.107476,0.000009
63.500000,114.300000,0.004781,-0.108026,0.000009
69.850000,101.600000,0.006986,-0.095690,0.000010
76.200000,101.600000,0.008582,-0.095186,0.000010
76.200000,114.300000,0.007897,-0.107076,0.000009
69.850000,114.300000,0.006345,-0.107476,0.000009
63.500000,114.300000,0.004781,-0.108026,0.000009
69.850000,114.300000,0.006345,-0.107476,0.000009
69.850000,127.000000,0.005753,-0.119001,0.000009
63.500000,127.000000,0.004279,-0.119600,0.000008
69.850000,114.300000,0.006345,-0.107476,0.000009
76.200000,114.300000,0.007897,-0.107076,0.000009
76.200000,127.000000,0.007242,-0.118448,0.000008
69.850000,127.000000,0.005753,-0.119001,0.000009
0.000000,127.000000,-0.008795,-0.116753,0.000009
6.350000,127.000000,-0.007230,-0.117733,0.000010
6.350000,139.700000,-0.004776,-0.129761,0.000009
0.000000,139.700000,-0.006295,-0.128401,0.000007
6.350000,127.000000,-0.007230,-0.117733,0.000010
12.700000,127.000000,-0.005683,-0.118671,0.000009
12.700000,139.700000,-0.003439,-0.130594,0.000005
6.350000,139.700000,-0.004776,-0.129761,0.000009
0.000000,139.700000,-0.006295,-0.128401,0.000007
6.350000,139.700000,-0.004776,-0.129761,0.000009
6.350000,152.400000,0.000000,-0.142000,0.000000
0.000000,152.400000,0.000000,-0.142000,-0.000003
6.350000,139.700000,-0.004776,-0.129761,0.000009
12.700000,139.700000,-0.003439,-0.130594,0.000005
12.700000,152.400000,0.000000,-0.142000,0.000000
6.350000,152.400000,0.000000,-0.142000,0.000000
12.700000,127.000000,-0.005683,-0.118671,0.000009
19.050000,127.000000,-0.004233,-0.119480,0.000007
19.050000,139.700000,-0.002406,-0.131079,0.000003
12.700000,139.700000,-0.003439,-0.130594,0.000005
19.050000,127.000000,-0.004233,-0.119480,0.000007
25.400000,127.000000,-0.002924,-0.120133,0.000006
25.400000,139.700000,-0.001583,-0.131390,0.000002
19.050000,139.700000,-0.002406,-0.131079,0.000003
12.700000,139.700000,-0.003439,-0.130594,0.000005
19.050000,139.700000,-0.002406,-0.131079,0.000003
19.050000,152.400000,-0.000000,-0.142000,0.000000
12.700000,152.400000,0.000000,-0.142000,0.000000
19.050000,139.700000,-0.002406,-0.131079,0.000003
25.400000,139.700000,-0.001583,-0.131390,0.000002
25.400000,152.400000,-0.000000,-0.142000,0.000000
19.050000,152.400000,0.000000,-0.142000,0.000000
25.400000,139.700000,-0.001583,-0.131390,0.000002
31.750000,139.700000,-0.000887,-0.131586,0.000002
31.750000,152.400000,-0.000000,-0.142000,0.000000
25.400000,152.400000,0.000000,-0.142000,0.000000
31.750000,139.700000,-0.000887,-0.131586,0.000002
38.100000,139.700000,-0.000253,-0.131680,0.000001
38.100000,152.400000,0.000000,-0.142000,0.000000
31.750000,152.400000,0.000000,-0.142000,0.000000
44.450000,127.000000,0.000446,-0.120757,0.000005
50.800000,127.000000,0.001616,-0.120517,0.000006
50.800000,139.700000,0.001072,-0.131589,0.000002
44.450000,139.700000,0.000381,-0.131679,0.000002
38.100000,139.700000,-0.000253,-0.131680,0.000001
44.450000,139.700000,0.000381,-0.131679,0.000002
44.450000,152.400000,0.000000,-0.142000,0.000000
38.100000,152.400000,0.000000,-0.142000,0.000000
44.450000,139.700000,0.000381,-0.131679,0.000002
50.800000,139.700000,0.001072,-0.131589,0.000002
50.800000,152.400000,0.000000,-0.142000,0.000000
44.450000,152.400000,0.000000,-0.142000,0.000000
50.800000,127.000000,0.001616,-0.120517,0.000006
57.150000,127.000000,0.002892,-0.120120,0.000007
57.150000,139.700000,0.001881,-0.131402,0.000003
50.800000,139.700000,0.001072,-0.131589,0.000002
57.150000,127.000000,0.002892,-0.120120,0.000007
63.500000,127.000000,0.004279,-0.119600,0.000008
63.500000,139.700000,0.002881,-0.131072,0.000005
57.150000,139.700000,0.001881,-0.131402,0.000003
50.800000,139.700000,0.001072,-0.131589,0.000002
57.150000,139.700000,0.001881,-0.131402,0.000003
57.150000,152.400000,0.000000,-0.142000,0.000000
50.800000,152.400000,0.000000,-0.142000,0.000000
57.150000,139.700000,0.001881,-0.131402,0.000003
63.500000,139.700000,0.002881,-0.131072,0.000005
63.500000,152.400000,0.000000,-0.142000,0.000000
57.150000,152.400000,0.000000,-0.142000,0.000000
63.500000,127.000000,0.004279,-0.119600,0.000008
69.850000,127.000000,0.005753,-0.119001,0.000009
69.850000,139.700000,0.004155,-0.130450,0.000008
63.500000,139.700000,0.002881,-0.131072,0.000005
69.850000,127.000000,0.005753,-0.119001,0.000009
76.200000,127.000000,0.007242,-0.118448,0.000008
76.200000,139.700000,0.005583,-0.129393,0.000006
69.850000,139.700000,0.004155,-0.130450,0.000008
63.500000,139.700000,0.002881,-0.131072,0.000005
69.850000,139.700000,0.004155,-0.130450,0.000008
69.850000,152.400000,0.000000,-0.142000,0.000000
63.500000,152.400000,0.000000,-0.142000,0.000000
69.850000,139.700000,0.004155,-0.130450,0.000008
76.200000,139.700000,0.005583,-0.129393,0.000006
76.200000,152.400000,0.000000,-0.142000,-0.000002
69.850000,152.400000,0.000000,-0.142000,-0.000000
25.400000,76.200000,-0.004038,-0.066890,0.000015
28.575000,76.200000,-0.003163,-0.066041,0.000015
28.575000,82.550000,-0.003470,-0.070951,0.000028
25.400000,82.550000,-0.004635,-0.072852,0.000024
38.100000,50.800000,0.001822,-0.042771,0.000014
41.275000,50.800000,0.002648,-0.042428,0.000008
41.275000,57.150000,0.002794,-0.047167,0.000034
38.100000,57.150000,0.001619,-0.048217,0.000027
47.625000,69.850000,0.003659,-0.071598,0.000030
50.800000,69.850000,0.004744,-0.069480,0.000027
50.800000,76.200000,0.004009,-0.075333,0.000016
47.625000,76.200000,0.003093,-0.076198,0.000013
34.925000,95.250000,-0.002772,-0.095150,0.000024
38.100000,95.250000,-0.001601,-0.094000,0.000025
38.100000,101.600000,-0.001847,-0.099372,0.000013
34.925000,101.600000,-0.002669,-0.099712,0.000008
38.100000,63.500000,-0.000383,-0.054342,0.000025
39.687500,63.500000,0.000211,-0.053305,0.000028
39.687500,66.675000,-0.001841,-0.056773,0.000014
38.100000,66.675000,-0.002335,-0.058024,0.000011
28.575000,82.550000,-0.003470,-0.070951,0.000028
30.162500,82.550000,-0.003028,-0.069973,0.000047
30.162500,85.725000,-0.004520,-0.071527,0.000292
28.575000,85.725000,-0.004765,-0.073215,0.000045
25.400000,63.500000,-0.003569,-0.056159,0.000006
28.575000,63.500000,-0.002934,-0.055923,0.000006
28.575000,69.850000,-0.003769,-0.061179,0.000001
25.400000,69.850000,-0.004155,-0.061524,0.000004
28.575000,63.500000,-0.002934,-0.055923,0.000006
31.750000,63.500000,-0.002270,-0.055725,0.000008
31.750000,69.850000,-0.003609,-0.061140,0.000000
28.575000,69.850000,-0.003769,-0.061179,0.000001
25.400000,69.850000,-0.004155,-0.061524,0.000004
28.575000,69.850000,-0.003769,-0.061179,0.000001
28.575000,76.200000,-0.003163,-0.066041,0.000015
25.400000,76.200000,-0.004038,-0.066890,0.000015
19.050000,76.200000,-0.006013,-0.068538,0.000017
22.225000,76.200000,-0.005007,-0.067781,0.000017
22.225000,82.550000,-0.005930,-0.074235,0.000028
19.050000,82.550000,-0.007120,-0.075087,0.000018
22.225000,76.200000,-0.005007,-0.067781,0.000017
25.400000,76.200000,-0.004038,-0.066890,0.000015
25.400000,82.550000,-0.004635,-0.072852,0.000024
22.225000,82.550000,-0.005930,-0.074235,0.000028
19.050000,82.550000,-0.007120,-0.075087,0.000018
22.225000,82.550000,-0.005930,-0.074235,0.000028
22.225000,88.900000,-0.008366,-0.081383,0.000005
19.050000,88.900000,-0.008852,-0.081713,0.000004
19.050000,88.900000,-0.008852,-0.081713,0.000004
22.225000,88.900000,-0.008366,-0.081383,0.000005
22.225000,95.250000,-0.008211,-0.088359,0.000010
19.050000,95.250000,-0.008804,-0.088166,0.000006
19.050000,95.250000,-0.008804,-0.088166,0.000006
22.225000,95.250000,-0.008211,-0.088359,0.000010
22.225000,101.600000,-0.006064,-0.095717,0.000027
19.050000,101.600000,-0.007215,-0.094899,0.000018
28.575000,76.200000,-0.003163,-0.066041,0.000015
30.162500,76.200000,-0.002792,-0.065772,0.000009
30.162500,79.375000,-0.002398,-0.068009,0.000037
28.575000,79.375000,-0.002951,-0.068528,0.000021
30.162500,76.200000,-0.002792,-0.065772,0.000009
31.750000,76.200000,-0.002474,-0.065759,0.000012
31.750000,79.375000,-0.001842,-0.067693,0.000059
30.162500,79.375000,-0.002398,-0.068009,0.000037
28.575000,79.375000,-0.002951,-0.068528,0.000021
30.162500,79.375000,-0.002398,-0.068009,0.000037
30.162500,82.550000,-0.003028,-0.069973,0.000047
28.575000,82.550000,-0.003470,-0.070951,0.000028
30.162500,79.375000,-0.002398,-0.068009,0.000037
31.750000,79.375000,-0.001842,-0.067693,0.000059
31.750000,82.550000,-0.002718,-0.069082,0.000059
30.162500,82.550000,-0.003028,-0.069973,0.000047
25.400000,82.550000,-0.004635,-0.072852,0.000024
26.987500,82.550000,-0.004018,-0.071940,0.000031
26.987500,85.725000,-0.005202,-0.074820,0.000062
25.400000,85.725000,-0.005782,-0.076143,0.000037
26.987500,82.550000,-0.004018,-0.071940,0.000031
28.575000,82.550000,-0.003470,-0.070951,0.000028
28.575000,85.725000,-0.004765,-0.073215,0.000045
26.987500,85.725000,-0.005202,-0.074820,0.000062
25.400000,85.725000,-0.005782,-0.076143,0.000037
26.987500,85.725000,-0.005202,-0.074820,0.000062
26.987500,88.900000,-0.007094,-0.078039,0.000369
25.400000,88.900000,-0.007553,-0.079981,-0.000021
31.750000,92.075000,-0.002612,-0.094920,0.000024
33.337500,92.075000,-0.002341,-0.093955,0.000014
33.337500,95.250000,-0.003308,-0.095673,0.000021
31.750000,95.250000,-0.003822,-0.096055,0.000027
33.337500,92.075000,-0.002341,-0.093955,0.000014
34.925000,92.075000,-0.001930,-0.092940,0.000014
34.925000,95.250000,-0.002772,-0.095150,0.000024
33.337500,95.250000,-0.003308,-0.095673,0.000021
39.687500,66.675000,-0.001841,-0.056773,0.000014
40.481250,66.675000,-0.001606,-0.055688,0.000656
40.481250,68.262500,-0.003081,-0.057635,0.009464
39.687500,68.262500,-0.003283,-0.059128,-0.000037
30.162500,82.550000,-0.003028,-0.069973,0.000047
30.956250,82.550000,-0.002855,-0.069515,0.000025
