X,Y,U,V,Phi
25.400000,50.800000,-0.003795,-0.068230,0.000037
19.050000,50.800000,-0.006562,-0.069523,0.000031
25.400000,25.400000,-0.002213,-0.032884,0.000014
31.750000,25.400000,-0.000395,-0.032375,0.000012
31.750000,38.100000,-0.000030,-0.049329,0.000024
25.400000,38.100000,-0.002473,-0.050298,0.000026
31.750000,25.400000,-0.000395,-0.032375,0.000012
38.100000,25.400000,0.001292,-0.032237,0.000011
38.100000,38.100000,0.002255,-0.048778,0.000020
31.750000,38.100000,-0.000030,-0.049329,0.000024
25.400000,38.100000,-0.002473,-0.050298,0.000026
31.750000,38.100000,-0.000030,-0.049329,0.000024
31.750000,50.800000,-0.000742,-0.066762,0.000048
25.400000,50.800000,-0.003795,-0.068230,0.000037
31.750000,38.100000,-0.000030,-0.049329,0.000024
38.100000,38.100000,0.002255,-0.048778,0.000020
38.100000,50.800000,0.002490,-0.065000,0.000050
31.750000,50.800000,-0.000742,-0.066762,0.000048
57.150000,25.400000,0.006768,-0.034726,0.000019
63.500000,25.400000,0.009041,-0.036297,0.000023
63.500000,38.100000,0.012303,-0.055108,0.000035
57.150000,38.100000,0.009412,-0.053077,0.000036
57.150000,38.100000,0.009412,-0.053077,0.000036
63.500000,38.100000,0.012303,-0.055108,0.000035
63.500000,50.800000,0.017029,-0.074725,0.000035
57.150000,50.800000,0.013877,-0.073230,0.000064
63.500000,25.400000,0.009041,-0.036297,0.000023
69.850000,25.400000,0.011480,-0.038079,0.000026
69.850000,38.100000,0.015037,-0.056945,0.000029
63.500000,38.100000,0.012303,-0.055108,0.000035
69.850000,25.400000,0.011480,-0.038079,0.000026
76.200000,25.400000,0.013965,-0.039903,0.000024
76.200000,38.100000,0.017589,-0.058857,0.000026
69.850000,38.100000,0.015037,-0.056945,0.000029
63.500000,38.100000,0.012303,-0.055108,0.000035
69.850000,38.100000,0.015037,-0.056945,0.000029
69.850000,50.800000,0.019617,-0.075694,0.000026
63.500000,50.800000,0.017029,-0.074725,0.000035
69.850000,38.100000,0.015037,-0.056945,0.000029
76.200000,38.100000,0.017589,-0.058857,0.000026
76.200000,50.800000,0.021976,-0.077157,0.000021
69.850000,50.800000,0.019617,-0.075694,0.000026
0.000000,50.800000,-0.014158,-0.073231,0.000026
6.350000,50.800000,-0.011669,-0.072031,0.000026
6.350000,63.500000,-0.014554,-0.090471,0.000026
-0.000000,63.500000,-0.017026,-0.092054,0.000026
6.350000,50.800000,-0.011669,-0.072031,0.000026
12.700000,50.800000,-0.009160,-0.070786,0.000027
12.700000,63.500000,-0.012087,-0.088969,0.000025
6.350000,63.500000,-0.014554,-0.090471,0.000026
-0.000000,63.500000,-0.017026,-0.092054,0.000026
6.350000,63.500000,-0.014554,-0.090471,0.000026
6.350000,76.200000,-0.018318,-0.108828,0.000027
0.000000,76.200000,-0.020733,-0.110397,0.000023
6.350000,63.500000,-0.014554,-0.090471,0.000026
12.700000,63.500000,-0.012087,-0.088969,0.000025
12.700000,76.200000,-0.015668,-0.107469,0.000035
6.350000,76.200000,-0.018318,-0.108828,0.000027
12.700000,50.800000,-0.009160,-0.070786,0.000027
19.050000,50.800000,-0.006562,-0.069523,0.000031
19.050000,63.500000,-0.009709,-0.087435,0.000021
12.700000,63.500000,-0.012087,-0.088969,0.000025
19.050000,50.800000,-0.006562,-0.069523,0.000031
25.400000,50.800000,-0.003795,-0.068230,0.000037
25.400000,63.500000,-0.007661,-0.086009,0.000013
19.050000,63.500000,-0.009709,-0.087435,0.000021
12.700000,63.500000,-0.012087,-0.088969,0.000025
19.050000,63.500000,-0.009709,-0.087435,0.000021
19.050000,76.200000,-0.012687,-0.105520,0.000046
12.700000,76.200000,-0.015668,-0.107469,0.000035
19.050000,63.500000,-0.009709,-0.087435,0.000021
25.400000,63.500000,-0.007661,-0.086009,0.000013
25.400000,76.200000,-0.009648,-0.102453,0.000041
19.050000,76.200000,-0.012687,-0.105520,0.000046
25.400000,50.800000,-0.003795,-0.068230,0.000037
31.750000,50.800000,-0.000742,-0.066762,0.000048
31.750000,63.500000,-0.005896,-0.085019,0.000015
25.400000,63.500000,-0.007661,-0.086009,0.000013
57.150000,50.800000,0.013877,-0.073230,0.000064
63.500000,50.800000,0.017029,-0.074725,0.000035
63.500000,63.500000,0.019914,-0.093575,0.000011
57.150000,63.500000,0.018540,-0.094089,0.000005
57.150000,63.500000,0.018540,-0.094089,0.000005
63.500000,63.500000,0.019914,-0.093575,0.000011
63.500000,76.200000,0.015933,-0.112617,0.000036
57.150000,76.200000,0.012884,-0.114683,0.000049
63.500000,50.800000,0.017029,-0.074725,0.000035
69.850000,50.800000,0.019617,-0.075694,0.000026
69.850000,63.500000,0.021829,-0.093372,0.000018
63.500000,63.500000,0.019914,-0.093575,0.000011
69.850000,50.800000,0.019617,-0.075694,0.000026
76.200000,50.800000,0.021976,-0.077157,0.000021
76.200000,63.500000,0.023954,-0.093105,0.000017
69.850000,63.500000,0.021829,-0.093372,0.000018
63.500000,63.500000,0.019914,-0.093575,0.000011
69.850000,63.500000,0.021829,-0.093372,0.000018
69.850000,76.200000,0.018605,-0.111221,0.000027
63.500000,76.200000,0.015933,-0.112617,0.000036
69.850000,63.500000,0.021829,-0.093372,0.000018
76.200000,63.500000,0.023954,-0.093105,0.000017
76.200000,76.200000,0.021019,-0.109616,0.000023
69.850000,76.200000,0.018605,-0.111221,0.000027
0.000000,76.200000,-0.020733,-0.110397,0.000023
6.350000,76.200000,-0.018318,-0.108828,0.000027
6.350000,88.900000,-0.021523,-0.126694,0.000018
-0.000000,88.900000,-0.023665,-0.127023,0.000017
6.350000,76.200000,-0.018318,-0.108828,0.000027
12.700000,76.200000,-0.015668,-0.107469,0.000035
12.700000,88.900000,-0.019553,-0.126464,0.000013
6.350000,88.900000,-0.021523,-0.126694,0.000018
-0.000000,88.900000,-0.023665,-0.127023,0.000017
6.350000,88.900000,-0.021523,-0.126694,0.000018
6.350000,101.600000,-0.019649,-0.144323,0.000025
0.000000,101.600000,-0.021985,-0.142964,0.000021
6.350000,88.900000,-0.021523,-0.126694,0.000018
12.700000,88.900000,-0.019553,-0.126464,0.000013
12.700000,101.600000,-0.017130,-0.145189,0.000032
6.350000,101.600000,-0.019649,-0.144323,0.000025
12.700000,76.200000,-0.015668,-0.107469,0.000035
19.050000,76.200000,-0.012687,-0.105520,0.000046
19.050000,88.900000,-0.018033,-0.125947,0.000007
12.700000,88.900000,-0.019553,-0.126464,0.000013
12.700000,88.900000,-0.019553,-0.126464,0.000013
19.050000,88.900000,-0.018033,-0.125947,0.000007
19.050000,101.600000,-0.014147,-0.146461,0.000057
12.700000,101.600000,-0.017130,-0.145189,0.000032
50.800000,76.200000,0.009793,-0.117970,0.000043
57.150000,76.200000,0.012884,-0.114683,0.000049
57.150000,88.900000,0.009907,-0.132733,0.000020
50.800000,88.900000,0.007944,-0.134193,0.000011
57.150000,76.200000,0.012884,-0.114683,0.000049
63.500000,76.200000,0.015933,-0.112617,0.000036
63.500000,88.900000,0.012263,-0.131138,0.000025
57.150000,88.900000,0.009907,-0.132733,0.000020
50.800000,88.900000,0.007944,-0.134193,0.000011
57.150000,88.900000,0.009907,-0.132733,0.000020
57.150000,101.600000,0.006655,-0.150571,0.000031
50.800000,101.600000,0.003883,-0.151890,0.000038
57.150000,88.900000,0.009907,-0.132733,0.000020
63.500000,88.900000,0.012263,-0.131138,0.000025
63.500000,101.600000,0.009248,-0.149282,0.000027
57.150000,101.600000,0.006655,-0.150571,0.000031
63.500000,76.200000,0.015933,-0.112617,0.000036
69.850000,76.200000,0.018605,-0.111221,0.000027
69.850000,88.900000,0.014726,-0.129581,0.000025
63.500000,88.900000,0.012263,-0.131138,0.000025
69.850000,76.200000,0.018605,-0.111221,0.000027
76.200000,76.200000,0.021019,-0.109616,0.000023
76.200000,88.900000,0.017197,-0.127948,0.000026
69.850000,88.900000,0.014726,-0.129581,0.000025
63.500000,88.900000,0.012263,-0.131138,0.000025
69.850000,88.900000,0.014726,-0.129581,0.000025
69.850000,101.600000,0.011754,-0.148006,0.000026
63.500000,101.600000,0.009248,-0.149282,0.000027
69.850000,88.900000,0.014726,-0.129581,0.000025
76.200000,88.900000,0.017197,-0.127948,0.000026
76.200000,101.600000,0.014243,-0.146768,0.000026
69.850000,101.600000,0.011754,-0.148006,0.000026
0.000000,101.600000,-0.021985,-0.142964,0.000021
6.350000,101.600000,-0.019649,-0.144323,0.000025
6.350000,114.300000,-0.015173,-0.162994,0.000029
-0.000000,114.300000,-0.017716,-0.161108,0.000026
6.350000,101.600000,-0.019649,-0.144323,0.000025
12.700000,101.600000,-0.017130,-0.145189,0.000032
12.700000,114.300000,-0.012437,-0.164771,0.000036
6.350000,114.300000,-0.015173,-0.162994,0.000029
-0.000000,114.300000,-0.017716,-0.161108,0.000026
6.350000,114.300000,-0.015173,-0.162994,0.000029
6.350000,127.000000,-0.011553,-0.181858,0.000026
0.000000,127.000000,-0.014041,-0.180019,0.000024
6.350000,114.300000,-0.015173,-0.162994,0.000029
12.700000,114.300000,-0.012437,-0.164771,0.000036
12.700000,127.000000,-0.009102,-0.183637,0.000024
6.350000,127.000000,-0.011553,-0.181858,0.000026
12.700000,101.600000,-0.017130,-0.145189,0.000032
19.050000,101.600000,-0.014147,-0.146461,0.000057
19.050000,114.300000,-0.009521,-0.166750,0.000038
12.700000,114.300000,-0.012437,-0.164771,0.000036
12.700000,114.300000,-0.012437,-0.164771,0.000036
19.050000,114.300000,-0.009521,-0.166750,0.000038
19.050000,127.000000,-0.006807,-0.185211,0.000019
12.700000,127.000000,-0.009102,-0.183637,0.000024
38.100000,101.600000,-0.002448,-0.155268,0.000054
44.450000,101.600000,0.000803,-0.153410,0.000049
44.450000,114.300000,0.000032,-0.170781,0.000024
38.100000,114.300000,-0.002243,-0.171311,0.000019
44.450000,101.600000,0.000803,-0.153410,0.000049
50.800000,101.600000,0.003883,-0.151890,0.000038
50.800000,114.300000,0.002479,-0.169797,0.000026
44.450000,114.300000,0.000032,-0.170781,0.000024
44.450000,114.300000,0.000032,-0.170781,0.000024
50.800000,114.300000,0.002479,-0.169797,0.000026
50.800000,127.000000,0.002211,-0.187170,0.000014
44.450000,127.000000,0.000399,-0.187676,0.000012
50.800000,101.600000,0.003883,-0.151890,0.000038
57.150000,101.600000,0.006655,-0.150571,0.000031
57.150000,114.300000,0.004976,-0.168658,0.000027
50.800000,114.300000,0.002479,-0.169797,0.000026
57.150000,101.600000,0.006655,-0.150571,0.000031
63.500000,101.600000,0.009248,-0.149282,0.000027
63.500000,114.300000,0.007463,-0.167482,0.000026
57.150000,114.300000,0.004976,-0.168658,0.000027
50.800000,114.300000,0.002479,-0.169797,0.000026
57.150000,114.300000,0.004976,-0.168658,0.000027
57.150000,127.000000,0.004198,-0.186393,0.000017
50.800000,127.000000,0.002211,-0.187170,0.000014
57.150000,114.300000,0.004976,-0.168658,0.000027
63.500000,114.300000,0.007463,-0.167482,0.000026
63.500000,127.000000,0.006362,-0.185423,0.000021
57.150000,127.000000,0.004198,-0.186393,0.000017
63.500000,101.600000,0.009248,-0.149282,0.000027
69.850000,101.600000,0.011754,-0.148006,0.000026
69.850000,114.300000,0.009921,-0.166364,0.000025
63.500000,114.300000,0.007463,-0.167482,0.000026
69.850000,101.600000,0.011754,-0.148006,0.000026
76.200000,101.600000,0.014243,-0.146768,0.000026
76.200000,114.300000,0.012360,-0.165461,0.000024
69.850000,114.300000,0.009921,-0.166364,0.000025
63.500000,114.300000,0.007463,-0.167482,0.000026
69.850000,114.300000,0.009921,-0.166364,0.000025
69.850000,127.000000,0.008661,-0.184349,0.000023
63.500000,127.000000,0.006362,-0.185423,0.000021
69.850000,114.300000,0.009921,-0.166364,0.000025
76.200000,114.300000,0.012360,-0.165461,0.000024
76.200000,127.000000,0.010992,-0.183389,0.000021
69.850000,127.000000,0.008661,-0.184349,0.000023
0.000000,127.000000,-0.014041,-0.180019,0.000024
6.350000,127.000000,-0.011553,-0.181858,0.000026
6.350000,139.700000,-0.007407,-0.200794,0.000024
0.000000,139.700000,-0.009807,-0.198577,0.000019
6.350000,127.000000,-0.011553,-0.181858,0.000026
12.700000,127.000000,-0.009102,-0.183637,0.000024
12.700000,139.700000,-0.005312,-0.202230,0.000014
6.350000,139.700000,-0.007407,-0.200794,0.000024
0.000000,139.700000,-0.009807,-0.198577,0.000019
6.350000,139.700000,-0.007407,-0.200794,0.000024
6.350000,152.400000,0.000000,-0.220000,0.000001
0.000000,152.400000,0.000000,-0.220000,-0.000012
6.350000,139.700000,-0.007407,-0.200794,0.000024
12.700000,139.700000,-0.005312,-0.202230,0.000014
12.700000,152.400000,0.000000,-0.220000,0.000000
6.350000,152.400000,0.000000,-0.220000,0.000001
12.700000,127.000000,-0.009102,-0.183637,0.000024
19.050000,127.000000,-0.006807,-0.185211,0.000019
19.050000,139.700000,-0.003713,-0.203124,0.000008
12.700000,139.700000,-0.005312,-0.202230,0.000014
19.050000,127.000000,-0.006807,-0.185211,0.000019
25.400000,127.000000,-0.004754,-0.186512,0.000015
25.400000,139.700000,-0.002463,-0.203727,0.000005
19.050000,139.700000,-0.003713,-0.203124,0.000008
12.700000,139.700000,-0.005312,-0.202230,0.000014
19.050000,139.700000,-0.003713,-0.203124,0.000008
19.050000,152.400000,-0.000000,-0.220000,0.000000
12.700000,152.400000,0.000000,-0.220000,0.000000
19.050000,139.700000,-0.003713,-0.203124,0.000008
25.400000,139.700000,-0.002463,-0.203727,0.000005
25.400000,152.400000,-0.000000,-0.220000,0.000000
19.050000,152.400000,0.000000,-0.220000,0.000000
25.400000,139.700000,-0.002463,-0.203727,0.000005
31.750000,139.700000,-0.001431,-0.204111,0.000003
31.750000,152.400000,-0.000000,-0.220000,0.000000
25.400000,152.400000,0.000000,-0.220000,0.000000
31.750000,139.700000,-0.001431,-0.204111,0.000003
38.100000,139.700000,-0.000502,-0.204289,0.000003
38.100000,152.400000,0.000000,-0.220000,0.000000
31.750000,152.400000,0.000000,-0.220000,0.000000
44.450000,127.000000,0.000399,-0.187676,0.000012
50.800000,127.000000,0.002211,-0.187170,0.000014
50.800000,139.700000,0.001464,-0.204085,0.000005
44.450000,139.700000,0.000430,-0.204274,0.000003
38.100000,139.700000,-0.000502,-0.204289,0.000003
44.450000,139.700000,0.000430,-0.204274,0.000003
44.450000,152.400000,0.000000,-0.220000,0.000000
38.100000,152.400000,0.000000,-0.220000,0.000000
44.450000,139.700000,0.000430,-0.204274,0.000003
50.800000,139.700000,0.001464,-0.204085,0.000005
50.800000,152.400000,0.000000,-0.220000,0.000000
44.450000,152.400000,0.000000,-0.220000,0.000000
50.800000,127.000000,0.002211,-0.187170,0.000014
57.150000,127.000000,0.004198,-0.186393,0.000017
57.150000,139.700000,0.002695,-0.203728,0.000007
50.800000,139.700000,0.001464,-0.204085,0.000005
57.150000,127.000000,0.004198,-0.186393,0.000017
63.500000,127.000000,0.006362,-0.185423,0.000021
63.500000,139.700000,0.004237,-0.203149,0.000012
57.150000,139.700000,0.002695,-0.203728,0.000007
50.800000,139.700000,0.001464,-0.204085,0.000005
57.150000,139.700000,0.002695,-0.203728,0.000007
57.150000,152.400000,0.000000,-0.220000,0.000000
50.800000,152.400000,0.000000,-0.220000,0.000000
57.150000,139.700000,0.002695,-0.203728,0.000007
63.500000,139.700000,0.004237,-0.203149,0.000012
63.500000,152.400000,0.000000,-0.220000,0.000000
57.150000,152.400000,0.000000,-0.220000,0.000000
63.500000,127.000000,0.006362,-0.185423,0.000021
69.850000,127.000000,0.008661,-0.184349,0.000023
69.850000,139.700000,0.006212,-0.202141,0.000020
63.500000,139.700000,0.004237,-0.203149,0.000012
69.850000,127.000000,0.008661,-0.184349,0.000023
76.200000,127.000000,0.010992,-0.183389,0.000021
76.200000,139.700000,0.008432,-0.200524,0.000015
69.850000,139.700000,0.006212,-0.202141,0.000020
63.500000,139.700000,0.004237,-0.203149,0.000012
69.850000,139.700000,0.006212,-0.202141,0.000020
69.850000,152.400000,0.000000,-0.220000,0.000000
63.500000,152.400000,0.000000,-0.220000,0.000000
69.850000,139.700000,0.006212,-0.202141,0.000020
76.200000,139.700000,0.008432,-0.200524,0.000015
76.200000,152.400000,0.000000,-0.220000,-0.000008
69.850000,152.400000,0.000000,-0.220000,-0.000000
25.400000,76.200000,-0.009648,-0.102453,0.000041
28.575000,76.200000,-0.008291,-0.100764,0.000038
28.575000,82.550000,-0.009840,-0.108104,0.000054
25.400000,82.550000,-0.011422,-0.111587,0.000067
38.100000,50.800000,0.002490,-0.065000,0.000050
41.275000,50.800000,0.004070,-0.064192,0.000048
41.275000,57.150000,0.002263,-0.071199,0.000047
38.100000,57.150000,0.000713,-0.073257,0.000057
47.625000,69.850000,0.010303,-0.112892,0.000052
50.800000,69.850000,0.011778,-0.109030,0.000072
50.800000,76.200000,0.009793,-0.117970,0.000043
47.625000,76.200000,0.008436,-0.119726,0.000033
34.925000,95.250000,-0.002030,-0.149447,0.000034
38.100000,95.250000,-0.000528,-0.147169,0.000053
38.100000,101.600000,-0.002448,-0.155268,0.000054
34.925000,101.600000,-0.004012,-0.156103,0.000077
38.100000,63.500000,-0.003266,-0.082590,0.000062
39.687500,63.500000,-0.002397,-0.080792,0.000069
39.687500,66.675000,-0.005790,-0.086353,0.000079
38.100000,66.675000,-0.006548,-0.088441,0.000029
28.575000,82.550000,-0.009840,-0.108104,0.000054
30.162500,82.550000,-0.009273,-0.106273,0.000069
30.162500,85.725000,-0.011580,-0.108759,0.000355
28.575000,85.725000,-0.011908,-0.111653,0.000073
25.400000,63.500000,-0.007661,-0.086009,0.000013
28.575000,63.500000,-0.006776,-0.085463,0.000013
28.575000,69.850000,-0.008427,-0.093259,0.000001
25.400000,69.850000,-0.009052,-0.094148,0.000012
28.575000,63.500000,-0.006776,-0.085463,0.000013
31.750000,63.500000,-0.005896,-0.085019,0.000015
31.750000,69.850000,-0.008249,-0.092944,-0.000013
28.575000,69.850000,-0.008427,-0.093259,0.000001
25.400000,69.850000,-0.009052,-0.094148,0.000012
28.575000,69.850000,-0.008427,-0.093259,0.000001
28.575000,76.200000,-0.008291,-0.100764,0.000038
25.400000,76.200000,-0.009648,-0.102453,0.000041
19.050000,76.200000,-0.012687,-0.105520,0.000046
22.225000,76.200000,-0.011140,-0.104124,0.000046
22.225000,82.550000,-0.013281,-0.114096,0.000072
19.050000,82.550000,-0.015023,-0.115648,0.000046
22.225000,76.200000,-0.011140,-0.104124,0.000046
25.400000,76.200000,-0.009648,-0.102453,0.000041
25.400000,82.550000,-0.011422,-0.111587,0.000067
22.225000,82.550000,-0.013281,-0.114096,0.000072
19.050000,82.550000,-0.015023,-0.115648,0.000046
22.225000,82.550000,-0.013281,-0.114096,0.000072
22.225000,88.900000,-0.017407,-0.125293,0.000009
19.050000,88.900000,-0.018033,-0.125947,0.000007
19.050000,88.900000,-0.018033,-0.125947,0.000007
22.225000,88.900000,-0.017407,-0.125293,0.000009
22.225000,95.250000,-0.017045,-0.136297,0.000018
19.050000,95.250000,-0.017700,-0.135940,0.000011
19.050000,95.250000,-0.017700,-0.135940,0.000011
22.225000,95.250000,-0.017045,-0.136297,0.000018
22.225000,101.600000,-0.012318,-0.147880,0.000084
19.050000,101.600000,-0.014147,-0.146461,0.000057
28.575000,76.200000,-0.008291,-0.100764,0.000038
30.162500,76.200000,-0.007676,-0.100098,0.000060
30.162500,79.375000,-0.008153,-0.103352,0.000045
28.575000,79.375000,-0.008741,-0.104485,0.000037
30.162500,76.200000,-0.007676,-0.100098,0.000060
31.750000,76.200000,-0.007081,-0.099663,0.000221
31.750000,79.375000,-0.007698,-0.102427,0.000092
30.162500,79.375000,-0.008153,-0.103352,0.000045
28.575000,79.375000,-0.008741,-0.104485,0.000037
30.162500,79.375000,-0.008153,-0.103352,0.000045
30.162500,82.550000,-0.009273,-0.106273,0.000069
28.575000,82.550000,-0.009840,-0.108104,0.000054
30.162500,79.375000,-0.008153,-0.103352,0.000045
31.750000,79.375000,-0.007698,-0.102427,0.000092
31.750000,82.550000,-0.008875,-0.104600,0.000076
30.162500,82.550000,-0.009273,-0.106273,0.000069
25.400000,82.550000,-0.011422,-0.111587,0.000067
26.987500,82.550000,-0.010569,-0.109926,0.000071
26.987500,85.725000,-0.012526,-0.114420,0.000134
25.400000,85.725000,-0.013369,-0.116721,0.000091
26.987500,82.550000,-0.010569,-0.109926,0.000071
28.575000,82.550000,-0.009840,-0.108104,0.000054
28.575000,85.725000,-0.011908,-0.111653,0.000073
26.987500,85.725000,-0.012526,-0.114420,0.000134
25.400000,85.725000,-0.013369,-0.116721,0.000091
26.987500,85.725000,-0.012526,-0.114420,0.000134
26.987500,88.900000,-0.015573,-0.119524,0.000638
25.400000,88.900000,-0.016243,-0.122816,-0.000012
31.750000,92.075000,-0.001178,-0.149948,0.000026
33.337500,92.075000,-0.000848,-0.148106,0.000022
33.337500,95.250000,-0.002606,-0.150625,0.000002
31.750000,95.250000,-0.003043,-0.151679,-0.000025
33.337500,92.075000,-0.000848,-0.148106,0.000022
34.925000,92.075000,-0.000328,-0.146186,0.000028
34.925000,95.250000,-0.002030,-0.149447,0.000034
33.337500,95.250000,-0.002606,-0.150625,0.000002
39.687500,66.675000,-0.005790,-0.086353,0.000079
40.481250,66.675000,-0.005432,-0.084524,0.000929
40.481250,68.262500,-0.007816,-0.087685,0.020215
39.687500,68.262500,-0.008118,-0.090221,0.000706
30.162500,82.550000,-0.009273,-0.106273,0.000069
30.956250,82.550000,-0.009054,-0.105406,0.000037
