X,Y,U,V,Phi
31.750000,38.100000,-0.000607,-0.057079,0.000045
25.400000,38.100000,-0.003683,-0.058524,0.000042
31.750000,38.100000,-0.000607,-0.057079,0.000045
31.750000,50.800000,-0.003501,-0.077255,0.000054
25.400000,50.800000,-0.006779,-0.079329,0.000047
31.750000,38.100000,-0.000607,-0.057079,0.000045
38.100000,38.100000,0.002538,-0.055948,0.000048
38.100000,50.800000,-0.000300,-0.074660,0.000042
31.750000,50.800000,-0.003501,-0.077255,0.000054
57.150000,25.400000,0.008509,-0.040616,0.000032
63.500000,25.400000,0.011350,-0.042948,0.000039
63.500000,38.100000,0.016946,-0.065381,0.000058
57.150000,38.100000,0.013350,-0.062598,0.000070
57.150000,38.100000,0.013350,-0.062598,0.000070
63.500000,38.100000,0.016946,-0.065381,0.000058
63.500000,50.800000,0.024436,-0.088355,0.000045
57.150000,50.800000,0.021050,-0.086389,0.000074
63.500000,25.400000,0.011350,-0.042948,0.000039
69.850000,25.400000,0.014333,-0.045514,0.000041
69.850000,38.100000,0.020219,-0.067963,0.000045
63.500000,38.100000,0.016946,-0.065381,0.000058
69.850000,25.400000,0.014333,-0.045514,0.000041
76.200000,25.400000,0.017336,-0.048204,0.000038
76.200000,38.100000,0.023227,-0.070911,0.000039
69.850000,38.100000,0.020219,-0.067963,0.000045
63.500000,38.100000,0.016946,-0.065381,0.000058
69.850000,38.100000,0.020219,-0.067963,0.000045
69.850000,50.800000,0.027315,-0.089760,0.000035
63.500000,50.800000,0.024436,-0.088355,0.000045
69.850000,38.100000,0.020219,-0.067963,0.000045
76.200000,38.100000,0.023227,-0.070911,0.000039
76.200000,50.800000,0.029980,-0.091895,0.000027
69.850000,50.800000,0.027315,-0.089760,0.000035
0.000000,50.800000,-0.018634,-0.086727,0.000038
6.350000,50.800000,-0.015734,-0.084836,0.000037
6.350000,63.500000,-0.020177,-0.106261,0.000036
-0.000000,63.500000,-0.023039,-0.108568,0.000036
6.350000,50.800000,-0.015734,-0.084836,0.000037
12.700000,50.800000,-0.012831,-0.082987,0.000038
12.700000,63.500000,-0.017313,-0.104099,0.000036
6.350000,63.500000,-0.020177,-0.106261,0.000036
-0.000000,63.500000,-0.023039,-0.108568,0.000036
6.350000,63.500000,-0.020177,-0.106261,0.000036
6.350000,76.200000,-0.025507,-0.127506,0.000038
0.000000,76.200000,-0.028284,-0.129677,0.000031
6.350000,63.500000,-0.020177,-0.106261,0.000036
12.700000,63.500000,-0.017313,-0.104099,0.000036
12.700000,76.200000,-0.022418,-0.125639,0.000052
6.350000,76.200000,-0.025507,-0.127506,0.000038
12.700000,50.800000,-0.012831,-0.082987,0.000038
19.050000,50.800000,-0.009866,-0.081168,0.000041
19.050000,63.500000,-0.014552,-0.101898,0.000030
12.700000,63.500000,-0.017313,-0.104099,0.000036
19.050000,50.800000,-0.009866,-0.081168,0.000041
25.400000,50.800000,-0.006779,-0.079329,0.000047
25.400000,63.500000,-0.012195,-0.099781,0.000017
19.050000,63.500000,-0.014552,-0.101898,0.000030
12.700000,63.500000,-0.017313,-0.104099,0.000036
19.050000,63.500000,-0.014552,-0.101898,0.000030
19.050000,76.200000,-0.018909,-0.123053,0.000072
12.700000,76.200000,-0.022418,-0.125639,0.000052
19.050000,63.500000,-0.014552,-0.101898,0.000030
25.400000,63.500000,-0.012195,-0.099781,0.000017
25.400000,76.200000,-0.015339,-0.119057,0.000060
19.050000,76.200000,-0.018909,-0.123053,0.000072
25.400000,50.800000,-0.006779,-0.079329,0.000047
31.750000,50.800000,-0.003501,-0.077255,0.000054
31.750000,63.500000,-0.010273,-0.098247,0.000016
25.400000,63.500000,-0.012195,-0.099781,0.000017
57.150000,50.800000,0.021050,-0.086389,0.000074
63.500000,50.800000,0.024436,-0.088355,0.000045
63.500000,63.500000,0.028089,-0.110293,0.000015
57.150000,63.500000,0.026523,-0.111009,0.000006
57.150000,63.500000,0.026523,-0.111009,0.000006
63.500000,63.500000,0.028089,-0.110293,0.000015
63.500000,76.200000,0.022749,-0.132492,0.000054
57.150000,76.200000,0.019161,-0.135233,0.000077
63.500000,50.800000,0.024436,-0.088355,0.000045
69.850000,50.800000,0.027315,-0.089760,0.000035
69.850000,63.500000,0.030270,-0.110027,0.000024
63.500000,63.500000,0.028089,-0.110293,0.000015
69.850000,50.800000,0.027315,-0.089760,0.000035
76.200000,50.800000,0.029980,-0.091895,0.000027
76.200000,63.500000,0.032672,-0.109659,0.000022
69.850000,63.500000,0.030270,-0.110027,0.000024
63.500000,63.500000,0.028089,-0.110293,0.000015
69.850000,63.500000,0.030270,-0.110027,0.000024
69.850000,76.200000,0.025864,-0.130568,0.000038
63.500000,76.200000,0.022749,-0.132492,0.000054
69.850000,63.500000,0.030270,-0.110027,0.000024
76.200000,63.500000,0.032672,-0.109659,0.000022
76.200000,76.200000,0.028641,-0.128336,0.000031
69.850000,76.200000,0.025864,-0.130568,0.000038
0.000000,76.200000,-0.028284,-0.129677,0.000031
6.350000,76.200000,-0.025507,-0.127506,0.000038
6.350000,88.900000,-0.029842,-0.148067,0.000024
-0.000000,88.900000,-0.032265,-0.148491,0.000022
6.350000,76.200000,-0.025507,-0.127506,0.000038
12.700000,76.200000,-0.022418,-0.125639,0.000052
12.700000,88.900000,-0.027597,-0.147784,0.000017
6.350000,88.900000,-0.029842,-0.148067,0.000024
-0.000000,88.900000,-0.032265,-0.148491,0.000022
6.350000,88.900000,-0.029842,-0.148067,0.000024
6.350000,101.600000,-0.027254,-0.168285,0.000033
0.000000,101.600000,-0.029896,-0.166273,0.000027
6.350000,88.900000,-0.029842,-0.148067,0.000024
12.700000,88.900000,-0.027597,-0.147784,0.000017
12.700000,101.600000,-0.024447,-0.169570,0.000041
6.350000,101.600000,-0.027254,-0.168285,0.000033
12.700000,76.200000,-0.022418,-0.125639,0.000052
19.050000,76.200000,-0.018909,-0.123053,0.000072
19.050000,88.900000,-0.025863,-0.147084,0.000010
12.700000,88.900000,-0.027597,-0.147784,0.000017
12.700000,88.900000,-0.027597,-0.147784,0.000017
19.050000,88.900000,-0.025863,-0.147084,0.000010
19.050000,101.600000,-0.021239,-0.171282,0.000066
12.700000,101.600000,-0.024447,-0.169570,0.000041
50.800000,76.200000,0.015545,-0.139514,0.000064
57.150000,76.200000,0.019161,-0.135233,0.000077
57.150000,88.900000,0.014763,-0.156341,0.000028
50.800000,88.900000,0.012492,-0.158509,0.000014
57.150000,76.200000,0.019161,-0.135233,0.000077
63.500000,76.200000,0.022749,-0.132492,0.000054
63.500000,88.900000,0.017504,-0.154057,0.000035
57.150000,88.900000,0.014763,-0.156341,0.000028
50.800000,88.900000,0.012492,-0.158509,0.000014
57.150000,88.900000,0.014763,-0.156341,0.000028
57.150000,101.600000,0.009965,-0.176975,0.000041
50.800000,101.600000,0.006878,-0.178846,0.000047
57.150000,88.900000,0.014763,-0.156341,0.000028
63.500000,88.900000,0.017504,-0.154057,0.000035
63.500000,101.600000,0.012921,-0.175120,0.000038
57.150000,101.600000,0.009965,-0.176975,0.000041
63.500000,76.200000,0.022749,-0.132492,0.000054
69.850000,76.200000,0.025864,-0.130568,0.000038
69.850000,88.900000,0.020367,-0.151820,0.000036
63.500000,88.900000,0.017504,-0.154057,0.000035
69.850000,76.200000,0.025864,-0.130568,0.000038
76.200000,76.200000,0.028641,-0.128336,0.000031
76.200000,88.900000,0.023229,-0.149445,0.000036
69.850000,88.900000,0.020367,-0.151820,0.000036
63.500000,88.900000,0.017504,-0.154057,0.000035
69.850000,88.900000,0.020367,-0.151820,0.000036
69.850000,101.600000,0.015819,-0.173230,0.000037
63.500000,101.600000,0.012921,-0.175120,0.000038
69.850000,88.900000,0.020367,-0.151820,0.000036
76.200000,88.900000,0.023229,-0.149445,0.000036
76.200000,101.600000,0.018718,-0.171294,0.000038
69.850000,101.600000,0.015819,-0.173230,0.000037
0.000000,101.600000,-0.029896,-0.166273,0.000027
6.350000,101.600000,-0.027254,-0.168285,0.000033
6.350000,114.300000,-0.020324,-0.189994,0.000045
-0.000000,114.300000,-0.023320,-0.187097,0.000038
6.350000,101.600000,-0.027254,-0.168285,0.000033
12.700000,101.600000,-0.024447,-0.169570,0.000041
12.700000,114.300000,-0.017055,-0.192496,0.000059
6.350000,114.300000,-0.020324,-0.189994,0.000045
-0.000000,114.300000,-0.023320,-0.187097,0.000038
6.350000,114.300000,-0.020324,-0.189994,0.000045
6.350000,127.000000,-0.014415,-0.212427,0.000041
0.000000,127.000000,-0.017418,-0.209734,0.000038
6.350000,114.300000,-0.020324,-0.189994,0.000045
12.700000,114.300000,-0.017055,-0.192496,0.000059
12.700000,127.000000,-0.011423,-0.214973,0.000039
6.350000,127.000000,-0.014415,-0.212427,0.000041
12.700000,101.600000,-0.024447,-0.169570,0.000041
19.050000,101.600000,-0.021239,-0.171282,0.000066
19.050000,114.300000,-0.013447,-0.195198,0.000072
12.700000,114.300000,-0.017055,-0.192496,0.000059
12.700000,114.300000,-0.017055,-0.192496,0.000059
19.050000,114.300000,-0.013447,-0.195198,0.000072
19.050000,127.000000,-0.008559,-0.217288,0.000032
12.700000,127.000000,-0.011423,-0.214973,0.000039
38.100000,101.600000,0.000373,-0.183697,0.000038
44.450000,101.600000,0.003580,-0.180981,0.000054
44.450000,114.300000,0.000607,-0.201064,0.000045
38.100000,114.300000,-0.002539,-0.202178,0.000049
44.450000,101.600000,0.003580,-0.180981,0.000054
50.800000,101.600000,0.006878,-0.178846,0.000047
50.800000,114.300000,0.003687,-0.199604,0.000043
44.450000,114.300000,0.000607,-0.201064,0.000045
44.450000,114.300000,0.000607,-0.201064,0.000045
50.800000,114.300000,0.003687,-0.199604,0.000043
50.800000,127.000000,0.002539,-0.219956,0.000023
44.450000,127.000000,0.000291,-0.220815,0.000019
50.800000,101.600000,0.006878,-0.178846,0.000047
57.150000,101.600000,0.009965,-0.176975,0.000041
57.150000,114.300000,0.006709,-0.198007,0.000040
50.800000,114.300000,0.003687,-0.199604,0.000043
57.150000,101.600000,0.009965,-0.176975,0.000041
63.500000,101.600000,0.012921,-0.175120,0.000038
63.500000,114.300000,0.009667,-0.196353,0.000038
57.150000,114.300000,0.006709,-0.198007,0.000040
50.800000,114.300000,0.003687,-0.199604,0.000043
57.150000,114.300000,0.006709,-0.198007,0.000040
57.150000,127.000000,0.004968,-0.218799,0.000027
50.800000,127.000000,0.002539,-0.219956,0.000023
57.150000,114.300000,0.006709,-0.198007,0.000040
63.500000,114.300000,0.009667,-0.196353,0.000038
63.500000,127.000000,0.007571,-0.217431,0.000031
57.150000,127.000000,0.004968,-0.218799,0.000027
63.500000,101.600000,0.012921,-0.175120,0.000038
69.850000,101.600000,0.015819,-0.173230,0.000037
69.850000,114.300000,0.012568,-0.194719,0.000037
63.500000,114.300000,0.009667,-0.196353,0.000038
69.850000,101.600000,0.015819,-0.173230,0.000037
76.200000,101.600000,0.018718,-0.171294,0.000038
76.200000,114.300000,0.015446,-0.193244,0.000036
69.850000,114.300000,0.012568,-0.194719,0.000037
63.500000,114.300000,0.009667,-0.196353,0.000038
69.850000,114.300000,0.012568,-0.194719,0.000037
69.850000,127.000000,0.010307,-0.215937,0.000034
63.500000,127.000000,0.007571,-0.217431,0.000031
69.850000,114.300000,0.012568,-0.194719,0.000037
76.200000,114.300000,0.015446,-0.193244,0.000036
76.200000,127.000000,0.013080,-0.214561,0.000031
69.850000,127.000000,0.010307,-0.215937,0.000034
0.000000,127.000000,-0.017418,-0.209734,0.000038
6.350000,127.000000,-0.014415,-0.212427,0.000041
6.350000,139.700000,-0.008792,-0.235078,0.000036
0.000000,139.700000,-0.011683,-0.232256,0.000029
6.350000,127.000000,-0.014415,-0.212427,0.000041
12.700000,127.000000,-0.011423,-0.214973,0.000039
12.700000,139.700000,-0.006283,-0.237005,0.000020
6.350000,139.700000,-0.008792,-0.235078,0.000036
0.000000,139.700000,-0.011683,-0.232256,0.000029
6.350000,139.700000,-0.008792,-0.235078,0.000036
6.350000,152.400000,0.000000,-0.258000,0.000001
0.000000,152.400000,0.000000,-0.258000,-0.000023
6.350000,139.700000,-0.008792,-0.235078,0.000036
12.700000,139.700000,-0.006283,-0.237005,0.000020
12.700000,152.400000,-0.000000,-0.258000,0.000000
6.350000,152.400000,0.000000,-0.258000,0.000001
12.700000,127.000000,-0.011423,-0.214973,0.000039
19.050000,127.000000,-0.008559,-0.217288,0.000032
19.050000,139.700000,-0.004380,-0.238287,0.000011
12.700000,139.700000,-0.006283,-0.237005,0.000020
19.050000,127.000000,-0.008559,-0.217288,0.000032
25.400000,127.000000,-0.005989,-0.219313,0.000023
25.400000,139.700000,-0.002924,-0.239191,0.000006
19.050000,139.700000,-0.004380,-0.238287,0.000011
12.700000,139.700000,-0.006283,-0.237005,0.000020
19.050000,139.700000,-0.004380,-0.238287,0.000011
19.050000,152.400000,-0.000000,-0.258000,0.000000
12.700000,152.400000,-0.000000,-0.258000,0.000000
19.050000,139.700000,-0.004380,-0.238287,0.000011
25.400000,139.700000,-0.002924,-0.239191,0.000006
25.400000,152.400000,-0.000000,-0.258000,0.000000
19.050000,152.400000,0.000000,-0.258000,-0.000000
25.400000,139.700000,-0.002924,-0.239191,0.000006
31.750000,139.700000,-0.001753,-0.239767,0.000005
31.750000,152.400000,-0.000000,-0.258000,0.000000
25.400000,152.400000,-0.000000,-0.258000,0.000000
31.750000,139.700000,-0.001753,-0.239767,0.000005
38.100000,139.700000,-0.000716,-0.240001,0.000004
38.100000,152.400000,0.000000,-0.258000,0.000000
31.750000,152.400000,0.000000,-0.258000,0.000000
44.450000,127.000000,0.000291,-0.220815,0.000019
50.800000,127.000000,0.002539,-0.219956,0.000023
50.800000,139.700000,0.001542,-0.239593,0.000006
44.450000,139.700000,0.000339,-0.239923,0.000005
38.100000,139.700000,-0.000716,-0.240001,0.000004
44.450000,139.700000,0.000339,-0.239923,0.000005
44.450000,152.400000,0.000000,-0.258000,0.000000
38.100000,152.400000,0.000000,-0.258000,0.000000
44.450000,139.700000,0.000339,-0.239923,0.000005
50.800000,139.700000,0.001542,-0.239593,0.000006
50.800000,152.400000,0.000000,-0.258000,0.000000
44.450000,152.400000,0.000000,-0.258000,0.000000
50.800000,127.000000,0.002539,-0.219956,0.000023
57.150000,127.000000,0.004968,-0.218799,0.000027
57.150000,139.700000,0.002996,-0.239051,0.000010
50.800000,139.700000,0.001542,-0.239593,0.000006
57.150000,127.000000,0.004968,-0.218799,0.000027
63.500000,127.000000,0.007571,-0.217431,0.000031
63.500000,139.700000,0.004825,-0.238250,0.000017
57.150000,139.700000,0.002996,-0.239051,0.000010
50.800000,139.700000,0.001542,-0.239593,0.000006
57.150000,139.700000,0.002996,-0.239051,0.000010
57.150000,152.400000,0.000000,-0.258000,0.000000
50.800000,152.400000,0.000000,-0.258000,0.000000
57.150000,139.700000,0.002996,-0.239051,0.000010
63.500000,139.700000,0.004825,-0.238250,0.000017
63.500000,152.400000,0.000000,-0.258000,0.000000
57.150000,152.400000,0.000000,-0.258000,0.000000
63.500000,127.000000,0.007571,-0.217431,0.000031
69.850000,127.000000,0.010307,-0.215937,0.000034
69.850000,139.700000,0.007165,-0.236961,0.000029
63.500000,139.700000,0.004825,-0.238250,0.000017
69.850000,127.000000,0.010307,-0.215937,0.000034
76.200000,127.000000,0.013080,-0.214561,0.000031
76.200000,139.700000,0.009798,-0.235000,0.000023
69.850000,139.700000,0.007165,-0.236961,0.000029
63.500000,139.700000,0.004825,-0.238250,0.000017
69.850000,139.700000,0.007165,-0.236961,0.000029
69.850000,152.400000,0.000000,-0.258000,0.000001
63.500000,152.400000,0.000000,-0.258000,0.000000
69.850000,139.700000,0.007165,-0.236961,0.000029
76.200000,139.700000,0.009798,-0.235000,0.000023
76.200000,152.400000,0.000000,-0.258000,-0.000015
69.850000,152.400000,0.000000,-0.258000,0.000001
25.400000,76.200000,-0.015339,-0.119057,0.000060
28.575000,76.200000,-0.013807,-0.116813,0.000047
28.575000,82.550000,-0.015988,-0.125418,0.000081
25.400000,82.550000,-0.017831,-0.129779,0.000117
38.100000,50.800000,-0.000300,-0.074660,0.000042
41.275000,50.800000,0.001062,-0.073288,0.000045
41.275000,57.150000,-0.000857,-0.081573,0.000054
38.100000,57.150000,-0.002603,-0.084192,0.000077
47.625000,69.850000,0.016576,-0.133846,0.000074
50.800000,69.850000,0.018295,-0.129030,0.000123
50.800000,76.200000,0.015545,-0.139514,0.000064
47.625000,76.200000,0.014039,-0.141863,0.000046
34.925000,95.250000,0.001047,-0.177161,0.000051
38.100000,95.250000,0.002764,-0.174312,0.000076
38.100000,101.600000,0.000373,-0.183697,0.000038
34.925000,101.600000,-0.000960,-0.185098,0.000027
38.100000,63.500000,-0.007270,-0.095330,0.000106
39.687500,63.500000,-0.006226,-0.093174,0.000118
39.687500,66.675000,-0.010194,-0.099920,0.000171
38.100000,66.675000,-0.011132,-0.102407,0.000053
28.575000,82.550000,-0.015988,-0.125418,0.000081
30.162500,82.550000,-0.015328,-0.123131,0.000089
30.162500,85.725000,-0.018187,-0.126072,0.000410
28.575000,85.725000,-0.018562,-0.129612,0.000098
25.400000,63.500000,-0.012195,-0.099781,0.000017
28.575000,63.500000,-0.011215,-0.098925,0.000016
28.575000,69.850000,-0.013260,-0.107960,0.000006
25.400000,69.850000,-0.014119,-0.109289,0.000020
28.575000,63.500000,-0.011215,-0.098925,0.000016
31.750000,63.500000,-0.010273,-0.098247,0.000016
31.750000,69.850000,-0.012926,-0.107249,-0.000009
28.575000,69.850000,-0.013260,-0.107960,0.000006
25.400000,69.850000,-0.014119,-0.109289,0.000020
28.575000,69.850000,-0.013260,-0.107960,0.000006
28.575000,76.200000,-0.013807,-0.116813,0.000047
25.400000,76.200000,-0.015339,-0.119057,0.000060
19.050000,76.200000,-0.018909,-0.123053,0.000072
22.225000,76.200000,-0.017086,-0.121233,0.000070
22.225000,82.550000,-0.020010,-0.132953,0.000118
19.050000,82.550000,-0.022055,-0.134947,0.000070
22.225000,76.200000,-0.017086,-0.121233,0.000070
25.400000,76.200000,-0.015339,-0.119057,0.000060
25.400000,82.550000,-0.017831,-0.129779,0.000117
22.225000,82.550000,-0.020010,-0.132953,0.000118
19.050000,82.550000,-0.022055,-0.134947,0.000070
22.225000,82.550000,-0.020010,-0.132953,0.000118
22.225000,88.900000,-0.025151,-0.146210,0.000013
19.050000,88.900000,-0.025863,-0.147084,0.000010
19.050000,88.900000,-0.025863,-0.147084,0.000010
22.225000,88.900000,-0.025151,-0.146210,0.000013
22.225000,95.250000,-0.024839,-0.159328,0.000026
19.050000,95.250000,-0.025575,-0.158914,0.000013
19.050000,95.250000,-0.025575,-0.158914,0.000013
22.225000,95.250000,-0.024839,-0.159328,0.000026
22.225000,101.600000,-0.019328,-0.173072,0.000095
19.050000,101.600000,-0.021239,-0.171282,0.000066
28.575000,76.200000,-0.013807,-0.116813,0.000047
30.162500,76.200000,-0.013176,-0.115856,0.000048
30.162500,79.375000,-0.013902,-0.119663,0.000059
28.575000,79.375000,-0.014568,-0.121145,0.000052
30.162500,76.200000,-0.013176,-0.115856,0.000048
31.750000,76.200000,-0.012637,-0.115123,0.000124
31.750000,79.375000,-0.013387,-0.118442,0.000109
30.162500,79.375000,-0.013902,-0.119663,0.000059
28.575000,79.375000,-0.014568,-0.121145,0.000052
30.162500,79.375000,-0.013902,-0.119663,0.000059
30.162500,82.550000,-0.015328,-0.123131,0.000089
28.575000,82.550000,-0.015988,-0.125418,0.000081
30.162500,79.375000,-0.013902,-0.119663,0.000059
31.750000,79.375000,-0.013387,-0.118442,0.000109
31.750000,82.550000,-0.014861,-0.121046,0.000089
30.162500,82.550000,-0.015328,-0.123131,0.000089
25.400000,82.550000,-0.017831,-0.129779,0.000117
26.987500,82.550000,-0.016837,-0.127695,0.000115
26.987500,85.725000,-0.019279,-0.133008,0.000210
25.400000,85.725000,-0.020268,-0.135852,0.000146
26.987500,82.550000,-0.016837,-0.127695,0.000115
28.575000,82.550000,-0.015988,-0.125418,0.000081
28.575000,85.725000,-0.018562,-0.129612,0.000098
26.987500,85.725000,-0.019279,-0.133008,0.000210
25.400000,85.725000,-0.020268,-0.135852,0.000146
26.987500,85.725000,-0.019279,-0.133008,0.000210
26.987500,88.900000,-0.023007,-0.139038,0.000925
25.400000,88.900000,-0.023786,-0.143088,0.000004
31.750000,92.075000,0.001952,-0.177699,0.000028
33.337500,92.075000,0.002346,-0.175508,0.000031
33.337500,95.250000,0.000371,-0.178583,0.000021
31.750000,95.250000,-0.000152,-0.179802,-0.000017
33.337500,92.075000,0.002346,-0.175508,0.000031
34.925000,92.075000,0.002968,-0.173206,0.000048
34.925000,95.250000,0.001047,-0.177161,0.000051
33.337500,95.250000,0.000371,-0.178583,0.000021
39.687500,66.675000,-0.010194,-0.099920,0.000171
40.481250,66.675000,-0.009762,-0.097694,0.001259
40.481250,68.262500,-0.012562,-0.101482,0.035843
39.687500,68.262500,-0.012908,-0.104658,0.002540
30.162500,82.550000,-0.015328,-0.123131,0.000089
30.956250,82.550000,-0.015071,-0.122051,0.000048
