X,Y,U,V,Phi
38.100000,12.700000,0.000087,-0.004866,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000731,-0.004969,0.000001
44.450000,12.700000,0.000396,-0.004899,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.001120,-0.005085,0.000001
50.800000,12.700000,0.000731,-0.004969,0.000001
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.001600,-0.005279,0.000001
57.150000,12.700000,0.001120,-0.005085,0.000001
50.800000,12.700000,0.000731,-0.004969,0.000001
57.150000,12.700000,0.001120,-0.005085,0.000001
57.150000,25.400000,0.001909,-0.010489,0.000001
50.800000,25.400000,0.001303,-0.010252,0.000002
57.150000,12.700000,0.001120,-0.005085,0.000001
63.500000,12.700000,0.001600,-0.005279,0.000001
63.500000,25.400000,0.002575,-0.010793,0.000002
57.150000,25.400000,0.001909,-0.010489,0.000001
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.002216,-0.005634,0.000002
63.500000,12.700000,0.001600,-0.005279,0.000001
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.002912,-0.006242,0.000001
69.850000,12.700000,0.002216,-0.005634,0.000002
63.500000,12.700000,0.001600,-0.005279,0.000001
69.850000,12.700000,0.002216,-0.005634,0.000002
69.850000,25.400000,0.003283,-0.011158,0.000002
63.500000,25.400000,0.002575,-0.010793,0.000002
69.850000,12.700000,0.002216,-0.005634,0.000002
76.200000,12.700000,0.002912,-0.006242,0.000001
76.200000,25.400000,0.003997,-0.011545,0.000002
69.850000,25.400000,0.003283,-0.011158,0.000002
0.000000,25.400000,-0.003480,-0.010992,0.000002
6.350000,25.400000,-0.002790,-0.010744,0.000002
6.350000,38.100000,-0.003032,-0.016086,0.000002
0.000000,38.100000,-0.003747,-0.016222,0.000002
6.350000,25.400000,-0.002790,-0.010744,0.000002
12.700000,25.400000,-0.002104,-0.010489,0.000002
12.700000,38.100000,-0.002312,-0.015886,0.000002
6.350000,38.100000,-0.003032,-0.016086,0.000002
0.000000,38.100000,-0.003747,-0.016222,0.000002
6.350000,38.100000,-0.003032,-0.016086,0.000002
6.350000,50.800000,-0.003176,-0.021539,0.000002
0.000000,50.800000,-0.003911,-0.021674,0.000002
6.350000,38.100000,-0.003032,-0.016086,0.000002
12.700000,38.100000,-0.002312,-0.015886,0.000002
12.700000,50.800000,-0.002435,-0.021350,0.000002
6.350000,50.800000,-0.003176,-0.021539,0.000002
12.700000,25.400000,-0.002104,-0.010489,0.000002
19.050000,25.400000,-0.001456,-0.010279,0.000001
19.050000,38.100000,-0.001594,-0.015668,0.000002
12.700000,38.100000,-0.002312,-0.015886,0.000002
19.050000,25.400000,-0.001456,-0.010279,0.000001
25.400000,25.400000,-0.000857,-0.010125,0.000001
25.400000,38.100000,-0.000890,-0.015462,0.000002
19.050000,38.100000,-0.001594,-0.015668,0.000002
12.700000,38.100000,-0.002312,-0.015886,0.000002
19.050000,38.100000,-0.001594,-0.015668,0.000002
19.050000,50.800000,-0.001678,-0.021132,0.000002
12.700000,50.800000,-0.002435,-0.021350,0.000002
19.050000,38.100000,-0.001594,-0.015668,0.000002
25.400000,38.100000,-0.000890,-0.015462,0.000002
25.400000,50.800000,-0.000892,-0.020889,0.000002
19.050000,50.800000,-0.001678,-0.021132,0.000002
25.400000,25.400000,-0.000857,-0.010125,0.000001
31.750000,25.400000,-0.000302,-0.010036,0.000001
31.750000,38.100000,-0.000217,-0.015299,0.000002
25.400000,38.100000,-0.000890,-0.015462,0.000002
31.750000,25.400000,-0.000302,-0.010036,0.000001
38.100000,25.400000,0.000224,-0.010021,0.000001
38.100000,38.100000,0.000412,-0.015235,0.000001
31.750000,38.100000,-0.000217,-0.015299,0.000002
25.400000,38.100000,-0.000890,-0.015462,0.000002
31.750000,38.100000,-0.000217,-0.015299,0.000002
31.750000,50.800000,-0.000071,-0.020596,0.000003
25.400000,50.800000,-0.000892,-0.020889,0.000002
31.750000,38.100000,-0.000217,-0.015299,0.000002
38.100000,38.100000,0.000412,-0.015235,0.000001
38.100000,50.800000,0.000712,-0.020272,0.000002
31.750000,50.800000,-0.000071,-0.020596,0.000003
57.150000,25.400000,0.001909,-0.010489,0.000001
63.500000,25.400000,0.002575,-0.010793,0.000002
63.500000,38.100000,0.003123,-0.016332,0.000002
57.150000,38.100000,0.002363,-0.015983,0.000002
57.150000,38.100000,0.002363,-0.015983,0.000002
63.500000,38.100000,0.003123,-0.016332,0.000002
63.500000,50.800000,0.003619,-0.022027,0.000003
57.150000,50.800000,0.002759,-0.021718,0.000007
63.500000,25.400000,0.002575,-0.010793,0.000002
69.850000,25.400000,0.003283,-0.011158,0.000002
69.850000,38.100000,0.003878,-0.016643,0.000002
63.500000,38.100000,0.003123,-0.016332,0.000002
69.850000,25.400000,0.003283,-0.011158,0.000002
76.200000,25.400000,0.003997,-0.011545,0.000002
76.200000,38.100000,0.004609,-0.016926,0.000002
69.850000,38.100000,0.003878,-0.016643,0.000002
63.500000,38.100000,0.003123,-0.016332,0.000002
69.850000,38.100000,0.003878,-0.016643,0.000002
69.850000,50.800000,0.004382,-0.022183,0.000002
63.500000,50.800000,0.003619,-0.022027,0.000003
69.850000,38.100000,0.003878,-0.016643,0.000002
76.200000,38.100000,0.004609,-0.016926,0.000002
76.200000,50.800000,0.005105,-0.022338,0.000002
69.850000,50.800000,0.004382,-0.022183,0.000002
0.000000,50.800000,-0.003911,-0.021674,0.000002
6.350000,50.800000,-0.003176,-0.021539,0.000002
6.350000,63.500000,-0.003429,-0.027083,0.000002
-0.000000,63.500000,-0.004175,-0.027273,0.000002
6.350000,50.800000,-0.003176,-0.021539,0.000002
12.700000,50.800000,-0.002435,-0.021350,0.000002
12.700000,63.500000,-0.002689,-0.026855,0.000002
6.350000,63.500000,-0.003429,-0.027083,0.000002
-0.000000,63.500000,-0.004175,-0.027273,0.000002
6.350000,63.500000,-0.003429,-0.027083,0.000002
6.350000,76.200000,-0.003858,-0.032704,0.000002
0.000000,76.200000,-0.004616,-0.032945,0.000002
6.350000,63.500000,-0.003429,-0.027083,0.000002
12.700000,63.500000,-0.002689,-0.026855,0.000002
12.700000,76.200000,-0.003052,-0.032459,0.000003
6.350000,76.200000,-0.003858,-0.032704,0.000002
12.700000,50.800000,-0.002435,-0.021350,0.000002
19.050000,50.800000,-0.001678,-0.021132,0.000002
19.050000,63.500000,-0.001972,-0.026607,0.000002
12.700000,63.500000,-0.002689,-0.026855,0.000002
19.050000,50.800000,-0.001678,-0.021132,0.000002
25.400000,50.800000,-0.000892,-0.020889,0.000002
25.400000,63.500000,-0.001307,-0.026393,0.000001
19.050000,63.500000,-0.001972,-0.026607,0.000002
12.700000,63.500000,-0.002689,-0.026855,0.000002
19.050000,63.500000,-0.001972,-0.026607,0.000002
19.050000,76.200000,-0.002173,-0.032073,0.000003
12.700000,76.200000,-0.003052,-0.032459,0.000003
19.050000,63.500000,-0.001972,-0.026607,0.000002
25.400000,63.500000,-0.001307,-0.026393,0.000001
25.400000,76.200000,-0.001334,-0.031497,0.000001
19.050000,76.200000,-0.002173,-0.032073,0.000003
25.400000,50.800000,-0.000892,-0.020889,0.000002
31.750000,50.800000,-0.000071,-0.020596,0.000003
31.750000,63.500000,-0.000632,-0.026246,0.000002
25.400000,63.500000,-0.001307,-0.026393,0.000001
57.150000,50.800000,0.002759,-0.021718,0.000007
63.500000,50.800000,0.003619,-0.022027,0.000003
63.500000,63.500000,0.003776,-0.027737,0.000002
57.150000,63.500000,0.003149,-0.027822,0.000004
57.150000,63.500000,0.003149,-0.027822,0.000004
63.500000,63.500000,0.003776,-0.027737,0.000002
63.500000,76.200000,0.003059,-0.033554,0.000003
57.150000,76.200000,0.002160,-0.033964,0.000004
63.500000,50.800000,0.003619,-0.022027,0.000003
69.850000,50.800000,0.004382,-0.022183,0.000002
69.850000,63.500000,0.004463,-0.027687,0.000002
63.500000,63.500000,0.003776,-0.027737,0.000002
69.850000,50.800000,0.004382,-0.022183,0.000002
76.200000,50.800000,0.005105,-0.022338,0.000002
76.200000,63.500000,0.005172,-0.027582,0.000002
69.850000,63.500000,0.004463,-0.027687,0.000002
63.500000,63.500000,0.003776,-0.027737,0.000002
69.850000,63.500000,0.004463,-0.027687,0.000002
69.850000,76.200000,0.003872,-0.033300,0.000002
63.500000,76.200000,0.003059,-0.033554,0.000003
69.850000,63.500000,0.004463,-0.027687,0.000002
76.200000,63.500000,0.005172,-0.027582,0.000002
76.200000,76.200000,0.004631,-0.033053,0.000002
69.850000,76.200000,0.003872,-0.033300,0.000002
0.000000,76.200000,-0.004616,-0.032945,0.000002
6.350000,76.200000,-0.003858,-0.032704,0.000002
6.350000,88.900000,-0.004437,-0.038313,0.000002
-0.000000,88.900000,-0.005148,-0.038424,0.000002
6.350000,76.200000,-0.003858,-0.032704,0.000002
12.700000,76.200000,-0.003052,-0.032459,0.000003
12.700000,88.900000,-0.003742,-0.038259,0.000002
6.350000,88.900000,-0.004437,-0.038313,0.000002
-0.000000,88.900000,-0.005148,-0.038424,0.000002
6.350000,88.900000,-0.004437,-0.038313,0.000002
6.350000,101.600000,-0.004395,-0.043808,0.000002
0.000000,101.600000,-0.005115,-0.043665,0.000002
6.350000,88.900000,-0.004437,-0.038313,0.000002
12.700000,88.900000,-0.003742,-0.038259,0.000002
12.700000,101.600000,-0.003642,-0.043949,0.000002
6.350000,101.600000,-0.004395,-0.043808,0.000002
12.700000,76.200000,-0.003052,-0.032459,0.000003
19.050000,76.200000,-0.002173,-0.032073,0.000003
19.050000,88.900000,-0.003090,-0.038172,0.000001
12.700000,88.900000,-0.003742,-0.038259,0.000002
12.700000,88.900000,-0.003742,-0.038259,0.000002
19.050000,88.900000,-0.003090,-0.038172,0.000001
19.050000,101.600000,-0.002805,-0.044220,0.000002
12.700000,101.600000,-0.003642,-0.043949,0.000002
50.800000,76.200000,0.001309,-0.034580,0.000002
57.150000,76.200000,0.002160,-0.033964,0.000004
57.150000,88.900000,0.001984,-0.039417,0.000002
50.800000,88.900000,0.001337,-0.039631,0.000001
57.150000,76.200000,0.002160,-0.033964,0.000004
63.500000,76.200000,0.003059,-0.033554,0.000003
63.500000,88.900000,0.002694,-0.039162,0.000002
57.150000,88.900000,0.001984,-0.039417,0.000002
50.800000,88.900000,0.001337,-0.039631,0.000001
57.150000,88.900000,0.001984,-0.039417,0.000002
57.150000,101.600000,0.001675,-0.044884,0.000002
50.800000,101.600000,0.000886,-0.045133,0.000002
57.150000,88.900000,0.001984,-0.039417,0.000002
63.500000,88.900000,0.002694,-0.039162,0.000002
63.500000,101.600000,0.002432,-0.044662,0.000002
57.150000,101.600000,0.001675,-0.044884,0.000002
63.500000,76.200000,0.003059,-0.033554,0.000003
69.850000,76.200000,0.003872,-0.033300,0.000002
69.850000,88.900000,0.003432,-0.038928,0.000002
63.500000,88.900000,0.002694,-0.039162,0.000002
69.850000,76.200000,0.003872,-0.033300,0.000002
76.200000,76.200000,0.004631,-0.033053,0.000002
76.200000,88.900000,0.004179,-0.038732,0.000002
69.850000,88.900000,0.003432,-0.038928,0.000002
63.500000,88.900000,0.002694,-0.039162,0.000002
69.850000,88.900000,0.003432,-0.038928,0.000002
69.850000,101.600000,0.003173,-0.044471,0.000002
63.500000,101.600000,0.002432,-0.044662,0.000002
69.850000,88.900000,0.003432,-0.038928,0.000002
76.200000,88.900000,0.004179,-0.038732,0.000002
76.200000,101.600000,0.003909,-0.044332,0.000002
69.850000,101.600000,0.003173,-0.044471,0.000002
0.000000,101.600000,-0.005115,-0.043665,0.000002
6.350000,101.600000,-0.004395,-0.043808,0.000002
6.350000,114.300000,-0.003898,-0.049340,0.000002
-0.000000,114.300000,-0.004629,-0.049059,0.000002
6.350000,101.600000,-0.004395,-0.043808,0.000002
12.700000,101.600000,-0.003642,-0.043949,0.000002
12.700000,114.300000,-0.003141,-0.049645,0.000002
6.350000,114.300000,-0.003898,-0.049340,0.000002
-0.000000,114.300000,-0.004629,-0.049059,0.000002
6.350000,114.300000,-0.003898,-0.049340,0.000002
6.350000,127.000000,-0.003293,-0.054829,0.000002
0.000000,127.000000,-0.004008,-0.054439,0.000002
6.350000,114.300000,-0.003898,-0.049340,0.000002
12.700000,114.300000,-0.003141,-0.049645,0.000002
12.700000,127.000000,-0.002583,-0.055194,0.000002
6.350000,127.000000,-0.003293,-0.054829,0.000002
12.700000,101.600000,-0.003642,-0.043949,0.000002
19.050000,101.600000,-0.002805,-0.044220,0.000002
19.050000,114.300000,-0.002377,-0.049990,0.000002
12.700000,114.300000,-0.003141,-0.049645,0.000002
12.700000,114.300000,-0.003141,-0.049645,0.000002
19.050000,114.300000,-0.002377,-0.049990,0.000002
19.050000,127.000000,-0.001914,-0.055500,0.000002
12.700000,127.000000,-0.002583,-0.055194,0.000002
38.100000,101.600000,-0.000727,-0.045783,0.000002
44.450000,101.600000,0.000056,-0.045439,0.000003
44.450000,114.300000,0.000211,-0.050720,0.000002
38.100000,114.300000,-0.000414,-0.050780,0.000001
44.450000,101.600000,0.000056,-0.045439,0.000003
50.800000,101.600000,0.000886,-0.045133,0.000002
50.800000,114.300000,0.000882,-0.050556,0.000002
44.450000,114.300000,0.000211,-0.050720,0.000002
44.450000,114.300000,0.000211,-0.050720,0.000002
50.800000,114.300000,0.000882,-0.050556,0.000002
50.800000,127.000000,0.000853,-0.055884,0.000001
44.450000,127.000000,0.000300,-0.055973,0.000001
50.800000,101.600000,0.000886,-0.045133,0.000002
57.150000,101.600000,0.001675,-0.044884,0.000002
57.150000,114.300000,0.001586,-0.050347,0.000002
50.800000,114.300000,0.000882,-0.050556,0.000002
57.150000,101.600000,0.001675,-0.044884,0.000002
63.500000,101.600000,0.002432,-0.044662,0.000002
63.500000,114.300000,0.002304,-0.050126,0.000002
57.150000,114.300000,0.001586,-0.050347,0.000002
50.800000,114.300000,0.000882,-0.050556,0.000002
57.150000,114.300000,0.001586,-0.050347,0.000002
57.150000,127.000000,0.001451,-0.055730,0.000001
50.800000,127.000000,0.000853,-0.055884,0.000001
57.150000,114.300000,0.001586,-0.050347,0.000002
63.500000,114.300000,0.002304,-0.050126,0.000002
63.500000,127.000000,0.002098,-0.055519,0.000002
57.150000,127.000000,0.001451,-0.055730,0.000001
63.500000,101.600000,0.002432,-0.044662,0.000002
69.850000,101.600000,0.003173,-0.044471,0.000002
69.850000,114.300000,0.003025,-0.049924,0.000002
63.500000,114.300000,0.002304,-0.050126,0.000002
69.850000,101.600000,0.003173,-0.044471,0.000002
76.200000,101.600000,0.003909,-0.044332,0.000002
76.200000,114.300000,0.003739,-0.049786,0.000002
69.850000,114.300000,0.003025,-0.049924,0.000002
63.500000,114.300000,0.002304,-0.050126,0.000002
69.850000,114.300000,0.003025,-0.049924,0.000002
69.850000,127.000000,0.002784,-0.055264,0.000002
63.500000,127.000000,0.002098,-0.055519,0.000002
69.850000,114.300000,0.003025,-0.049924,0.000002
76.200000,114.300000,0.003739,-0.049786,0.000002
76.200000,127.000000,0.003473,-0.055016,0.000002
69.850000,127.000000,0.002784,-0.055264,0.000002
0.000000,127.000000,-0.004008,-0.054439,0.000002
6.350000,127.000000,-0.003293,-0.054829,0.000002
6.350000,139.700000,-0.002219,-0.060359,0.000002
0.000000,139.700000,-0.002916,-0.059749,0.000001
6.350000,127.000000,-0.003293,-0.054829,0.000002
12.700000,127.000000,-0.002583,-0.055194,0.000002
12.700000,139.700000,-0.001602,-0.060716,0.000001
6.350000,139.700000,-0.002219,-0.060359,0.000002
0.000000,139.700000,-0.002916,-0.059749,0.000001
6.350000,139.700000,-0.002219,-0.060359,0.000002
6.350000,152.400000,0.000000,-0.066000,0.000000
0.000000,152.400000,0.000000,-0.066000,0.000000
6.350000,139.700000,-0.002219,-0.060359,0.000002
12.700000,139.700000,-0.001602,-0.060716,0.000001
12.700000,152.400000,0.000000,-0.066000,0.000000
6.350000,152.400000,0.000000,-0.066000,0.000000
12.700000,127.000000,-0.002583,-0.055194,0.000002
19.050000,127.000000,-0.001914,-0.055500,0.000002
19.050000,139.700000,-0.001120,-0.060911,0.000001
12.700000,139.700000,-0.001602,-0.060716,0.000001
19.050000,127.000000,-0.001914,-0.055500,0.000002
25.400000,127.000000,-0.001304,-0.055741,0.000001
25.400000,139.700000,-0.000730,-0.061029,0.000000
19.050000,139.700000,-0.001120,-0.060911,0.000001
12.700000,139.700000,-0.001602,-0.060716,0.000001
19.050000,139.700000,-0.001120,-0.060911,0.000001
19.050000,152.400000,-0.000000,-0.066000,0.000000
12.700000,152.400000,0.000000,-0.066000,0.000000
19.050000,139.700000,-0.001120,-0.060911,0.000001
25.400000,139.700000,-0.000730,-0.061029,0.000000
25.400000,152.400000,-0.000000,-0.066000,0.000000
19.050000,152.400000,0.000000,-0.066000,0.000000
25.400000,139.700000,-0.000730,-0.061029,0.000000
31.750000,139.700000,-0.000395,-0.061101,0.000000
31.750000,152.400000,-0.000000,-0.066000,0.000000
25.400000,152.400000,0.000000,-0.066000,0.000000
31.750000,139.700000,-0.000395,-0.061101,0.000000
38.100000,139.700000,-0.000086,-0.061135,0.000000
38.100000,152.400000,0.000000,-0.066000,0.000000
31.750000,152.400000,0.000000,-0.066000,0.000000
44.450000,127.000000,0.000300,-0.055973,0.000001
50.800000,127.000000,0.000853,-0.055884,0.000001
50.800000,139.700000,0.000555,-0.061101,0.000000
44.450000,139.700000,0.000222,-0.061135,0.000000
38.100000,139.700000,-0.000086,-0.061135,0.000000
44.450000,139.700000,0.000222,-0.061135,0.000000
44.450000,152.400000,0.000000,-0.066000,0.000000
38.100000,152.400000,0.000000,-0.066000,0.000000
44.450000,139.700000,0.000222,-0.061135,0.000000
50.800000,139.700000,0.000555,-0.061101,0.000000
50.800000,152.400000,0.000000,-0.066000,0.000000
44.450000,152.400000,0.000000,-0.066000,0.000000
50.800000,127.000000,0.000853,-0.055884,0.000001
57.150000,127.000000,0.001451,-0.055730,0.000001
57.150000,139.700000,0.000938,-0.061025,0.000001
50.800000,139.700000,0.000555,-0.061101,0.000000
57.150000,127.000000,0.001451,-0.055730,0.000001
63.500000,127.000000,0.002098,-0.055519,0.000002
63.500000,139.700000,0.001407,-0.060882,0.000001
57.150000,139.700000,0.000938,-0.061025,0.000001
50.800000,139.700000,0.000555,-0.061101,0.000000
57.150000,139.700000,0.000938,-0.061025,0.000001
57.150000,152.400000,0.000000,-0.066000,0.000000
50.800000,152.400000,0.000000,-0.066000,0.000000
57.150000,139.700000,0.000938,-0.061025,0.000001
63.500000,139.700000,0.001407,-0.060882,0.000001
63.500000,152.400000,0.000000,-0.066000,0.000000
57.150000,152.400000,0.000000,-0.066000,0.000000
63.500000,127.000000,0.002098,-0.055519,0.000002
69.850000,127.000000,0.002784,-0.055264,0.000002
69.850000,139.700000,0.002003,-0.060596,0.000002
63.500000,139.700000,0.001407,-0.060882,0.000001
69.850000,127.000000,0.002784,-0.055264,0.000002
76.200000,127.000000,0.003473,-0.055016,0.000002
76.200000,139.700000,0.002669,-0.060090,0.000001
69.850000,139.700000,0.002003,-0.060596,0.000002
63.500000,139.700000,0.001407,-0.060882,0.000001
69.850000,139.700000,0.002003,-0.060596,0.000002
69.850000,152.400000,0.000000,-0.066000,0.000000
63.500000,152.400000,0.000000,-0.066000,0.000000
69.850000,139.700000,0.002003,-0.060596,0.000002
76.200000,139.700000,0.002669,-0.060090,0.000001
76.200000,152.400000,0.000000,-0.066000,0.000000
69.850000,152.400000,0.000000,-0.066000,0.000000
25.400000,76.200000,-0.001334,-0.031497,0.000001
28.575000,76.200000,-0.001008,-0.031253,0.000002
28.575000,82.550000,-0.000668,-0.033509,0.000012
25.400000,82.550000,-0.001263,-0.034221,0.000002
38.100000,50.800000,0.000712,-0.020272,0.000002
41.275000,50.800000,0.001035,-0.020174,0.000002
41.275000,57.150000,0.001312,-0.022399,0.000007
38.100000,57.150000,0.000841,-0.022798,0.000005
47.625000,69.850000,0.000653,-0.032677,0.000022
50.800000,69.850000,0.001250,-0.031899,0.000005
50.800000,76.200000,0.001309,-0.034580,0.000002
47.625000,76.200000,0.000984,-0.034818,0.000003
34.925000,95.250000,-0.001342,-0.043729,0.000006
38.100000,95.250000,-0.000867,-0.043293,0.000004
38.100000,101.600000,-0.000727,-0.045783,0.000002
34.925000,101.600000,-0.001041,-0.045876,0.000001
38.100000,63.500000,0.000344,-0.025694,0.000007
39.687500,63.500000,0.000657,-0.025275,0.000010
39.687500,66.675000,-0.000150,-0.026915,-0.000007
38.100000,66.675000,-0.000406,-0.027419,0.000001
28.575000,82.550000,-0.000668,-0.033509,0.000012
30.162500,82.550000,-0.000404,-0.033191,0.000038
30.162500,85.725000,-0.000780,-0.034004,0.000267
28.575000,85.725000,-0.000997,-0.034626,0.000034
25.400000,63.500000,-0.001307,-0.026393,0.000001
28.575000,63.500000,-0.000981,-0.026316,0.000002
28.575000,69.850000,-0.001253,-0.028887,0.000001
25.400000,69.850000,-0.001470,-0.028975,0.000001
28.575000,63.500000,-0.000981,-0.026316,0.000002
31.750000,63.500000,-0.000632,-0.026246,0.000002
31.750000,69.850000,-0.001099,-0.028903,0.000000
28.575000,69.850000,-0.001253,-0.028887,0.000001
25.400000,69.850000,-0.001470,-0.028975,0.000001
28.575000,69.850000,-0.001253,-0.028887,0.000001
28.575000,76.200000,-0.001008,-0.031253,0.000002
25.400000,76.200000,-0.001334,-0.031497,0.000001
19.050000,76.200000,-0.002173,-0.032073,0.000003
22.225000,76.200000,-0.001735,-0.031801,0.000003
22.225000,82.550000,-0.001893,-0.034756,0.000006
19.050000,82.550000,-0.002464,-0.035087,0.000004
22.225000,76.200000,-0.001735,-0.031801,0.000003
25.400000,76.200000,-0.001334,-0.031497,0.000001
25.400000,82.550000,-0.001263,-0.034221,0.000002
22.225000,82.550000,-0.001893,-0.034756,0.000006
19.050000,82.550000,-0.002464,-0.035087,0.000004
22.225000,82.550000,-0.001893,-0.034756,0.000006
22.225000,88.900000,-0.002787,-0.038064,0.000002
19.050000,88.900000,-0.003090,-0.038172,0.000001
19.050000,88.900000,-0.003090,-0.038172,0.000001
22.225000,88.900000,-0.002787,-0.038064,0.000002
22.225000,95.250000,-0.002857,-0.041284,-0.000001
19.050000,95.250000,-0.003199,-0.041176,0.000000
19.050000,95.250000,-0.003199,-0.041176,0.000000
22.225000,95.250000,-0.002857,-0.041284,-0.000001
22.225000,101.600000,-0.002347,-0.044513,0.000006
19.050000,101.600000,-0.002805,-0.044220,0.000002
28.575000,76.200000,-0.001008,-0.031253,0.000002
30.162500,76.200000,-0.000880,-0.031215,0.000003
30.162500,79.375000,-0.000592,-0.032248,0.000010
28.575000,79.375000,-0.000771,-0.032382,0.000001
30.162500,76.200000,-0.000880,-0.031215,0.000003
31.750000,76.200000,-0.000770,-0.031278,0.000000
31.750000,79.375000,-0.000453,-0.032245,0.000002
30.162500,79.375000,-0.000592,-0.032248,0.000010
28.575000,79.375000,-0.000771,-0.032382,0.000001
30.162500,79.375000,-0.000592,-0.032248,0.000010
30.162500,82.550000,-0.000404,-0.033191,0.000038
28.575000,82.550000,-0.000668,-0.033509,0.000012
30.162500,79.375000,-0.000592,-0.032248,0.000010
31.750000,79.375000,-0.000453,-0.032245,0.000002
31.750000,82.550000,-0.000161,-0.032991,0.000038
30.162500,82.550000,-0.000404,-0.033191,0.000038
25.400000,82.550000,-0.001263,-0.034221,0.000002
26.987500,82.550000,-0.000956,-0.033871,0.000010
26.987500,85.725000,-0.001279,-0.035247,0.000037
25.400000,85.725000,-0.001608,-0.035765,0.000015
26.987500,82.550000,-0.000956,-0.033871,0.000010
28.575000,82.550000,-0.000668,-0.033509,0.000012
28.575000,85.725000,-0.000997,-0.034626,0.000034
26.987500,85.725000,-0.001279,-0.035247,0.000037
25.400000,85.725000,-0.001608,-0.035765,0.000015
26.987500,85.725000,-0.001279,-0.035247,0.000037
26.987500,88.900000,-0.002069,-0.036753,0.000282
25.400000,88.900000,-0.002327,-0.037544,-0.000025
31.750000,92.075000,-0.001814,-0.043296,0.000025
33.337500,92.075000,-0.001577,-0.043023,0.000009
33.337500,95.250000,-0.001532,-0.043897,0.000002
31.750000,95.250000,-0.001680,-0.043960,0.000006
33.337500,92.075000,-0.001577,-0.043023,0.000009
34.925000,92.075000,-0.001323,-0.042656,0.000003
34.925000,95.250000,-0.001342,-0.043729,0.000006
33.337500,95.250000,-0.001532,-0.043897,0.000002
39.687500,66.675000,-0.000150,-0.026915,-0.000007
40.481250,66.675000,-0.000026,-0.026462,0.000573
40.481250,68.262500,-0.000648,-0.027371,0.006634
39.687500,68.262500,-0.000750,-0.027997,-0.000158
30.162500,82.550000,-0.000404,-0.033191,0.000038
30.956250,82.550000,-0.000281,-0.033070,0.000028
