X,Y,U,V,Phi
40.481250,69.056250,-0.011833,-0.097342,0.313586
40.679687,69.056250,-0.011954,-0.095813,0.473000
40.679687,69.453125,-0.012736,-0.096921,0.926727
40.481250,69.453125,-0.012494,-0.099319,0.699667
40.679687,69.056250,-0.011954,-0.095813,0.473000
40.878125,69.056250,-0.012143,-0.094341,0.693743
40.878125,69.453125,-0.013286,-0.094797,1.001739
40.679687,69.453125,-0.012736,-0.096921,0.926727
40.481250,69.453125,-0.012494,-0.099319,0.699667
40.679687,69.453125,-0.012736,-0.096921,0.926727
40.679687,69.850000,-0.012004,-0.109438,0.991041
40.481250,69.850000,-0.012131,-0.106164,0.862634
40.679687,69.453125,-0.012736,-0.096921,0.926727
40.878125,69.453125,-0.013286,-0.094797,1.001739
40.878125,69.850000,-0.003529,-0.118403,1.000147
40.679687,69.850000,-0.012004,-0.109438,0.991041
40.878125,69.056250,-0.012143,-0.094341,0.693743
41.076562,69.056250,-0.012391,-0.092935,0.925795
41.076562,69.453125,0.007204,-0.122389,1.000626
40.878125,69.453125,-0.013286,-0.094797,1.001739
41.076562,69.056250,-0.012391,-0.092935,0.925795
41.275000,69.056250,-0.006310,-0.100795,1.002250
41.275000,69.453125,0.012880,-0.131149,0.922066
41.076562,69.453125,0.007204,-0.122389,1.000626
40.878125,69.453125,-0.013286,-0.094797,1.001739
41.076562,69.453125,0.007204,-0.122389,1.000626
41.076562,69.850000,0.012716,-0.131290,0.971408
40.878125,69.850000,-0.003529,-0.118403,1.000147
41.076562,69.453125,0.007204,-0.122389,1.000626
41.275000,69.453125,0.012880,-0.131149,0.922066
41.275000,69.850000,0.012533,-0.131061,0.707800
41.076562,69.850000,0.012716,-0.131290,0.971408
41.275000,67.468750,-0.008676,-0.090113,0.011655
41.473437,67.468750,-0.008711,-0.089314,0.024079
41.473437,67.865625,-0.009526,-0.089717,0.111397
41.275000,67.865625,-0.009454,-0.090602,0.055880
41.473437,67.468750,-0.008711,-0.089314,0.024079
41.671875,67.468750,-0.008764,-0.088518,0.051814
41.671875,67.865625,-0.009602,-0.088856,0.214820
41.473437,67.865625,-0.009526,-0.089717,0.111397
41.275000,67.865625,-0.009454,-0.090602,0.055880
41.473437,67.865625,-0.009526,-0.089717,0.111397
41.473438,68.262500,-0.010456,-0.090057,0.398807
41.275000,68.262500,-0.010336,-0.091044,0.227977
41.473437,67.865625,-0.009526,-0.089717,0.111397
41.671875,67.865625,-0.009602,-0.088856,0.214820
41.671875,68.262500,-0.010501,-0.089206,0.663649
41.473438,68.262500,-0.010456,-0.090057,0.398807
41.671875,67.468750,-0.008764,-0.088518,0.051814
41.870312,67.468750,-0.008827,-0.087734,0.106323
41.870312,67.865625,-0.009705,-0.088001,0.390798
41.671875,67.865625,-0.009602,-0.088856,0.214820
41.870312,67.468750,-0.008827,-0.087734,0.106323
42.068750,67.468750,-0.008894,-0.086973,0.210658
42.068750,67.865625,-0.009729,-0.087272,0.661288
41.870312,67.865625,-0.009705,-0.088001,0.390798
41.671875,67.865625,-0.009602,-0.088856,0.214820
41.870312,67.865625,-0.009705,-0.088001,0.390798
41.870312,68.262500,-0.010699,-0.088173,0.921059
41.671875,68.262500,-0.010501,-0.089206,0.663649
41.870312,67.865625,-0.009705,-0.088001,0.390798
42.068750,67.865625,-0.009729,-0.087272,0.661288
42.068750,68.262500,-0.004788,-0.097239,1.002420
41.870312,68.262500,-0.010699,-0.088173,0.921059
42.068750,66.675000,-0.007371,-0.086388,0.009511
42.267187,66.675000,-0.007404,-0.085730,0.020695
42.267187,67.071875,-0.008155,-0.085993,0.101521
42.068750,67.071875,-0.008099,-0.086696,0.045882
42.267187,66.675000,-0.007404,-0.085730,0.020695
42.465625,66.675000,-0.007447,-0.085080,0.047203
42.465625,67.071875,-0.008208,-0.085310,0.206542
42.267187,67.071875,-0.008155,-0.085993,0.101521
42.068750,67.071875,-0.008099,-0.086696,0.045882
42.267187,67.071875,-0.008155,-0.085993,0.101521
42.267187,67.468750,-0.008981,-0.086212,0.387876
42.068750,67.468750,-0.008894,-0.086973,0.210658
42.267187,67.071875,-0.008155,-0.085993,0.101521
42.465625,67.071875,-0.008208,-0.085310,0.206542
42.465625,67.468750,-0.008992,-0.085574,0.660711
42.267187,67.468750,-0.008981,-0.086212,0.387876
42.465625,66.675000,-0.007447,-0.085080,0.047203
42.664062,66.675000,-0.007494,-0.084440,0.101340
42.664062,67.071875,-0.008284,-0.084624,0.385895
42.465625,67.071875,-0.008208,-0.085310,0.206542
42.664062,66.675000,-0.007494,-0.084440,0.101340
42.862500,66.675000,-0.007540,-0.083820,0.206311
42.862500,67.071875,-0.008282,-0.084056,0.661003
42.664062,67.071875,-0.008284,-0.084624,0.385895
42.465625,67.071875,-0.008208,-0.085310,0.206542
42.664062,67.071875,-0.008284,-0.084624,0.385895
42.664062,67.468750,-0.009152,-0.084722,0.921098
42.465625,67.468750,-0.008992,-0.085574,0.660711
42.664062,67.071875,-0.008284,-0.084624,0.385895
42.862500,67.071875,-0.008282,-0.084056,0.661003
42.862500,67.468750,-0.003344,-0.094521,1.002410
42.664062,67.468750,-0.009152,-0.084722,0.921098
42.068750,67.468750,-0.008894,-0.086973,0.210658
42.267187,67.468750,-0.008981,-0.086212,0.387876
42.267188,67.865625,-0.009908,-0.086342,0.920874
42.068750,67.865625,-0.009729,-0.087272,0.661288
42.267187,67.468750,-0.008981,-0.086212,0.387876
42.465625,67.468750,-0.008992,-0.085574,0.660711
42.465625,67.865625,-0.004064,-0.095798,1.002414
42.267188,67.865625,-0.009908,-0.086342,0.920874
42.068750,67.865625,-0.009729,-0.087272,0.661288
42.267188,67.865625,-0.009908,-0.086342,0.920874
42.267187,68.262500,0.008224,-0.120330,1.002319
42.068750,68.262500,-0.004788,-0.097239,1.002420
42.267188,67.865625,-0.009908,-0.086342,0.920874
42.465625,67.865625,-0.004064,-0.095798,1.002414
42.465625,68.262500,0.014090,-0.130080,0.918040
42.267187,68.262500,0.008224,-0.120330,1.002319
42.465625,67.468750,-0.008992,-0.085574,0.660711
42.664062,67.468750,-0.009152,-0.084722,0.921098
42.664063,67.865625,0.008789,-0.119684,1.002340
42.465625,67.865625,-0.004064,-0.095798,1.002414
42.664062,67.468750,-0.009152,-0.084722,0.921098
42.862500,67.468750,-0.003344,-0.094521,1.002410
42.862500,67.865625,0.014572,-0.129630,0.918129
42.664063,67.865625,0.008789,-0.119684,1.002340
42.465625,67.865625,-0.004064,-0.095798,1.002414
42.664063,67.865625,0.008789,-0.119684,1.002340
42.664062,68.262500,0.014013,-0.129715,0.660057
42.465625,68.262500,0.014090,-0.130080,0.918040
42.664063,67.865625,0.008789,-0.119684,1.002340
42.862500,67.865625,0.014572,-0.129630,0.918129
42.862500,68.262500,0.014081,-0.129576,0.382934
42.664062,68.262500,0.014013,-0.129715,0.660057
41.275000,68.262500,-0.010336,-0.091044,0.227977
41.473438,68.262500,-0.010456,-0.090057,0.398807
41.473438,68.659375,-0.011542,-0.090291,0.922102
41.275000,68.659375,-0.011312,-0.091482,0.672563
41.473438,68.262500,-0.010456,-0.090057,0.398807
41.671875,68.262500,-0.010501,-0.089206,0.663649
41.671875,68.659375,-0.005540,-0.098884,1.002387
41.473438,68.659375,-0.011542,-0.090291,0.922102
41.275000,68.659375,-0.011312,-0.091482,0.672563
41.473438,68.659375,-0.011542,-0.090291,0.922102
41.473438,69.056250,0.007258,-0.121912,1.002397
41.275000,69.056250,-0.006310,-0.100795,1.002250
41.473438,68.659375,-0.011542,-0.090291,0.922102
41.671875,68.659375,-0.005540,-0.098884,1.002387
41.671875,69.056250,0.013232,-0.130794,0.916867
41.473438,69.056250,0.007258,-0.121912,1.002397
41.671875,68.262500,-0.010501,-0.089206,0.663649
41.870312,68.262500,-0.010699,-0.088173,0.921059
41.870312,68.659375,0.007705,-0.121073,1.002370
41.671875,68.659375,-0.005540,-0.098884,1.002387
41.870312,68.262500,-0.010699,-0.088173,0.921059
42.068750,68.262500,-0.004788,-0.097239,1.002420
42.068750,68.659375,0.013636,-0.130457,0.917837
41.870312,68.659375,0.007705,-0.121073,1.002370
41.671875,68.659375,-0.005540,-0.098884,1.002387
41.870312,68.659375,0.007705,-0.121073,1.002370
41.870312,69.056250,0.013153,-0.130489,0.658755
41.671875,69.056250,0.013232,-0.130794,0.916867
41.870312,68.659375,0.007705,-0.121073,1.002370
42.068750,68.659375,0.013636,-0.130457,0.917837
42.068750,69.056250,0.013223,-0.130396,0.382356
41.870312,69.056250,0.013153,-0.130489,0.658755
41.275000,69.056250,-0.006310,-0.100795,1.002250
41.473438,69.056250,0.007258,-0.121912,1.002397
41.473438,69.453125,0.012782,-0.130813,0.671424
41.275000,69.453125,0.012880,-0.131149,0.922066
41.473438,69.056250,0.007258,-0.121912,1.002397
41.671875,69.056250,0.013232,-0.130794,0.916867
41.671875,69.453125,0.012855,-0.130733,0.392007
41.473438,69.453125,0.012782,-0.130813,0.671424
41.275000,69.453125,0.012880,-0.131149,0.922066
41.473438,69.453125,0.012782,-0.130813,0.671424
41.473437,69.850000,0.012509,-0.130879,0.398849
41.275000,69.850000,0.012533,-0.131061,0.707800
41.473438,69.453125,0.012782,-0.130813,0.671424
41.671875,69.453125,0.012855,-0.130733,0.392007
41.671875,69.850000,0.012514,-0.130724,0.190956
41.473437,69.850000,0.012509,-0.130879,0.398849
41.671875,69.056250,0.013232,-0.130794,0.916867
41.870312,69.056250,0.013153,-0.130489,0.658755
41.870312,69.453125,0.012845,-0.130556,0.205903
41.671875,69.453125,0.012855,-0.130733,0.392007
41.870312,69.056250,0.013153,-0.130489,0.658755
42.068750,69.056250,0.013223,-0.130396,0.382356
42.068750,69.453125,0.012851,-0.130391,0.098256
41.870312,69.453125,0.012845,-0.130556,0.205903
41.671875,69.453125,0.012855,-0.130733,0.392007
41.870312,69.453125,0.012845,-0.130556,0.205903
41.870312,69.850000,0.012510,-0.130560,0.079610
41.671875,69.850000,0.012514,-0.130724,0.190956
41.870312,69.453125,0.012845,-0.130556,0.205903
42.068750,69.453125,0.012851,-0.130391,0.098256
42.068750,69.850000,0.012510,-0.130398,0.029257
41.870312,69.850000,0.012510,-0.130560,0.079610
42.068750,68.262500,-0.004788,-0.097239,1.002420
42.267187,68.262500,0.008224,-0.120330,1.002319
42.267187,68.659375,0.013563,-0.130131,0.661132
42.068750,68.659375,0.013636,-0.130457,0.917837
42.267187,68.262500,0.008224,-0.120330,1.002319
42.465625,68.262500,0.014090,-0.130080,0.918040
42.465625,68.659375,0.013635,-0.130018,0.384723
42.267187,68.659375,0.013563,-0.130131,0.661132
42.068750,68.659375,0.013636,-0.130457,0.917837
42.267187,68.659375,0.013563,-0.130131,0.661132
42.267187,69.056250,0.013221,-0.130205,0.202787
42.068750,69.056250,0.013223,-0.130396,0.382356
42.267187,68.659375,0.013563,-0.130131,0.661132
42.465625,68.659375,0.013635,-0.130018,0.384723
42.465625,69.056250,0.013225,-0.130019,0.097182
42.267187,69.056250,0.013221,-0.130205,0.202787
42.465625,68.262500,0.014090,-0.130080,0.918040
42.664062,68.262500,0.014013,-0.129715,0.660057
42.664062,68.659375,0.013626,-0.129798,0.202774
42.465625,68.659375,0.013635,-0.130018,0.384723
42.664062,68.262500,0.014013,-0.129715,0.660057
42.862500,68.262500,0.014081,-0.129576,0.382934
42.862500,68.659375,0.013636,-0.129588,0.097748
42.664062,68.659375,0.013626,-0.129798,0.202774
42.465625,68.659375,0.013635,-0.130018,0.384723
42.664062,68.659375,0.013626,-0.129798,0.202774
42.664062,69.056250,0.013232,-0.129824,0.042434
42.465625,69.056250,0.013225,-0.130019,0.097182
42.664062,68.659375,0.013626,-0.129798,0.202774
42.862500,68.659375,0.013636,-0.129588,0.097748
42.862500,69.056250,0.013235,-0.129619,0.016798
42.664062,69.056250,0.013232,-0.129824,0.042434
41.275000,69.850000,0.012533,-0.131061,0.707800
41.473437,69.850000,0.012509,-0.130879,0.398849
41.473437,70.246875,0.012196,-0.130890,0.645962
41.275000,70.246875,0.012463,-0.131273,0.970546
41.473437,69.850000,0.012509,-0.130879,0.398849
41.671875,69.850000,0.012514,-0.130724,0.190956
41.671875,70.246875,0.012186,-0.130720,0.321700
41.473437,70.246875,0.012196,-0.130890,0.645962
41.275000,70.246875,0.012463,-0.131273,0.970546
41.473437,70.246875,0.012196,-0.130890,0.645962
41.473437,70.643750,0.012134,-0.131071,0.968734
41.275000,70.643750,-0.004708,-0.119638,1.000617
41.473437,70.246875,0.012196,-0.130890,0.645962
41.671875,70.246875,0.012186,-0.130720,0.321700
41.671875,70.643750,0.011888,-0.130720,0.638555
41.473437,70.643750,0.012134,-0.131071,0.968734
29.765625,88.106250,-0.018062,-0.120407,0.018203
29.964062,88.106250,-0.018099,-0.119851,0.044036
29.964062,88.503125,-0.018774,-0.120033,0.203490
29.765625,88.503125,-0.018730,-0.120610,0.099597
29.964062,88.106250,-0.018099,-0.119851,0.044036
30.162500,88.106250,-0.018135,-0.119307,0.098673
30.162500,88.503125,-0.018838,-0.119449,0.382268
29.964062,88.503125,-0.018774,-0.120033,0.203490
29.765625,88.503125,-0.018730,-0.120610,0.099597
29.964062,88.503125,-0.018774,-0.120033,0.203490
29.964062,88.900000,-0.019454,-0.120262,0.654903
29.765625,88.900000,-0.019458,-0.120776,0.380856
29.964062,88.503125,-0.018774,-0.120033,0.203490
30.162500,88.503125,-0.018838,-0.119449,0.382268
30.162500,88.900000,-0.019601,-0.119511,0.917166
29.964062,88.900000,-0.019454,-0.120262,0.654903
31.353125,86.518750,-0.015828,-0.115890,0.017067
31.551562,86.518750,-0.015842,-0.115486,0.042741
31.551562,86.915625,-0.016423,-0.115593,0.202739
31.353125,86.915625,-0.016407,-0.116010,0.097989
31.551562,86.518750,-0.015842,-0.115486,0.042741
31.750000,86.518750,-0.015853,-0.115092,0.097632
31.750000,86.915625,-0.016459,-0.115166,0.383730
31.551562,86.915625,-0.016423,-0.115593,0.202739
31.353125,86.915625,-0.016407,-0.116010,0.097989
31.551562,86.915625,-0.016423,-0.115593,0.202739
31.551562,87.312500,-0.017002,-0.115756,0.658809
31.353125,87.312500,-0.017036,-0.116101,0.381535
31.551562,86.915625,-0.016423,-0.115593,0.202739
31.750000,86.915625,-0.016459,-0.115166,0.383730
31.750000,87.312500,-0.017112,-0.115161,0.918839
31.551562,87.312500,-0.017002,-0.115756,0.658809
30.559375,87.312500,-0.016925,-0.117956,0.017582
30.757812,87.312500,-0.016950,-0.117480,0.043216
30.757812,87.709375,-0.017578,-0.117621,0.202724
30.559375,87.709375,-0.017549,-0.118112,0.098369
30.757812,87.312500,-0.016950,-0.117480,0.043216
30.956250,87.312500,-0.016973,-0.117015,0.097826
30.956250,87.709375,-0.017627,-0.117120,0.382745
30.757812,87.709375,-0.017578,-0.117621,0.202724
30.559375,87.709375,-0.017549,-0.118112,0.098369
30.757812,87.709375,-0.017578,-0.117621,0.202724
30.757812,88.106250,-0.018205,-0.117814,0.656798
30.559375,88.106250,-0.018226,-0.118236,0.380810
30.757812,87.709375,-0.017578,-0.117621,0.202724
30.956250,87.709375,-0.017627,-0.117120,0.382745
30.956250,88.106250,-0.018333,-0.117145,0.918064
30.757812,88.106250,-0.018205,-0.117814,0.656798
30.162500,88.106250,-0.018135,-0.119307,0.098673
30.360937,88.106250,-0.018176,-0.118772,0.203314
30.360937,88.503125,-0.018823,-0.118983,0.656999
30.162500,88.503125,-0.018838,-0.119449,0.382268
30.360937,88.106250,-0.018176,-0.118772,0.203314
30.559375,88.106250,-0.018226,-0.118236,0.380810
30.559375,88.503125,-0.018958,-0.118282,0.917651
30.360937,88.503125,-0.018823,-0.118983,0.656999
30.162500,88.503125,-0.018838,-0.119449,0.382268
30.360937,88.503125,-0.018823,-0.118983,0.656999
30.360937,88.900000,-0.014035,-0.129570,1.002368
30.162500,88.900000,-0.019601,-0.119511,0.917166
30.360937,88.503125,-0.018823,-0.118983,0.656999
30.559375,88.503125,-0.018958,-0.118282,0.917651
30.559375,88.900000,-0.001693,-0.154691,1.002305
30.360937,88.900000,-0.014035,-0.129570,1.002368
30.559375,88.106250,-0.018226,-0.118236,0.380810
30.757812,88.106250,-0.018205,-0.117814,0.656798
30.757812,88.503125,-0.013393,-0.128498,1.002385
30.559375,88.503125,-0.018958,-0.118282,0.917651
30.757812,88.106250,-0.018205,-0.117814,0.656798
30.956250,88.106250,-0.018333,-0.117145,0.918064
30.956250,88.503125,-0.001073,-0.153947,1.002308
30.757812,88.503125,-0.013393,-0.128498,1.002385
30.559375,88.503125,-0.018958,-0.118282,0.917651
30.757812,88.503125,-0.013393,-0.128498,1.002385
30.757812,88.900000,0.003938,-0.165134,0.917911
30.559375,88.900000,-0.001693,-0.154691,1.002305
30.757812,88.503125,-0.013393,-0.128498,1.002385
30.956250,88.503125,-0.001073,-0.153947,1.002308
30.956250,88.900000,0.003848,-0.164637,0.659607
30.757812,88.900000,0.003938,-0.165134,0.917911
30.956250,87.312500,-0.016973,-0.117015,0.097826
31.154687,87.312500,-0.017000,-0.116559,0.202932
31.154687,87.709375,-0.017598,-0.116737,0.659044
30.956250,87.709375,-0.017627,-0.117120,0.382745
31.154687,87.312500,-0.017000,-0.116559,0.202932
31.353125,87.312500,-0.017036,-0.116101,0.381535
31.353125,87.709375,-0.017714,-0.116114,0.918494
31.154687,87.709375,-0.017598,-0.116737,0.659044
30.956250,87.709375,-0.017627,-0.117120,0.382745
31.154687,87.709375,-0.017598,-0.116737,0.659044
31.154687,88.106250,-0.012747,-0.127556,1.002346
30.956250,88.106250,-0.018333,-0.117145,0.918064
31.154687,87.709375,-0.017598,-0.116737,0.659044
31.353125,87.709375,-0.017714,-0.116114,0.918494
31.353125,88.106250,-0.000458,-0.153146,1.002322
31.154687,88.106250,-0.012747,-0.127556,1.002346
31.353125,87.312500,-0.017036,-0.116101,0.381535
31.551562,87.312500,-0.017002,-0.115756,0.658809
31.551562,87.709375,-0.012116,-0.126602,1.002363
31.353125,87.709375,-0.017714,-0.116114,0.918494
31.551562,87.312500,-0.017002,-0.115756,0.658809
31.750000,87.312500,-0.017112,-0.115161,0.918839
31.750000,87.709375,0.000186,-0.152330,1.002328
31.551562,87.709375,-0.012116,-0.126602,1.002363
31.353125,87.709375,-0.017714,-0.116114,0.918494
31.551562,87.709375,-0.012116,-0.126602,1.002363
31.551562,88.106250,0.005125,-0.163630,0.917504
31.353125,88.106250,-0.000458,-0.153146,1.002322
31.551562,87.709375,-0.012116,-0.126602,1.002363
31.750000,87.709375,0.000186,-0.152330,1.002328
31.750000,88.106250,0.005022,-0.163067,0.658087
31.551562,88.106250,0.005125,-0.163630,0.917504
30.956250,88.106250,-0.018333,-0.117145,0.918064
31.154687,88.106250,-0.012747,-0.127556,1.002346
31.154687,88.503125,0.004525,-0.164421,0.917754
30.956250,88.503125,-0.001073,-0.153947,1.002308
31.154687,88.106250,-0.012747,-0.127556,1.002346
31.353125,88.106250,-0.000458,-0.153146,1.002322
31.353125,88.503125,0.004426,-0.163891,0.659007
31.154687,88.503125,0.004525,-0.164421,0.917754
30.956250,88.503125,-0.001073,-0.153947,1.002308
31.154687,88.503125,0.004525,-0.164421,0.917754
31.154687,88.900000,0.003903,-0.164388,0.382881
30.956250,88.900000,0.003848,-0.164637,0.659607
31.154687,88.503125,0.004525,-0.164421,0.917754
31.353125,88.503125,0.004426,-0.163891,0.659007
31.353125,88.900000,0.003881,-0.164022,0.201834
31.154687,88.900000,0.003903,-0.164388,0.382881
31.353125,88.106250,-0.000458,-0.153146,1.002322
31.551562,88.106250,0.005125,-0.163630,0.917504
31.551562,88.503125,0.004477,-0.163610,0.382104
31.353125,88.503125,0.004426,-0.163891,0.659007
31.551562,88.106250,0.005125,-0.163630,0.917504
31.750000,88.106250,0.005022,-0.163067,0.658087
31.750000,88.503125,0.004449,-0.163212,0.200469
31.551562,88.503125,0.004477,-0.163610,0.382104
31.353125,88.503125,0.004426,-0.163891,0.659007
31.551562,88.503125,0.004477,-0.163610,0.382104
31.551562,88.900000,0.003875,-0.163669,0.097124
31.353125,88.900000,0.003881,-0.164022,0.201834
31.551562,88.503125,0.004477,-0.163610,0.382104
31.750000,88.503125,0.004449,-0.163212,0.200469
31.750000,88.900000,0.003867,-0.163299,0.043395
31.551562,88.900000,0.003875,-0.163669,0.097124
28.575000,88.900000,-0.019159,-0.124652,0.003736
28.773437,88.900000,-0.019193,-0.123986,0.008305
28.773437,89.296875,-0.019886,-0.124296,0.046820
28.575000,89.296875,-0.019833,-0.125007,0.019111
28.773437,88.900000,-0.019193,-0.123986,0.008305
28.971875,88.900000,-0.019233,-0.123328,0.019901
28.971875,89.296875,-0.019952,-0.123593,0.101645
28.773437,89.296875,-0.019886,-0.124296,0.046820
28.575000,89.296875,-0.019833,-0.125007,0.019111
28.773437,89.296875,-0.019886,-0.124296,0.046820
28.773437,89.693750,-0.020647,-0.124571,0.207539
28.575000,89.693750,-0.020577,-0.125322,0.105364
28.773437,89.296875,-0.019886,-0.124296,0.046820
28.971875,89.296875,-0.019952,-0.123593,0.101645
28.971875,89.693750,-0.020740,-0.123819,0.383586
28.773437,89.693750,-0.020647,-0.124571,0.207539
28.971875,88.900000,-0.019233,-0.123328,0.019901
29.170312,88.900000,-0.019283,-0.122675,0.046577
29.170312,89.296875,-0.020011,-0.122912,0.204825
28.971875,89.296875,-0.019952,-0.123593,0.101645
29.170312,88.900000,-0.019283,-0.122675,0.046577
29.368750,88.900000,-0.019335,-0.122033,0.100610
29.368750,89.296875,-0.020093,-0.122224,0.382688
29.170312,89.296875,-0.020011,-0.122912,0.204825
28.971875,89.296875,-0.019952,-0.123593,0.101645
29.170312,89.296875,-0.020011,-0.122912,0.204825
29.170312,89.693750,-0.020754,-0.123187,0.654299
28.971875,89.693750,-0.020740,-0.123819,0.383586
29.170312,89.296875,-0.020011,-0.122912,0.204825
29.368750,89.296875,-0.020093,-0.122224,0.382688
29.368750,89.693750,-0.020926,-0.122332,0.916342
29.170312,89.693750,-0.020754,-0.123187,0.654299
28.575000,89.693750,-0.020577,-0.125322,0.105364
28.773437,89.693750,-0.020647,-0.124571,0.207539
28.773438,90.090625,-0.021430,-0.124878,0.654472
28.575000,90.090625,-0.021403,-0.125589,0.386488
28.773437,89.693750,-0.020647,-0.124571,0.207539
28.971875,89.693750,-0.020740,-0.123819,0.383586
28.971875,90.090625,-0.021619,-0.123955,0.915932
28.773438,90.090625,-0.021430,-0.124878,0.654472
28.575000,90.090625,-0.021403,-0.125589,0.386488
28.773438,90.090625,-0.021430,-0.124878,0.654472
28.773438,90.487500,-0.016695,-0.134579,1.002398
28.575000,90.487500,-0.022339,-0.125761,0.915815
28.773438,90.090625,-0.021430,-0.124878,0.654472
28.971875,90.090625,-0.021619,-0.123955,0.915932
28.971875,90.487500,-0.003975,-0.157521,1.002303
28.773438,90.487500,-0.016695,-0.134579,1.002398
28.971875,89.693750,-0.020740,-0.123819,0.383586
29.170312,89.693750,-0.020754,-0.123187,0.654299
29.170312,90.090625,-0.016017,-0.133151,1.002400
28.971875,90.090625,-0.021619,-0.123955,0.915932
29.170312,89.693750,-0.020754,-0.123187,0.654299
29.368750,89.693750,-0.020926,-0.122332,0.916342
29.368750,90.090625,-0.003429,-0.156832,1.002293
29.170312,90.090625,-0.016017,-0.133151,1.002400
28.971875,90.090625,-0.021619,-0.123955,0.915932
29.170312,90.090625,-0.016017,-0.133151,1.002400
29.170312,90.487500,0.001820,-0.167307,0.917841
28.971875,90.487500,-0.003975,-0.157521,1.002303
29.170312,90.090625,-0.016017,-0.133151,1.002400
29.368750,90.090625,-0.003429,-0.156832,1.002293
29.368750,90.487500,0.001744,-0.166933,0.660786
29.170312,90.487500,0.001820,-0.167307,0.917841
29.368750,88.900000,-0.019335,-0.122033,0.100610
29.567187,88.900000,-0.019391,-0.121404,0.204742
29.567188,89.296875,-0.020096,-0.121656,0.655217
29.368750,89.296875,-0.020093,-0.122224,0.382688
29.567187,88.900000,-0.019391,-0.121404,0.204742
29.765625,88.900000,-0.019458,-0.120776,0.380856
29.765625,89.296875,-0.020253,-0.120862,0.916733
29.567188,89.296875,-0.020096,-0.121656,0.655217
29.368750,89.296875,-0.020093,-0.122224,0.382688
29.567188,89.296875,-0.020096,-0.121656,0.655217
29.567187,89.693750,-0.015346,-0.131876,1.002386
29.368750,89.693750,-0.020926,-0.122332,0.916342
29.567188,89.296875,-0.020096,-0.121656,0.655217
29.765625,89.296875,-0.020253,-0.120862,0.916733
29.765625,89.693750,-0.002874,-0.156124,1.002296
29.567187,89.693750,-0.015346,-0.131876,1.002386
29.765625,88.900000,-0.019458,-0.120776,0.380856
29.964062,88.900000,-0.019454,-0.120262,0.654903
29.964062,89.296875,-0.014692,-0.130649,1.002405
29.765625,89.296875,-0.020253,-0.120862,0.916733
29.964062,88.900000,-0.019454,-0.120262,0.654903
30.162500,88.900000,-0.019601,-0.119511,0.917166
30.162500,89.296875,-0.002282,-0.155430,1.002294
29.964062,89.296875,-0.014692,-0.130649,1.002405
29.765625,89.296875,-0.020253,-0.120862,0.916733
29.964062,89.296875,-0.014692,-0.130649,1.002405
29.964062,89.693750,0.002830,-0.166350,0.918064
29.765625,89.693750,-0.002874,-0.156124,1.002296
29.964062,89.296875,-0.014692,-0.130649,1.002405
30.162500,89.296875,-0.002282,-0.155430,1.002294
30.162500,89.693750,0.002750,-0.165916,0.660617
29.964062,89.693750,0.002830,-0.166350,0.918064
29.368750,89.693750,-0.020926,-0.122332,0.916342
29.567187,89.693750,-0.015346,-0.131876,1.002386
29.567187,90.090625,0.002312,-0.166859,0.918016
29.368750,90.090625,-0.003429,-0.156832,1.002293
29.567187,89.693750,-0.015346,-0.131876,1.002386
29.765625,89.693750,-0.002874,-0.156124,1.002296
29.765625,90.090625,0.002234,-0.166455,0.660964
29.567187,90.090625,0.002312,-0.166859,0.918016
29.368750,90.090625,-0.003429,-0.156832,1.002293
29.567187,90.090625,0.002312,-0.166859,0.918016
29.567187,90.487500,0.001813,-0.166794,0.384212
29.368750,90.487500,0.001744,-0.166933,0.660786
29.567187,90.090625,0.002312,-0.166859,0.918016
29.765625,90.090625,0.002234,-0.166455,0.660964
29.765625,90.487500,0.001805,-0.166544,0.202566
29.567187,90.487500,0.001813,-0.166794,0.384212
29.765625,89.693750,-0.002874,-0.156124,1.002296
29.964062,89.693750,0.002830,-0.166350,0.918064
29.964062,90.090625,0.002301,-0.166291,0.383791
29.765625,90.090625,0.002234,-0.166455,0.660964
29.964062,89.693750,0.002830,-0.166350,0.918064
30.162500,89.693750,0.002750,-0.165916,0.660617
30.162500,90.090625,0.002290,-0.166015,0.201237
29.964062,90.090625,0.002301,-0.166291,0.383791
29.765625,90.090625,0.002234,-0.166455,0.660964
29.964062,90.090625,0.002301,-0.166291,0.383791
29.964062,90.487500,0.001813,-0.166307,0.097411
29.765625,90.487500,0.001805,-0.166544,0.202566
29.964062,90.090625,0.002301,-0.166291,0.383791
30.162500,90.090625,0.002290,-0.166015,0.201237
30.162500,90.487500,0.001817,-0.166056,0.043437
29.964062,90.487500,0.001813,-0.166307,0.097411
28.575000,90.487500,-0.022339,-0.125761,0.915815
28.773438,90.487500,-0.016695,-0.134579,1.002398
28.773437,90.884375,0.001360,-0.167701,0.917530
28.575000,90.884375,-0.004495,-0.158232,1.002321
28.773438,90.487500,-0.016695,-0.134579,1.002398
28.971875,90.487500,-0.003975,-0.157521,1.002303
28.971875,90.884375,0.001285,-0.167354,0.660288
28.773437,90.884375,0.001360,-0.167701,0.917530
28.575000,90.884375,-0.004495,-0.158232,1.002321
28.773437,90.884375,0.001360,-0.167701,0.917530
28.773437,91.281250,0.000931,-0.167630,0.383075
28.575000,91.281250,0.000860,-0.167729,0.659274
