X,Y,U,V,Phi
25.400000,50.800000,-0.003664,-0.067016,0.000036
19.050000,50.800000,-0.006383,-0.068274,0.000029
25.400000,25.400000,-0.002182,-0.032306,0.000014
31.750000,25.400000,-0.000399,-0.031814,0.000011
31.750000,38.100000,-0.000032,-0.048469,0.000023
25.400000,38.100000,-0.002421,-0.049407,0.000025
31.750000,25.400000,-0.000399,-0.031814,0.000011
38.100000,25.400000,0.001257,-0.031683,0.000010
38.100000,38.100000,0.002198,-0.047945,0.000019
31.750000,38.100000,-0.000032,-0.048469,0.000023
25.400000,38.100000,-0.002421,-0.049407,0.000025
31.750000,38.100000,-0.000032,-0.048469,0.000023
31.750000,50.800000,-0.000663,-0.065586,0.000046
25.400000,50.800000,-0.003664,-0.067016,0.000036
31.750000,38.100000,-0.000032,-0.048469,0.000023
38.100000,38.100000,0.002198,-0.047945,0.000019
38.100000,50.800000,0.002517,-0.063870,0.000048
31.750000,50.800000,-0.000663,-0.065586,0.000046
57.150000,25.400000,0.006632,-0.034101,0.000018
63.500000,25.400000,0.008860,-0.035626,0.000022
63.500000,38.100000,0.012012,-0.054083,0.000034
57.150000,38.100000,0.009188,-0.052112,0.000034
57.150000,38.100000,0.009188,-0.052112,0.000034
63.500000,38.100000,0.012012,-0.054083,0.000034
63.500000,50.800000,0.016561,-0.073334,0.000034
57.150000,50.800000,0.013455,-0.071875,0.000061
63.500000,25.400000,0.008860,-0.035626,0.000022
69.850000,25.400000,0.011251,-0.037359,0.000025
69.850000,38.100000,0.014690,-0.055866,0.000028
63.500000,38.100000,0.012012,-0.054083,0.000034
69.850000,25.400000,0.011251,-0.037359,0.000025
76.200000,25.400000,0.013688,-0.039132,0.000023
76.200000,38.100000,0.017194,-0.057716,0.000025
69.850000,38.100000,0.014690,-0.055866,0.000028
63.500000,38.100000,0.012012,-0.054083,0.000034
69.850000,38.100000,0.014690,-0.055866,0.000028
69.850000,50.800000,0.019107,-0.074274,0.000025
63.500000,50.800000,0.016561,-0.073334,0.000034
69.850000,38.100000,0.014690,-0.055866,0.000028
76.200000,38.100000,0.017194,-0.057716,0.000025
76.200000,50.800000,0.021426,-0.075688,0.000020
69.850000,50.800000,0.019107,-0.074274,0.000025
0.000000,50.800000,-0.013842,-0.071865,0.000025
6.350000,50.800000,-0.011398,-0.070707,0.000025
6.350000,63.500000,-0.014180,-0.088817,0.000024
-0.000000,63.500000,-0.016609,-0.090350,0.000025
6.350000,50.800000,-0.011398,-0.070707,0.000025
12.700000,50.800000,-0.008934,-0.069501,0.000026
12.700000,63.500000,-0.011757,-0.087360,0.000024
6.350000,63.500000,-0.014180,-0.088817,0.000024
-0.000000,63.500000,-0.016609,-0.090350,0.000025
6.350000,63.500000,-0.014180,-0.088817,0.000024
6.350000,76.200000,-0.017829,-0.106853,0.000026
0.000000,76.200000,-0.020203,-0.108378,0.000022
6.350000,63.500000,-0.014180,-0.088817,0.000024
12.700000,63.500000,-0.011757,-0.087360,0.000024
12.700000,76.200000,-0.015226,-0.105530,0.000033
6.350000,76.200000,-0.017829,-0.106853,0.000026
12.700000,50.800000,-0.008934,-0.069501,0.000026
19.050000,50.800000,-0.006383,-0.068274,0.000029
19.050000,63.500000,-0.009421,-0.085871,0.000020
12.700000,63.500000,-0.011757,-0.087360,0.000024
19.050000,50.800000,-0.006383,-0.068274,0.000029
25.400000,50.800000,-0.003664,-0.067016,0.000036
25.400000,63.500000,-0.007407,-0.084490,0.000013
19.050000,63.500000,-0.009421,-0.085871,0.000020
12.700000,63.500000,-0.011757,-0.087360,0.000024
19.050000,63.500000,-0.009421,-0.085871,0.000020
19.050000,76.200000,-0.012299,-0.103630,0.000044
12.700000,76.200000,-0.015226,-0.105530,0.000033
19.050000,63.500000,-0.009421,-0.085871,0.000020
25.400000,63.500000,-0.007407,-0.084490,0.000013
25.400000,76.200000,-0.009313,-0.100639,0.000039
19.050000,76.200000,-0.012299,-0.103630,0.000044
25.400000,50.800000,-0.003664,-0.067016,0.000036
31.750000,50.800000,-0.000663,-0.065586,0.000046
31.750000,63.500000,-0.005662,-0.083534,0.000014
25.400000,63.500000,-0.007407,-0.084490,0.000013
57.150000,50.800000,0.013455,-0.071875,0.000061
63.500000,50.800000,0.016561,-0.073334,0.000034
63.500000,63.500000,0.019358,-0.091851,0.000011
57.150000,63.500000,0.018004,-0.092353,0.000004
57.150000,63.500000,0.018004,-0.092353,0.000004
63.500000,63.500000,0.019358,-0.091851,0.000011
63.500000,76.200000,0.015480,-0.110554,0.000034
57.150000,76.200000,0.012486,-0.112568,0.000047
63.500000,50.800000,0.016561,-0.073334,0.000034
69.850000,50.800000,0.019107,-0.074274,0.000025
69.850000,63.500000,0.021243,-0.091651,0.000017
63.500000,63.500000,0.019358,-0.091851,0.000011
69.850000,50.800000,0.019107,-0.074274,0.000025
76.200000,50.800000,0.021426,-0.075688,0.000020
76.200000,63.500000,0.023335,-0.091388,0.000017
69.850000,63.500000,0.021243,-0.091651,0.000017
63.500000,63.500000,0.019358,-0.091851,0.000011
69.850000,63.500000,0.021243,-0.091651,0.000017
69.850000,76.200000,0.018105,-0.109195,0.000026
63.500000,76.200000,0.015480,-0.110554,0.000034
69.850000,63.500000,0.021243,-0.091651,0.000017
76.200000,63.500000,0.023335,-0.091388,0.000017
76.200000,76.200000,0.020478,-0.107636,0.000022
69.850000,76.200000,0.018105,-0.109195,0.000026
0.000000,76.200000,-0.020203,-0.108378,0.000022
6.350000,76.200000,-0.017829,-0.106853,0.000026
6.350000,88.900000,-0.020950,-0.124413,0.000017
-0.000000,88.900000,-0.023058,-0.124737,0.000017
6.350000,76.200000,-0.017829,-0.106853,0.000026
12.700000,76.200000,-0.015226,-0.105530,0.000033
12.700000,88.900000,-0.019011,-0.124186,0.000012
6.350000,88.900000,-0.020950,-0.124413,0.000017
-0.000000,88.900000,-0.023058,-0.124737,0.000017
6.350000,88.900000,-0.020950,-0.124413,0.000017
6.350000,101.600000,-0.019143,-0.141741,0.000024
0.000000,101.600000,-0.021439,-0.140428,0.000020
6.350000,88.900000,-0.020950,-0.124413,0.000017
12.700000,88.900000,-0.019011,-0.124186,0.000012
12.700000,101.600000,-0.016664,-0.142581,0.000031
6.350000,101.600000,-0.019143,-0.141741,0.000024
12.700000,76.200000,-0.015226,-0.105530,0.000033
19.050000,76.200000,-0.012299,-0.103630,0.000044
19.050000,88.900000,-0.017513,-0.123682,0.000007
12.700000,88.900000,-0.019011,-0.124186,0.000012
12.700000,88.900000,-0.019011,-0.124186,0.000012
19.050000,88.900000,-0.017513,-0.123682,0.000007
19.050000,101.600000,-0.013725,-0.143822,0.000055
12.700000,101.600000,-0.016664,-0.142581,0.000031
50.800000,76.200000,0.009448,-0.115773,0.000042
57.150000,76.200000,0.012486,-0.112568,0.000047
57.150000,88.900000,0.009613,-0.130293,0.000019
50.800000,88.900000,0.007683,-0.131705,0.000011
57.150000,76.200000,0.012486,-0.112568,0.000047
63.500000,76.200000,0.015480,-0.110554,0.000034
63.500000,88.900000,0.011927,-0.128744,0.000024
57.150000,88.900000,0.009613,-0.130293,0.000019
50.800000,88.900000,0.007683,-0.131705,0.000011
57.150000,88.900000,0.009613,-0.130293,0.000019
57.150000,101.600000,0.006473,-0.147817,0.000029
50.800000,101.600000,0.003749,-0.149100,0.000036
57.150000,88.900000,0.009613,-0.130293,0.000019
63.500000,88.900000,0.011927,-0.128744,0.000024
63.500000,101.600000,0.009019,-0.146566,0.000026
57.150000,101.600000,0.006473,-0.147817,0.000029
63.500000,76.200000,0.015480,-0.110554,0.000034
69.850000,76.200000,0.018105,-0.109195,0.000026
69.850000,88.900000,0.014346,-0.127234,0.000024
63.500000,88.900000,0.011927,-0.128744,0.000024
69.850000,76.200000,0.018105,-0.109195,0.000026
76.200000,76.200000,0.020478,-0.107636,0.000022
76.200000,88.900000,0.016774,-0.125653,0.000025
69.850000,88.900000,0.014346,-0.127234,0.000024
63.500000,88.900000,0.011927,-0.128744,0.000024
69.850000,88.900000,0.014346,-0.127234,0.000024
69.850000,101.600000,0.011480,-0.145329,0.000025
63.500000,101.600000,0.009019,-0.146566,0.000026
69.850000,88.900000,0.014346,-0.127234,0.000024
76.200000,88.900000,0.016774,-0.125653,0.000025
76.200000,101.600000,0.013923,-0.144134,0.000025
69.850000,101.600000,0.011480,-0.145329,0.000025
0.000000,101.600000,-0.021439,-0.140428,0.000020
6.350000,101.600000,-0.019143,-0.141741,0.000024
6.350000,114.300000,-0.014824,-0.160073,0.000028
-0.000000,114.300000,-0.017319,-0.158248,0.000025
6.350000,101.600000,-0.019143,-0.141741,0.000024
12.700000,101.600000,-0.016664,-0.142581,0.000031
12.700000,114.300000,-0.012144,-0.161799,0.000034
6.350000,114.300000,-0.014824,-0.160073,0.000028
-0.000000,114.300000,-0.017319,-0.158248,0.000025
6.350000,114.300000,-0.014824,-0.160073,0.000028
6.350000,127.000000,-0.011323,-0.178579,0.000025
0.000000,127.000000,-0.013762,-0.176791,0.000023
6.350000,114.300000,-0.014824,-0.160073,0.000028
12.700000,114.300000,-0.012144,-0.161799,0.000034
12.700000,127.000000,-0.008920,-0.180309,0.000023
6.350000,127.000000,-0.011323,-0.178579,0.000025
12.700000,101.600000,-0.016664,-0.142581,0.000031
19.050000,101.600000,-0.013725,-0.143822,0.000055
19.050000,114.300000,-0.009294,-0.163721,0.000036
12.700000,114.300000,-0.012144,-0.161799,0.000034
12.700000,114.300000,-0.012144,-0.161799,0.000034
19.050000,114.300000,-0.009294,-0.163721,0.000036
19.050000,127.000000,-0.006670,-0.181838,0.000018
12.700000,127.000000,-0.008920,-0.180309,0.000023
38.100000,101.600000,-0.002480,-0.152390,0.000050
44.450000,101.600000,0.000721,-0.150581,0.000047
44.450000,114.300000,0.000034,-0.167638,0.000023
38.100000,114.300000,-0.002187,-0.168142,0.000018
44.450000,101.600000,0.000721,-0.150581,0.000047
50.800000,101.600000,0.003749,-0.149100,0.000036
50.800000,114.300000,0.002426,-0.166686,0.000025
44.450000,114.300000,0.000034,-0.167638,0.000023
44.450000,114.300000,0.000034,-0.167638,0.000023
50.800000,114.300000,0.002426,-0.166686,0.000025
50.800000,127.000000,0.002180,-0.183747,0.000014
44.450000,127.000000,0.000403,-0.184236,0.000011
50.800000,101.600000,0.003749,-0.149100,0.000036
57.150000,101.600000,0.006473,-0.147817,0.000029
57.150000,114.300000,0.004872,-0.165579,0.000025
50.800000,114.300000,0.002426,-0.166686,0.000025
57.150000,101.600000,0.006473,-0.147817,0.000029
63.500000,101.600000,0.009019,-0.146566,0.000026
63.500000,114.300000,0.007312,-0.164436,0.000025
57.150000,114.300000,0.004872,-0.165579,0.000025
50.800000,114.300000,0.002426,-0.166686,0.000025
57.150000,114.300000,0.004872,-0.165579,0.000025
57.150000,127.000000,0.004129,-0.182993,0.000017
50.800000,127.000000,0.002180,-0.183747,0.000014
57.150000,114.300000,0.004872,-0.165579,0.000025
63.500000,114.300000,0.007312,-0.164436,0.000025
63.500000,127.000000,0.006252,-0.182049,0.000020
57.150000,127.000000,0.004129,-0.182993,0.000017
63.500000,101.600000,0.009019,-0.146566,0.000026
69.850000,101.600000,0.011480,-0.145329,0.000025
69.850000,114.300000,0.009722,-0.163351,0.000024
63.500000,114.300000,0.007312,-0.164436,0.000025
69.850000,101.600000,0.011480,-0.145329,0.000025
76.200000,101.600000,0.013923,-0.144134,0.000025
76.200000,114.300000,0.012116,-0.162480,0.000023
69.850000,114.300000,0.009722,-0.163351,0.000024
63.500000,114.300000,0.007312,-0.164436,0.000025
69.850000,114.300000,0.009722,-0.163351,0.000024
69.850000,127.000000,0.008508,-0.181003,0.000022
63.500000,127.000000,0.006252,-0.182049,0.000020
69.850000,114.300000,0.009722,-0.163351,0.000024
76.200000,114.300000,0.012116,-0.162480,0.000023
76.200000,127.000000,0.010796,-0.180067,0.000020
69.850000,127.000000,0.008508,-0.181003,0.000022
0.000000,127.000000,-0.013762,-0.176791,0.000023
6.350000,127.000000,-0.011323,-0.178579,0.000025
6.350000,139.700000,-0.007272,-0.197156,0.000023
0.000000,139.700000,-0.009626,-0.194985,0.000018
6.350000,127.000000,-0.011323,-0.178579,0.000025
12.700000,127.000000,-0.008920,-0.180309,0.000023
12.700000,139.700000,-0.005216,-0.198558,0.000013
6.350000,139.700000,-0.007272,-0.197156,0.000023
0.000000,139.700000,-0.009626,-0.194985,0.000018
6.350000,139.700000,-0.007272,-0.197156,0.000023
6.350000,152.400000,0.000000,-0.216000,0.000001
0.000000,152.400000,0.000000,-0.216000,-0.000011
6.350000,139.700000,-0.007272,-0.197156,0.000023
12.700000,139.700000,-0.005216,-0.198558,0.000013
12.700000,152.400000,0.000000,-0.216000,0.000000
6.350000,152.400000,0.000000,-0.216000,0.000001
12.700000,127.000000,-0.008920,-0.180309,0.000023
19.050000,127.000000,-0.006670,-0.181838,0.000018
19.050000,139.700000,-0.003646,-0.199428,0.000007
12.700000,139.700000,-0.005216,-0.198558,0.000013
19.050000,127.000000,-0.006670,-0.181838,0.000018
25.400000,127.000000,-0.004657,-0.183100,0.000014
25.400000,139.700000,-0.002418,-0.200014,0.000005
19.050000,139.700000,-0.003646,-0.199428,0.000007
12.700000,139.700000,-0.005216,-0.198558,0.000013
19.050000,139.700000,-0.003646,-0.199428,0.000007
19.050000,152.400000,-0.000000,-0.216000,0.000000
12.700000,152.400000,0.000000,-0.216000,0.000000
19.050000,139.700000,-0.003646,-0.199428,0.000007
25.400000,139.700000,-0.002418,-0.200014,0.000005
25.400000,152.400000,-0.000000,-0.216000,0.000000
19.050000,152.400000,0.000000,-0.216000,0.000000
25.400000,139.700000,-0.002418,-0.200014,0.000005
31.750000,139.700000,-0.001402,-0.200387,0.000004
31.750000,152.400000,-0.000000,-0.216000,0.000000
25.400000,152.400000,0.000000,-0.216000,0.000000
31.750000,139.700000,-0.001402,-0.200387,0.000004
38.100000,139.700000,-0.000488,-0.200561,0.000003
38.100000,152.400000,0.000000,-0.216000,0.000000
31.750000,152.400000,0.000000,-0.216000,0.000000
44.450000,127.000000,0.000403,-0.184236,0.000011
50.800000,127.000000,0.002180,-0.183747,0.000014
50.800000,139.700000,0.001445,-0.200364,0.000005
44.450000,139.700000,0.000429,-0.200547,0.000003
38.100000,139.700000,-0.000488,-0.200561,0.000003
44.450000,139.700000,0.000429,-0.200547,0.000003
44.450000,152.400000,0.000000,-0.216000,0.000000
38.100000,152.400000,0.000000,-0.216000,0.000000
44.450000,139.700000,0.000429,-0.200547,0.000003
50.800000,139.700000,0.001445,-0.200364,0.000005
50.800000,152.400000,0.000000,-0.216000,0.000000
44.450000,152.400000,0.000000,-0.216000,0.000000
50.800000,127.000000,0.002180,-0.183747,0.000014
57.150000,127.000000,0.004129,-0.182993,0.000017
57.150000,139.700000,0.002655,-0.200018,0.000007
50.800000,139.700000,0.001445,-0.200364,0.000005
57.150000,127.000000,0.004129,-0.182993,0.000017
63.500000,127.000000,0.006252,-0.182049,0.000020
63.500000,139.700000,0.004169,-0.199453,0.000012
57.150000,139.700000,0.002655,-0.200018,0.000007
50.800000,139.700000,0.001445,-0.200364,0.000005
57.150000,139.700000,0.002655,-0.200018,0.000007
57.150000,152.400000,0.000000,-0.216000,0.000000
50.800000,152.400000,0.000000,-0.216000,0.000000
57.150000,139.700000,0.002655,-0.200018,0.000007
63.500000,139.700000,0.004169,-0.199453,0.000012
63.500000,152.400000,0.000000,-0.216000,0.000000
57.150000,152.400000,0.000000,-0.216000,0.000000
63.500000,127.000000,0.006252,-0.182049,0.000020
69.850000,127.000000,0.008508,-0.181003,0.000022
69.850000,139.700000,0.006108,-0.198467,0.000019
63.500000,139.700000,0.004169,-0.199453,0.000012
69.850000,127.000000,0.008508,-0.181003,0.000022
76.200000,127.000000,0.010796,-0.180067,0.000020
76.200000,139.700000,0.008287,-0.196879,0.000015
69.850000,139.700000,0.006108,-0.198467,0.000019
63.500000,139.700000,0.004169,-0.199453,0.000012
69.850000,139.700000,0.006108,-0.198467,0.000019
69.850000,152.400000,0.000000,-0.216000,0.000000
63.500000,152.400000,0.000000,-0.216000,0.000000
69.850000,139.700000,0.006108,-0.198467,0.000019
76.200000,139.700000,0.008287,-0.196879,0.000015
76.200000,152.400000,0.000000,-0.216000,-0.000008
69.850000,152.400000,0.000000,-0.216000,-0.000000
25.400000,76.200000,-0.009313,-0.100639,0.000039
28.575000,76.200000,-0.007977,-0.098994,0.000037
28.575000,82.550000,-0.009478,-0.106204,0.000052
25.400000,82.550000,-0.011033,-0.109608,0.000064
38.100000,50.800000,0.002517,-0.063870,0.000048
41.275000,50.800000,0.004077,-0.063088,0.000048
41.275000,57.150000,0.002363,-0.069998,0.000046
38.100000,57.150000,0.000827,-0.071998,0.000056
47.625000,69.850000,0.009926,-0.110769,0.000050
50.800000,69.850000,0.011376,-0.106995,0.000069
50.800000,76.200000,0.009448,-0.115773,0.000042
47.625000,76.200000,0.008109,-0.117482,0.000032
34.925000,95.250000,-0.002132,-0.146633,0.000033
38.100000,95.250000,-0.000647,-0.144417,0.000052
38.100000,101.600000,-0.002480,-0.152390,0.000050
34.925000,101.600000,-0.004032,-0.153195,0.000057
38.100000,63.500000,-0.003073,-0.081158,0.000060
39.687500,63.500000,-0.002220,-0.079398,0.000066
39.687500,66.675000,-0.005550,-0.084848,0.000074
38.100000,66.675000,-0.006293,-0.086895,0.000027
28.575000,82.550000,-0.009478,-0.106204,0.000052
30.162500,82.550000,-0.008921,-0.104415,0.000067
30.162500,85.725000,-0.011180,-0.106854,0.000351
28.575000,85.725000,-0.011503,-0.109687,0.000071
25.400000,63.500000,-0.007407,-0.084490,0.000013
28.575000,63.500000,-0.006534,-0.083963,0.000012
28.575000,69.850000,-0.008147,-0.091627,0.000001
25.400000,69.850000,-0.008756,-0.092485,0.000012
28.575000,63.500000,-0.006534,-0.083963,0.000012
31.750000,63.500000,-0.005662,-0.083534,0.000014
31.750000,69.850000,-0.007975,-0.091331,-0.000011
28.575000,69.850000,-0.008147,-0.091627,0.000001
25.400000,69.850000,-0.008756,-0.092485,0.000012
28.575000,69.850000,-0.008147,-0.091627,0.000001
28.575000,76.200000,-0.007977,-0.098994,0.000037
25.400000,76.200000,-0.009313,-0.100639,0.000039
19.050000,76.200000,-0.012299,-0.103630,0.000044
22.225000,76.200000,-0.010780,-0.102268,0.000044
22.225000,82.550000,-0.012860,-0.112059,0.000069
19.050000,82.550000,-0.014572,-0.113574,0.000044
22.225000,76.200000,-0.010780,-0.102268,0.000044
25.400000,76.200000,-0.009313,-0.100639,0.000039
25.400000,82.550000,-0.011033,-0.109608,0.000064
22.225000,82.550000,-0.012860,-0.112059,0.000069
19.050000,82.550000,-0.014572,-0.113574,0.000044
22.225000,82.550000,-0.012860,-0.112059,0.000069
22.225000,88.900000,-0.016896,-0.123045,0.000009
19.050000,88.900000,-0.017513,-0.123682,0.000007
19.050000,88.900000,-0.017513,-0.123682,0.000007
22.225000,88.900000,-0.016896,-0.123045,0.000009
22.225000,95.250000,-0.016535,-0.133837,0.000018
19.050000,95.250000,-0.017185,-0.133490,0.000011
19.050000,95.250000,-0.017185,-0.133490,0.000011
22.225000,95.250000,-0.016535,-0.133837,0.000018
22.225000,101.600000,-0.011916,-0.145212,0.000082
19.050000,101.600000,-0.013725,-0.143822,0.000055
28.575000,76.200000,-0.007977,-0.098994,0.000037
30.162500,76.200000,-0.007366,-0.098349,0.000057
30.162500,79.375000,-0.007824,-0.101548,0.000043
28.575000,79.375000,-0.008404,-0.102652,0.000036
30.162500,76.200000,-0.007366,-0.098349,0.000057
31.750000,76.200000,-0.006766,-0.097935,0.000205
31.750000,79.375000,-0.007376,-0.100648,0.000084
30.162500,79.375000,-0.007824,-0.101548,0.000043
28.575000,79.375000,-0.008404,-0.102652,0.000036
30.162500,79.375000,-0.007824,-0.101548,0.000043
30.162500,82.550000,-0.008921,-0.104415,0.000067
28.575000,82.550000,-0.009478,-0.106204,0.000052
30.162500,79.375000,-0.007824,-0.101548,0.000043
31.750000,79.375000,-0.007376,-0.100648,0.000084
31.750000,82.550000,-0.008530,-0.102779,0.000074
30.162500,82.550000,-0.008921,-0.104415,0.000067
25.400000,82.550000,-0.011033,-0.109608,0.000064
26.987500,82.550000,-0.010195,-0.107985,0.000068
26.987500,85.725000,-0.012110,-0.112395,0.000129
25.400000,85.725000,-0.012939,-0.114646,0.000087
26.987500,82.550000,-0.010195,-0.107985,0.000068
28.575000,82.550000,-0.009478,-0.106204,0.000052
28.575000,85.725000,-0.011503,-0.109687,0.000071
26.987500,85.725000,-0.012110,-0.112395,0.000129
25.400000,85.725000,-0.012939,-0.114646,0.000087
26.987500,85.725000,-0.012110,-0.112395,0.000129
26.987500,88.900000,-0.015094,-0.117404,0.000618
25.400000,88.900000,-0.015753,-0.120625,-0.000013
31.750000,92.075000,-0.001291,-0.147122,0.000027
33.337500,92.075000,-0.000967,-0.145317,0.000021
33.337500,95.250000,-0.002701,-0.147782,0.000008
31.750000,95.250000,-0.003131,-0.148815,0.000005
33.337500,92.075000,-0.000967,-0.145317,0.000021
34.925000,92.075000,-0.000456,-0.143438,0.000027
34.925000,95.250000,-0.002132,-0.146633,0.000033
33.337500,95.250000,-0.002701,-0.147782,0.000008
39.687500,66.675000,-0.005550,-0.084848,0.000074
40.481250,66.675000,-0.005199,-0.083057,0.000908
40.481250,68.262500,-0.007537,-0.086155,0.019297
39.687500,68.262500,-0.007834,-0.088635,0.000628
30.162500,82.550000,-0.008921,-0.104415,0.000067
30.956250,82.550000,-0.008705,-0.103567,0.000036
