X,Y,U,V,Phi
31.154687,87.709375,-0.001563,-0.036910,0.583198
30.956250,87.709375,-0.001567,-0.036984,0.327569
31.154687,87.312500,-0.001370,-0.036868,0.169478
31.353125,87.312500,-0.001368,-0.036766,0.327445
31.353125,87.709375,-0.001565,-0.036725,0.875751
31.154687,87.709375,-0.001563,-0.036910,0.583198
30.956250,87.709375,-0.001567,-0.036984,0.327569
31.154687,87.709375,-0.001563,-0.036910,0.583198
31.154687,88.106250,-0.001563,-0.039424,1.000348
30.956250,88.106250,-0.001769,-0.036949,0.875603
31.154687,87.709375,-0.001563,-0.036910,0.583198
31.353125,87.709375,-0.001565,-0.036725,0.875751
31.353125,88.106250,-0.001072,-0.044791,0.996199
31.154687,88.106250,-0.001563,-0.039424,1.000348
31.353125,87.312500,-0.001368,-0.036766,0.327445
31.551562,87.312500,-0.001361,-0.036705,0.583176
31.551562,87.709375,-0.001355,-0.039221,1.000390
31.353125,87.709375,-0.001565,-0.036725,0.875751
31.551562,87.312500,-0.001361,-0.036705,0.583176
31.750000,87.312500,-0.001359,-0.036532,0.875849
31.750000,87.709375,-0.000869,-0.044621,0.996206
31.551562,87.709375,-0.001355,-0.039221,1.000390
31.353125,87.709375,-0.001565,-0.036725,0.875751
31.551562,87.709375,-0.001355,-0.039221,1.000390
31.551562,88.106250,-0.000867,-0.046902,0.851151
31.353125,88.106250,-0.001072,-0.044791,0.996199
31.551562,87.709375,-0.001355,-0.039221,1.000390
31.750000,87.709375,-0.000869,-0.044621,0.996206
31.750000,88.106250,-0.000879,-0.046758,0.557900
31.551562,88.106250,-0.000867,-0.046902,0.851151
30.956250,88.106250,-0.001769,-0.036949,0.875603
31.154687,88.106250,-0.001563,-0.039424,1.000348
31.154687,88.503125,-0.001064,-0.047053,0.851246
30.956250,88.503125,-0.001272,-0.044953,0.996210
31.154687,88.106250,-0.001563,-0.039424,1.000348
31.353125,88.106250,-0.001072,-0.044791,0.996199
31.353125,88.503125,-0.001074,-0.046922,0.558125
31.154687,88.503125,-0.001064,-0.047053,0.851246
30.956250,88.503125,-0.001272,-0.044953,0.996210
31.154687,88.503125,-0.001064,-0.047053,0.851246
31.154687,88.900000,-0.001251,-0.047020,0.312201
30.956250,88.900000,-0.001268,-0.047055,0.558701
31.154687,88.503125,-0.001064,-0.047053,0.851246
31.353125,88.503125,-0.001074,-0.046922,0.558125
31.353125,88.900000,-0.001245,-0.046948,0.158348
31.154687,88.900000,-0.001251,-0.047020,0.312201
31.353125,88.106250,-0.001072,-0.044791,0.996199
31.551562,88.106250,-0.000867,-0.046902,0.851151
31.551562,88.503125,-0.001059,-0.046874,0.311270
31.353125,88.503125,-0.001074,-0.046922,0.558125
31.551562,88.106250,-0.000867,-0.046902,0.851151
31.750000,88.106250,-0.000879,-0.046758,0.557900
31.750000,88.503125,-0.001057,-0.046790,0.156467
31.551562,88.503125,-0.001059,-0.046874,0.311270
31.353125,88.503125,-0.001074,-0.046922,0.558125
31.551562,88.503125,-0.001059,-0.046874,0.311270
31.551562,88.900000,-0.001235,-0.046881,0.072995
31.353125,88.900000,-0.001245,-0.046948,0.158348
31.551562,88.503125,-0.001059,-0.046874,0.311270
31.750000,88.503125,-0.001057,-0.046790,0.156467
31.750000,88.900000,-0.001224,-0.046807,0.031525
31.551562,88.900000,-0.001235,-0.046881,0.072995
28.575000,88.900000,-0.002132,-0.038813,0.001672
28.773437,88.900000,-0.002132,-0.038647,0.004427
28.773437,89.296875,-0.002328,-0.038734,0.032310
28.575000,89.296875,-0.002322,-0.038914,0.010717
28.773437,88.900000,-0.002132,-0.038647,0.004427
28.971875,88.900000,-0.002133,-0.038482,0.012644
28.971875,89.296875,-0.002338,-0.038555,0.077744
28.773437,89.296875,-0.002328,-0.038734,0.032310
28.575000,89.296875,-0.002322,-0.038914,0.010717
28.773437,89.296875,-0.002328,-0.038734,0.032310
28.773437,89.693750,-0.002545,-0.038810,0.167723
28.575000,89.693750,-0.002531,-0.039003,0.078777
28.773437,89.296875,-0.002328,-0.038734,0.032310
28.971875,89.296875,-0.002338,-0.038555,0.077744
28.971875,89.693750,-0.002563,-0.038614,0.326821
28.773437,89.693750,-0.002545,-0.038810,0.167723
28.971875,88.900000,-0.002133,-0.038482,0.012644
29.170312,88.900000,-0.002139,-0.038319,0.033629
29.170312,89.296875,-0.002348,-0.038382,0.167249
28.971875,89.296875,-0.002338,-0.038555,0.077744
29.170312,88.900000,-0.002139,-0.038319,0.033629
29.368750,88.900000,-0.002144,-0.038158,0.078192
29.368750,89.296875,-0.002363,-0.038206,0.326908
29.170312,89.296875,-0.002348,-0.038382,0.167249
28.971875,89.296875,-0.002338,-0.038555,0.077744
29.170312,89.296875,-0.002348,-0.038382,0.167249
29.170312,89.693750,-0.002575,-0.038457,0.582188
28.971875,89.693750,-0.002563,-0.038614,0.326821
29.170312,89.296875,-0.002348,-0.038382,0.167249
29.368750,89.296875,-0.002363,-0.038206,0.326908
29.368750,89.693750,-0.002595,-0.038204,0.875195
29.170312,89.693750,-0.002575,-0.038457,0.582188
28.575000,89.693750,-0.002531,-0.039003,0.078777
28.773437,89.693750,-0.002545,-0.038810,0.167723
28.773438,90.090625,-0.002780,-0.038895,0.581835
28.575000,90.090625,-0.002763,-0.039076,0.326828
28.773437,89.693750,-0.002545,-0.038810,0.167723
28.971875,89.693750,-0.002563,-0.038614,0.326821
28.971875,90.090625,-0.002806,-0.038625,0.874923
28.773438,90.090625,-0.002780,-0.038895,0.581835
28.575000,90.090625,-0.002763,-0.039076,0.326828
28.773438,90.090625,-0.002780,-0.038895,0.581835
28.773438,90.487500,-0.002806,-0.040995,1.000399
28.575000,90.487500,-0.003019,-0.039102,0.874733
28.773438,90.090625,-0.002780,-0.038895,0.581835
28.971875,90.090625,-0.002806,-0.038625,0.874923
28.971875,90.487500,-0.002280,-0.045443,0.996210
28.773438,90.487500,-0.002806,-0.040995,1.000399
28.971875,89.693750,-0.002563,-0.038614,0.326821
29.170312,89.693750,-0.002575,-0.038457,0.582188
29.170312,90.090625,-0.002602,-0.040686,1.000368
28.971875,90.090625,-0.002806,-0.038625,0.874923
29.170312,89.693750,-0.002575,-0.038457,0.582188
29.368750,89.693750,-0.002595,-0.038204,0.875195
29.368750,90.090625,-0.002067,-0.045391,0.996045
29.170312,90.090625,-0.002602,-0.040686,1.000368
28.971875,90.090625,-0.002806,-0.038625,0.874923
29.170312,90.090625,-0.002602,-0.040686,1.000368
29.170312,90.487500,-0.002047,-0.047300,0.853367
28.971875,90.487500,-0.002280,-0.045443,0.996210
29.170312,90.090625,-0.002602,-0.040686,1.000368
29.368750,90.090625,-0.002067,-0.045391,0.996045
29.368750,90.487500,-0.002039,-0.047254,0.563007
29.170312,90.487500,-0.002047,-0.047300,0.853367
29.368750,88.900000,-0.002144,-0.038158,0.078192
29.567187,88.900000,-0.002154,-0.038002,0.169162
29.567188,89.296875,-0.002371,-0.038070,0.582247
29.368750,89.296875,-0.002363,-0.038206,0.326908
29.567187,88.900000,-0.002154,-0.038002,0.169162
29.765625,88.900000,-0.002163,-0.037844,0.326795
29.765625,89.296875,-0.002388,-0.037833,0.875242
29.567188,89.296875,-0.002371,-0.038070,0.582247
29.368750,89.296875,-0.002363,-0.038206,0.326908
29.567188,89.296875,-0.002371,-0.038070,0.582247
29.567187,89.693750,-0.002381,-0.040388,1.000389
29.368750,89.693750,-0.002595,-0.038204,0.875195
29.567188,89.296875,-0.002371,-0.038070,0.582247
29.765625,89.296875,-0.002388,-0.037833,0.875242
29.765625,89.693750,-0.001878,-0.045309,0.996191
29.567187,89.693750,-0.002381,-0.040388,1.000389
29.765625,88.900000,-0.002163,-0.037844,0.326795
29.964062,88.900000,-0.002169,-0.037725,0.582183
29.964062,89.296875,-0.002176,-0.040113,1.000398
29.765625,89.296875,-0.002388,-0.037833,0.875242
29.964062,88.900000,-0.002169,-0.037725,0.582183
30.162500,88.900000,-0.002180,-0.037501,0.875358
30.162500,89.296875,-0.001674,-0.045214,0.996209
29.964062,89.296875,-0.002176,-0.040113,1.000398
29.765625,89.296875,-0.002388,-0.037833,0.875242
29.964062,89.296875,-0.002176,-0.040113,1.000398
29.964062,89.693750,-0.001655,-0.047313,0.851990
29.765625,89.693750,-0.001878,-0.045309,0.996191
29.964062,89.296875,-0.002176,-0.040113,1.000398
30.162500,89.296875,-0.001674,-0.045214,0.996209
30.162500,89.693750,-0.001654,-0.047226,0.560161
29.964062,89.693750,-0.001655,-0.047313,0.851990
29.368750,89.693750,-0.002595,-0.038204,0.875195
29.567187,89.693750,-0.002381,-0.040388,1.000389
29.567187,90.090625,-0.001851,-0.047326,0.852905
29.368750,90.090625,-0.002067,-0.045391,0.996045
29.567187,89.693750,-0.002381,-0.040388,1.000389
29.765625,89.693750,-0.001878,-0.045309,0.996191
29.765625,90.090625,-0.001847,-0.047259,0.561183
29.567187,90.090625,-0.001851,-0.047326,0.852905
29.368750,90.090625,-0.002067,-0.045391,0.996045
29.567187,90.090625,-0.001851,-0.047326,0.852905
29.567187,90.487500,-0.002010,-0.047275,0.316894
29.368750,90.487500,-0.002039,-0.047254,0.563007
29.567187,90.090625,-0.001851,-0.047326,0.852905
29.765625,90.090625,-0.001847,-0.047259,0.561183
29.765625,90.487500,-0.001987,-0.047260,0.164324
29.567187,90.487500,-0.002010,-0.047275,0.316894
29.765625,89.693750,-0.001878,-0.045309,0.996191
29.964062,89.693750,-0.001655,-0.047313,0.851990
29.964062,90.090625,-0.001819,-0.047265,0.315353
29.765625,90.090625,-0.001847,-0.047259,0.561183
29.964062,89.693750,-0.001655,-0.047313,0.851990
30.162500,89.693750,-0.001654,-0.047226,0.560161
30.162500,90.090625,-0.001805,-0.047235,0.159901
29.964062,90.090625,-0.001819,-0.047265,0.315353
29.765625,90.090625,-0.001847,-0.047259,0.561183
29.964062,90.090625,-0.001819,-0.047265,0.315353
29.964062,90.487500,-0.001965,-0.047250,0.076500
29.765625,90.487500,-0.001987,-0.047260,0.164324
29.964062,90.090625,-0.001819,-0.047265,0.315353
30.162500,90.090625,-0.001805,-0.047235,0.159901
30.162500,90.487500,-0.001941,-0.047231,0.033723
29.964062,90.487500,-0.001965,-0.047250,0.076500
28.575000,90.487500,-0.003019,-0.039102,0.874733
28.773438,90.487500,-0.002806,-0.040995,1.000399
28.773437,90.884375,-0.002245,-0.047222,0.853920
28.575000,90.884375,-0.002488,-0.045467,0.996196
28.773438,90.487500,-0.002806,-0.040995,1.000399
28.971875,90.487500,-0.002280,-0.045443,0.996210
28.971875,90.884375,-0.002230,-0.047198,0.565484
28.773437,90.884375,-0.002245,-0.047222,0.853920
28.575000,90.884375,-0.002488,-0.045467,0.996196
28.773437,90.884375,-0.002245,-0.047222,0.853920
28.773437,91.281250,-0.002380,-0.047153,0.326280
28.575000,91.281250,-0.002422,-0.047088,0.570124
28.773437,90.884375,-0.002245,-0.047222,0.853920
28.971875,90.884375,-0.002230,-0.047198,0.565484
28.971875,91.281250,-0.002350,-0.047183,0.169939
28.773437,91.281250,-0.002380,-0.047153,0.326280
28.971875,90.487500,-0.002280,-0.045443,0.996210
29.170312,90.487500,-0.002047,-0.047300,0.853367
29.170312,90.884375,-0.002194,-0.047239,0.320262
28.971875,90.884375,-0.002230,-0.047198,0.565484
29.170312,90.487500,-0.002047,-0.047300,0.853367
29.368750,90.487500,-0.002039,-0.047254,0.563007
29.368750,90.884375,-0.002168,-0.047251,0.165953
29.170312,90.884375,-0.002194,-0.047239,0.320262
28.971875,90.884375,-0.002230,-0.047198,0.565484
29.170312,90.884375,-0.002194,-0.047239,0.320262
29.170312,91.281250,-0.002315,-0.047212,0.082330
28.971875,91.281250,-0.002350,-0.047183,0.169939
29.170312,90.884375,-0.002194,-0.047239,0.320262
29.368750,90.884375,-0.002168,-0.047251,0.165953
29.368750,91.281250,-0.002282,-0.047231,0.036269
29.170312,91.281250,-0.002315,-0.047212,0.082330
28.575000,91.281250,-0.002422,-0.047088,0.570124
28.773437,91.281250,-0.002380,-0.047153,0.326280
28.773437,91.678125,-0.002482,-0.047119,0.087204
28.575000,91.678125,-0.002526,-0.047062,0.177900
28.773437,91.281250,-0.002380,-0.047153,0.326280
28.971875,91.281250,-0.002350,-0.047183,0.169939
28.971875,91.678125,-0.002442,-0.047165,0.038821
28.773437,91.678125,-0.002482,-0.047119,0.087204
28.575000,91.678125,-0.002526,-0.047062,0.177900
28.773437,91.678125,-0.002482,-0.047119,0.087204
28.773437,92.075000,-0.002537,-0.047109,0.019020
28.575000,92.075000,-0.002587,-0.047041,0.046210
28.773437,91.678125,-0.002482,-0.047119,0.087204
28.971875,91.678125,-0.002442,-0.047165,0.038821
28.971875,92.075000,-0.002490,-0.047166,0.007283
28.773437,92.075000,-0.002537,-0.047109,0.019020
28.971875,91.281250,-0.002350,-0.047183,0.169939
29.170312,91.281250,-0.002315,-0.047212,0.082330
29.170312,91.678125,-0.002400,-0.047204,0.015212
28.971875,91.678125,-0.002442,-0.047165,0.038821
29.170312,91.281250,-0.002315,-0.047212,0.082330
29.368750,91.281250,-0.002282,-0.047231,0.036269
29.368750,91.678125,-0.002361,-0.047235,0.004782
29.170312,91.678125,-0.002400,-0.047204,0.015212
28.971875,91.678125,-0.002442,-0.047165,0.038821
29.170312,91.678125,-0.002400,-0.047204,0.015212
29.170312,92.075000,-0.002446,-0.047213,0.002566
28.971875,92.075000,-0.002490,-0.047166,0.007283
29.170312,91.678125,-0.002400,-0.047204,0.015212
29.368750,91.678125,-0.002361,-0.047235,0.004782
29.368750,92.075000,-0.002403,-0.047251,0.001020
29.170312,92.075000,-0.002446,-0.047213,0.002566
30.162500,88.900000,-0.002180,-0.037501,0.875358
30.360937,88.900000,-0.001974,-0.039869,1.000352
30.360937,89.296875,-0.001458,-0.047260,0.851635
30.162500,89.296875,-0.001674,-0.045214,0.996209
30.360937,88.900000,-0.001974,-0.039869,1.000352
30.559375,88.900000,-0.001474,-0.045089,0.996200
30.559375,89.296875,-0.001461,-0.047157,0.559193
30.360937,89.296875,-0.001458,-0.047260,0.851635
30.162500,89.296875,-0.001674,-0.045214,0.996209
30.360937,89.296875,-0.001458,-0.047260,0.851635
30.360937,89.693750,-0.001631,-0.047217,0.314058
30.162500,89.693750,-0.001654,-0.047226,0.560161
30.360937,89.296875,-0.001458,-0.047260,0.851635
30.559375,89.296875,-0.001461,-0.047157,0.559193
30.559375,89.693750,-0.001619,-0.047172,0.159950
30.360937,89.693750,-0.001631,-0.047217,0.314058
30.559375,88.900000,-0.001474,-0.045089,0.996200
30.757812,88.900000,-0.001261,-0.047172,0.851469
30.757812,89.296875,-0.001441,-0.047135,0.312545
30.559375,89.296875,-0.001461,-0.047157,0.559193
30.757812,88.900000,-0.001261,-0.047172,0.851469
30.956250,88.900000,-0.001268,-0.047055,0.558701
30.956250,89.296875,-0.001433,-0.047076,0.157518
30.757812,89.296875,-0.001441,-0.047135,0.312545
30.559375,89.296875,-0.001461,-0.047157,0.559193
30.757812,89.296875,-0.001441,-0.047135,0.312545
30.757812,89.693750,-0.001603,-0.047130,0.074127
30.559375,89.693750,-0.001619,-0.047172,0.159950
30.757812,89.296875,-0.001441,-0.047135,0.312545
30.956250,89.296875,-0.001433,-0.047076,0.157518
30.956250,89.693750,-0.001586,-0.047083,0.032175
30.757812,89.693750,-0.001603,-0.047130,0.074127
30.162500,89.693750,-0.001654,-0.047226,0.560161
30.360937,89.693750,-0.001631,-0.047217,0.314058
30.360937,90.090625,-0.001783,-0.047207,0.074270
30.162500,90.090625,-0.001805,-0.047235,0.159901
30.360937,89.693750,-0.001631,-0.047217,0.314058
30.559375,89.693750,-0.001619,-0.047172,0.159950
30.559375,90.090625,-0.001764,-0.047175,0.030149
30.360937,90.090625,-0.001783,-0.047207,0.074270
30.162500,90.090625,-0.001805,-0.047235,0.159901
30.360937,90.090625,-0.001783,-0.047207,0.074270
30.360937,90.487500,-0.001918,-0.047210,0.012937
30.162500,90.487500,-0.001941,-0.047231,0.033723
30.360937,90.090625,-0.001783,-0.047207,0.074270
30.559375,90.090625,-0.001764,-0.047175,0.030149
30.559375,90.487500,-0.001893,-0.047184,0.004956
30.360937,90.487500,-0.001918,-0.047210,0.012937
30.956250,88.900000,-0.001268,-0.047055,0.558701
31.154687,88.900000,-0.001251,-0.047020,0.312201
31.154687,89.296875,-0.001418,-0.047021,0.072580
30.956250,89.296875,-0.001433,-0.047076,0.157518
31.154687,88.900000,-0.001251,-0.047020,0.312201
31.353125,88.900000,-0.001245,-0.046948,0.158348
31.353125,89.296875,-0.001406,-0.046961,0.029131
31.154687,89.296875,-0.001418,-0.047021,0.072580
30.956250,89.296875,-0.001433,-0.047076,0.157518
31.154687,89.296875,-0.001418,-0.047021,0.072580
31.154687,89.693750,-0.001570,-0.047033,0.012132
30.956250,89.693750,-0.001586,-0.047083,0.032175
31.154687,89.296875,-0.001418,-0.047021,0.072580
31.353125,89.296875,-0.001406,-0.046961,0.029131
31.353125,89.693750,-0.001553,-0.046979,0.004529
31.154687,89.693750,-0.001570,-0.047033,0.012132
53.975000,50.800000,0.002518,-0.023346,-0.000009
57.150000,50.800000,0.003011,-0.023692,0.000007
57.150000,57.150000,0.003481,-0.027038,0.000009
53.975000,57.150000,0.003039,-0.026848,0.000039
53.975000,57.150000,0.003039,-0.026848,0.000039
57.150000,57.150000,0.003481,-0.027038,0.000009
57.150000,63.500000,0.003438,-0.030352,0.000004
53.975000,63.500000,0.003165,-0.030474,0.000003
33.337500,88.900000,-0.001112,-0.046139,0.000035
34.131250,88.900000,-0.001030,-0.045762,0.000129
34.131250,90.487500,-0.001395,-0.046230,0.000032
33.337500,90.487500,-0.001519,-0.046501,0.000014
34.131250,88.900000,-0.001030,-0.045762,0.000129
34.925000,88.900000,-0.000926,-0.045376,0.000011
34.925000,90.487500,-0.001260,-0.045948,0.000006
34.131250,90.487500,-0.001395,-0.046230,0.000032
33.337500,90.487500,-0.001519,-0.046501,0.000014
34.131250,90.487500,-0.001395,-0.046230,0.000032
34.131250,92.075000,-0.001585,-0.046745,0.000011
33.337500,92.075000,-0.001720,-0.046937,0.000010
34.131250,90.487500,-0.001395,-0.046230,0.000032
34.925000,90.487500,-0.001260,-0.045948,0.000006
34.925000,92.075000,-0.001443,-0.046537,0.000004
34.131250,92.075000,-0.001585,-0.046745,0.000011
26.987500,95.250000,-0.002152,-0.046479,0.000253
27.781250,95.250000,-0.002055,-0.046951,0.000148
27.781250,96.837500,-0.001934,-0.047516,0.000031
26.987500,96.837500,-0.002029,-0.047207,-0.000060
26.987500,96.837500,-0.002029,-0.047207,-0.000060
27.781250,96.837500,-0.001934,-0.047516,0.000031
27.781250,98.425000,-0.001866,-0.048138,0.000038
26.987500,98.425000,-0.001959,-0.047915,0.000028
27.781250,96.837500,-0.001934,-0.047516,0.000031
28.575000,96.837500,-0.001868,-0.047797,-0.000006
28.575000,98.425000,-0.001790,-0.048346,-0.000003
27.781250,98.425000,-0.001866,-0.048138,0.000038
46.037500,66.675000,0.001040,-0.035311,0.000091
46.831250,66.675000,0.001117,-0.034960,-0.000035
46.831250,68.262500,0.000735,-0.035364,0.000004
46.037500,68.262500,0.000607,-0.035608,0.000036
46.831250,66.675000,0.001117,-0.034960,-0.000035
47.625000,66.675000,0.001213,-0.034584,0.000074
47.625000,68.262500,0.000871,-0.035093,-0.000013
46.831250,68.262500,0.000735,-0.035364,0.000004
46.037500,68.262500,0.000607,-0.035608,0.000036
46.831250,68.262500,0.000735,-0.035364,0.000004
46.831250,69.850000,0.000568,-0.035843,-0.000007
46.037500,69.850000,0.000428,-0.036006,0.000041
46.831250,68.262500,0.000735,-0.035364,0.000004
47.625000,68.262500,0.000871,-0.035093,-0.000013
47.625000,69.850000,0.000714,-0.035651,0.000024
46.831250,69.850000,0.000568,-0.035843,-0.000007
48.418750,63.500000,0.002472,-0.033127,0.012351
49.212500,63.500000,0.002485,-0.032377,-0.000052
49.212500,65.087500,0.001901,-0.033102,-0.000015
48.418750,65.087500,0.001806,-0.033623,0.000870
47.625000,65.087500,0.001749,-0.034156,-0.000154
48.418750,65.087500,0.001806,-0.033623,0.000870
48.418750,66.675000,0.001329,-0.034196,0.000146
47.625000,66.675000,0.001213,-0.034584,0.000074
48.418750,65.087500,0.001806,-0.033623,0.000870
49.212500,65.087500,0.001901,-0.033102,-0.000015
49.212500,66.675000,0.001468,-0.033816,0.000061
48.418750,66.675000,0.001329,-0.034196,0.000146
44.450000,60.325000,0.001979,-0.024993,0.000030
45.243750,60.325000,0.002102,-0.024896,0.000094
45.243750,61.912500,0.001957,-0.025188,0.000643
44.450000,61.912500,0.001837,-0.025357,0.000028
45.243750,60.325000,0.002102,-0.024896,0.000094
46.037500,60.325000,0.002228,-0.024853,0.000088
46.037500,61.912500,0.002076,-0.025070,0.000094
45.243750,61.912500,0.001957,-0.025188,0.000643
44.450000,61.912500,0.001837,-0.025357,0.000028
45.243750,61.912500,0.001957,-0.025188,0.000643
45.243750,63.500000,0.001521,-0.025365,0.006673
44.450000,63.500000,0.001452,-0.025632,0.000041
46.037500,60.325000,0.002228,-0.024853,0.000088
46.831250,60.325000,0.002360,-0.024883,0.000635
46.831250,61.912500,0.002197,-0.025017,0.007812
46.037500,61.912500,0.002076,-0.025070,0.000094
26.987500,88.900000,-0.002260,-0.040091,0.000287
27.384375,88.900000,-0.002206,-0.039794,0.000212
27.384375,89.693750,-0.002527,-0.040196,-0.000377
26.987500,89.693750,-0.002568,-0.040557,-0.000832
27.384375,88.900000,-0.002206,-0.039794,0.000212
27.781250,88.900000,-0.002167,-0.039477,-0.000065
27.781250,89.693750,-0.002507,-0.039806,0.001399
27.384375,89.693750,-0.002527,-0.040196,-0.000377
26.987500,89.693750,-0.002568,-0.040557,-0.000832
27.384375,89.693750,-0.002527,-0.040196,-0.000377
27.384375,90.487500,-0.002897,-0.040613,0.013371
26.987500,90.487500,-0.002916,-0.041082,0.002087
27.384375,89.693750,-0.002527,-0.040196,-0.000377
27.781250,89.693750,-0.002507,-0.039806,0.001399
27.781250,90.487500,-0.002917,-0.040109,0.079100
27.384375,90.487500,-0.002897,-0.040613,0.013371
26.987500,94.456250,-0.002259,-0.046097,-0.000687
27.384375,94.456250,-0.002198,-0.046414,-0.000141
27.384375,95.250000,-0.002095,-0.046720,0.000340
26.987500,95.250000,-0.002152,-0.046479,0.000253
27.384375,94.456250,-0.002198,-0.046414,-0.000141
27.781250,94.456250,-0.002160,-0.046713,-0.000335
27.781250,95.250000,-0.002055,-0.046951,0.000148
27.384375,95.250000,-0.002095,-0.046720,0.000340
32.940625,87.312500,-0.000486,-0.046131,0.158449
33.337500,87.312500,-0.000487,-0.045890,0.031332
33.337500,88.106250,-0.000828,-0.045998,0.000145
32.940625,88.106250,-0.000846,-0.046208,0.004599
32.543750,88.106250,-0.000859,-0.046409,0.030913
32.940625,88.106250,-0.000846,-0.046208,0.004599
32.940625,88.900000,-0.001146,-0.046319,-0.000203
32.543750,88.900000,-0.001176,-0.046490,0.000399
32.940625,88.106250,-0.000846,-0.046208,0.004599
33.337500,88.106250,-0.000828,-0.045998,0.000145
33.337500,88.900000,-0.001112,-0.046139,0.000035
32.940625,88.900000,-0.001146,-0.046319,-0.000203
33.337500,87.312500,-0.000487,-0.045890,0.031332
33.734375,87.312500,-0.000485,-0.045636,0.004364
33.734375,88.106250,-0.000806,-0.045780,-0.000192
33.337500,88.106250,-0.000828,-0.045998,0.000145
33.734375,87.312500,-0.000485,-0.045636,0.004364
34.131250,87.312500,-0.000475,-0.045375,0.000384
34.131250,88.106250,-0.000777,-0.045556,-0.000339
33.734375,88.106250,-0.000806,-0.045780,-0.000192
33.337500,88.106250,-0.000828,-0.045998,0.000145
33.734375,88.106250,-0.000806,-0.045780,-0.000192
33.734375,88.900000,-0.001074,-0.045953,0.000035
33.337500,88.900000,-0.001112,-0.046139,0.000035
33.734375,88.106250,-0.000806,-0.045780,-0.000192
34.131250,88.106250,-0.000777,-0.045556,-0.000339
34.131250,88.900000,-0.001030,-0.045762,0.000129
33.734375,88.900000,-0.001074,-0.045953,0.000035
31.750000,88.900000,-0.001224,-0.046807,0.031525
32.146875,88.900000,-0.001202,-0.046654,0.004405
32.146875,89.693750,-0.001477,-0.046739,-0.000209
31.750000,89.693750,-0.001516,-0.046865,0.000164
32.146875,88.900000,-0.001202,-0.046654,0.004405
32.543750,88.900000,-0.001176,-0.046490,0.000399
32.543750,89.693750,-0.001435,-0.046604,-0.000348
32.146875,89.693750,-0.001477,-0.046739,-0.000209
31.750000,89.693750,-0.001516,-0.046865,0.000164
32.146875,89.693750,-0.001477,-0.046739,-0.000209
32.146875,90.487500,-0.001688,-0.046858,0.000066
31.750000,90.487500,-0.001740,-0.046959,-0.000008
32.146875,89.693750,-0.001477,-0.046739,-0.000209
32.543750,89.693750,-0.001435,-0.046604,-0.000348
32.543750,90.487500,-0.001633,-0.046748,0.000134
32.146875,90.487500,-0.001688,-0.046858,0.000066
26.193750,90.487500,-0.003031,-0.041755,-0.000879
26.590625,90.487500,-0.002965,-0.041468,-0.000913
26.590625,91.281250,-0.003352,-0.042215,0.011512
26.193750,91.281250,-0.003398,-0.042491,0.002160
26.590625,90.487500,-0.002965,-0.041468,-0.000913
26.987500,90.487500,-0.002916,-0.041082,0.002087
26.987500,91.281250,-0.003315,-0.041709,0.082315
26.590625,91.281250,-0.003352,-0.042215,0.011512
31.750000,84.137500,-0.000272,-0.036315,0.000241
32.146875,84.137500,-0.000205,-0.036255,0.000110
32.146875,84.931250,-0.000381,-0.036354,-0.000253
31.750000,84.931250,-0.000435,-0.036439,-0.000649
32.146875,84.137500,-0.000205,-0.036255,0.000110
32.543750,84.137500,-0.000138,-0.036210,-0.000041
32.543750,84.931250,-0.000327,-0.036283,0.001623
32.146875,84.931250,-0.000381,-0.036354,-0.000253
31.750000,84.931250,-0.000435,-0.036439,-0.000649
32.146875,84.931250,-0.000381,-0.036354,-0.000253
32.146875,85.725000,-0.000638,-0.036411,0.013559
31.750000,85.725000,-0.000675,-0.036526,0.001668
32.146875,84.931250,-0.000381,-0.036354,-0.000253
32.543750,84.931250,-0.000327,-0.036283,0.001623
32.543750,85.725000,-0.000603,-0.036310,0.079960
32.146875,85.725000,-0.000638,-0.036411,0.013559
32.543750,84.137500,-0.000138,-0.036210,-0.000041
32.940625,84.137500,-0.000070,-0.036184,0.000029
32.940625,84.931250,-0.000276,-0.036227,0.014468
32.543750,84.931250,-0.000327,-0.036283,0.001623
32.940625,84.137500,-0.000070,-0.036184,0.000029
33.337500,84.137500,0.000000,-0.036177,0.002472
33.337500,84.931250,-0.000226,-0.036187,0.083344
32.940625,84.931250,-0.000276,-0.036227,0.014468
32.543750,84.931250,-0.000327,-0.036283,0.001623
32.940625,84.931250,-0.000276,-0.036227,0.014468
32.940625,85.725000,-0.000573,-0.036219,0.330550
32.543750,85.725000,-0.000603,-0.036310,0.079960
44.450000,63.500000,0.001452,-0.025632,0.000041
44.846875,63.500000,0.001488,-0.025493,0.000168
44.846875,64.293750,0.001186,-0.025555,0.037528
44.450000,64.293750,0.001167,-0.025722,0.004481
44.846875,63.500000,0.001488,-0.025493,0.000168
45.243750,63.500000,0.001521,-0.025365,0.006673
45.243750,64.293750,0.001202,-0.025400,0.182919
44.846875,64.293750,0.001186,-0.025555,0.037528
45.243750,65.881250,0.001330,-0.035591,0.294246
45.640625,65.881250,0.001336,-0.035408,0.067754
45.640625,66.675000,0.001007,-0.035473,0.001194
45.243750,66.675000,0.000979,-0.035626,0.012448
45.640625,65.881250,0.001336,-0.035408,0.067754
46.037500,65.881250,0.001351,-0.035214,0.011238
46.037500,66.675000,0.001040,-0.035311,0.000091
45.640625,66.675000,0.001007,-0.035473,0.001194
