X,Y,U,V,Phi
30.956250,91.281250,0.000071,-0.157829,-0.000423
30.559375,91.281250,0.000045,-0.158301,-0.000224
30.162500,91.281250,0.000027,-0.158753,0.000409
30.559375,91.281250,0.000045,-0.158301,-0.000224
30.559375,92.075000,-0.000663,-0.158498,0.000068
30.162500,92.075000,-0.000690,-0.158897,-0.000024
30.559375,91.281250,0.000045,-0.158301,-0.000224
30.956250,91.281250,0.000071,-0.157829,-0.000423
30.956250,92.075000,-0.000626,-0.158081,0.000151
30.559375,92.075000,-0.000663,-0.158498,0.000068
38.893750,68.262500,-0.009451,-0.095269,-0.000051
39.290625,68.262500,-0.009343,-0.094815,-0.000093
39.290625,69.056250,-0.010541,-0.097214,0.000569
38.893750,69.056250,-0.010433,-0.097383,0.000025
39.290625,68.262500,-0.009343,-0.094815,-0.000093
39.687500,68.262500,-0.009182,-0.094081,0.000996
39.687500,69.056250,-0.010585,-0.096784,0.008913
39.290625,69.056250,-0.010541,-0.097214,0.000569
38.893750,69.056250,-0.010433,-0.097383,0.000025
39.290625,69.056250,-0.010541,-0.097214,0.000569
39.290625,69.850000,-0.010867,-0.099634,-0.000752
38.893750,69.850000,-0.010653,-0.099457,0.000537
39.290625,69.056250,-0.010541,-0.097214,0.000569
39.687500,69.056250,-0.010585,-0.096784,0.008913
39.687500,69.850000,-0.011080,-0.099850,0.023537
39.290625,69.850000,-0.010867,-0.099634,-0.000752
42.068750,65.087500,-0.003930,-0.081725,0.000705
42.465625,65.087500,-0.003884,-0.080775,0.000369
42.465625,65.881250,-0.004986,-0.081398,0.000255
42.068750,65.881250,-0.004983,-0.082483,-0.001534
42.465625,65.087500,-0.003884,-0.080775,0.000369
42.862500,65.087500,-0.003863,-0.079828,-0.000061
42.862500,65.881250,-0.005016,-0.080328,0.007185
42.465625,65.881250,-0.004986,-0.081398,0.000255
42.068750,65.881250,-0.004983,-0.082483,-0.001534
42.465625,65.881250,-0.004986,-0.081398,0.000255
42.465625,66.675000,-0.006272,-0.081924,0.045791
42.068750,66.675000,-0.006201,-0.083168,0.009058
42.465625,65.881250,-0.004986,-0.081398,0.000255
42.862500,65.881250,-0.005016,-0.080328,0.007185
42.862500,66.675000,-0.006360,-0.080727,0.202471
42.465625,66.675000,-0.006272,-0.081924,0.045791
42.862500,63.500000,-0.001978,-0.078622,0.000095
43.259375,63.500000,-0.001909,-0.077881,0.000020
43.259375,64.293750,-0.002821,-0.078419,-0.000098
42.862500,64.293750,-0.002860,-0.079251,-0.000059
43.259375,63.500000,-0.001909,-0.077881,0.000020
43.656250,63.500000,-0.001857,-0.077148,0.000020
43.656250,64.293750,-0.002800,-0.077600,-0.000110
43.259375,64.293750,-0.002821,-0.078419,-0.000098
42.862500,64.293750,-0.002860,-0.079251,-0.000059
43.259375,64.293750,-0.002821,-0.078419,-0.000098
43.259375,65.087500,-0.003864,-0.078894,0.000582
42.862500,65.087500,-0.003863,-0.079828,-0.000061
43.259375,64.293750,-0.002821,-0.078419,-0.000098
43.656250,64.293750,-0.002800,-0.077600,-0.000110
43.656250,65.087500,-0.003882,-0.077981,0.006811
43.259375,65.087500,-0.003864,-0.078894,0.000582
43.656250,63.500000,-0.001857,-0.077148,0.000020
44.053125,63.500000,-0.001820,-0.076427,-0.000106
44.053125,64.293750,-0.002794,-0.076798,0.000405
43.656250,64.293750,-0.002800,-0.077600,-0.000110
44.053125,63.500000,-0.001820,-0.076427,-0.000106
44.450000,63.500000,-0.001795,-0.075724,0.000024
44.450000,64.293750,-0.002801,-0.076018,0.005671
44.053125,64.293750,-0.002794,-0.076798,0.000405
43.656250,64.293750,-0.002800,-0.077600,-0.000110
44.053125,64.293750,-0.002794,-0.076798,0.000405
44.053125,65.087500,-0.003914,-0.077093,0.043040
43.656250,65.087500,-0.003882,-0.077981,0.006811
42.862500,65.087500,-0.003863,-0.079828,-0.000061
43.259375,65.087500,-0.003864,-0.078894,0.000582
43.259375,65.881250,-0.005068,-0.079282,0.044000
42.862500,65.881250,-0.005016,-0.080328,0.007185
43.259375,65.087500,-0.003864,-0.078894,0.000582
43.656250,65.087500,-0.003882,-0.077981,0.006811
43.656250,65.881250,-0.005128,-0.078278,0.201319
43.259375,65.881250,-0.005068,-0.079282,0.044000
43.656250,67.468750,0.013194,-0.122673,0.373751
44.053125,67.468750,0.013180,-0.122097,0.094394
44.053125,68.262500,0.012283,-0.122244,0.002017
43.656250,68.262500,0.012272,-0.122758,0.016245
44.053125,67.468750,0.013180,-0.122097,0.094394
44.450000,67.468750,0.013178,-0.121495,0.016253
44.450000,68.262500,0.012301,-0.121705,-0.000205
44.053125,68.262500,0.012283,-0.122244,0.002017
42.862500,68.262500,0.012264,-0.123699,0.374543
43.259375,68.262500,0.012263,-0.123242,0.094620
43.259375,69.056250,0.011478,-0.123337,0.001973
42.862500,69.056250,0.011466,-0.123741,0.016262
43.259375,68.262500,0.012263,-0.123242,0.094620
43.656250,68.262500,0.012272,-0.122758,0.016245
43.656250,69.056250,0.011497,-0.122908,-0.000152
43.259375,69.056250,0.011478,-0.123337,0.001973
42.862500,69.056250,0.011466,-0.123741,0.016262
43.259375,69.056250,0.011478,-0.123337,0.001973
43.259375,69.850000,0.010811,-0.123479,-0.000077
42.862500,69.850000,0.010793,-0.123828,-0.000196
43.259375,69.056250,0.011478,-0.123337,0.001973
43.656250,69.056250,0.011497,-0.122908,-0.000152
43.656250,69.850000,0.010839,-0.123110,-0.000112
43.259375,69.850000,0.010811,-0.123479,-0.000077
43.656250,68.262500,0.012272,-0.122758,0.016245
44.053125,68.262500,0.012283,-0.122244,0.002017
44.053125,69.056250,0.011523,-0.122454,-0.000114
43.656250,69.056250,0.011497,-0.122908,-0.000152
44.053125,68.262500,0.012283,-0.122244,0.002017
44.450000,68.262500,0.012301,-0.121705,-0.000205
44.450000,69.056250,0.011558,-0.121977,-0.000103
44.053125,69.056250,0.011523,-0.122454,-0.000114
43.656250,69.056250,0.011497,-0.122908,-0.000152
44.053125,69.056250,0.011523,-0.122454,-0.000114
44.053125,69.850000,0.010878,-0.122718,0.000022
43.656250,69.850000,0.010839,-0.123110,-0.000112
44.053125,69.056250,0.011523,-0.122454,-0.000114
44.450000,69.056250,0.011558,-0.121977,-0.000103
44.450000,69.850000,0.010928,-0.122304,0.000063
44.053125,69.850000,0.010878,-0.122718,0.000022
28.575000,92.075000,-0.000725,-0.160328,0.046759
28.971875,92.075000,-0.000724,-0.159993,0.005358
28.971875,92.868750,-0.001373,-0.160030,0.006973
28.575000,92.868750,-0.001375,-0.160334,0.080289
28.971875,92.075000,-0.000724,-0.159993,0.005358
29.368750,92.075000,-0.000720,-0.159643,0.000511
29.368750,92.868750,-0.001365,-0.159722,-0.001067
28.971875,92.868750,-0.001373,-0.160030,0.006973
28.575000,92.868750,-0.001375,-0.160334,0.080289
28.971875,92.868750,-0.001373,-0.160030,0.006973
28.971875,93.662500,-0.001946,-0.160077,0.077955
28.575000,93.662500,-0.001956,-0.160334,0.449866
28.971875,92.868750,-0.001373,-0.160030,0.006973
29.368750,92.868750,-0.001365,-0.159722,-0.001067
29.368750,93.662500,-0.001932,-0.159822,0.007680
28.971875,93.662500,-0.001946,-0.160077,0.077955
39.687500,69.850000,-0.011080,-0.099850,0.023537
40.084375,69.850000,-0.011199,-0.100231,0.203023
40.084375,70.643750,-0.009373,-0.104315,0.079459
39.687500,70.643750,-0.009644,-0.102965,0.015246
27.781250,88.900000,-0.017113,-0.122333,0.000057
28.178125,88.900000,-0.017101,-0.121072,0.000362
28.178125,89.693750,-0.018354,-0.121923,0.021960
27.781250,89.693750,-0.018280,-0.123418,0.004682
28.178125,88.900000,-0.017101,-0.121072,0.000362
28.575000,88.900000,-0.017134,-0.119802,0.003470
28.575000,89.693750,-0.018478,-0.120446,0.102032
28.178125,89.693750,-0.018354,-0.121923,0.021960
27.781250,89.693750,-0.018280,-0.123418,0.004682
28.178125,89.693750,-0.018354,-0.121923,0.021960
28.178125,90.487500,-0.019907,-0.122608,0.382935
27.781250,90.487500,-0.019700,-0.124408,0.115566
28.178125,92.075000,-0.000730,-0.160645,0.234741
28.575000,92.075000,-0.000725,-0.160328,0.046759
28.575000,92.868750,-0.001375,-0.160334,0.080289
28.178125,92.868750,-0.001378,-0.160640,0.458937
33.337500,82.550000,-0.009976,-0.107523,0.000167
33.734375,82.550000,-0.009945,-0.107214,-0.000358
33.734375,83.343750,-0.010537,-0.107358,-0.000400
33.337500,83.343750,-0.010558,-0.107729,-0.000787
33.734375,82.550000,-0.009945,-0.107214,-0.000358
34.131250,82.550000,-0.009925,-0.106923,0.001117
34.131250,83.343750,-0.010526,-0.107008,0.001703
33.734375,83.343750,-0.010537,-0.107358,-0.000400
33.337500,83.343750,-0.010558,-0.107729,-0.000787
33.734375,83.343750,-0.010537,-0.107358,-0.000400
33.734375,84.137500,-0.011230,-0.107462,0.016646
33.337500,84.137500,-0.011243,-0.107889,0.002334
33.734375,83.343750,-0.010537,-0.107358,-0.000400
34.131250,83.343750,-0.010526,-0.107008,0.001703
34.131250,84.137500,-0.011220,-0.107063,0.095838
33.734375,84.137500,-0.011230,-0.107462,0.016646
34.131250,82.550000,-0.009925,-0.106923,0.001117
34.528125,82.550000,-0.009916,-0.106642,0.026952
34.528125,83.343750,-0.010522,-0.106676,0.017704
34.131250,83.343750,-0.010526,-0.107008,0.001703
34.528125,82.550000,-0.009916,-0.106642,0.026952
34.925000,82.550000,-0.009914,-0.106362,0.208431
34.925000,83.343750,-0.010523,-0.106361,0.115957
34.528125,83.343750,-0.010522,-0.106676,0.017704
34.131250,83.343750,-0.010526,-0.107008,0.001703
34.528125,83.343750,-0.010522,-0.106676,0.017704
34.528125,84.137500,-0.011217,-0.106688,0.377873
34.131250,84.137500,-0.011220,-0.107063,0.095838
31.750000,85.725000,-0.012980,-0.110499,0.002389
32.146875,85.725000,-0.012982,-0.109839,0.016529
32.146875,86.518750,-0.014033,-0.109985,0.375770
31.750000,86.518750,-0.013996,-0.110717,0.095338
32.146875,88.106250,0.003924,-0.155086,0.197019
32.543750,88.106250,0.003894,-0.154271,0.042350
32.543750,88.900000,0.002795,-0.154547,0.000720
32.146875,88.900000,0.002798,-0.155295,0.006448
33.734375,86.518750,0.006298,-0.150800,0.197500
34.131250,86.518750,0.006220,-0.149657,0.043957
34.131250,87.312500,0.004959,-0.150147,0.000894
33.734375,87.312500,0.004985,-0.151173,0.006915
34.528125,85.725000,0.007572,-0.147953,0.199958
34.925000,85.725000,0.007461,-0.146565,0.047061
34.925000,86.518750,0.006122,-0.147263,0.000884
34.528125,86.518750,0.006154,-0.148470,0.007560
34.131250,86.518750,0.006220,-0.149657,0.043957
34.528125,86.518750,0.006154,-0.148470,0.007560
34.528125,87.312500,0.004957,-0.149104,-0.000094
34.131250,87.312500,0.004959,-0.150147,0.000894
34.528125,86.518750,0.006154,-0.148470,0.007560
34.925000,86.518750,0.006122,-0.147263,0.000884
34.925000,87.312500,0.004985,-0.148057,0.000008
34.528125,87.312500,0.004957,-0.149104,-0.000094
39.687500,69.056250,-0.010585,-0.096784,0.008913
39.885938,69.056250,-0.010566,-0.096379,0.028976
39.885937,69.453125,-0.011180,-0.098109,0.060145
39.687500,69.453125,-0.011108,-0.098290,0.018406
39.885938,69.056250,-0.010566,-0.096379,0.028976
40.084375,69.056250,-0.010520,-0.095759,0.076133
40.084375,69.453125,-0.011202,-0.097745,0.167637
39.885937,69.453125,-0.011180,-0.098109,0.060145
39.687500,69.453125,-0.011108,-0.098290,0.018406
39.885937,69.453125,-0.011180,-0.098109,0.060145
39.885937,69.850000,-0.011166,-0.099997,0.072187
39.687500,69.850000,-0.011080,-0.099850,0.023537
39.885937,69.453125,-0.011180,-0.098109,0.060145
40.084375,69.453125,-0.011202,-0.097745,0.167637
40.084375,69.850000,-0.011199,-0.100231,0.203023
39.885937,69.850000,-0.011166,-0.099997,0.072187
40.084375,69.056250,-0.010520,-0.095759,0.076133
40.282813,69.056250,-0.010472,-0.094830,0.165469
40.282812,69.453125,-0.011159,-0.096991,0.385851
40.084375,69.453125,-0.011202,-0.097745,0.167637
40.282813,69.056250,-0.010472,-0.094830,0.165469
40.481250,69.056250,-0.010485,-0.093577,0.293492
40.481250,69.453125,-0.011152,-0.095426,0.682048
40.282812,69.453125,-0.011159,-0.096991,0.385851
40.084375,69.453125,-0.011202,-0.097745,0.167637
40.282812,69.453125,-0.011159,-0.096991,0.385851
40.282812,69.850000,-0.011126,-0.100695,0.475005
40.084375,69.850000,-0.011199,-0.100231,0.203023
40.282812,69.453125,-0.011159,-0.096991,0.385851
40.481250,69.453125,-0.011152,-0.095426,0.682048
40.481250,69.850000,-0.010859,-0.101828,0.851912
40.282812,69.850000,-0.011126,-0.100695,0.475005
40.481250,68.262500,-0.008866,-0.091391,0.023341
40.679687,68.262500,-0.008855,-0.090478,0.039030
40.679687,68.659375,-0.009673,-0.091287,0.150569
40.481250,68.659375,-0.009639,-0.092395,0.090367
40.679687,68.262500,-0.008855,-0.090478,0.039030
40.878125,68.262500,-0.008886,-0.089522,0.068233
40.878125,68.659375,-0.009764,-0.090141,0.248147
40.679687,68.659375,-0.009673,-0.091287,0.150569
40.481250,68.659375,-0.009639,-0.092395,0.090367
40.679687,68.659375,-0.009673,-0.091287,0.150569
40.679687,69.056250,-0.010592,-0.092137,0.455495
40.481250,69.056250,-0.010485,-0.093577,0.293492
40.679687,68.659375,-0.009673,-0.091287,0.150569
40.878125,68.659375,-0.009764,-0.090141,0.248147
40.878125,69.056250,-0.010767,-0.090739,0.682275
40.679687,69.056250,-0.010592,-0.092137,0.455495
40.878125,68.262500,-0.008886,-0.089522,0.068233
41.076562,68.262500,-0.008951,-0.088553,0.121223
41.076562,68.659375,-0.009894,-0.089015,0.409653
40.878125,68.659375,-0.009764,-0.090141,0.248147
41.076562,68.262500,-0.008951,-0.088553,0.121223
41.275000,68.262500,-0.009036,-0.087602,0.221223
41.275000,68.659375,-0.009967,-0.088024,0.663320
41.076562,68.659375,-0.009894,-0.089015,0.409653
40.878125,68.659375,-0.009764,-0.090141,0.248147
41.076562,68.659375,-0.009894,-0.089015,0.409653
41.076562,69.056250,-0.011002,-0.089397,0.920538
40.878125,69.056250,-0.010767,-0.090739,0.682275
41.076562,68.659375,-0.009894,-0.089015,0.409653
41.275000,68.659375,-0.009967,-0.088024,0.663320
41.275000,69.056250,-0.005628,-0.096813,1.002270
41.076562,69.056250,-0.011002,-0.089397,0.920538
40.481250,69.056250,-0.010485,-0.093577,0.293492
40.679687,69.056250,-0.010592,-0.092137,0.455495
40.679687,69.453125,-0.011363,-0.093183,0.922026
40.481250,69.453125,-0.011152,-0.095426,0.682048
40.679687,69.056250,-0.010592,-0.092137,0.455495
40.878125,69.056250,-0.010767,-0.090739,0.682275
40.878125,69.453125,-0.011845,-0.091188,1.001973
40.679687,69.453125,-0.011363,-0.093183,0.922026
40.481250,69.453125,-0.011152,-0.095426,0.682048
40.679687,69.453125,-0.011363,-0.093183,0.922026
40.679687,69.850000,-0.010746,-0.104852,0.990226
40.481250,69.850000,-0.010859,-0.101828,0.851912
40.679687,69.453125,-0.011363,-0.093183,0.922026
40.878125,69.453125,-0.011845,-0.091188,1.001973
40.878125,69.850000,-0.003420,-0.113157,1.000218
40.679687,69.850000,-0.010746,-0.104852,0.990226
40.878125,69.056250,-0.010767,-0.090739,0.682275
41.076562,69.056250,-0.011002,-0.089397,0.920538
41.076562,69.453125,0.006140,-0.116988,1.000377
40.878125,69.453125,-0.011845,-0.091188,1.001973
41.076562,69.056250,-0.011002,-0.089397,0.920538
41.275000,69.056250,-0.005628,-0.096813,1.002270
41.275000,69.453125,0.011134,-0.125186,0.916999
41.076562,69.453125,0.006140,-0.116988,1.000377
40.878125,69.453125,-0.011845,-0.091188,1.001973
41.076562,69.453125,0.006140,-0.116988,1.000377
41.076562,69.850000,0.010968,-0.125312,0.969460
40.878125,69.850000,-0.003420,-0.113157,1.000218
41.076562,69.453125,0.006140,-0.116988,1.000377
41.275000,69.453125,0.011134,-0.125186,0.916999
41.275000,69.850000,0.010806,-0.125096,0.700493
41.076562,69.850000,0.010968,-0.125312,0.969460
41.275000,67.468750,-0.007454,-0.086711,0.010703
41.473437,67.468750,-0.007485,-0.085952,0.022667
41.473437,67.865625,-0.008263,-0.086337,0.107417
41.275000,67.865625,-0.008196,-0.087177,0.052781
41.473437,67.468750,-0.007485,-0.085952,0.022667
41.671875,67.468750,-0.007535,-0.085195,0.049734
41.671875,67.865625,-0.008334,-0.085518,0.209596
41.473437,67.865625,-0.008263,-0.086337,0.107417
41.275000,67.865625,-0.008196,-0.087177,0.052781
41.473437,67.865625,-0.008263,-0.086337,0.107417
41.473438,68.262500,-0.009150,-0.086663,0.391160
41.275000,68.262500,-0.009036,-0.087602,0.221223
41.473437,67.865625,-0.008263,-0.086337,0.107417
41.671875,67.865625,-0.008334,-0.085518,0.209596
41.671875,68.262500,-0.009193,-0.085855,0.655498
41.473438,68.262500,-0.009150,-0.086663,0.391160
41.671875,67.468750,-0.007535,-0.085195,0.049734
41.870312,67.468750,-0.007594,-0.084450,0.103191
41.870312,67.865625,-0.008431,-0.084705,0.384095
41.671875,67.865625,-0.008334,-0.085518,0.209596
41.870312,67.468750,-0.007594,-0.084450,0.103191
42.068750,67.468750,-0.007656,-0.083727,0.206191
42.068750,67.865625,-0.008455,-0.084014,0.653488
41.870312,67.865625,-0.008431,-0.084705,0.384095
41.671875,67.865625,-0.008334,-0.085518,0.209596
41.870312,67.865625,-0.008431,-0.084705,0.384095
41.870312,68.262500,-0.009381,-0.084860,0.917003
41.671875,68.262500,-0.009193,-0.085855,0.655498
41.870312,67.865625,-0.008431,-0.084705,0.384095
42.068750,67.865625,-0.008455,-0.084014,0.653488
42.068750,68.262500,-0.004159,-0.093462,1.002411
41.870312,68.262500,-0.009381,-0.084860,0.917003
42.068750,66.675000,-0.006201,-0.083168,0.009058
42.267187,66.675000,-0.006232,-0.082543,0.019876
42.267187,67.071875,-0.006950,-0.082793,0.098838
42.068750,67.071875,-0.006897,-0.083462,0.044180
42.267187,66.675000,-0.006232,-0.082543,0.019876
42.465625,66.675000,-0.006272,-0.081924,0.045791
42.465625,67.071875,-0.006999,-0.082144,0.202405
42.267187,67.071875,-0.006950,-0.082793,0.098838
42.068750,67.071875,-0.006897,-0.083462,0.044180
42.267187,67.071875,-0.006950,-0.082793,0.098838
42.267187,67.468750,-0.007738,-0.083003,0.381664
42.068750,67.468750,-0.007656,-0.083727,0.206191
42.267187,67.071875,-0.006950,-0.082793,0.098838
42.465625,67.071875,-0.006999,-0.082144,0.202405
42.465625,67.468750,-0.007750,-0.082398,0.653123
42.267187,67.468750,-0.007738,-0.083003,0.381664
42.465625,66.675000,-0.006272,-0.081924,0.045791
42.664062,66.675000,-0.006316,-0.081316,0.098899
42.664062,67.071875,-0.007071,-0.081491,0.379916
42.465625,67.071875,-0.006999,-0.082144,0.202405
42.664062,66.675000,-0.006316,-0.081316,0.098899
42.862500,66.675000,-0.006360,-0.080727,0.202471
42.862500,67.071875,-0.007070,-0.080954,0.653483
42.664062,67.071875,-0.007071,-0.081491,0.379916
42.465625,67.071875,-0.006999,-0.082144,0.202405
42.664062,67.071875,-0.007071,-0.081491,0.379916
42.664062,67.468750,-0.007902,-0.081574,0.917183
42.465625,67.468750,-0.007750,-0.082398,0.653123
42.664062,67.071875,-0.007071,-0.081491,0.379916
42.862500,67.071875,-0.007070,-0.080954,0.653483
42.862500,67.468750,-0.002786,-0.090879,1.002411
42.664062,67.468750,-0.007902,-0.081574,0.917183
42.068750,67.468750,-0.007656,-0.083727,0.206191
42.267187,67.468750,-0.007738,-0.083003,0.381664
42.267188,67.865625,-0.008625,-0.083116,0.916898
42.068750,67.865625,-0.008455,-0.084014,0.653488
42.267187,67.468750,-0.007738,-0.083003,0.381664
42.465625,67.468750,-0.007750,-0.082398,0.653123
42.465625,67.865625,-0.003470,-0.092092,1.002407
42.267188,67.865625,-0.008625,-0.083116,0.916898
42.068750,67.865625,-0.008455,-0.084014,0.653488
42.267188,67.865625,-0.008625,-0.083116,0.916898
42.267187,68.262500,0.007193,-0.115130,1.002188
42.068750,68.262500,-0.004159,-0.093462,1.002411
42.267188,67.865625,-0.008625,-0.083116,0.916898
42.465625,67.865625,-0.003470,-0.092092,1.002407
42.465625,68.262500,0.012277,-0.124179,0.912289
42.267187,68.262500,0.007193,-0.115130,1.002188
42.465625,67.468750,-0.007750,-0.082398,0.653123
42.664062,67.468750,-0.007902,-0.081574,0.917183
42.664063,67.865625,0.007726,-0.114519,1.002205
42.465625,67.865625,-0.003470,-0.092092,1.002407
42.664062,67.468750,-0.007902,-0.081574,0.917183
42.862500,67.468750,-0.002786,-0.090879,1.002411
42.862500,67.865625,0.012732,-0.123754,0.912469
42.664063,67.865625,0.007726,-0.114519,1.002205
42.465625,67.865625,-0.003470,-0.092092,1.002407
42.664063,67.865625,0.007726,-0.114519,1.002205
42.664062,68.262500,0.012199,-0.123826,0.648183
42.465625,68.262500,0.012277,-0.124179,0.912289
42.664063,67.865625,0.007726,-0.114519,1.002205
42.862500,67.865625,0.012732,-0.123754,0.912469
42.862500,68.262500,0.012264,-0.123699,0.374543
42.664062,68.262500,0.012199,-0.123826,0.648183
41.275000,68.262500,-0.009036,-0.087602,0.221223
41.473438,68.262500,-0.009150,-0.086663,0.391160
41.473438,68.659375,-0.010187,-0.086878,0.917898
41.275000,68.659375,-0.009967,-0.088024,0.663320
41.473438,68.262500,-0.009150,-0.086663,0.391160
41.671875,68.262500,-0.009193,-0.085855,0.655498
41.671875,68.659375,-0.004876,-0.095021,1.002373
41.473438,68.659375,-0.010187,-0.086878,0.917898
41.275000,68.659375,-0.009967,-0.088024,0.663320
41.473438,68.659375,-0.010187,-0.086878,0.917898
41.473438,69.056250,0.006270,-0.116618,1.002270
41.275000,69.056250,-0.005628,-0.096813,1.002270
41.473438,68.659375,-0.010187,-0.086878,0.917898
41.671875,68.659375,-0.004876,-0.095021,1.002373
41.671875,69.056250,0.011467,-0.124849,0.910932
41.473438,69.056250,0.006270,-0.116618,1.002270
41.671875,68.262500,-0.009193,-0.085855,0.655498
41.870312,68.262500,-0.009381,-0.084860,0.917003
41.870312,68.659375,0.006700,-0.115832,1.002244
41.671875,68.659375,-0.004876,-0.095021,1.002373
41.870312,68.262500,-0.009381,-0.084860,0.917003
42.068750,68.262500,-0.004159,-0.093462,1.002411
42.068750,68.659375,0.011848,-0.124533,0.912030
41.870312,68.659375,0.006700,-0.115832,1.002244
41.671875,68.659375,-0.004876,-0.095021,1.002373
41.870312,68.659375,0.006700,-0.115832,1.002244
41.870312,69.056250,0.011388,-0.124554,0.646585
41.671875,69.056250,0.011467,-0.124849,0.910932
41.870312,68.659375,0.006700,-0.115832,1.002244
42.068750,68.659375,0.011848,-0.124533,0.912030
42.068750,69.056250,0.011455,-0.124471,0.373727
41.870312,69.056250,0.011388,-0.124554,0.646585
41.275000,69.056250,-0.005628,-0.096813,1.002270
41.473438,69.056250,0.006270,-0.116618,1.002270
41.473438,69.453125,0.011039,-0.124859,0.659609
41.275000,69.453125,0.011134,-0.125186,0.916999
41.473438,69.056250,0.006270,-0.116618,1.002270
41.671875,69.056250,0.011467,-0.124849,0.910932
41.671875,69.453125,0.011108,-0.124788,0.383312
41.473438,69.453125,0.011039,-0.124859,0.659609
41.275000,69.453125,0.011134,-0.125186,0.916999
41.473438,69.453125,0.011039,-0.124859,0.659609
41.473437,69.850000,0.010783,-0.124924,0.392484
41.275000,69.850000,0.010806,-0.125096,0.700493
41.473438,69.453125,0.011039,-0.124859,0.659609
41.671875,69.453125,0.011108,-0.124788,0.383312
41.671875,69.850000,0.010788,-0.124780,0.187122
41.473437,69.850000,0.010783,-0.124924,0.392484
41.671875,69.056250,0.011467,-0.124849,0.910932
41.870312,69.056250,0.011388,-0.124554,0.646585
41.870312,69.453125,0.011098,-0.124621,0.200533
41.671875,69.453125,0.011108,-0.124788,0.383312
41.870312,69.056250,0.011388,-0.124554,0.646585
42.068750,69.056250,0.011455,-0.124471,0.373727
42.068750,69.453125,0.011105,-0.124467,0.095313
41.870312,69.453125,0.011098,-0.124621,0.200533
41.671875,69.453125,0.011108,-0.124788,0.383312
41.870312,69.453125,0.011098,-0.124621,0.200533
41.870312,69.850000,0.010784,-0.124626,0.077604
41.671875,69.850000,0.010788,-0.124780,0.187122
41.870312,69.453125,0.011098,-0.124621,0.200533
42.068750,69.453125,0.011105,-0.124467,0.095313
42.068750,69.850000,0.010784,-0.124474,0.028426
41.870312,69.850000,0.010784,-0.124626,0.077604
42.068750,68.262500,-0.004159,-0.093462,1.002411
42.267187,68.262500,0.007193,-0.115130,1.002188
42.267187,68.659375,0.011774,-0.124218,0.649052
42.068750,68.659375,0.011848,-0.124533,0.912030
42.267187,68.262500,0.007193,-0.115130,1.002188
42.465625,68.262500,0.012277,-0.124179,0.912289
42.465625,68.659375,0.011843,-0.124115,0.376111
42.267187,68.659375,0.011774,-0.124218,0.649052
42.068750,68.659375,0.011848,-0.124533,0.912030
42.267187,68.659375,0.011774,-0.124218,0.649052
42.267187,69.056250,0.011452,-0.124292,0.197721
42.068750,69.056250,0.011455,-0.124471,0.373727
42.267187,68.659375,0.011774,-0.124218,0.649052
42.465625,68.659375,0.011843,-0.124115,0.376111
42.465625,69.056250,0.011457,-0.124117,0.094428
42.267187,69.056250,0.011452,-0.124292,0.197721
42.465625,68.262500,0.012277,-0.124179,0.912289
42.664062,68.262500,0.012199,-0.123826,0.648183
42.664062,68.659375,0.011834,-0.123908,0.197521
42.465625,68.659375,0.011843,-0.124115,0.376111
42.664062,68.262500,0.012199,-0.123826,0.648183
42.862500,68.262500,0.012264,-0.123699,0.374543
42.862500,68.659375,0.011844,-0.123711,0.094884
42.664062,68.659375,0.011834,-0.123908,0.197521
42.465625,68.659375,0.011843,-0.124115,0.376111
42.664062,68.659375,0.011834,-0.123908,0.197521
42.664062,69.056250,0.011463,-0.123933,0.041144
42.465625,69.056250,0.011457,-0.124117,0.094428
42.664062,68.659375,0.011834,-0.123908,0.197521
42.862500,68.659375,0.011844,-0.123711,0.094884
42.862500,69.056250,0.011466,-0.123741,0.016262
42.664062,69.056250,0.011463,-0.123933,0.041144
41.275000,69.850000,0.010806,-0.125096,0.700493
41.473437,69.850000,0.010783,-0.124924,0.392484
41.473437,70.246875,0.010489,-0.124935,0.637661
41.275000,70.246875,0.010731,-0.125298,0.968018
41.473437,69.850000,0.010783,-0.124924,0.392484
41.671875,69.850000,0.010788,-0.124780,0.187122
41.671875,70.246875,0.010480,-0.124776,0.316233
41.473437,70.246875,0.010489,-0.124935,0.637661
41.275000,70.246875,0.010731,-0.125298,0.968018
41.473437,70.246875,0.010489,-0.124935,0.637661
41.473437,70.643750,0.010423,-0.125108,0.965873
41.275000,70.643750,-0.004259,-0.114304,1.000600
41.473437,70.246875,0.010489,-0.124935,0.637661
41.671875,70.246875,0.010480,-0.124776,0.316233
41.671875,70.643750,0.010201,-0.124778,0.630190
41.473437,70.643750,0.010423,-0.125108,0.965873
29.765625,88.106250,-0.016092,-0.115765,0.017547
29.964062,88.106250,-0.016126,-0.115237,0.042715
29.964062,88.503125,-0.016765,-0.115412,0.198953
29.765625,88.503125,-0.016725,-0.115959,0.096874
29.964062,88.106250,-0.016126,-0.115237,0.042715
30.162500,88.106250,-0.016160,-0.114720,0.096168
30.162500,88.503125,-0.016827,-0.114856,0.375256
29.964062,88.503125,-0.016765,-0.115412,0.198953
29.765625,88.503125,-0.016725,-0.115959,0.096874
29.964062,88.503125,-0.016765,-0.115412,0.198953
29.964062,88.900000,-0.017413,-0.115634,0.645620
29.765625,88.900000,-0.017416,-0.116119,0.373816
