X,Y,U,V,Phi
12.700000,88.900000,-0.011403,-0.090002,0.000007
12.700000,88.900000,-0.011403,-0.090002,0.000007
19.050000,88.900000,-0.010178,-0.089679,0.000005
19.050000,101.600000,-0.008207,-0.104187,0.000023
12.700000,101.600000,-0.010336,-0.103389,0.000015
50.800000,76.200000,0.004723,-0.082923,0.000023
57.150000,76.200000,0.006967,-0.080913,0.000023
57.150000,88.900000,0.005679,-0.093754,0.000010
50.800000,88.900000,0.004249,-0.094522,0.000007
57.150000,76.200000,0.006967,-0.080913,0.000023
63.500000,76.200000,0.009155,-0.079646,0.000017
63.500000,88.900000,0.007349,-0.092863,0.000012
57.150000,88.900000,0.005679,-0.093754,0.000010
50.800000,88.900000,0.004249,-0.094522,0.000007
57.150000,88.900000,0.005679,-0.093754,0.000010
57.150000,101.600000,0.004139,-0.106526,0.000014
50.800000,101.600000,0.002202,-0.107300,0.000016
57.150000,88.900000,0.005679,-0.093754,0.000010
63.500000,88.900000,0.007349,-0.092863,0.000012
63.500000,101.600000,0.005962,-0.105798,0.000012
57.150000,101.600000,0.004139,-0.106526,0.000014
63.500000,76.200000,0.009155,-0.079646,0.000017
69.850000,76.200000,0.011080,-0.078820,0.000013
69.850000,88.900000,0.009098,-0.092009,0.000012
63.500000,88.900000,0.007349,-0.092863,0.000012
69.850000,76.200000,0.011080,-0.078820,0.000013
76.200000,76.200000,0.012837,-0.077917,0.000011
76.200000,88.900000,0.010863,-0.091175,0.000012
69.850000,88.900000,0.009098,-0.092009,0.000012
63.500000,88.900000,0.007349,-0.092863,0.000012
69.850000,88.900000,0.009098,-0.092009,0.000012
69.850000,101.600000,0.007730,-0.105114,0.000012
63.500000,101.600000,0.005962,-0.105798,0.000012
69.850000,88.900000,0.009098,-0.092009,0.000012
76.200000,88.900000,0.010863,-0.091175,0.000012
76.200000,101.600000,0.009485,-0.104515,0.000012
69.850000,101.600000,0.007730,-0.105114,0.000012
0.000000,101.600000,-0.013827,-0.102259,0.000010
6.350000,101.600000,-0.012143,-0.102918,0.000012
6.350000,114.300000,-0.009957,-0.116104,0.000013
-0.000000,114.300000,-0.011725,-0.115102,0.000012
6.350000,101.600000,-0.012143,-0.102918,0.000012
12.700000,101.600000,-0.010336,-0.103389,0.000015
12.700000,114.300000,-0.008092,-0.117107,0.000015
6.350000,114.300000,-0.009957,-0.116104,0.000013
-0.000000,114.300000,-0.011725,-0.115102,0.000012
6.350000,114.300000,-0.009957,-0.116104,0.000013
6.350000,127.000000,-0.007981,-0.129283,0.000012
0.000000,127.000000,-0.009707,-0.128175,0.000011
6.350000,114.300000,-0.009957,-0.116104,0.000013
12.700000,114.300000,-0.008092,-0.117107,0.000015
12.700000,127.000000,-0.006277,-0.130346,0.000011
6.350000,127.000000,-0.007981,-0.129283,0.000012
12.700000,101.600000,-0.010336,-0.103389,0.000015
19.050000,101.600000,-0.008207,-0.104187,0.000023
19.050000,114.300000,-0.006166,-0.118232,0.000014
12.700000,114.300000,-0.008092,-0.117107,0.000015
12.700000,114.300000,-0.008092,-0.117107,0.000015
19.050000,114.300000,-0.006166,-0.118232,0.000014
19.050000,127.000000,-0.004680,-0.131267,0.000009
12.700000,127.000000,-0.006277,-0.130346,0.000011
38.100000,101.600000,-0.002071,-0.109329,0.000017
44.450000,101.600000,0.000080,-0.108224,0.000020
44.450000,114.300000,0.000157,-0.120573,0.000010
38.100000,114.300000,-0.001354,-0.120804,0.000008
44.450000,101.600000,0.000080,-0.108224,0.000020
50.800000,101.600000,0.002202,-0.107300,0.000016
50.800000,114.300000,0.001796,-0.120036,0.000011
44.450000,114.300000,0.000157,-0.120573,0.000010
44.450000,114.300000,0.000157,-0.120573,0.000010
50.800000,114.300000,0.001796,-0.120036,0.000011
50.800000,127.000000,0.001733,-0.132452,0.000007
44.450000,127.000000,0.000450,-0.132726,0.000006
50.800000,101.600000,0.002202,-0.107300,0.000016
57.150000,101.600000,0.004139,-0.106526,0.000014
57.150000,114.300000,0.003502,-0.119382,0.000012
50.800000,114.300000,0.001796,-0.120036,0.000011
57.150000,101.600000,0.004139,-0.106526,0.000014
63.500000,101.600000,0.005962,-0.105798,0.000012
63.500000,114.300000,0.005228,-0.118703,0.000012
57.150000,114.300000,0.003502,-0.119382,0.000012
50.800000,114.300000,0.001796,-0.120036,0.000011
57.150000,114.300000,0.003502,-0.119382,0.000012
57.150000,127.000000,0.003133,-0.132001,0.000008
50.800000,127.000000,0.001733,-0.132452,0.000007
57.150000,114.300000,0.003502,-0.119382,0.000012
63.500000,114.300000,0.005228,-0.118703,0.000012
63.500000,127.000000,0.004658,-0.131415,0.000010
57.150000,127.000000,0.003133,-0.132001,0.000008
63.500000,101.600000,0.005962,-0.105798,0.000012
69.850000,101.600000,0.007730,-0.105114,0.000012
69.850000,114.300000,0.006949,-0.118073,0.000011
63.500000,114.300000,0.005228,-0.118703,0.000012
69.850000,101.600000,0.007730,-0.105114,0.000012
76.200000,101.600000,0.009485,-0.104515,0.000012
76.200000,114.300000,0.008658,-0.117609,0.000011
69.850000,114.300000,0.006949,-0.118073,0.000011
63.500000,114.300000,0.005228,-0.118703,0.000012
69.850000,114.300000,0.006949,-0.118073,0.000011
69.850000,127.000000,0.006278,-0.130745,0.000011
63.500000,127.000000,0.004658,-0.131415,0.000010
69.850000,114.300000,0.006949,-0.118073,0.000011
76.200000,114.300000,0.008658,-0.117609,0.000011
76.200000,127.000000,0.007915,-0.130132,0.000009
69.850000,127.000000,0.006278,-0.130745,0.000011
0.000000,127.000000,-0.009707,-0.128175,0.000011
6.350000,127.000000,-0.007981,-0.129283,0.000012
6.350000,139.700000,-0.005250,-0.142528,0.000011
0.000000,139.700000,-0.006924,-0.141023,0.000009
6.350000,127.000000,-0.007981,-0.129283,0.000012
12.700000,127.000000,-0.006277,-0.130346,0.000011
12.700000,139.700000,-0.003779,-0.143458,0.000007
6.350000,139.700000,-0.005250,-0.142528,0.000011
0.000000,139.700000,-0.006924,-0.141023,0.000009
6.350000,139.700000,-0.005250,-0.142528,0.000011
6.350000,152.400000,0.000000,-0.156000,0.000000
0.000000,152.400000,0.000000,-0.156000,-0.000004
6.350000,139.700000,-0.005250,-0.142528,0.000011
12.700000,139.700000,-0.003779,-0.143458,0.000007
12.700000,152.400000,0.000000,-0.156000,0.000000
6.350000,152.400000,0.000000,-0.156000,0.000000
12.700000,127.000000,-0.006277,-0.130346,0.000011
19.050000,127.000000,-0.004680,-0.131267,0.000009
19.050000,139.700000,-0.002644,-0.144005,0.000004
12.700000,139.700000,-0.003779,-0.143458,0.000007
19.050000,127.000000,-0.004680,-0.131267,0.000009
25.400000,127.000000,-0.003241,-0.132013,0.000007
25.400000,139.700000,-0.001743,-0.144359,0.000003
19.050000,139.700000,-0.002644,-0.144005,0.000004
12.700000,139.700000,-0.003779,-0.143458,0.000007
19.050000,139.700000,-0.002644,-0.144005,0.000004
19.050000,152.400000,-0.000000,-0.156000,0.000000
12.700000,152.400000,0.000000,-0.156000,0.000000
19.050000,139.700000,-0.002644,-0.144005,0.000004
25.400000,139.700000,-0.001743,-0.144359,0.000003
25.400000,152.400000,-0.000000,-0.156000,0.000000
19.050000,152.400000,0.000000,-0.156000,0.000000
25.400000,139.700000,-0.001743,-0.144359,0.000003
31.750000,139.700000,-0.000983,-0.144583,0.000002
31.750000,152.400000,-0.000000,-0.156000,0.000000
25.400000,152.400000,0.000000,-0.156000,0.000000
31.750000,139.700000,-0.000983,-0.144583,0.000002
38.100000,139.700000,-0.000292,-0.144690,0.000002
38.100000,152.400000,0.000000,-0.156000,0.000000
31.750000,152.400000,0.000000,-0.156000,0.000000
44.450000,127.000000,0.000450,-0.132726,0.000006
50.800000,127.000000,0.001733,-0.132452,0.000007
50.800000,139.700000,0.001154,-0.144587,0.000002
44.450000,139.700000,0.000399,-0.144690,0.000002
38.100000,139.700000,-0.000292,-0.144690,0.000002
44.450000,139.700000,0.000399,-0.144690,0.000002
44.450000,152.400000,0.000000,-0.156000,0.000000
38.100000,152.400000,0.000000,-0.156000,0.000000
44.450000,139.700000,0.000399,-0.144690,0.000002
50.800000,139.700000,0.001154,-0.144587,0.000002
50.800000,152.400000,0.000000,-0.156000,0.000000
44.450000,152.400000,0.000000,-0.156000,0.000000
50.800000,127.000000,0.001733,-0.132452,0.000007
57.150000,127.000000,0.003133,-0.132001,0.000008
57.150000,139.700000,0.002039,-0.144376,0.000004
50.800000,139.700000,0.001154,-0.144587,0.000002
57.150000,127.000000,0.003133,-0.132001,0.000008
63.500000,127.000000,0.004658,-0.131415,0.000010
63.500000,139.700000,0.003136,-0.144008,0.000006
57.150000,139.700000,0.002039,-0.144376,0.000004
50.800000,139.700000,0.001154,-0.144587,0.000002
57.150000,139.700000,0.002039,-0.144376,0.000004
57.150000,152.400000,0.000000,-0.156000,0.000000
50.800000,152.400000,0.000000,-0.156000,0.000000
57.150000,139.700000,0.002039,-0.144376,0.000004
63.500000,139.700000,0.003136,-0.144008,0.000006
63.500000,152.400000,0.000000,-0.156000,0.000000
57.150000,152.400000,0.000000,-0.156000,0.000000
63.500000,127.000000,0.004658,-0.131415,0.000010
69.850000,127.000000,0.006278,-0.130745,0.000011
69.850000,139.700000,0.004535,-0.143322,0.000010
63.500000,139.700000,0.003136,-0.144008,0.000006
69.850000,127.000000,0.006278,-0.130745,0.000011
76.200000,127.000000,0.007915,-0.130132,0.000009
76.200000,139.700000,0.006104,-0.142167,0.000007
69.850000,139.700000,0.004535,-0.143322,0.000010
63.500000,139.700000,0.003136,-0.144008,0.000006
69.850000,139.700000,0.004535,-0.143322,0.000010
69.850000,152.400000,0.000000,-0.156000,0.000000
63.500000,152.400000,0.000000,-0.156000,0.000000
69.850000,139.700000,0.004535,-0.143322,0.000010
76.200000,139.700000,0.006104,-0.142167,0.000007
76.200000,152.400000,0.000000,-0.156000,-0.000003
69.850000,152.400000,0.000000,-0.156000,-0.000000
25.400000,76.200000,-0.004735,-0.073330,0.000019
28.575000,76.200000,-0.003748,-0.072346,0.000019
28.575000,82.550000,-0.004290,-0.077705,0.000030
25.400000,82.550000,-0.005527,-0.079870,0.000030
38.100000,50.800000,0.002049,-0.046835,0.000018
41.275000,50.800000,0.002991,-0.046428,0.000010
41.275000,57.150000,0.003001,-0.051626,0.000059
38.100000,57.150000,0.001701,-0.052816,0.000037
47.625000,69.850000,0.004533,-0.078925,0.000030
50.800000,69.850000,0.005678,-0.076508,0.000032
50.800000,76.200000,0.004723,-0.082923,0.000023
47.625000,76.200000,0.003688,-0.083929,0.000028
34.925000,95.250000,-0.002936,-0.104739,0.000028
38.100000,95.250000,-0.001653,-0.103429,0.000032
38.100000,101.600000,-0.002071,-0.109329,0.000017
34.925000,101.600000,-0.003014,-0.109734,0.000012
38.100000,63.500000,-0.000662,-0.059522,0.000030
39.687500,63.500000,-0.000021,-0.058355,0.000033
39.687500,66.675000,-0.002323,-0.062174,0.000021
38.100000,66.675000,-0.002859,-0.063575,0.000013
28.575000,82.550000,-0.004290,-0.077705,0.000030
30.162500,82.550000,-0.003836,-0.076572,0.000049
30.162500,85.725000,-0.005480,-0.078281,0.000301
28.575000,85.725000,-0.005736,-0.080184,0.000048
25.400000,63.500000,-0.004098,-0.061580,0.000007
28.575000,63.500000,-0.003412,-0.061306,0.000008
28.575000,69.850000,-0.004381,-0.067031,0.000001
25.400000,69.850000,-0.004795,-0.067442,0.000005
28.575000,63.500000,-0.003412,-0.061306,0.000008
31.750000,63.500000,-0.002698,-0.061078,0.000009
31.750000,69.850000,-0.004228,-0.066972,-0.000004
28.575000,69.850000,-0.004381,-0.067031,0.000001
25.400000,69.850000,-0.004795,-0.067442,0.000005
28.575000,69.850000,-0.004381,-0.067031,0.000001
28.575000,76.200000,-0.003748,-0.072346,0.000019
25.400000,76.200000,-0.004735,-0.073330,0.000019
19.050000,76.200000,-0.006919,-0.075208,0.000021
22.225000,76.200000,-0.005809,-0.074347,0.000022
22.225000,82.550000,-0.006928,-0.081437,0.000034
19.050000,82.550000,-0.008221,-0.082402,0.000022
22.225000,76.200000,-0.005809,-0.074347,0.000022
25.400000,76.200000,-0.004735,-0.073330,0.000019
25.400000,82.550000,-0.005527,-0.079870,0.000030
22.225000,82.550000,-0.006928,-0.081437,0.000034
19.050000,82.550000,-0.008221,-0.082402,0.000022
22.225000,82.550000,-0.006928,-0.081437,0.000034
22.225000,88.900000,-0.009665,-0.089296,0.000005
19.050000,88.900000,-0.010178,-0.089679,0.000005
19.050000,88.900000,-0.010178,-0.089679,0.000005
22.225000,88.900000,-0.009665,-0.089296,0.000005
22.225000,95.250000,-0.009471,-0.096975,0.000012
19.050000,95.250000,-0.010087,-0.096766,0.000007
19.050000,95.250000,-0.010087,-0.096766,0.000007
22.225000,95.250000,-0.009471,-0.096975,0.000012
22.225000,101.600000,-0.006916,-0.105107,0.000035
19.050000,101.600000,-0.008207,-0.104187,0.000023
28.575000,76.200000,-0.003748,-0.072346,0.000019
30.162500,76.200000,-0.003313,-0.072013,0.000017
30.162500,79.375000,-0.003040,-0.074469,0.000046
28.575000,79.375000,-0.003626,-0.075073,0.000025
30.162500,76.200000,-0.003313,-0.072013,0.000017
31.750000,76.200000,-0.002922,-0.071948,0.000006
31.750000,79.375000,-0.002474,-0.074065,0.000105
30.162500,79.375000,-0.003040,-0.074469,0.000046
28.575000,79.375000,-0.003626,-0.075073,0.000025
30.162500,79.375000,-0.003040,-0.074469,0.000046
30.162500,82.550000,-0.003836,-0.076572,0.000049
28.575000,82.550000,-0.004290,-0.077705,0.000030
30.162500,79.375000,-0.003040,-0.074469,0.000046
31.750000,79.375000,-0.002474,-0.074065,0.000105
31.750000,82.550000,-0.003524,-0.075523,0.000062
30.162500,82.550000,-0.003836,-0.076572,0.000049
25.400000,82.550000,-0.005527,-0.079870,0.000030
26.987500,82.550000,-0.004867,-0.078834,0.000036
26.987500,85.725000,-0.006201,-0.081990,0.000070
25.400000,85.725000,-0.006825,-0.083481,0.000044
26.987500,82.550000,-0.004867,-0.078834,0.000036
28.575000,82.550000,-0.004290,-0.077705,0.000030
28.575000,85.725000,-0.005736,-0.080184,0.000048
26.987500,85.725000,-0.006201,-0.081990,0.000070
25.400000,85.725000,-0.006825,-0.083481,0.000044
26.987500,85.725000,-0.006201,-0.081990,0.000070
26.987500,88.900000,-0.008297,-0.085538,0.000399
25.400000,88.900000,-0.008791,-0.087710,-0.000020
31.750000,92.075000,-0.002573,-0.104670,0.000024
33.337500,92.075000,-0.002306,-0.103530,0.000014
33.337500,95.250000,-0.003509,-0.105351,0.000022
31.750000,95.250000,-0.004028,-0.105832,0.000025
33.337500,92.075000,-0.002306,-0.103530,0.000014
34.925000,92.075000,-0.001885,-0.102354,0.000016
34.925000,95.250000,-0.002936,-0.104739,0.000028
33.337500,95.250000,-0.003509,-0.105351,0.000022
39.687500,66.675000,-0.002323,-0.062174,0.000021
40.481250,66.675000,-0.002067,-0.060961,0.000685
40.481250,68.262500,-0.003708,-0.063114,0.010478
39.687500,68.262500,-0.003927,-0.064782,0.000016
30.162500,82.550000,-0.003836,-0.076572,0.000049
30.956250,82.550000,-0.003662,-0.076034,0.000026
