X,Y,U,V,Phi
41.275000,69.453125,0.016976,-0.145400,0.932058
41.275000,69.850000,0.016581,-0.145319,0.723862
41.076562,69.850000,0.016818,-0.145564,0.975164
41.275000,67.468750,-0.011785,-0.098086,0.014153
41.473437,67.468750,-0.011828,-0.097194,0.027670
41.473437,67.865625,-0.012738,-0.097629,0.121224
41.275000,67.865625,-0.012653,-0.098615,0.063606
41.473437,67.468750,-0.011828,-0.097194,0.027670
41.671875,67.468750,-0.011891,-0.096307,0.057013
41.671875,67.865625,-0.012825,-0.096672,0.228006
41.473437,67.865625,-0.012738,-0.097629,0.121224
41.275000,67.865625,-0.012653,-0.098615,0.063606
41.473437,67.865625,-0.012738,-0.097629,0.121224
41.473438,68.262500,-0.013775,-0.097997,0.418171
41.275000,68.262500,-0.013640,-0.099088,0.244623
41.473437,67.865625,-0.012738,-0.097629,0.121224
41.671875,67.865625,-0.012825,-0.096672,0.228006
41.671875,68.262500,-0.013824,-0.097048,0.684473
41.473438,68.262500,-0.013775,-0.097997,0.418171
41.671875,67.468750,-0.011891,-0.096307,0.057013
41.870312,67.468750,-0.011964,-0.095435,0.114218
41.870312,67.865625,-0.012939,-0.095726,0.408084
41.671875,67.865625,-0.012825,-0.096672,0.228006
41.870312,67.468750,-0.011964,-0.095435,0.114218
42.068750,67.468750,-0.012040,-0.094589,0.222109
42.068750,67.865625,-0.012965,-0.094910,0.681303
41.870312,67.865625,-0.012939,-0.095726,0.408084
41.671875,67.865625,-0.012825,-0.096672,0.228006
41.870312,67.865625,-0.012939,-0.095726,0.408084
41.870312,68.262500,-0.014040,-0.095929,0.930046
41.671875,68.262500,-0.013824,-0.097048,0.684473
41.870312,67.865625,-0.012939,-0.095726,0.408084
42.068750,67.865625,-0.012965,-0.094910,0.681303
42.068750,68.262500,-0.006449,-0.106241,1.002277
41.870312,68.262500,-0.014040,-0.095929,0.930046
42.068750,66.675000,-0.010346,-0.093950,0.010673
42.267187,66.675000,-0.010385,-0.093217,0.022792
42.267187,67.071875,-0.011220,-0.093505,0.108312
42.068750,67.071875,-0.011155,-0.094287,0.050175
42.267187,66.675000,-0.010385,-0.093217,0.022792
42.465625,66.675000,-0.010434,-0.092493,0.050787
42.465625,67.071875,-0.011281,-0.092744,0.217243
42.267187,67.071875,-0.011220,-0.093505,0.108312
42.068750,67.071875,-0.011155,-0.094287,0.050175
42.267187,67.071875,-0.011220,-0.093505,0.108312
42.267187,67.468750,-0.012137,-0.093745,0.404054
42.068750,67.468750,-0.012040,-0.094589,0.222109
42.267187,67.071875,-0.011220,-0.093505,0.108312
42.465625,67.071875,-0.011281,-0.092744,0.217243
42.465625,67.468750,-0.012148,-0.093029,0.680185
42.267187,67.468750,-0.012137,-0.093745,0.404054
42.465625,66.675000,-0.010434,-0.092493,0.050787
42.664062,66.675000,-0.010488,-0.091781,0.107601
42.664062,67.071875,-0.011365,-0.091983,0.401513
42.465625,67.071875,-0.011281,-0.092744,0.217243
42.664062,66.675000,-0.010488,-0.091781,0.107601
42.862500,66.675000,-0.010541,-0.091090,0.216291
42.862500,67.071875,-0.011362,-0.091345,0.680278
42.664062,67.071875,-0.011365,-0.091983,0.401513
42.465625,67.071875,-0.011281,-0.092744,0.217243
42.664062,67.071875,-0.011365,-0.091983,0.401513
42.664062,67.468750,-0.012324,-0.092108,0.929781
42.465625,67.468750,-0.012148,-0.093029,0.680185
42.664062,67.071875,-0.011365,-0.091983,0.401513
42.862500,67.071875,-0.011362,-0.091345,0.680278
42.862500,67.468750,-0.004838,-0.103220,1.002266
42.664062,67.468750,-0.012324,-0.092108,0.929781
42.068750,67.468750,-0.012040,-0.094589,0.222109
42.267187,67.468750,-0.012137,-0.093745,0.404054
42.267188,67.865625,-0.013161,-0.093903,0.929703
42.068750,67.865625,-0.012965,-0.094910,0.681303
42.267187,67.468750,-0.012137,-0.093745,0.404054
42.465625,67.468750,-0.012148,-0.093029,0.680185
42.465625,67.865625,-0.005643,-0.104637,1.002274
42.267188,67.865625,-0.013161,-0.093903,0.929703
42.068750,67.865625,-0.012965,-0.094910,0.681303
42.267188,67.865625,-0.013161,-0.093903,0.929703
42.267187,68.262500,0.010590,-0.132766,1.002177
42.068750,68.262500,-0.006449,-0.106241,1.002277
42.267188,67.865625,-0.013161,-0.093903,0.929703
42.465625,67.865625,-0.005643,-0.104637,1.002274
42.465625,68.262500,0.018340,-0.144192,0.929458
42.267187,68.262500,0.010590,-0.132766,1.002177
42.465625,67.468750,-0.012148,-0.093029,0.680185
42.664062,67.468750,-0.012324,-0.092108,0.929781
42.664063,67.865625,0.011227,-0.132034,1.002204
42.465625,67.865625,-0.005643,-0.104637,1.002274
42.664062,67.468750,-0.012324,-0.092108,0.929781
42.862500,67.468750,-0.004838,-0.103220,1.002266
42.862500,67.865625,0.018884,-0.143683,0.929397
42.664063,67.865625,0.011227,-0.132034,1.002204
42.465625,67.865625,-0.005643,-0.104637,1.002274
42.664063,67.865625,0.011227,-0.132034,1.002204
42.664062,68.262500,0.018262,-0.143799,0.685304
42.465625,68.262500,0.018340,-0.144192,0.929458
42.664063,67.865625,0.011227,-0.132034,1.002204
42.862500,67.865625,0.018884,-0.143683,0.929397
42.862500,68.262500,0.018337,-0.143632,0.401531
42.664062,68.262500,0.018262,-0.143799,0.685304
41.275000,68.262500,-0.013640,-0.099088,0.244623
41.473438,68.262500,-0.013775,-0.097997,0.418171
41.473438,68.659375,-0.014980,-0.098263,0.931324
41.275000,68.659375,-0.014730,-0.099554,0.695705
41.473438,68.262500,-0.013775,-0.097997,0.418171
41.671875,68.262500,-0.013824,-0.097048,0.684473
41.671875,68.659375,-0.007280,-0.108077,1.002247
41.473438,68.659375,-0.014980,-0.098263,0.931324
41.275000,68.659375,-0.014730,-0.099554,0.695705
41.473438,68.659375,-0.014980,-0.098263,0.931324
41.473438,69.056250,0.009530,-0.134563,1.002267
41.275000,69.056250,-0.008069,-0.110269,1.002047
41.473438,68.659375,-0.014980,-0.098263,0.931324
41.671875,68.659375,-0.007280,-0.108077,1.002247
41.671875,69.056250,0.017371,-0.145002,0.928602
41.473438,69.056250,0.009530,-0.134563,1.002267
41.671875,68.262500,-0.013824,-0.097048,0.684473
41.870312,68.262500,-0.014040,-0.095929,0.930046
41.870312,68.659375,0.010010,-0.133602,1.002220
41.671875,68.659375,-0.007280,-0.108077,1.002247
41.870312,68.262500,-0.014040,-0.095929,0.930046
42.068750,68.262500,-0.006449,-0.106241,1.002277
42.068750,68.659375,0.017829,-0.144619,0.929345
41.870312,68.659375,0.010010,-0.133602,1.002220
41.671875,68.659375,-0.007280,-0.108077,1.002247
41.870312,68.659375,0.010010,-0.133602,1.002220
41.870312,69.056250,0.017290,-0.144675,0.684443
41.671875,69.056250,0.017371,-0.145002,0.928602
41.870312,68.659375,0.010010,-0.133602,1.002220
42.068750,68.659375,0.017829,-0.144619,0.929345
42.068750,69.056250,0.017367,-0.144560,0.401354
41.870312,69.056250,0.017290,-0.144675,0.684443
41.275000,69.056250,-0.008069,-0.110269,1.002047
41.473438,69.056250,0.009530,-0.134563,1.002267
41.473438,69.453125,0.016869,-0.145045,0.696208
41.275000,69.453125,0.016976,-0.145400,0.932058
41.473438,69.056250,0.009530,-0.134563,1.002267
41.671875,69.056250,0.017371,-0.145002,0.928602
41.671875,69.453125,0.016949,-0.144944,0.411051
41.473438,69.453125,0.016869,-0.145045,0.696208
41.275000,69.453125,0.016976,-0.145400,0.932058
41.473438,69.453125,0.016869,-0.145045,0.696208
41.473437,69.850000,0.016556,-0.145112,0.413079
41.275000,69.850000,0.016581,-0.145319,0.723862
41.473438,69.453125,0.016869,-0.145045,0.696208
41.671875,69.453125,0.016949,-0.144944,0.411051
41.671875,69.850000,0.016560,-0.144934,0.199647
41.473437,69.850000,0.016556,-0.145112,0.413079
41.671875,69.056250,0.017371,-0.145002,0.928602
41.870312,69.056250,0.017290,-0.144675,0.684443
41.870312,69.453125,0.016939,-0.144743,0.217759
41.671875,69.453125,0.016949,-0.144944,0.411051
41.870312,69.056250,0.017290,-0.144675,0.684443
42.068750,69.056250,0.017367,-0.144560,0.401354
42.068750,69.453125,0.016945,-0.144554,0.104815
41.870312,69.453125,0.016939,-0.144743,0.217759
41.671875,69.453125,0.016949,-0.144944,0.411051
41.870312,69.453125,0.016939,-0.144743,0.217759
41.870312,69.850000,0.016556,-0.144746,0.084200
41.671875,69.850000,0.016560,-0.144934,0.199647
41.870312,69.453125,0.016939,-0.144743,0.217759
42.068750,69.453125,0.016945,-0.144554,0.104815
42.068750,69.850000,0.016556,-0.144559,0.031175
41.870312,69.850000,0.016556,-0.144746,0.084200
42.068750,68.262500,-0.006449,-0.106241,1.002277
42.267187,68.262500,0.010590,-0.132766,1.002177
42.267187,68.659375,0.017755,-0.144269,0.686694
42.068750,68.659375,0.017829,-0.144619,0.929345
42.267187,68.262500,0.010590,-0.132766,1.002177
42.465625,68.262500,0.018340,-0.144192,0.929458
42.465625,68.659375,0.017833,-0.144131,0.403692
42.267187,68.659375,0.017755,-0.144269,0.686694
42.068750,68.659375,0.017829,-0.144619,0.929345
42.267187,68.659375,0.017755,-0.144269,0.686694
42.267187,69.056250,0.017365,-0.144344,0.214018
42.068750,69.056250,0.017367,-0.144560,0.401354
42.267187,68.659375,0.017755,-0.144269,0.686694
42.465625,68.659375,0.017833,-0.144131,0.403692
42.465625,69.056250,0.017370,-0.144131,0.103403
42.267187,69.056250,0.017365,-0.144344,0.214018
42.465625,68.262500,0.018340,-0.144192,0.929458
42.664062,68.262500,0.018262,-0.143799,0.685304
42.664062,68.659375,0.017825,-0.143883,0.214445
42.465625,68.659375,0.017833,-0.144131,0.403692
42.664062,68.262500,0.018262,-0.143799,0.685304
42.862500,68.262500,0.018337,-0.143632,0.401531
42.862500,68.659375,0.017835,-0.143644,0.104167
42.664062,68.659375,0.017825,-0.143883,0.214445
42.465625,68.659375,0.017833,-0.144131,0.403692
42.664062,68.659375,0.017825,-0.143883,0.214445
42.664062,69.056250,0.017376,-0.143909,0.045361
42.465625,69.056250,0.017370,-0.144131,0.103403
42.664062,68.659375,0.017825,-0.143883,0.214445
42.862500,68.659375,0.017835,-0.143644,0.104167
42.862500,69.056250,0.017379,-0.143676,0.018033
42.664062,69.056250,0.017376,-0.143909,0.045361
41.275000,69.850000,0.016581,-0.145319,0.723862
41.473437,69.850000,0.016556,-0.145112,0.413079
41.473437,70.246875,0.016198,-0.145122,0.664767
41.275000,70.246875,0.016528,-0.145550,0.975507
41.473437,69.850000,0.016556,-0.145112,0.413079
41.671875,69.850000,0.016560,-0.144934,0.199647
41.671875,70.246875,0.016187,-0.144928,0.334268
41.473437,70.246875,0.016198,-0.145122,0.664767
41.275000,70.246875,0.016528,-0.145550,0.975507
41.473437,70.246875,0.016198,-0.145122,0.664767
41.473437,70.643750,0.016149,-0.145318,0.974264
41.275000,70.643750,-0.006183,-0.132756,1.000549
41.473437,70.246875,0.016198,-0.145122,0.664767
41.671875,70.246875,0.016187,-0.144928,0.334268
41.671875,70.643750,0.015846,-0.144927,0.657371
41.473437,70.643750,0.016149,-0.145318,0.974264
29.765625,88.106250,-0.022889,-0.131580,0.019833
29.964062,88.106250,-0.022931,-0.130959,0.047243
29.964062,88.503125,-0.023688,-0.131156,0.214305
29.765625,88.503125,-0.023639,-0.131801,0.106122
29.964062,88.106250,-0.022931,-0.130959,0.047243
30.162500,88.106250,-0.022973,-0.130350,0.104703
30.162500,88.503125,-0.023760,-0.130506,0.398827
29.964062,88.503125,-0.023688,-0.131156,0.214305
29.765625,88.503125,-0.023639,-0.131801,0.106122
29.964062,88.503125,-0.023688,-0.131156,0.214305
29.964062,88.900000,-0.024448,-0.131401,0.676321
29.765625,88.900000,-0.024453,-0.131983,0.397591
29.964062,88.503125,-0.023688,-0.131156,0.214305
30.162500,88.503125,-0.023760,-0.130506,0.398827
30.162500,88.900000,-0.024607,-0.130589,0.926956
29.964062,88.900000,-0.024448,-0.131401,0.676321
31.353125,86.518750,-0.020384,-0.126538,0.018287
31.551562,86.518750,-0.020401,-0.126084,0.045420
31.551562,86.915625,-0.021055,-0.126201,0.212754
31.353125,86.915625,-0.021037,-0.126669,0.103690
31.551562,86.518750,-0.020401,-0.126084,0.045420
31.750000,86.518750,-0.020415,-0.125641,0.103071
31.750000,86.915625,-0.021094,-0.125723,0.399830
31.551562,86.915625,-0.021055,-0.126201,0.212754
31.353125,86.915625,-0.021037,-0.126669,0.103690
31.551562,86.915625,-0.021055,-0.126201,0.212754
31.551562,87.312500,-0.021703,-0.126373,0.679912
31.353125,87.312500,-0.021741,-0.126769,0.397523
31.551562,86.915625,-0.021055,-0.126201,0.212754
31.750000,86.915625,-0.021094,-0.125723,0.399830
31.750000,87.312500,-0.021821,-0.125732,0.928355
31.551562,87.312500,-0.021703,-0.126373,0.679912
30.559375,87.312500,-0.021615,-0.128846,0.018958
30.757812,87.312500,-0.021644,-0.128313,0.046079
30.757812,87.709375,-0.022349,-0.128466,0.213001
30.559375,87.709375,-0.022317,-0.129017,0.104348
30.757812,87.312500,-0.021644,-0.128313,0.046079
30.956250,87.312500,-0.021671,-0.127792,0.103462
30.956250,87.709375,-0.022403,-0.127908,0.398947
30.757812,87.709375,-0.022349,-0.128466,0.213001
30.559375,87.709375,-0.022317,-0.129017,0.104348
30.757812,87.709375,-0.022349,-0.128466,0.213001
30.757812,88.106250,-0.023051,-0.128672,0.677954
30.559375,88.106250,-0.023074,-0.129153,0.397011
30.757812,87.709375,-0.022349,-0.128466,0.213001
30.956250,87.709375,-0.022403,-0.127908,0.398947
30.956250,88.106250,-0.023188,-0.127951,0.927681
30.757812,88.106250,-0.023051,-0.128672,0.677954
30.162500,88.106250,-0.022973,-0.130350,0.104703
30.360937,88.106250,-0.023019,-0.129751,0.213400
30.360937,88.503125,-0.023743,-0.129976,0.678336
30.162500,88.503125,-0.023760,-0.130506,0.398827
30.360937,88.106250,-0.023019,-0.129751,0.213400
30.559375,88.106250,-0.023074,-0.129153,0.397011
30.559375,88.503125,-0.023888,-0.129219,0.927322
30.360937,88.503125,-0.023743,-0.129976,0.678336
30.162500,88.503125,-0.023760,-0.130506,0.398827
30.360937,88.503125,-0.023743,-0.129976,0.678336
30.360937,88.900000,-0.017328,-0.142060,1.002312
30.162500,88.900000,-0.024607,-0.130589,0.926956
30.360937,88.503125,-0.023743,-0.129976,0.678336
30.559375,88.503125,-0.023888,-0.129219,0.927322
30.559375,88.900000,-0.001020,-0.170692,1.002206
30.360937,88.900000,-0.017328,-0.142060,1.002312
30.559375,88.106250,-0.023074,-0.129153,0.397011
30.757812,88.106250,-0.023051,-0.128672,0.677954
30.757812,88.503125,-0.016608,-0.140872,1.002316
30.559375,88.503125,-0.023888,-0.129219,0.927322
30.757812,88.106250,-0.023051,-0.128672,0.677954
30.956250,88.106250,-0.023188,-0.127951,0.927681
30.956250,88.503125,-0.000327,-0.169869,1.002216
30.757812,88.503125,-0.016608,-0.140872,1.002316
30.559375,88.503125,-0.023888,-0.129219,0.927322
30.757812,88.503125,-0.016608,-0.140872,1.002316
30.757812,88.900000,0.006428,-0.182763,0.928737
30.559375,88.900000,-0.001020,-0.170692,1.002206
30.757812,88.503125,-0.016608,-0.140872,1.002316
30.956250,88.503125,-0.000327,-0.169869,1.002216
30.956250,88.900000,0.006334,-0.182234,0.683063
30.757812,88.900000,0.006428,-0.182763,0.928737
30.956250,87.312500,-0.021671,-0.127792,0.103462
31.154687,87.312500,-0.021701,-0.127281,0.212639
31.154687,87.709375,-0.022371,-0.127470,0.680227
30.956250,87.709375,-0.022403,-0.127908,0.398947
31.154687,87.312500,-0.021701,-0.127281,0.212639
31.353125,87.312500,-0.021741,-0.126769,0.397523
31.353125,87.709375,-0.022495,-0.126798,0.928032
31.154687,87.709375,-0.022371,-0.127470,0.680227
30.956250,87.709375,-0.022403,-0.127908,0.398947
31.154687,87.709375,-0.022371,-0.127470,0.680227
31.154687,88.106250,-0.015879,-0.139825,1.002272
30.956250,88.106250,-0.023188,-0.127951,0.927681
31.154687,87.709375,-0.022371,-0.127470,0.680227
31.353125,87.709375,-0.022495,-0.126798,0.928032
31.353125,88.106250,0.000362,-0.168982,1.002234
31.154687,88.106250,-0.015879,-0.139825,1.002272
31.353125,87.312500,-0.021741,-0.126769,0.397523
31.551562,87.312500,-0.021703,-0.126373,0.679912
31.551562,87.709375,-0.015170,-0.138768,1.002277
31.353125,87.709375,-0.022495,-0.126798,0.928032
31.551562,87.312500,-0.021703,-0.126373,0.679912
31.750000,87.312500,-0.021821,-0.125732,0.928355
31.750000,87.709375,0.001082,-0.168078,1.002247
31.551562,87.709375,-0.015170,-0.138768,1.002277
31.353125,87.709375,-0.022495,-0.126798,0.928032
31.551562,87.709375,-0.015170,-0.138768,1.002277
31.551562,88.106250,0.007743,-0.181093,0.928305
31.353125,88.106250,0.000362,-0.168982,1.002234
31.551562,87.709375,-0.015170,-0.138768,1.002277
31.750000,87.709375,0.001082,-0.168078,1.002247
31.750000,88.106250,0.007635,-0.180491,0.681364
31.551562,88.106250,0.007743,-0.181093,0.928305
30.956250,88.106250,-0.023188,-0.127951,0.927681
31.154687,88.106250,-0.015879,-0.139825,1.002272
31.154687,88.503125,0.007078,-0.181972,0.928569
30.956250,88.503125,-0.000327,-0.169869,1.002216
31.154687,88.106250,-0.015879,-0.139825,1.002272
31.353125,88.106250,0.000362,-0.168982,1.002234
31.353125,88.503125,0.006975,-0.181405,0.682413
31.154687,88.503125,0.007078,-0.181972,0.928569
30.956250,88.503125,-0.000327,-0.169869,1.002216
31.154687,88.503125,0.007078,-0.181972,0.928569
31.154687,88.900000,0.006395,-0.181948,0.400301
30.956250,88.900000,0.006334,-0.182234,0.683063
31.154687,88.503125,0.007078,-0.181972,0.928569
31.353125,88.503125,0.006975,-0.181405,0.682413
31.353125,88.900000,0.006371,-0.181542,0.212347
31.154687,88.900000,0.006395,-0.181948,0.400301
31.353125,88.106250,0.000362,-0.168982,1.002234
31.551562,88.106250,0.007743,-0.181093,0.928305
31.551562,88.503125,0.007031,-0.181084,0.399480
31.353125,88.503125,0.006975,-0.181405,0.682413
31.551562,88.106250,0.007743,-0.181093,0.928305
31.750000,88.106250,0.007635,-0.180491,0.681364
31.750000,88.503125,0.007001,-0.180642,0.211131
31.551562,88.503125,0.007031,-0.181084,0.399480
31.353125,88.503125,0.006975,-0.181405,0.682413
31.551562,88.503125,0.007031,-0.181084,0.399480
31.551562,88.900000,0.006364,-0.181148,0.102900
31.353125,88.900000,0.006371,-0.181542,0.212347
31.551562,88.503125,0.007031,-0.181084,0.399480
31.750000,88.503125,0.007001,-0.180642,0.211131
31.750000,88.900000,0.006354,-0.180737,0.046209
31.551562,88.900000,0.006364,-0.181148,0.102900
28.575000,88.900000,-0.024114,-0.136308,0.004437
28.773437,88.900000,-0.024153,-0.135564,0.009552
28.773437,89.296875,-0.024933,-0.135902,0.051377
28.575000,89.296875,-0.024871,-0.136694,0.021857
28.773437,88.900000,-0.024153,-0.135564,0.009552
28.971875,88.900000,-0.024200,-0.134829,0.022190
28.971875,89.296875,-0.025006,-0.135118,0.108874
28.773437,89.296875,-0.024933,-0.135902,0.051377
28.575000,89.296875,-0.024871,-0.136694,0.021857
28.773437,89.296875,-0.024933,-0.135902,0.051377
28.773437,89.693750,-0.025786,-0.136200,0.220075
28.575000,89.693750,-0.025706,-0.137036,0.113497
28.773437,89.296875,-0.024933,-0.135902,0.051377
28.971875,89.296875,-0.025006,-0.135118,0.108874
28.971875,89.693750,-0.025889,-0.135364,0.401539
28.773437,89.693750,-0.025786,-0.136200,0.220075
28.971875,88.900000,-0.024200,-0.134829,0.022190
29.170312,88.900000,-0.024256,-0.134100,0.050490
29.170312,89.296875,-0.025073,-0.134358,0.216551
28.971875,89.296875,-0.025006,-0.135118,0.108874
29.170312,88.900000,-0.024256,-0.134100,0.050490
29.368750,88.900000,-0.024315,-0.133384,0.107394
29.368750,89.296875,-0.025165,-0.133594,0.399978
29.170312,89.296875,-0.025073,-0.134358,0.216551
28.971875,89.296875,-0.025006,-0.135118,0.108874
29.170312,89.296875,-0.025073,-0.134358,0.216551
29.170312,89.693750,-0.025904,-0.134653,0.676331
28.971875,89.693750,-0.025889,-0.135364,0.401539
29.170312,89.296875,-0.025073,-0.134358,0.216551
29.368750,89.296875,-0.025165,-0.133594,0.399978
29.368750,89.693750,-0.026089,-0.133726,0.926392
29.170312,89.693750,-0.025904,-0.134653,0.676331
28.575000,89.693750,-0.025706,-0.137036,0.113497
28.773437,89.693750,-0.025786,-0.136200,0.220075
28.773438,90.090625,-0.026663,-0.136528,0.677021
28.575000,90.090625,-0.026633,-0.137326,0.405470
28.773437,89.693750,-0.025786,-0.136200,0.220075
28.971875,89.693750,-0.025889,-0.135364,0.401539
28.971875,90.090625,-0.026866,-0.135527,0.926175
28.773438,90.090625,-0.026663,-0.136528,0.677021
28.575000,90.090625,-0.026633,-0.137326,0.405470
28.773438,90.090625,-0.026663,-0.136528,0.677021
28.773438,90.487500,-0.020317,-0.147618,1.002368
28.575000,90.487500,-0.027674,-0.137528,0.926289
28.773438,90.090625,-0.026663,-0.136528,0.677021
28.971875,90.090625,-0.026866,-0.135527,0.926175
28.971875,90.487500,-0.003570,-0.173829,1.002189
28.773438,90.487500,-0.020317,-0.147618,1.002368
28.971875,89.693750,-0.025889,-0.135364,0.401539
29.170312,89.693750,-0.025904,-0.134653,0.676331
29.170312,90.090625,-0.019557,-0.146032,1.002367
28.971875,90.090625,-0.026866,-0.135527,0.926175
29.170312,89.693750,-0.025904,-0.134653,0.676331
29.368750,89.693750,-0.026089,-0.133726,0.926392
29.368750,90.090625,-0.002961,-0.173063,1.002184
29.170312,90.090625,-0.019557,-0.146032,1.002367
28.971875,90.090625,-0.026866,-0.135527,0.926175
29.170312,90.090625,-0.019557,-0.146032,1.002367
29.170312,90.487500,0.004081,-0.185170,0.929007
28.971875,90.487500,-0.003570,-0.173829,1.002189
29.170312,90.090625,-0.019557,-0.146032,1.002367
29.368750,90.090625,-0.002961,-0.173063,1.002184
29.368750,90.487500,0.004004,-0.184776,0.685029
29.170312,90.487500,0.004081,-0.185170,0.929007
29.368750,88.900000,-0.024315,-0.133384,0.107394
29.567187,88.900000,-0.024379,-0.132683,0.215556
29.567188,89.296875,-0.025168,-0.132951,0.676953
29.368750,89.296875,-0.025165,-0.133594,0.399978
29.567187,88.900000,-0.024379,-0.132683,0.215556
29.765625,88.900000,-0.024453,-0.131983,0.397591
29.765625,89.296875,-0.025337,-0.132093,0.926621
29.567188,89.296875,-0.025168,-0.132951,0.676953
29.368750,89.296875,-0.025165,-0.133594,0.399978
29.567188,89.296875,-0.025168,-0.132951,0.676953
29.567187,89.693750,-0.018803,-0.144616,1.002348
29.368750,89.693750,-0.026089,-0.133726,0.926392
29.567188,89.296875,-0.025168,-0.132951,0.676953
29.765625,89.296875,-0.025337,-0.132093,0.926621
29.765625,89.693750,-0.002341,-0.172279,1.002188
29.567187,89.693750,-0.018803,-0.144616,1.002348
29.765625,88.900000,-0.024453,-0.131983,0.397591
29.964062,88.900000,-0.024448,-0.131401,0.676321
29.964062,89.296875,-0.018069,-0.143258,1.002354
29.765625,89.296875,-0.025337,-0.132093,0.926621
29.964062,88.900000,-0.024448,-0.131401,0.676321
30.162500,88.900000,-0.024607,-0.130589,0.926956
30.162500,89.296875,-0.001680,-0.171511,1.002193
29.964062,89.296875,-0.018069,-0.143258,1.002354
29.765625,89.296875,-0.025337,-0.132093,0.926621
29.964062,89.296875,-0.018069,-0.143258,1.002354
29.964062,89.693750,0.005199,-0.184110,0.929005
29.765625,89.693750,-0.002341,-0.172279,1.002188
29.964062,89.296875,-0.018069,-0.143258,1.002354
30.162500,89.296875,-0.001680,-0.171511,1.002193
30.162500,89.693750,0.005117,-0.183651,0.684395
29.964062,89.693750,0.005199,-0.184110,0.929005
29.368750,89.693750,-0.026089,-0.133726,0.926392
29.567187,89.693750,-0.018803,-0.144616,1.002348
29.567187,90.090625,0.004626,-0.184675,0.929063
29.368750,90.090625,-0.002961,-0.173063,1.002184
29.567187,89.693750,-0.018803,-0.144616,1.002348
29.765625,89.693750,-0.002341,-0.172279,1.002188
29.765625,90.090625,0.004546,-0.184248,0.685011
29.567187,90.090625,0.004626,-0.184675,0.929063
29.368750,90.090625,-0.002961,-0.173063,1.002184
29.567187,90.090625,0.004626,-0.184675,0.929063
29.567187,90.487500,0.004080,-0.184614,0.402249
29.368750,90.487500,0.004004,-0.184776,0.685029
29.567187,90.090625,0.004626,-0.184675,0.929063
29.765625,90.090625,0.004546,-0.184248,0.685011
29.765625,90.487500,0.004072,-0.184338,0.213360
29.567187,90.487500,0.004080,-0.184614,0.402249
29.765625,89.693750,-0.002341,-0.172279,1.002188
29.964062,89.693750,0.005199,-0.184110,0.929005
29.964062,90.090625,0.004620,-0.184058,0.401636
29.765625,90.090625,0.004546,-0.184248,0.685011
29.964062,89.693750,0.005199,-0.184110,0.929005
30.162500,89.693750,0.005117,-0.183651,0.684395
30.162500,90.090625,0.004609,-0.183753,0.212046
29.964062,90.090625,0.004620,-0.184058,0.401636
29.765625,90.090625,0.004546,-0.184248,0.685011
29.964062,90.090625,0.004620,-0.184058,0.401636
29.964062,90.487500,0.004080,-0.184074,0.103274
29.765625,90.487500,0.004072,-0.184338,0.213360
29.964062,90.090625,0.004620,-0.184058,0.401636
30.162500,90.090625,0.004609,-0.183753,0.212046
30.162500,90.487500,0.004084,-0.183795,0.046242
29.964062,90.487500,0.004080,-0.184074,0.103274
28.575000,90.487500,-0.027674,-0.137528,0.926289
28.773438,90.487500,-0.020317,-0.147618,1.002368
28.773437,90.884375,0.003573,-0.185606,0.928839
28.575000,90.884375,-0.004145,-0.174622,1.002204
28.773438,90.487500,-0.020317,-0.147618,1.002368
28.971875,90.487500,-0.003570,-0.173829,1.002189
28.971875,90.884375,0.003496,-0.185242,0.684784
28.773437,90.884375,0.003573,-0.185606,0.928839
28.575000,90.884375,-0.004145,-0.174622,1.002204
28.773437,90.884375,0.003573,-0.185606,0.928839
28.773437,91.281250,0.003104,-0.185539,0.401521
28.575000,91.281250,0.003026,-0.185657,0.683982
28.773437,90.884375,0.003573,-0.185606,0.928839
28.971875,90.884375,0.003496,-0.185242,0.684784
28.971875,91.281250,0.003098,-0.185316,0.212468
28.773437,91.281250,0.003104,-0.185539,0.401521
28.971875,90.487500,-0.003570,-0.173829,1.002189
29.170312,90.487500,0.004081,-0.185170,0.929007
29.170312,90.884375,0.003574,-0.185104,0.401896
28.971875,90.884375,0.003496,-0.185242,0.684784
29.170312,90.487500,0.004081,-0.185170,0.929007
29.368750,90.487500,0.004004,-0.184776,0.685029
29.368750,90.884375,0.003568,-0.184858,0.212424
29.170312,90.884375,0.003574,-0.185104,0.401896
28.971875,90.884375,0.003496,-0.185242,0.684784
29.170312,90.884375,0.003574,-0.185104,0.401896
29.170312,91.281250,0.003109,-0.185105,0.102832
28.971875,91.281250,0.003098,-0.185316,0.212468
29.170312,90.884375,0.003574,-0.185104,0.401896
29.368750,90.884375,0.003568,-0.184858,0.212424
29.368750,91.281250,0.003110,-0.184879,0.046040
29.170312,91.281250,0.003109,-0.185105,0.102832
28.575000,91.281250,0.003026,-0.185657,0.683982
28.773437,91.281250,0.003104,-0.185539,0.401521
28.773437,91.678125,0.002675,-0.185533,0.102035
28.575000,91.678125,0.002666,-0.185725,0.212120
28.773437,91.281250,0.003104,-0.185539,0.401521
28.971875,91.281250,0.003098,-0.185316,0.212468
28.971875,91.678125,0.002675,-0.185328,0.044804
28.773437,91.678125,0.002675,-0.185533,0.102035
28.575000,91.678125,0.002666,-0.185725,0.212120
28.773437,91.678125,0.002675,-0.185533,0.102035
