X,Y,U,V,Phi
6.350000,50.800000,-0.003560,-0.024149,0.000003
0.000000,50.800000,-0.004385,-0.024301,0.000003
6.350000,38.100000,-0.003399,-0.018035,0.000002
12.700000,38.100000,-0.002591,-0.017810,0.000002
12.700000,50.800000,-0.002730,-0.023937,0.000003
6.350000,50.800000,-0.003560,-0.024149,0.000003
12.700000,25.400000,-0.002359,-0.011760,0.000002
19.050000,25.400000,-0.001632,-0.011524,0.000002
19.050000,38.100000,-0.001786,-0.017566,0.000002
12.700000,38.100000,-0.002591,-0.017810,0.000002
19.050000,25.400000,-0.001632,-0.011524,0.000002
25.400000,25.400000,-0.000960,-0.011352,0.000002
25.400000,38.100000,-0.000997,-0.017335,0.000002
19.050000,38.100000,-0.001786,-0.017566,0.000002
12.700000,38.100000,-0.002591,-0.017810,0.000002
19.050000,38.100000,-0.001786,-0.017566,0.000002
19.050000,50.800000,-0.001881,-0.023692,0.000003
12.700000,50.800000,-0.002730,-0.023937,0.000003
19.050000,38.100000,-0.001786,-0.017566,0.000002
25.400000,38.100000,-0.000997,-0.017335,0.000002
25.400000,50.800000,-0.001000,-0.023419,0.000003
19.050000,50.800000,-0.001881,-0.023692,0.000003
25.400000,25.400000,-0.000960,-0.011352,0.000002
31.750000,25.400000,-0.000338,-0.011251,0.000001
31.750000,38.100000,-0.000242,-0.017152,0.000002
25.400000,38.100000,-0.000997,-0.017335,0.000002
31.750000,25.400000,-0.000338,-0.011251,0.000001
38.100000,25.400000,0.000252,-0.011235,0.000001
38.100000,38.100000,0.000463,-0.017079,0.000001
31.750000,38.100000,-0.000242,-0.017152,0.000002
25.400000,38.100000,-0.000997,-0.017335,0.000002
31.750000,38.100000,-0.000242,-0.017152,0.000002
31.750000,50.800000,-0.000078,-0.023090,0.000003
25.400000,50.800000,-0.001000,-0.023419,0.000003
31.750000,38.100000,-0.000242,-0.017152,0.000002
38.100000,38.100000,0.000463,-0.017079,0.000001
38.100000,50.800000,0.000799,-0.022726,0.000002
31.750000,50.800000,-0.000078,-0.023090,0.000003
57.150000,25.400000,0.002141,-0.011760,0.000002
63.500000,25.400000,0.002887,-0.012101,0.000002
63.500000,38.100000,0.003502,-0.018312,0.000003
57.150000,38.100000,0.002650,-0.017920,0.000003
57.150000,38.100000,0.002650,-0.017920,0.000003
63.500000,38.100000,0.003502,-0.018312,0.000003
63.500000,50.800000,0.004060,-0.024697,0.000004
57.150000,50.800000,0.003095,-0.024350,0.000007
63.500000,25.400000,0.002887,-0.012101,0.000002
69.850000,25.400000,0.003681,-0.012510,0.000002
69.850000,38.100000,0.004349,-0.018661,0.000003
63.500000,38.100000,0.003502,-0.018312,0.000003
69.850000,25.400000,0.003681,-0.012510,0.000002
76.200000,25.400000,0.004482,-0.012944,0.000002
76.200000,38.100000,0.005169,-0.018979,0.000002
69.850000,38.100000,0.004349,-0.018661,0.000003
63.500000,38.100000,0.003502,-0.018312,0.000003
69.850000,38.100000,0.004349,-0.018661,0.000003
69.850000,50.800000,0.004916,-0.024872,0.000003
63.500000,50.800000,0.004060,-0.024697,0.000004
69.850000,38.100000,0.004349,-0.018661,0.000003
76.200000,38.100000,0.005169,-0.018979,0.000002
76.200000,50.800000,0.005726,-0.025046,0.000002
69.850000,50.800000,0.004916,-0.024872,0.000003
0.000000,50.800000,-0.004385,-0.024301,0.000003
6.350000,50.800000,-0.003560,-0.024149,0.000003
6.350000,63.500000,-0.003845,-0.030365,0.000003
-0.000000,63.500000,-0.004682,-0.030579,0.000003
6.350000,50.800000,-0.003560,-0.024149,0.000003
12.700000,50.800000,-0.002730,-0.023937,0.000003
12.700000,63.500000,-0.003016,-0.030110,0.000002
6.350000,63.500000,-0.003845,-0.030365,0.000003
-0.000000,63.500000,-0.004682,-0.030579,0.000003
6.350000,63.500000,-0.003845,-0.030365,0.000003
6.350000,76.200000,-0.004328,-0.036668,0.000003
0.000000,76.200000,-0.005177,-0.036939,0.000003
6.350000,63.500000,-0.003845,-0.030365,0.000003
12.700000,63.500000,-0.003016,-0.030110,0.000002
12.700000,76.200000,-0.003424,-0.036392,0.000003
6.350000,76.200000,-0.004328,-0.036668,0.000003
12.700000,50.800000,-0.002730,-0.023937,0.000003
19.050000,50.800000,-0.001881,-0.023692,0.000003
19.050000,63.500000,-0.002212,-0.029831,0.000002
12.700000,63.500000,-0.003016,-0.030110,0.000002
19.050000,50.800000,-0.001881,-0.023692,0.000003
25.400000,50.800000,-0.001000,-0.023419,0.000003
25.400000,63.500000,-0.001466,-0.029590,0.000002
19.050000,63.500000,-0.002212,-0.029831,0.000002
12.700000,63.500000,-0.003016,-0.030110,0.000002
19.050000,63.500000,-0.002212,-0.029831,0.000002
19.050000,76.200000,-0.002438,-0.035959,0.000004
12.700000,76.200000,-0.003424,-0.036392,0.000003
19.050000,63.500000,-0.002212,-0.029831,0.000002
25.400000,63.500000,-0.001466,-0.029590,0.000002
25.400000,76.200000,-0.001497,-0.035312,0.000002
19.050000,76.200000,-0.002438,-0.035959,0.000004
25.400000,50.800000,-0.001000,-0.023419,0.000003
31.750000,50.800000,-0.000078,-0.023090,0.000003
31.750000,63.500000,-0.000710,-0.029424,0.000003
25.400000,63.500000,-0.001466,-0.029590,0.000002
57.150000,50.800000,0.003095,-0.024350,0.000007
63.500000,50.800000,0.004060,-0.024697,0.000004
63.500000,63.500000,0.004238,-0.031100,0.000002
57.150000,63.500000,0.003535,-0.031195,0.000004
57.150000,63.500000,0.003535,-0.031195,0.000004
63.500000,63.500000,0.004238,-0.031100,0.000002
63.500000,76.200000,0.003431,-0.037622,0.000003
57.150000,76.200000,0.002424,-0.038083,0.000004
63.500000,50.800000,0.004060,-0.024697,0.000004
69.850000,50.800000,0.004916,-0.024872,0.000003
69.850000,63.500000,0.005007,-0.031044,0.000002
63.500000,63.500000,0.004238,-0.031100,0.000002
69.850000,50.800000,0.004916,-0.024872,0.000003
76.200000,50.800000,0.005726,-0.025046,0.000002
76.200000,63.500000,0.005802,-0.030925,0.000002
69.850000,63.500000,0.005007,-0.031044,0.000002
63.500000,63.500000,0.004238,-0.031100,0.000002
69.850000,63.500000,0.005007,-0.031044,0.000002
69.850000,76.200000,0.004343,-0.037337,0.000003
63.500000,76.200000,0.003431,-0.037622,0.000003
69.850000,63.500000,0.005007,-0.031044,0.000002
76.200000,63.500000,0.005802,-0.030925,0.000002
76.200000,76.200000,0.005195,-0.037059,0.000003
69.850000,76.200000,0.004343,-0.037337,0.000003
0.000000,76.200000,-0.005177,-0.036939,0.000003
6.350000,76.200000,-0.004328,-0.036668,0.000003
6.350000,88.900000,-0.004979,-0.042956,0.000002
-0.000000,88.900000,-0.005776,-0.043081,0.000002
6.350000,76.200000,-0.004328,-0.036668,0.000003
12.700000,76.200000,-0.003424,-0.036392,0.000003
12.700000,88.900000,-0.004199,-0.042896,0.000002
6.350000,88.900000,-0.004979,-0.042956,0.000002
-0.000000,88.900000,-0.005776,-0.043081,0.000002
6.350000,88.900000,-0.004979,-0.042956,0.000002
6.350000,101.600000,-0.004931,-0.049118,0.000002
0.000000,101.600000,-0.005737,-0.048957,0.000002
6.350000,88.900000,-0.004979,-0.042956,0.000002
12.700000,88.900000,-0.004199,-0.042896,0.000002
12.700000,101.600000,-0.004086,-0.049275,0.000003
6.350000,101.600000,-0.004931,-0.049118,0.000002
12.700000,76.200000,-0.003424,-0.036392,0.000003
19.050000,76.200000,-0.002438,-0.035959,0.000004
19.050000,88.900000,-0.003469,-0.042798,0.000002
12.700000,88.900000,-0.004199,-0.042896,0.000002
12.700000,88.900000,-0.004199,-0.042896,0.000002
19.050000,88.900000,-0.003469,-0.042798,0.000002
19.050000,101.600000,-0.003146,-0.049580,0.000003
12.700000,101.600000,-0.004086,-0.049275,0.000003
50.800000,76.200000,0.001469,-0.038775,0.000002
57.150000,76.200000,0.002424,-0.038083,0.000004
57.150000,88.900000,0.002225,-0.044197,0.000002
50.800000,88.900000,0.001500,-0.044437,0.000002
57.150000,76.200000,0.002424,-0.038083,0.000004
63.500000,76.200000,0.003431,-0.037622,0.000003
63.500000,88.900000,0.003021,-0.043910,0.000002
57.150000,88.900000,0.002225,-0.044197,0.000002
50.800000,88.900000,0.001500,-0.044437,0.000002
57.150000,88.900000,0.002225,-0.044197,0.000002
57.150000,101.600000,0.001877,-0.050326,0.000003
50.800000,101.600000,0.000992,-0.050605,0.000003
57.150000,88.900000,0.002225,-0.044197,0.000002
63.500000,88.900000,0.003021,-0.043910,0.000002
63.500000,101.600000,0.002727,-0.050077,0.000003
57.150000,101.600000,0.001877,-0.050326,0.000003
63.500000,76.200000,0.003431,-0.037622,0.000003
69.850000,76.200000,0.004343,-0.037337,0.000003
69.850000,88.900000,0.003849,-0.043647,0.000003
63.500000,88.900000,0.003021,-0.043910,0.000002
69.850000,76.200000,0.004343,-0.037337,0.000003
76.200000,76.200000,0.005195,-0.037059,0.000003
76.200000,88.900000,0.004686,-0.043427,0.000003
69.850000,88.900000,0.003849,-0.043647,0.000003
63.500000,88.900000,0.003021,-0.043910,0.000002
69.850000,88.900000,0.003849,-0.043647,0.000003
69.850000,101.600000,0.003557,-0.049862,0.000003
63.500000,101.600000,0.002727,-0.050077,0.000003
69.850000,88.900000,0.003849,-0.043647,0.000003
76.200000,88.900000,0.004686,-0.043427,0.000003
76.200000,101.600000,0.004382,-0.049706,0.000003
69.850000,101.600000,0.003557,-0.049862,0.000003
0.000000,101.600000,-0.005737,-0.048957,0.000002
6.350000,101.600000,-0.004931,-0.049118,0.000002
6.350000,114.300000,-0.004372,-0.055320,0.000003
-0.000000,114.300000,-0.005191,-0.055004,0.000002
6.350000,101.600000,-0.004931,-0.049118,0.000002
12.700000,101.600000,-0.004086,-0.049275,0.000003
12.700000,114.300000,-0.003523,-0.055662,0.000003
6.350000,114.300000,-0.004372,-0.055320,0.000003
-0.000000,114.300000,-0.005191,-0.055004,0.000002
6.350000,114.300000,-0.004372,-0.055320,0.000003
6.350000,127.000000,-0.003692,-0.061475,0.000002
0.000000,127.000000,-0.004494,-0.061037,0.000002
6.350000,114.300000,-0.004372,-0.055320,0.000003
12.700000,114.300000,-0.003523,-0.055662,0.000003
12.700000,127.000000,-0.002896,-0.061885,0.000002
6.350000,127.000000,-0.003692,-0.061475,0.000002
12.700000,101.600000,-0.004086,-0.049275,0.000003
19.050000,101.600000,-0.003146,-0.049580,0.000003
19.050000,114.300000,-0.002666,-0.056049,0.000003
12.700000,114.300000,-0.003523,-0.055662,0.000003
12.700000,114.300000,-0.003523,-0.055662,0.000003
19.050000,114.300000,-0.002666,-0.056049,0.000003
19.050000,127.000000,-0.002146,-0.062228,0.000002
12.700000,127.000000,-0.002896,-0.061885,0.000002
38.100000,101.600000,-0.000817,-0.051336,0.000003
44.450000,101.600000,0.000062,-0.050950,0.000003
44.450000,114.300000,0.000235,-0.056870,0.000002
38.100000,114.300000,-0.000465,-0.056937,0.000002
44.450000,101.600000,0.000062,-0.050950,0.000003
50.800000,101.600000,0.000992,-0.050605,0.000003
50.800000,114.300000,0.000988,-0.056685,0.000002
44.450000,114.300000,0.000235,-0.056870,0.000002
44.450000,114.300000,0.000235,-0.056870,0.000002
50.800000,114.300000,0.000988,-0.056685,0.000002
50.800000,127.000000,0.000956,-0.062659,0.000002
44.450000,127.000000,0.000336,-0.062758,0.000001
50.800000,101.600000,0.000992,-0.050605,0.000003
57.150000,101.600000,0.001877,-0.050326,0.000003
57.150000,114.300000,0.001777,-0.056450,0.000002
50.800000,114.300000,0.000988,-0.056685,0.000002
57.150000,101.600000,0.001877,-0.050326,0.000003
63.500000,101.600000,0.002727,-0.050077,0.000003
63.500000,114.300000,0.002583,-0.056203,0.000002
57.150000,114.300000,0.001777,-0.056450,0.000002
50.800000,114.300000,0.000988,-0.056685,0.000002
57.150000,114.300000,0.001777,-0.056450,0.000002
57.150000,127.000000,0.001626,-0.062486,0.000002
50.800000,127.000000,0.000956,-0.062659,0.000002
57.150000,114.300000,0.001777,-0.056450,0.000002
63.500000,114.300000,0.002583,-0.056203,0.000002
63.500000,127.000000,0.002352,-0.062250,0.000002
57.150000,127.000000,0.001626,-0.062486,0.000002
63.500000,101.600000,0.002727,-0.050077,0.000003
69.850000,101.600000,0.003557,-0.049862,0.000003
69.850000,114.300000,0.003390,-0.055976,0.000002
63.500000,114.300000,0.002583,-0.056203,0.000002
69.850000,101.600000,0.003557,-0.049862,0.000003
76.200000,101.600000,0.004382,-0.049706,0.000003
76.200000,114.300000,0.004191,-0.055821,0.000002
69.850000,114.300000,0.003390,-0.055976,0.000002
63.500000,114.300000,0.002583,-0.056203,0.000002
69.850000,114.300000,0.003390,-0.055976,0.000002
69.850000,127.000000,0.003120,-0.061964,0.000002
63.500000,127.000000,0.002352,-0.062250,0.000002
69.850000,114.300000,0.003390,-0.055976,0.000002
76.200000,114.300000,0.004191,-0.055821,0.000002
76.200000,127.000000,0.003893,-0.061685,0.000002
69.850000,127.000000,0.003120,-0.061964,0.000002
0.000000,127.000000,-0.004494,-0.061037,0.000002
6.350000,127.000000,-0.003692,-0.061475,0.000002
6.350000,139.700000,-0.002488,-0.067675,0.000002
0.000000,139.700000,-0.003270,-0.066991,0.000002
6.350000,127.000000,-0.003692,-0.061475,0.000002
12.700000,127.000000,-0.002896,-0.061885,0.000002
12.700000,139.700000,-0.001796,-0.068075,0.000001
6.350000,139.700000,-0.002488,-0.067675,0.000002
0.000000,139.700000,-0.003270,-0.066991,0.000002
6.350000,139.700000,-0.002488,-0.067675,0.000002
6.350000,152.400000,0.000000,-0.074000,0.000000
0.000000,152.400000,0.000000,-0.074000,-0.000001
6.350000,139.700000,-0.002488,-0.067675,0.000002
12.700000,139.700000,-0.001796,-0.068075,0.000001
12.700000,152.400000,0.000000,-0.074000,0.000000
6.350000,152.400000,0.000000,-0.074000,0.000000
12.700000,127.000000,-0.002896,-0.061885,0.000002
19.050000,127.000000,-0.002146,-0.062228,0.000002
19.050000,139.700000,-0.001256,-0.068294,0.000001
12.700000,139.700000,-0.001796,-0.068075,0.000001
19.050000,127.000000,-0.002146,-0.062228,0.000002
25.400000,127.000000,-0.001463,-0.062498,0.000001
25.400000,139.700000,-0.000819,-0.068426,0.000001
19.050000,139.700000,-0.001256,-0.068294,0.000001
12.700000,139.700000,-0.001796,-0.068075,0.000001
19.050000,139.700000,-0.001256,-0.068294,0.000001
19.050000,152.400000,-0.000000,-0.074000,0.000000
12.700000,152.400000,0.000000,-0.074000,0.000000
19.050000,139.700000,-0.001256,-0.068294,0.000001
25.400000,139.700000,-0.000819,-0.068426,0.000001
25.400000,152.400000,-0.000000,-0.074000,0.000000
19.050000,152.400000,0.000000,-0.074000,0.000000
25.400000,139.700000,-0.000819,-0.068426,0.000001
31.750000,139.700000,-0.000443,-0.068507,0.000000
31.750000,152.400000,-0.000000,-0.074000,0.000000
25.400000,152.400000,0.000000,-0.074000,0.000000
31.750000,139.700000,-0.000443,-0.068507,0.000000
38.100000,139.700000,-0.000097,-0.068546,0.000000
38.100000,152.400000,0.000000,-0.074000,0.000000
31.750000,152.400000,0.000000,-0.074000,0.000000
44.450000,127.000000,0.000336,-0.062758,0.000001
50.800000,127.000000,0.000956,-0.062659,0.000002
50.800000,139.700000,0.000622,-0.068508,0.000001
44.450000,139.700000,0.000249,-0.068546,0.000000
38.100000,139.700000,-0.000097,-0.068546,0.000000
44.450000,139.700000,0.000249,-0.068546,0.000000
44.450000,152.400000,0.000000,-0.074000,0.000000
38.100000,152.400000,0.000000,-0.074000,0.000000
44.450000,139.700000,0.000249,-0.068546,0.000000
50.800000,139.700000,0.000622,-0.068508,0.000001
50.800000,152.400000,0.000000,-0.074000,0.000000
44.450000,152.400000,0.000000,-0.074000,0.000000
50.800000,127.000000,0.000956,-0.062659,0.000002
57.150000,127.000000,0.001626,-0.062486,0.000002
57.150000,139.700000,0.001052,-0.068423,0.000001
50.800000,139.700000,0.000622,-0.068508,0.000001
57.150000,127.000000,0.001626,-0.062486,0.000002
63.500000,127.000000,0.002352,-0.062250,0.000002
63.500000,139.700000,0.001578,-0.068263,0.000001
57.150000,139.700000,0.001052,-0.068423,0.000001
50.800000,139.700000,0.000622,-0.068508,0.000001
57.150000,139.700000,0.001052,-0.068423,0.000001
57.150000,152.400000,0.000000,-0.074000,0.000000
50.800000,152.400000,0.000000,-0.074000,0.000000
57.150000,139.700000,0.001052,-0.068423,0.000001
63.500000,139.700000,0.001578,-0.068263,0.000001
63.500000,152.400000,0.000000,-0.074000,0.000000
57.150000,152.400000,0.000000,-0.074000,0.000000
63.500000,127.000000,0.002352,-0.062250,0.000002
69.850000,127.000000,0.003120,-0.061964,0.000002
69.850000,139.700000,0.002245,-0.067942,0.000002
63.500000,139.700000,0.001578,-0.068263,0.000001
69.850000,127.000000,0.003120,-0.061964,0.000002
76.200000,127.000000,0.003893,-0.061685,0.000002
76.200000,139.700000,0.002992,-0.067374,0.000002
69.850000,139.700000,0.002245,-0.067942,0.000002
63.500000,139.700000,0.001578,-0.068263,0.000001
69.850000,139.700000,0.002245,-0.067942,0.000002
69.850000,152.400000,0.000000,-0.074000,0.000000
63.500000,152.400000,0.000000,-0.074000,0.000000
69.850000,139.700000,0.002245,-0.067942,0.000002
76.200000,139.700000,0.002992,-0.067374,0.000002
76.200000,152.400000,0.000000,-0.074000,-0.000001
69.850000,152.400000,0.000000,-0.074000,-0.000000
25.400000,76.200000,-0.001497,-0.035312,0.000002
28.575000,76.200000,-0.001131,-0.035037,0.000003
28.575000,82.550000,-0.000751,-0.037567,0.000014
25.400000,82.550000,-0.001419,-0.038366,0.000003
38.100000,50.800000,0.000799,-0.022726,0.000002
41.275000,50.800000,0.001162,-0.022616,0.000002
41.275000,57.150000,0.001472,-0.025110,0.000008
38.100000,57.150000,0.000944,-0.025557,0.000006
47.625000,69.850000,0.000735,-0.036643,0.000024
50.800000,69.850000,0.001404,-0.035769,0.000007
50.800000,76.200000,0.001469,-0.038775,0.000002
47.625000,76.200000,0.001103,-0.039042,0.000003
34.925000,95.250000,-0.001505,-0.049034,0.000007
38.100000,95.250000,-0.000973,-0.048544,0.000005
38.100000,101.600000,-0.000817,-0.051336,0.000003
34.925000,101.600000,-0.001169,-0.051440,0.000002
38.100000,63.500000,0.000384,-0.028804,0.000008
39.687500,63.500000,0.000736,-0.028334,0.000012
39.687500,66.675000,-0.000171,-0.030173,-0.000005
38.100000,66.675000,-0.000457,-0.030739,0.000002
28.575000,82.550000,-0.000751,-0.037567,0.000014
30.162500,82.550000,-0.000456,-0.037210,0.000039
30.162500,85.725000,-0.000879,-0.038121,0.000269
28.575000,85.725000,-0.001122,-0.038818,0.000036
25.400000,63.500000,-0.001466,-0.029590,0.000002
28.575000,63.500000,-0.001101,-0.029504,0.000002
28.575000,69.850000,-0.001406,-0.032386,0.000001
25.400000,69.850000,-0.001650,-0.032484,0.000002
28.575000,63.500000,-0.001101,-0.029504,0.000002
31.750000,63.500000,-0.000710,-0.029424,0.000003
31.750000,69.850000,-0.001235,-0.032403,0.000000
28.575000,69.850000,-0.001406,-0.032386,0.000001
25.400000,69.850000,-0.001650,-0.032484,0.000002
28.575000,69.850000,-0.001406,-0.032386,0.000001
28.575000,76.200000,-0.001131,-0.035037,0.000003
25.400000,76.200000,-0.001497,-0.035312,0.000002
19.050000,76.200000,-0.002438,-0.035959,0.000004
22.225000,76.200000,-0.001947,-0.035653,0.000004
22.225000,82.550000,-0.002125,-0.038967,0.000008
19.050000,82.550000,-0.002766,-0.039339,0.000005
22.225000,76.200000,-0.001947,-0.035653,0.000004
25.400000,76.200000,-0.001497,-0.035312,0.000002
25.400000,82.550000,-0.001419,-0.038366,0.000003
22.225000,82.550000,-0.002125,-0.038967,0.000008
19.050000,82.550000,-0.002766,-0.039339,0.000005
22.225000,82.550000,-0.002125,-0.038967,0.000008
22.225000,88.900000,-0.003129,-0.042677,0.000002
19.050000,88.900000,-0.003469,-0.042798,0.000002
19.050000,88.900000,-0.003469,-0.042798,0.000002
22.225000,88.900000,-0.003129,-0.042677,0.000002
22.225000,95.250000,-0.003208,-0.046288,-0.000001
19.050000,95.250000,-0.003591,-0.046167,0.000001
19.050000,95.250000,-0.003591,-0.046167,0.000001
22.225000,95.250000,-0.003208,-0.046288,-0.000001
22.225000,101.600000,-0.002633,-0.049909,0.000006
19.050000,101.600000,-0.003146,-0.049580,0.000003
28.575000,76.200000,-0.001131,-0.035037,0.000003
30.162500,76.200000,-0.000988,-0.034995,0.000003
30.162500,79.375000,-0.000665,-0.036153,0.000010
28.575000,79.375000,-0.000866,-0.036303,0.000002
30.162500,76.200000,-0.000988,-0.034995,0.000003
31.750000,76.200000,-0.000864,-0.035065,0.000000
31.750000,79.375000,-0.000508,-0.036149,0.000002
30.162500,79.375000,-0.000665,-0.036153,0.000010
28.575000,79.375000,-0.000866,-0.036303,0.000002
30.162500,79.375000,-0.000665,-0.036153,0.000010
30.162500,82.550000,-0.000456,-0.037210,0.000039
28.575000,82.550000,-0.000751,-0.037567,0.000014
30.162500,79.375000,-0.000665,-0.036153,0.000010
31.750000,79.375000,-0.000508,-0.036149,0.000002
31.750000,82.550000,-0.000182,-0.036985,0.000040
30.162500,82.550000,-0.000456,-0.037210,0.000039
25.400000,82.550000,-0.001419,-0.038366,0.000003
26.987500,82.550000,-0.001074,-0.037974,0.000012
26.987500,85.725000,-0.001437,-0.039516,0.000040
25.400000,85.725000,-0.001806,-0.040097,0.000017
26.987500,82.550000,-0.001074,-0.037974,0.000012
28.575000,82.550000,-0.000751,-0.037567,0.000014
28.575000,85.725000,-0.001122,-0.038818,0.000036
26.987500,85.725000,-0.001437,-0.039516,0.000040
25.400000,85.725000,-0.001806,-0.040097,0.000017
26.987500,85.725000,-0.001437,-0.039516,0.000040
26.987500,88.900000,-0.002324,-0.041204,0.000289
25.400000,88.900000,-0.002613,-0.042093,-0.000024
31.750000,92.075000,-0.002033,-0.048550,0.000026
33.337500,92.075000,-0.001768,-0.048242,0.000010
33.337500,95.250000,-0.001719,-0.049222,0.000003
31.750000,95.250000,-0.001885,-0.049294,0.000007
33.337500,92.075000,-0.001768,-0.048242,0.000010
34.925000,92.075000,-0.001483,-0.047831,0.000004
34.925000,95.250000,-0.001505,-0.049034,0.000007
33.337500,95.250000,-0.001719,-0.049222,0.000003
39.687500,66.675000,-0.000171,-0.030173,-0.000005
40.481250,66.675000,-0.000031,-0.029663,0.000578
40.481250,68.262500,-0.000730,-0.030682,0.006796
39.687500,68.262500,-0.000844,-0.031386,-0.000152
30.162500,82.550000,-0.000456,-0.037210,0.000039
30.956250,82.550000,-0.000317,-0.037074,0.000029
