X,Y,U,V,Phi
40.878125,72.231250,-0.010542,-0.138797,0.052299
41.275000,72.231250,-0.010449,-0.141193,0.126835
41.275000,73.025000,-0.007604,-0.142722,0.025609
40.878125,73.025000,-0.007809,-0.140635,0.017142
41.275000,70.643750,-0.008049,-0.142461,1.000438
41.473437,70.643750,0.019107,-0.154867,0.977839
41.473438,71.040625,-0.006895,-0.143789,1.000596
41.275000,71.040625,-0.015190,-0.139227,0.882719
41.473437,70.643750,0.019107,-0.154867,0.977839
41.671875,70.643750,0.018759,-0.154457,0.671003
41.671875,71.040625,0.018747,-0.154629,0.976529
41.473438,71.040625,-0.006895,-0.143789,1.000596
41.275000,71.040625,-0.015190,-0.139227,0.882719
41.473438,71.040625,-0.006895,-0.143789,1.000596
41.473438,71.437500,-0.013456,-0.141129,0.871881
41.275000,71.437500,-0.013558,-0.139805,0.531172
41.473438,71.040625,-0.006895,-0.143789,1.000596
41.671875,71.040625,0.018747,-0.154629,0.976529
41.671875,71.437500,-0.005701,-0.145133,1.000665
41.473438,71.437500,-0.013456,-0.141129,0.871881
40.878125,70.643750,-0.017151,-0.135620,0.704126
41.076562,70.643750,-0.017093,-0.137218,0.907071
41.076563,71.040625,-0.015285,-0.137810,0.574952
40.878125,71.040625,-0.015268,-0.136342,0.408307
41.076562,70.643750,-0.017093,-0.137218,0.907071
41.275000,70.643750,-0.008049,-0.142461,1.000438
41.275000,71.040625,-0.015190,-0.139227,0.882719
41.076563,71.040625,-0.015285,-0.137810,0.574952
40.878125,71.040625,-0.015268,-0.136342,0.408307
41.076563,71.040625,-0.015285,-0.137810,0.574952
41.076563,71.437500,-0.013561,-0.138479,0.307532
40.878125,71.437500,-0.013557,-0.137101,0.211161
41.076563,71.040625,-0.015285,-0.137810,0.574952
41.275000,71.040625,-0.015190,-0.139227,0.882719
41.275000,71.437500,-0.013558,-0.139805,0.531172
41.076563,71.437500,-0.013561,-0.138479,0.307532
49.212500,59.531250,0.030672,-0.103625,0.545454
49.410937,59.531250,0.030686,-0.104664,0.314728
49.410937,59.928125,0.031714,-0.105507,0.586096
49.212500,59.928125,0.031623,-0.104313,0.889870
49.410937,59.531250,0.030686,-0.104664,0.314728
49.609375,59.531250,0.030707,-0.105738,0.192290
49.609375,59.928125,0.031712,-0.106757,0.391236
49.410937,59.928125,0.031714,-0.105507,0.586096
49.212500,59.928125,0.031623,-0.104313,0.889870
49.410937,59.928125,0.031714,-0.105507,0.586096
49.410937,60.325000,0.032957,-0.106182,0.916276
49.212500,60.325000,0.023849,-0.099454,1.000401
49.410937,59.928125,0.031714,-0.105507,0.586096
49.609375,59.928125,0.031712,-0.106757,0.391236
49.609375,60.325000,0.032968,-0.107791,0.697770
49.410937,60.325000,0.032957,-0.106182,0.916276
48.815625,59.531250,0.022513,-0.097073,1.000590
49.014062,59.531250,0.030566,-0.102573,0.880378
49.014062,59.928125,0.023132,-0.098232,1.000524
48.815625,59.928125,-0.003076,-0.082044,0.978617
49.014062,59.531250,0.030566,-0.102573,0.880378
49.212500,59.531250,0.030672,-0.103625,0.545454
49.212500,59.928125,0.031623,-0.104313,0.889870
49.014062,59.928125,0.023132,-0.098232,1.000524
48.815625,59.928125,-0.003076,-0.082044,0.978617
49.014062,59.928125,0.023132,-0.098232,1.000524
49.014062,60.325000,-0.003488,-0.081799,0.979626
48.815625,60.325000,-0.003124,-0.082289,0.681021
49.014062,59.928125,0.023132,-0.098232,1.000524
49.212500,59.928125,0.031623,-0.104313,0.889870
49.212500,60.325000,0.023849,-0.099454,1.000401
49.014062,60.325000,-0.003488,-0.081799,0.979626
27.384375,92.868750,-0.031743,-0.175258,0.758897
27.582813,92.868750,-0.032020,-0.176207,0.984182
27.582813,93.265625,-0.030659,-0.177264,0.720066
27.384375,93.265625,-0.030656,-0.176179,0.440039
27.582813,92.868750,-0.032020,-0.176207,0.984182
27.781250,92.868750,-0.004998,-0.193909,1.000814
27.781250,93.265625,-0.030962,-0.178048,0.981819
27.582813,93.265625,-0.030659,-0.177264,0.720066
27.384375,93.265625,-0.030656,-0.176179,0.440039
27.582813,93.265625,-0.030659,-0.177264,0.720066
27.582813,93.662500,-0.029694,-0.178073,0.400975
27.384375,93.662500,-0.029711,-0.177077,0.221524
27.582813,93.265625,-0.030659,-0.177264,0.720066
27.781250,93.265625,-0.030962,-0.178048,0.981819
27.781250,93.662500,-0.029694,-0.179034,0.703045
27.582813,93.662500,-0.029694,-0.178073,0.400975
27.781250,92.868750,-0.004998,-0.193909,1.000814
27.979687,92.868750,0.002925,-0.198594,0.867681
27.979687,93.265625,-0.005167,-0.194075,1.000805
27.781250,93.265625,-0.030962,-0.178048,0.981819
27.979687,92.868750,0.002925,-0.198594,0.867681
28.178125,92.868750,0.003031,-0.198461,0.492516
28.178125,93.265625,0.002555,-0.198380,0.864853
27.979687,93.265625,-0.005167,-0.194075,1.000805
27.781250,93.265625,-0.030962,-0.178048,0.981819
27.979687,93.265625,-0.005167,-0.194075,1.000805
27.979687,93.662500,-0.029992,-0.179735,0.980136
27.781250,93.662500,-0.029694,-0.179034,0.703045
27.979687,93.265625,-0.005167,-0.194075,1.000805
28.178125,93.265625,0.002555,-0.198380,0.864853
28.178125,93.662500,-0.005227,-0.194277,1.000821
27.979687,93.662500,-0.029992,-0.179735,0.980136
47.625000,59.531250,-0.002377,-0.083414,0.016104
48.021875,59.531250,-0.002369,-0.083075,0.142445
48.021875,60.325000,-0.003107,-0.083096,0.017215
47.625000,60.325000,-0.003109,-0.083490,0.000287
48.418750,59.531250,-0.002378,-0.082711,0.670418
48.617187,59.531250,-0.002706,-0.082281,0.977661
48.617187,59.928125,-0.002736,-0.082503,0.674536
48.418750,59.928125,-0.002725,-0.082709,0.339517
48.617187,59.531250,-0.002706,-0.082281,0.977661
48.815625,59.531250,0.022513,-0.097073,1.000590
48.815625,59.928125,-0.003076,-0.082044,0.978617
48.617187,59.928125,-0.002736,-0.082503,0.674536
48.418750,59.928125,-0.002725,-0.082709,0.339517
48.617187,59.928125,-0.002736,-0.082503,0.674536
48.617187,60.325000,-0.003112,-0.082502,0.345815
48.418750,60.325000,-0.003110,-0.082703,0.148021
48.617187,59.928125,-0.002736,-0.082503,0.674536
48.815625,59.928125,-0.003076,-0.082044,0.978617
48.815625,60.325000,-0.003124,-0.082289,0.681021
48.617187,60.325000,-0.003112,-0.082502,0.345815
42.068750,69.850000,0.019527,-0.154061,0.032553
42.465625,69.850000,0.019526,-0.153643,0.002987
42.465625,70.643750,0.018755,-0.153716,0.015968
42.068750,70.643750,0.018749,-0.154074,0.142448
42.465625,69.850000,0.019526,-0.153643,0.002987
42.862500,69.850000,0.019535,-0.153210,-0.000139
42.862500,70.643750,0.018774,-0.153355,-0.000438
42.465625,70.643750,0.018755,-0.153716,0.015968
42.465625,70.643750,0.018755,-0.153716,0.015968
42.862500,70.643750,0.018774,-0.153355,-0.000438
42.862500,71.437500,0.018143,-0.153540,0.016199
42.465625,71.437500,0.018118,-0.153807,0.138335
41.671875,70.643750,0.018759,-0.154457,0.671003
41.870312,70.643750,0.018748,-0.154258,0.337041
41.870312,71.040625,0.018417,-0.154257,0.665138
41.671875,71.040625,0.018747,-0.154629,0.976529
41.870312,70.643750,0.018748,-0.154258,0.337041
42.068750,70.643750,0.018749,-0.154074,0.142448
42.068750,71.040625,0.018409,-0.154081,0.332933
41.870312,71.040625,0.018417,-0.154257,0.665138
41.671875,71.040625,0.018747,-0.154629,0.976529
41.870312,71.040625,0.018417,-0.154257,0.665138
41.870312,71.437500,0.018432,-0.154413,0.974953
41.671875,71.437500,-0.005701,-0.145133,1.000665
41.870312,71.040625,0.018417,-0.154257,0.665138
42.068750,71.040625,0.018409,-0.154081,0.332933
42.068750,71.437500,0.018119,-0.154090,0.658964
41.870312,71.437500,0.018432,-0.154413,0.974953
41.671875,69.850000,0.019532,-0.154467,0.205696
41.870312,69.850000,0.019527,-0.154263,0.087439
41.870312,70.246875,0.019125,-0.154261,0.145750
41.671875,70.246875,0.019128,-0.154460,0.343467
41.870312,69.850000,0.019527,-0.154263,0.087439
42.068750,69.850000,0.019527,-0.154061,0.032553
42.068750,70.246875,0.019124,-0.154066,0.052465
41.870312,70.246875,0.019125,-0.154261,0.145750
41.671875,70.246875,0.019128,-0.154460,0.343467
41.870312,70.246875,0.019125,-0.154261,0.145750
41.870312,70.643750,0.018748,-0.154258,0.337041
41.671875,70.643750,0.018759,-0.154457,0.671003
41.870312,70.246875,0.019125,-0.154261,0.145750
42.068750,70.246875,0.019124,-0.154066,0.052465
42.068750,70.643750,0.018749,-0.154074,0.142448
41.870312,70.643750,0.018748,-0.154258,0.337041
34.925000,76.200000,-0.003986,-0.128187,0.016398
35.718750,76.200000,-0.003457,-0.130752,0.001079
35.718750,77.787500,0.001117,-0.134442,0.003373
34.925000,77.787500,0.000562,-0.131444,0.017655
35.718750,76.200000,-0.003457,-0.130752,0.001079
36.512500,76.200000,-0.002793,-0.133366,0.003463
36.512500,77.787500,0.001822,-0.137489,0.018937
35.718750,77.787500,0.001117,-0.134442,0.003373
34.925000,77.787500,0.000562,-0.131444,0.017655
35.718750,77.787500,0.001117,-0.134442,0.003373
35.718750,79.375000,0.005948,-0.138052,0.010397
34.925000,79.375000,0.005553,-0.134263,0.092088
34.925000,79.375000,0.005553,-0.134263,0.092088
35.321875,79.375000,0.005721,-0.136149,0.013183
35.321875,80.168750,0.008453,-0.137610,0.075502
34.925000,80.168750,0.008375,-0.135452,0.350224
35.321875,79.375000,0.005721,-0.136149,0.013183
35.718750,79.375000,0.005948,-0.138052,0.010397
35.718750,80.168750,0.008593,-0.139781,0.021673
35.321875,80.168750,0.008453,-0.137610,0.075502
35.321875,80.168750,0.008453,-0.137610,0.075502
35.718750,80.168750,0.008593,-0.139781,0.021673
35.718750,80.962500,0.011471,-0.141396,0.104575
35.321875,80.962500,0.011437,-0.138947,0.368667
34.925000,80.962500,0.011711,-0.136731,0.975954
35.123437,80.962500,0.011439,-0.137756,0.678887
35.123437,81.359375,0.013325,-0.138524,0.977676
34.925000,81.359375,-0.010442,-0.129432,1.000864
35.123437,80.962500,0.011439,-0.137756,0.678887
35.321875,80.962500,0.011437,-0.138947,0.368667
35.321875,81.359375,0.013036,-0.139580,0.688574
35.123437,81.359375,0.013325,-0.138524,0.977676
34.925000,81.359375,-0.010442,-0.129432,1.000864
35.123437,81.359375,0.013325,-0.138524,0.977676
35.123438,81.756250,-0.010260,-0.129711,1.000849
34.925000,81.756250,-0.017759,-0.127107,0.856884
35.123437,81.359375,0.013325,-0.138524,0.977676
35.321875,81.359375,0.013036,-0.139580,0.688574
35.321875,81.756250,0.015039,-0.140361,0.979644
35.123438,81.756250,-0.010260,-0.129711,1.000849
28.178125,92.868750,0.003031,-0.198461,0.492516
28.376562,92.868750,0.003037,-0.198270,0.228929
28.376562,93.265625,0.002657,-0.198255,0.489926
28.178125,93.265625,0.002555,-0.198380,0.864853
28.376562,92.868750,0.003037,-0.198270,0.228929
28.575000,92.868750,0.003034,-0.198075,0.089108
28.575000,93.265625,0.002664,-0.198075,0.225997
28.376562,93.265625,0.002657,-0.198255,0.489926
28.178125,93.265625,0.002555,-0.198380,0.864853
28.376562,93.265625,0.002657,-0.198255,0.489926
28.376562,93.662500,0.002215,-0.198176,0.860918
28.178125,93.662500,-0.005227,-0.194277,1.000821
28.376562,93.265625,0.002657,-0.198255,0.489926
28.575000,93.265625,0.002664,-0.198075,0.225997
28.575000,93.662500,0.002316,-0.198065,0.484667
28.376562,93.662500,0.002215,-0.198176,0.860918
35.321875,80.962500,0.011437,-0.138947,0.368667
35.520312,80.962500,0.011449,-0.140160,0.186842
35.520313,81.359375,0.013028,-0.140834,0.385173
35.321875,81.359375,0.013036,-0.139580,0.688574
35.520312,80.962500,0.011449,-0.140160,0.186842
35.718750,80.962500,0.011471,-0.141396,0.104575
35.718750,81.359375,0.013029,-0.142131,0.217399
35.520313,81.359375,0.013028,-0.140834,0.385173
35.321875,81.359375,0.013036,-0.139580,0.688574
35.520313,81.359375,0.013028,-0.140834,0.385173
35.520313,81.756250,0.014738,-0.141464,0.705281
35.321875,81.756250,0.015039,-0.140361,0.979644
35.520313,81.359375,0.013028,-0.140834,0.385173
35.718750,81.359375,0.013029,-0.142131,0.217399
35.718750,81.756250,0.014721,-0.142806,0.429230
35.520313,81.756250,0.014738,-0.141464,0.705281
48.418750,53.975000,0.022299,-0.091300,0.001352
49.212500,53.975000,0.022710,-0.092700,0.000441
49.212500,55.562500,0.024263,-0.095744,-0.000330
48.418750,55.562500,0.023880,-0.093930,0.004511
48.418750,55.562500,0.023880,-0.093930,0.004511
49.212500,55.562500,0.024263,-0.095744,-0.000330
49.212500,57.150000,0.026300,-0.098866,0.005281
48.418750,57.150000,0.026051,-0.096367,0.105581
48.418750,57.150000,0.026051,-0.096367,0.105581
48.815625,57.150000,0.026151,-0.097633,0.014433
48.815625,57.943750,0.027463,-0.098994,0.113412
48.418750,57.943750,0.027419,-0.097510,0.502474
48.815625,57.150000,0.026151,-0.097633,0.014433
49.212500,57.150000,0.026300,-0.098866,0.005281
49.212500,57.943750,0.027553,-0.100457,0.020385
48.815625,57.943750,0.027463,-0.098994,0.113412
48.815625,57.943750,0.027463,-0.098994,0.113412
49.212500,57.943750,0.027553,-0.100457,0.020385
49.212500,58.737500,0.028976,-0.102054,0.132735
48.815625,58.737500,0.028934,-0.100341,0.518444
48.418750,58.737500,0.021388,-0.094916,1.000679
48.617188,58.737500,0.028830,-0.099450,0.870003
48.617187,59.134375,0.021927,-0.095965,1.000639
48.418750,59.134375,-0.002371,-0.082506,0.976628
48.617188,58.737500,0.028830,-0.099450,0.870003
48.815625,58.737500,0.028934,-0.100341,0.518444
48.815625,59.134375,0.029657,-0.100958,0.875271
48.617187,59.134375,0.021927,-0.095965,1.000639
48.418750,59.134375,-0.002371,-0.082506,0.976628
48.617187,59.134375,0.021927,-0.095965,1.000639
48.617187,59.531250,-0.002706,-0.082281,0.977661
48.418750,59.531250,-0.002378,-0.082711,0.670418
48.617187,59.134375,0.021927,-0.095965,1.000639
48.815625,59.134375,0.029657,-0.100958,0.875271
48.815625,59.531250,0.022513,-0.097073,1.000590
48.617187,59.531250,-0.002706,-0.082281,0.977661
48.815625,58.737500,0.028934,-0.100341,0.518444
49.014062,58.737500,0.028953,-0.101197,0.269732
49.014062,59.134375,0.029761,-0.101919,0.530816
48.815625,59.134375,0.029657,-0.100958,0.875271
49.014062,58.737500,0.028953,-0.101197,0.269732
49.212500,58.737500,0.028976,-0.102054,0.132735
49.212500,59.134375,0.029778,-0.102850,0.285017
49.014062,59.134375,0.029761,-0.101919,0.530816
48.815625,59.134375,0.029657,-0.100958,0.875271
49.014062,59.134375,0.029761,-0.101919,0.530816
49.014062,59.531250,0.030566,-0.102573,0.880378
48.815625,59.531250,0.022513,-0.097073,1.000590
49.014062,59.134375,0.029761,-0.101919,0.530816
49.212500,59.134375,0.029778,-0.102850,0.285017
49.212500,59.531250,0.030672,-0.103625,0.545454
49.014062,59.531250,0.030566,-0.102573,0.880378
34.528125,81.756250,-0.017872,-0.127359,0.220247
34.726563,81.756250,-0.017864,-0.127214,0.481027
34.726562,82.153125,-0.018183,-0.127214,0.222553
34.528125,82.153125,-0.018187,-0.127381,0.086965
34.726563,81.756250,-0.017864,-0.127214,0.481027
34.925000,81.756250,-0.017759,-0.127107,0.856884
34.925000,82.153125,-0.018177,-0.127045,0.485809
34.726562,82.153125,-0.018183,-0.127214,0.222553
34.528125,82.153125,-0.018187,-0.127381,0.086965
34.726562,82.153125,-0.018183,-0.127214,0.222553
34.726562,82.550000,-0.018538,-0.127220,0.088835
34.528125,82.550000,-0.018539,-0.127405,0.030185
34.726562,82.153125,-0.018183,-0.127214,0.222553
34.925000,82.153125,-0.018177,-0.127045,0.485809
34.925000,82.550000,-0.018538,-0.127035,0.226617
34.726562,82.550000,-0.018538,-0.127220,0.088835
34.528125,80.962500,-0.017269,-0.127359,0.847170
34.726562,80.962500,-0.010645,-0.129127,1.000868
34.726563,81.359375,-0.017493,-0.127259,0.851996
34.528125,81.359375,-0.017595,-0.127341,0.476010
34.726562,80.962500,-0.010645,-0.129127,1.000868
34.925000,80.962500,0.011711,-0.136731,0.975954
34.925000,81.359375,-0.010442,-0.129432,1.000864
34.726563,81.359375,-0.017493,-0.127259,0.851996
34.528125,81.359375,-0.017595,-0.127341,0.476010
34.726563,81.359375,-0.017493,-0.127259,0.851996
34.726563,81.756250,-0.017864,-0.127214,0.481027
34.528125,81.756250,-0.017872,-0.127359,0.220247
34.726563,81.359375,-0.017493,-0.127259,0.851996
34.925000,81.359375,-0.010442,-0.129432,1.000864
34.925000,81.756250,-0.017759,-0.127107,0.856884
34.726563,81.756250,-0.017864,-0.127214,0.481027
41.671875,71.437500,-0.005701,-0.145133,1.000665
41.870312,71.437500,0.018432,-0.154413,0.974953
41.870312,71.834375,-0.004566,-0.146452,1.000704
41.671875,71.834375,-0.011847,-0.142979,0.866001
41.870312,71.437500,0.018432,-0.154413,0.974953
42.068750,71.437500,0.018119,-0.154090,0.658964
42.068750,71.834375,0.018162,-0.154240,0.973350
41.870312,71.834375,-0.004566,-0.146452,1.000704
41.671875,71.834375,-0.011847,-0.142979,0.866001
41.870312,71.834375,-0.004566,-0.146452,1.000704
41.870312,72.231250,-0.010303,-0.144757,0.859524
41.671875,72.231250,-0.010407,-0.143558,0.504837
41.870312,71.834375,-0.004566,-0.146452,1.000704
42.068750,71.834375,0.018162,-0.154240,0.973350
42.068750,72.231250,-0.003466,-0.147732,1.000732
41.870312,72.231250,-0.010303,-0.144757,0.859524
41.275000,71.437500,-0.013558,-0.139805,0.531172
41.473438,71.437500,-0.013456,-0.141129,0.871881
41.473438,71.834375,-0.011950,-0.141720,0.517461
41.275000,71.834375,-0.011962,-0.140476,0.274764
41.473438,71.437500,-0.013456,-0.141129,0.871881
41.671875,71.437500,-0.005701,-0.145133,1.000665
41.671875,71.834375,-0.011847,-0.142979,0.866001
41.473438,71.834375,-0.011950,-0.141720,0.517461
41.275000,71.834375,-0.011962,-0.140476,0.274764
41.473438,71.834375,-0.011950,-0.141720,0.517461
41.473438,72.231250,-0.010426,-0.142377,0.259036
41.275000,72.231250,-0.010449,-0.141193,0.126835
41.473438,71.834375,-0.011950,-0.141720,0.517461
41.671875,71.834375,-0.011847,-0.142979,0.866001
41.671875,72.231250,-0.010407,-0.143558,0.504837
41.473438,72.231250,-0.010426,-0.142377,0.259036
27.781250,93.662500,-0.029694,-0.179034,0.703045
27.979687,93.662500,-0.029992,-0.179735,0.980136
27.979687,94.059375,-0.028815,-0.180655,0.692768
27.781250,94.059375,-0.028816,-0.179777,0.382520
27.979687,93.662500,-0.029992,-0.179735,0.980136
28.178125,93.662500,-0.005227,-0.194277,1.000821
28.178125,94.059375,-0.029106,-0.181296,0.978761
27.979687,94.059375,-0.028815,-0.180655,0.692768
27.781250,94.059375,-0.028816,-0.179777,0.382520
27.979687,94.059375,-0.028815,-0.180655,0.692768
27.979687,94.456250,-0.028001,-0.181340,0.370953
27.781250,94.456250,-0.028019,-0.180513,0.181660
27.979687,94.059375,-0.028815,-0.180655,0.692768
28.178125,94.059375,-0.029106,-0.181296,0.978761
28.178125,94.456250,-0.028000,-0.182151,0.684731
27.979687,94.456250,-0.028001,-0.181340,0.370953
28.971875,93.662500,0.002327,-0.197740,0.086857
29.368750,93.662500,0.002342,-0.197421,0.008922
29.368750,94.456250,0.001760,-0.197547,0.085126
28.971875,94.456250,0.001742,-0.197779,0.478311
28.178125,93.662500,-0.005227,-0.194277,1.000821
28.376562,93.662500,0.002215,-0.198176,0.860918
28.376562,94.059375,-0.005263,-0.194477,1.000835
28.178125,94.059375,-0.029106,-0.181296,0.978761
28.376562,93.662500,0.002215,-0.198176,0.860918
28.575000,93.662500,0.002316,-0.198065,0.484667
28.575000,94.059375,0.001912,-0.197998,0.858188
28.376562,94.059375,-0.005263,-0.194477,1.000835
28.178125,94.059375,-0.029106,-0.181296,0.978761
28.376562,94.059375,-0.005263,-0.194477,1.000835
28.376562,94.456250,-0.028283,-0.182745,0.977500
28.178125,94.456250,-0.028000,-0.182151,0.684731
28.376562,94.059375,-0.005263,-0.194477,1.000835
28.575000,94.059375,0.001912,-0.197998,0.858188
28.575000,94.456250,-0.005287,-0.194670,1.000849
28.376562,94.456250,-0.028283,-0.182745,0.977500
48.021875,58.737500,-0.001768,-0.083056,0.662274
48.220313,58.737500,-0.002075,-0.082702,0.975629
48.220313,59.134375,-0.002055,-0.082899,0.666244
48.021875,59.134375,-0.002047,-0.083068,0.334007
48.220313,58.737500,-0.002075,-0.082702,0.975629
48.418750,58.737500,0.021388,-0.094916,1.000679
48.418750,59.134375,-0.002371,-0.082506,0.976628
48.220313,59.134375,-0.002055,-0.082899,0.666244
48.021875,59.134375,-0.002047,-0.083068,0.334007
48.220313,59.134375,-0.002055,-0.082899,0.666244
48.220313,59.531250,-0.002368,-0.082901,0.336938
48.021875,59.531250,-0.002369,-0.083075,0.142445
48.220313,59.134375,-0.002055,-0.082899,0.666244
48.418750,59.134375,-0.002371,-0.082506,0.976628
48.418750,59.531250,-0.002378,-0.082711,0.670418
48.220313,59.531250,-0.002368,-0.082901,0.336938
42.068750,71.437500,0.018119,-0.154090,0.658964
42.267187,71.437500,0.018112,-0.153942,0.328913
42.267188,71.834375,0.017865,-0.153970,0.652963
42.068750,71.834375,0.018162,-0.154240,0.973350
42.267187,71.437500,0.018112,-0.153942,0.328913
42.465625,71.437500,0.018118,-0.153807,0.138335
42.465625,71.834375,0.017860,-0.153854,0.324979
42.267188,71.834375,0.017865,-0.153970,0.652963
42.068750,71.834375,0.018162,-0.154240,0.973350
42.267188,71.834375,0.017865,-0.153970,0.652963
42.267188,72.231250,0.017932,-0.154123,0.971681
42.068750,72.231250,-0.003466,-0.147732,1.000732
42.267188,71.834375,0.017865,-0.153970,0.652963
42.465625,71.834375,0.017860,-0.153854,0.324979
42.465625,72.231250,0.017652,-0.153909,0.647149
42.267188,72.231250,0.017932,-0.154123,0.971681
42.068750,70.643750,0.018749,-0.154074,0.142448
42.267188,70.643750,0.018750,-0.153894,0.051261
42.267187,71.040625,0.018411,-0.153919,0.139934
42.068750,71.040625,0.018409,-0.154081,0.332933
42.267188,70.643750,0.018750,-0.153894,0.051261
42.465625,70.643750,0.018755,-0.153716,0.015968
42.465625,71.040625,0.018417,-0.153760,0.050537
42.267187,71.040625,0.018411,-0.153919,0.139934
42.068750,71.040625,0.018409,-0.154081,0.332933
42.267187,71.040625,0.018411,-0.153919,0.139934
42.267187,71.437500,0.018112,-0.153942,0.328913
42.068750,71.437500,0.018119,-0.154090,0.658964
42.267187,71.040625,0.018411,-0.153919,0.139934
42.465625,71.040625,0.018417,-0.153760,0.050537
42.465625,71.437500,0.018118,-0.153807,0.138335
42.267187,71.437500,0.018112,-0.153942,0.328913
34.528125,80.168750,0.008598,-0.133467,0.973075
34.726562,80.168750,0.008362,-0.134393,0.664243
34.726562,80.565625,0.010151,-0.135027,0.974160
34.528125,80.565625,-0.010871,-0.128802,1.000864
34.726562,80.168750,0.008362,-0.134393,0.664243
34.925000,80.168750,0.008375,-0.135452,0.350224
34.925000,80.565625,0.009891,-0.136013,0.670052
34.726562,80.565625,0.010151,-0.135027,0.974160
34.528125,80.565625,-0.010871,-0.128802,1.000864
34.726562,80.565625,0.010151,-0.135027,0.974160
34.726562,80.962500,-0.010645,-0.129127,1.000868
34.528125,80.962500,-0.017269,-0.127359,0.847170
34.726562,80.565625,0.010151,-0.135027,0.974160
34.925000,80.565625,0.009891,-0.136013,0.670052
34.925000,80.962500,0.011711,-0.136731,0.975954
34.726562,80.962500,-0.010645,-0.129127,1.000868
28.575000,93.662500,0.002316,-0.198065,0.484667
28.773437,93.662500,0.002324,-0.197904,0.223650
28.773437,94.059375,0.002012,-0.197903,0.483184
28.575000,94.059375,0.001912,-0.197998,0.858188
28.773437,93.662500,0.002324,-0.197904,0.223650
28.971875,93.662500,0.002327,-0.197740,0.086857
28.971875,94.059375,0.002020,-0.197764,0.222238
28.773437,94.059375,0.002012,-0.197903,0.483184
28.575000,94.059375,0.001912,-0.197998,0.858188
28.773437,94.059375,0.002012,-0.197903,0.483184
28.773437,94.456250,0.001643,-0.197851,0.854633
28.575000,94.456250,-0.005287,-0.194670,1.000849
28.773437,94.059375,0.002012,-0.197903,0.483184
28.971875,94.059375,0.002020,-0.197764,0.222238
28.971875,94.456250,0.001742,-0.197779,0.478311
28.773437,94.456250,0.001643,-0.197851,0.854633
34.925000,80.168750,0.008375,-0.135452,0.350224
35.123437,80.168750,0.008407,-0.136526,0.165419
35.123437,80.565625,0.009895,-0.137144,0.357645
34.925000,80.565625,0.009891,-0.136013,0.670052
35.123437,80.168750,0.008407,-0.136526,0.165419
35.321875,80.168750,0.008453,-0.137610,0.075502
35.321875,80.565625,0.009916,-0.138290,0.173070
35.123437,80.565625,0.009895,-0.137144,0.357645
34.925000,80.565625,0.009891,-0.136013,0.670052
35.123437,80.565625,0.009895,-0.137144,0.357645
35.123437,80.962500,0.011439,-0.137756,0.678887
34.925000,80.962500,0.011711,-0.136731,0.975954
35.123437,80.565625,0.009895,-0.137144,0.357645
35.321875,80.565625,0.009916,-0.138290,0.173070
35.321875,80.962500,0.011437,-0.138947,0.368667
35.123437,80.962500,0.011439,-0.137756,0.678887
31.750000,79.375000,-0.017253,-0.127610,0.000111
32.543750,79.375000,-0.017030,-0.127120,0.001486
32.543750,80.962500,-0.017653,-0.128430,-0.000042
31.750000,80.962500,-0.017881,-0.129147,0.000014
32.543750,79.375000,-0.017030,-0.127120,0.001486
33.337500,79.375000,-0.016843,-0.126874,0.085839
33.337500,80.962500,-0.017477,-0.127877,0.001148
32.543750,80.962500,-0.017653,-0.128430,-0.000042
31.750000,80.962500,-0.017881,-0.129147,0.000014
32.543750,80.962500,-0.017653,-0.128430,-0.000042
32.543750,82.550000,-0.018731,-0.129457,-0.000006
31.750000,82.550000,-0.018907,-0.130468,0.000099
32.543750,80.962500,-0.017653,-0.128430,-0.000042
33.337500,80.962500,-0.017477,-0.127877,0.001148
33.337500,82.550000,-0.018611,-0.128565,0.000216
32.543750,82.550000,-0.018731,-0.129457,-0.000006
33.337500,80.962500,-0.017477,-0.127877,0.001148
33.734375,80.962500,-0.017417,-0.127668,0.027272
33.734375,81.756250,-0.017923,-0.127938,0.001266
33.337500,81.756250,-0.017976,-0.128253,-0.000515
33.734375,80.962500,-0.017417,-0.127668,0.027272
34.131250,80.962500,-0.017383,-0.127494,0.214739
34.131250,81.756250,-0.017889,-0.127645,0.029180
33.734375,81.756250,-0.017923,-0.127938,0.001266
33.337500,81.756250,-0.017976,-0.128253,-0.000515
33.734375,81.756250,-0.017923,-0.127938,0.001266
33.734375,82.550000,-0.018573,-0.128160,-0.000345
33.337500,82.550000,-0.018611,-0.128565,0.000216
33.734375,81.756250,-0.017923,-0.127938,0.001266
34.131250,81.756250,-0.017889,-0.127645,0.029180
34.131250,82.550000,-0.018549,-0.127777,0.001441
33.734375,82.550000,-0.018573,-0.128160,-0.000345
34.131250,80.962500,-0.017383,-0.127494,0.214739
34.329688,80.962500,-0.017370,-0.127412,0.471428
34.329688,81.359375,-0.017605,-0.127456,0.217127
34.131250,81.359375,-0.017615,-0.127570,0.084660
34.329688,80.962500,-0.017370,-0.127412,0.471428
34.528125,80.962500,-0.017269,-0.127359,0.847170
34.528125,81.359375,-0.017595,-0.127341,0.476010
34.329688,81.359375,-0.017605,-0.127456,0.217127
34.131250,81.359375,-0.017615,-0.127570,0.084660
34.329688,81.359375,-0.017605,-0.127456,0.217127
34.329687,81.756250,-0.017879,-0.127501,0.085791
