X,Y,U,V,Phi
6.350000,50.800000,-0.004618,-0.031326,0.000004
0.000000,50.800000,-0.005688,-0.031526,0.000004
6.350000,38.100000,-0.004404,-0.023393,0.000004
12.700000,38.100000,-0.003357,-0.023101,0.000004
12.700000,50.800000,-0.003540,-0.031048,0.000004
6.350000,50.800000,-0.004618,-0.031326,0.000004
12.700000,25.400000,-0.003055,-0.015252,0.000004
19.050000,25.400000,-0.002112,-0.014945,0.000003
19.050000,38.100000,-0.002312,-0.022781,0.000004
12.700000,38.100000,-0.003357,-0.023101,0.000004
19.050000,25.400000,-0.002112,-0.014945,0.000003
25.400000,25.400000,-0.001241,-0.014721,0.000003
25.400000,38.100000,-0.001288,-0.022479,0.000004
19.050000,38.100000,-0.002312,-0.022781,0.000004
12.700000,38.100000,-0.003357,-0.023101,0.000004
19.050000,38.100000,-0.002312,-0.022781,0.000004
19.050000,50.800000,-0.002439,-0.030727,0.000005
12.700000,50.800000,-0.003540,-0.031048,0.000004
19.050000,38.100000,-0.002312,-0.022781,0.000004
25.400000,38.100000,-0.001288,-0.022479,0.000004
25.400000,50.800000,-0.001294,-0.030370,0.000005
19.050000,50.800000,-0.002439,-0.030727,0.000005
25.400000,25.400000,-0.001241,-0.014721,0.000003
31.750000,25.400000,-0.000435,-0.014589,0.000002
31.750000,38.100000,-0.000309,-0.022240,0.000003
25.400000,38.100000,-0.001288,-0.022479,0.000004
31.750000,25.400000,-0.000435,-0.014589,0.000002
38.100000,25.400000,0.000329,-0.014568,0.000002
38.100000,38.100000,0.000606,-0.022144,0.000003
31.750000,38.100000,-0.000309,-0.022240,0.000003
25.400000,38.100000,-0.001288,-0.022479,0.000004
31.750000,38.100000,-0.000309,-0.022240,0.000003
31.750000,50.800000,-0.000098,-0.029940,0.000006
25.400000,50.800000,-0.001294,-0.030370,0.000005
31.750000,38.100000,-0.000309,-0.022240,0.000003
38.100000,38.100000,0.000606,-0.022144,0.000003
38.100000,50.800000,0.001043,-0.029463,0.000004
31.750000,50.800000,-0.000098,-0.029940,0.000006
57.150000,25.400000,0.002778,-0.015253,0.000003
63.500000,25.400000,0.003746,-0.015698,0.000004
63.500000,38.100000,0.004548,-0.023756,0.000005
57.150000,38.100000,0.003441,-0.023243,0.000004
57.150000,38.100000,0.003441,-0.023243,0.000004
63.500000,38.100000,0.004548,-0.023756,0.000005
63.500000,50.800000,0.005281,-0.032042,0.000006
57.150000,50.800000,0.004027,-0.031588,0.000010
63.500000,25.400000,0.003746,-0.015698,0.000004
69.850000,25.400000,0.004776,-0.016231,0.000004
69.850000,38.100000,0.005647,-0.024212,0.000004
63.500000,38.100000,0.004548,-0.023756,0.000005
69.850000,25.400000,0.004776,-0.016231,0.000004
76.200000,25.400000,0.005815,-0.016796,0.000004
76.200000,38.100000,0.006711,-0.024628,0.000004
69.850000,38.100000,0.005647,-0.024212,0.000004
63.500000,38.100000,0.004548,-0.023756,0.000005
69.850000,38.100000,0.005647,-0.024212,0.000004
69.850000,50.800000,0.006392,-0.032272,0.000004
63.500000,50.800000,0.005281,-0.032042,0.000006
69.850000,38.100000,0.005647,-0.024212,0.000004
76.200000,38.100000,0.006711,-0.024628,0.000004
76.200000,50.800000,0.007444,-0.032501,0.000004
69.850000,50.800000,0.006392,-0.032272,0.000004
0.000000,50.800000,-0.005688,-0.031526,0.000004
6.350000,50.800000,-0.004618,-0.031326,0.000004
6.350000,63.500000,-0.004994,-0.039390,0.000004
-0.000000,63.500000,-0.006080,-0.039672,0.000004
6.350000,50.800000,-0.004618,-0.031326,0.000004
12.700000,50.800000,-0.003540,-0.031048,0.000004
12.700000,63.500000,-0.003919,-0.039055,0.000004
6.350000,63.500000,-0.004994,-0.039390,0.000004
-0.000000,63.500000,-0.006080,-0.039672,0.000004
6.350000,63.500000,-0.004994,-0.039390,0.000004
6.350000,76.200000,-0.005631,-0.047567,0.000005
0.000000,76.200000,-0.006733,-0.047922,0.000004
6.350000,63.500000,-0.004994,-0.039390,0.000004
12.700000,63.500000,-0.003919,-0.039055,0.000004
12.700000,76.200000,-0.004457,-0.047206,0.000006
6.350000,76.200000,-0.005631,-0.047567,0.000005
12.700000,50.800000,-0.003540,-0.031048,0.000004
19.050000,50.800000,-0.002439,-0.030727,0.000005
19.050000,63.500000,-0.002876,-0.038690,0.000004
12.700000,63.500000,-0.003919,-0.039055,0.000004
19.050000,50.800000,-0.002439,-0.030727,0.000005
25.400000,50.800000,-0.001294,-0.030370,0.000005
25.400000,63.500000,-0.001909,-0.038374,0.000003
19.050000,63.500000,-0.002876,-0.038690,0.000004
12.700000,63.500000,-0.003919,-0.039055,0.000004
19.050000,63.500000,-0.002876,-0.038690,0.000004
19.050000,76.200000,-0.003178,-0.046640,0.000007
12.700000,76.200000,-0.004457,-0.047206,0.000006
19.050000,63.500000,-0.002876,-0.038690,0.000004
25.400000,63.500000,-0.001909,-0.038374,0.000003
25.400000,76.200000,-0.001954,-0.045793,0.000004
19.050000,76.200000,-0.003178,-0.046640,0.000007
25.400000,50.800000,-0.001294,-0.030370,0.000005
31.750000,50.800000,-0.000098,-0.029940,0.000006
31.750000,63.500000,-0.000931,-0.038157,0.000005
25.400000,63.500000,-0.001909,-0.038374,0.000003
57.150000,50.800000,0.004027,-0.031588,0.000010
63.500000,50.800000,0.005281,-0.032042,0.000006
63.500000,63.500000,0.005522,-0.040350,0.000004
57.150000,63.500000,0.004614,-0.040475,0.000005
57.150000,63.500000,0.004614,-0.040475,0.000005
63.500000,63.500000,0.005522,-0.040350,0.000004
63.500000,76.200000,0.004466,-0.048813,0.000006
57.150000,76.200000,0.003158,-0.049415,0.000007
63.500000,50.800000,0.005281,-0.032042,0.000006
69.850000,50.800000,0.006392,-0.032272,0.000004
69.850000,63.500000,0.006519,-0.040277,0.000004
63.500000,63.500000,0.005522,-0.040350,0.000004
69.850000,50.800000,0.006392,-0.032272,0.000004
76.200000,50.800000,0.007444,-0.032501,0.000004
76.200000,63.500000,0.007549,-0.040123,0.000004
69.850000,63.500000,0.006519,-0.040277,0.000004
63.500000,63.500000,0.005522,-0.040350,0.000004
69.850000,63.500000,0.006519,-0.040277,0.000004
69.850000,76.200000,0.005650,-0.048440,0.000005
63.500000,76.200000,0.004466,-0.048813,0.000006
69.850000,63.500000,0.006519,-0.040277,0.000004
76.200000,63.500000,0.007549,-0.040123,0.000004
76.200000,76.200000,0.006754,-0.048076,0.000004
69.850000,76.200000,0.005650,-0.048440,0.000005
0.000000,76.200000,-0.006733,-0.047922,0.000004
6.350000,76.200000,-0.005631,-0.047567,0.000005
6.350000,88.900000,-0.006482,-0.055723,0.000004
-0.000000,88.900000,-0.007515,-0.055885,0.000004
6.350000,76.200000,-0.005631,-0.047567,0.000005
12.700000,76.200000,-0.004457,-0.047206,0.000006
12.700000,88.900000,-0.005472,-0.055645,0.000004
6.350000,88.900000,-0.006482,-0.055723,0.000004
-0.000000,88.900000,-0.007515,-0.055885,0.000004
6.350000,88.900000,-0.006482,-0.055723,0.000004
6.350000,101.600000,-0.006413,-0.063715,0.000004
0.000000,101.600000,-0.007459,-0.063503,0.000004
6.350000,88.900000,-0.006482,-0.055723,0.000004
12.700000,88.900000,-0.005472,-0.055645,0.000004
12.700000,101.600000,-0.005316,-0.063922,0.000005
6.350000,101.600000,-0.006413,-0.063715,0.000004
12.700000,76.200000,-0.004457,-0.047206,0.000006
19.050000,76.200000,-0.003178,-0.046640,0.000007
19.050000,88.900000,-0.004528,-0.055516,0.000003
12.700000,88.900000,-0.005472,-0.055645,0.000004
12.700000,88.900000,-0.005472,-0.055645,0.000004
19.050000,88.900000,-0.004528,-0.055516,0.000003
19.050000,101.600000,-0.004095,-0.064320,0.000006
12.700000,101.600000,-0.005316,-0.063922,0.000005
50.800000,76.200000,0.001916,-0.050321,0.000005
57.150000,76.200000,0.003158,-0.049415,0.000007
57.150000,88.900000,0.002892,-0.057347,0.000004
50.800000,88.900000,0.001953,-0.057662,0.000003
57.150000,76.200000,0.003158,-0.049415,0.000007
63.500000,76.200000,0.004466,-0.048813,0.000006
63.500000,88.900000,0.003926,-0.056971,0.000004
57.150000,88.900000,0.002892,-0.057347,0.000004
50.800000,88.900000,0.001953,-0.057662,0.000003
57.150000,88.900000,0.002892,-0.057347,0.000004
57.150000,101.600000,0.002434,-0.065297,0.000005
50.800000,101.600000,0.001285,-0.065661,0.000005
57.150000,88.900000,0.002892,-0.057347,0.000004
63.500000,88.900000,0.003926,-0.056971,0.000004
63.500000,101.600000,0.003536,-0.064971,0.000004
57.150000,101.600000,0.002434,-0.065297,0.000005
63.500000,76.200000,0.004466,-0.048813,0.000006
69.850000,76.200000,0.005650,-0.048440,0.000005
69.850000,88.900000,0.004999,-0.056626,0.000004
63.500000,88.900000,0.003926,-0.056971,0.000004
69.850000,76.200000,0.005650,-0.048440,0.000005
76.200000,76.200000,0.006754,-0.048076,0.000004
76.200000,88.900000,0.006085,-0.056336,0.000004
69.850000,88.900000,0.004999,-0.056626,0.000004
63.500000,88.900000,0.003926,-0.056971,0.000004
69.850000,88.900000,0.004999,-0.056626,0.000004
69.850000,101.600000,0.004614,-0.064689,0.000004
63.500000,101.600000,0.003536,-0.064971,0.000004
69.850000,88.900000,0.004999,-0.056626,0.000004
76.200000,88.900000,0.006085,-0.056336,0.000004
76.200000,101.600000,0.005684,-0.064485,0.000004
69.850000,101.600000,0.004614,-0.064689,0.000004
0.000000,101.600000,-0.007459,-0.063503,0.000004
6.350000,101.600000,-0.006413,-0.063715,0.000004
6.350000,114.300000,-0.005677,-0.071763,0.000004
-0.000000,114.300000,-0.006740,-0.071350,0.000004
6.350000,101.600000,-0.006413,-0.063715,0.000004
12.700000,101.600000,-0.005316,-0.063922,0.000005
12.700000,114.300000,-0.004575,-0.072210,0.000005
6.350000,114.300000,-0.005677,-0.071763,0.000004
-0.000000,114.300000,-0.006740,-0.071350,0.000004
6.350000,114.300000,-0.005677,-0.071763,0.000004
6.350000,127.000000,-0.004791,-0.079749,0.000004
0.000000,127.000000,-0.005831,-0.079180,0.000004
6.350000,114.300000,-0.005677,-0.071763,0.000004
12.700000,114.300000,-0.004575,-0.072210,0.000005
12.700000,127.000000,-0.003758,-0.080283,0.000004
6.350000,127.000000,-0.004791,-0.079749,0.000004
12.700000,101.600000,-0.005316,-0.063922,0.000005
19.050000,101.600000,-0.004095,-0.064320,0.000006
19.050000,114.300000,-0.003462,-0.072717,0.000005
12.700000,114.300000,-0.004575,-0.072210,0.000005
12.700000,114.300000,-0.004575,-0.072210,0.000005
19.050000,114.300000,-0.003462,-0.072717,0.000005
19.050000,127.000000,-0.002785,-0.080731,0.000003
12.700000,127.000000,-0.003758,-0.080283,0.000004
38.100000,101.600000,-0.001065,-0.066617,0.000005
44.450000,101.600000,0.000076,-0.066112,0.000006
44.450000,114.300000,0.000300,-0.073789,0.000003
38.100000,114.300000,-0.000608,-0.073877,0.000003
44.450000,101.600000,0.000076,-0.066112,0.000006
50.800000,101.600000,0.001285,-0.065661,0.000005
50.800000,114.300000,0.001277,-0.073547,0.000004
44.450000,114.300000,0.000300,-0.073789,0.000003
44.450000,114.300000,0.000300,-0.073789,0.000003
50.800000,114.300000,0.001277,-0.073547,0.000004
50.800000,127.000000,0.001236,-0.081293,0.000003
44.450000,127.000000,0.000432,-0.081423,0.000002
50.800000,101.600000,0.001285,-0.065661,0.000005
57.150000,101.600000,0.002434,-0.065297,0.000005
57.150000,114.300000,0.002300,-0.073240,0.000004
50.800000,114.300000,0.001277,-0.073547,0.000004
57.150000,101.600000,0.002434,-0.065297,0.000005
63.500000,101.600000,0.003536,-0.064971,0.000004
63.500000,114.300000,0.003346,-0.072917,0.000004
57.150000,114.300000,0.002300,-0.073240,0.000004
50.800000,114.300000,0.001277,-0.073547,0.000004
57.150000,114.300000,0.002300,-0.073240,0.000004
57.150000,127.000000,0.002105,-0.081068,0.000003
50.800000,127.000000,0.001236,-0.081293,0.000003
57.150000,114.300000,0.002300,-0.073240,0.000004
63.500000,114.300000,0.003346,-0.072917,0.000004
63.500000,127.000000,0.003046,-0.080760,0.000004
57.150000,127.000000,0.002105,-0.081068,0.000003
63.500000,101.600000,0.003536,-0.064971,0.000004
69.850000,101.600000,0.004614,-0.064689,0.000004
69.850000,114.300000,0.004393,-0.072621,0.000004
63.500000,114.300000,0.003346,-0.072917,0.000004
69.850000,101.600000,0.004614,-0.064689,0.000004
76.200000,101.600000,0.005684,-0.064485,0.000004
76.200000,114.300000,0.005433,-0.072420,0.000004
69.850000,114.300000,0.004393,-0.072621,0.000004
63.500000,114.300000,0.003346,-0.072917,0.000004
69.850000,114.300000,0.004393,-0.072621,0.000004
69.850000,127.000000,0.004043,-0.080389,0.000004
63.500000,127.000000,0.003046,-0.080760,0.000004
69.850000,114.300000,0.004393,-0.072621,0.000004
76.200000,114.300000,0.005433,-0.072420,0.000004
76.200000,127.000000,0.005045,-0.080028,0.000003
69.850000,127.000000,0.004043,-0.080389,0.000004
0.000000,127.000000,-0.005831,-0.079180,0.000004
6.350000,127.000000,-0.004791,-0.079749,0.000004
6.350000,139.700000,-0.003227,-0.087794,0.000004
0.000000,139.700000,-0.004241,-0.086906,0.000003
6.350000,127.000000,-0.004791,-0.079749,0.000004
12.700000,127.000000,-0.003758,-0.080283,0.000004
12.700000,139.700000,-0.002330,-0.088314,0.000002
6.350000,139.700000,-0.003227,-0.087794,0.000004
0.000000,139.700000,-0.004241,-0.086906,0.000003
6.350000,139.700000,-0.003227,-0.087794,0.000004
6.350000,152.400000,0.000000,-0.096000,0.000000
0.000000,152.400000,0.000000,-0.096000,-0.000001
6.350000,139.700000,-0.003227,-0.087794,0.000004
12.700000,139.700000,-0.002330,-0.088314,0.000002
12.700000,152.400000,0.000000,-0.096000,0.000000
6.350000,152.400000,0.000000,-0.096000,0.000000
12.700000,127.000000,-0.003758,-0.080283,0.000004
19.050000,127.000000,-0.002785,-0.080731,0.000003
19.050000,139.700000,-0.001629,-0.088599,0.000001
12.700000,139.700000,-0.002330,-0.088314,0.000002
19.050000,127.000000,-0.002785,-0.080731,0.000003
25.400000,127.000000,-0.001898,-0.081083,0.000002
25.400000,139.700000,-0.001062,-0.088771,0.000001
19.050000,139.700000,-0.001629,-0.088599,0.000001
12.700000,139.700000,-0.002330,-0.088314,0.000002
19.050000,139.700000,-0.001629,-0.088599,0.000001
19.050000,152.400000,-0.000000,-0.096000,0.000000
12.700000,152.400000,0.000000,-0.096000,0.000000
19.050000,139.700000,-0.001629,-0.088599,0.000001
25.400000,139.700000,-0.001062,-0.088771,0.000001
25.400000,152.400000,-0.000000,-0.096000,0.000000
19.050000,152.400000,0.000000,-0.096000,0.000000
25.400000,139.700000,-0.001062,-0.088771,0.000001
31.750000,139.700000,-0.000575,-0.088877,0.000001
31.750000,152.400000,-0.000000,-0.096000,0.000000
25.400000,152.400000,0.000000,-0.096000,0.000000
31.750000,139.700000,-0.000575,-0.088877,0.000001
38.100000,139.700000,-0.000126,-0.088928,0.000001
38.100000,152.400000,0.000000,-0.096000,0.000000
31.750000,152.400000,0.000000,-0.096000,0.000000
44.450000,127.000000,0.000432,-0.081423,0.000002
50.800000,127.000000,0.001236,-0.081293,0.000003
50.800000,139.700000,0.000804,-0.088877,0.000001
44.450000,139.700000,0.000321,-0.088928,0.000001
38.100000,139.700000,-0.000126,-0.088928,0.000001
44.450000,139.700000,0.000321,-0.088928,0.000001
44.450000,152.400000,0.000000,-0.096000,0.000000
38.100000,152.400000,0.000000,-0.096000,0.000000
44.450000,139.700000,0.000321,-0.088928,0.000001
50.800000,139.700000,0.000804,-0.088877,0.000001
50.800000,152.400000,0.000000,-0.096000,0.000000
44.450000,152.400000,0.000000,-0.096000,0.000000
50.800000,127.000000,0.001236,-0.081293,0.000003
57.150000,127.000000,0.002105,-0.081068,0.000003
57.150000,139.700000,0.001362,-0.088767,0.000001
50.800000,139.700000,0.000804,-0.088877,0.000001
57.150000,127.000000,0.002105,-0.081068,0.000003
63.500000,127.000000,0.003046,-0.080760,0.000004
63.500000,139.700000,0.002044,-0.088559,0.000002
57.150000,139.700000,0.001362,-0.088767,0.000001
50.800000,139.700000,0.000804,-0.088877,0.000001
57.150000,139.700000,0.001362,-0.088767,0.000001
57.150000,152.400000,0.000000,-0.096000,0.000000
50.800000,152.400000,0.000000,-0.096000,0.000000
57.150000,139.700000,0.001362,-0.088767,0.000001
63.500000,139.700000,0.002044,-0.088559,0.000002
63.500000,152.400000,0.000000,-0.096000,0.000000
57.150000,152.400000,0.000000,-0.096000,0.000000
63.500000,127.000000,0.003046,-0.080760,0.000004
69.850000,127.000000,0.004043,-0.080389,0.000004
69.850000,139.700000,0.002909,-0.088143,0.000004
63.500000,139.700000,0.002044,-0.088559,0.000002
69.850000,127.000000,0.004043,-0.080389,0.000004
76.200000,127.000000,0.005045,-0.080028,0.000003
76.200000,139.700000,0.003878,-0.087408,0.000003
69.850000,139.700000,0.002909,-0.088143,0.000004
63.500000,139.700000,0.002044,-0.088559,0.000002
69.850000,139.700000,0.002909,-0.088143,0.000004
69.850000,152.400000,0.000000,-0.096000,0.000000
63.500000,152.400000,0.000000,-0.096000,0.000000
69.850000,139.700000,0.002909,-0.088143,0.000004
76.200000,139.700000,0.003878,-0.087408,0.000003
76.200000,152.400000,0.000000,-0.096000,-0.000001
69.850000,152.400000,0.000000,-0.096000,-0.000000
25.400000,76.200000,-0.001954,-0.045793,0.000004
28.575000,76.200000,-0.001477,-0.045432,0.000004
28.575000,82.550000,-0.000994,-0.048716,0.000019
25.400000,82.550000,-0.001860,-0.049757,0.000010
38.100000,50.800000,0.001043,-0.029463,0.000004
41.275000,50.800000,0.001514,-0.029318,0.000003
41.275000,57.150000,0.001914,-0.032550,0.000011
38.100000,57.150000,0.001226,-0.033134,0.000010
47.625000,69.850000,0.000973,-0.047561,0.000029
50.800000,69.850000,0.001841,-0.046421,0.000013
50.800000,76.200000,0.001916,-0.050321,0.000005
47.625000,76.200000,0.001439,-0.050674,0.000005
34.925000,95.250000,-0.001956,-0.063636,0.000010
38.100000,95.250000,-0.001263,-0.062997,0.000009
38.100000,101.600000,-0.001065,-0.066617,0.000005
34.925000,101.600000,-0.001523,-0.066755,0.000003
38.100000,63.500000,0.000488,-0.037344,0.000014
39.687500,63.500000,0.000944,-0.036730,0.000018
39.687500,66.675000,-0.000239,-0.039113,0.000001
38.100000,66.675000,-0.000611,-0.039854,0.000005
28.575000,82.550000,-0.000994,-0.048716,0.000019
30.162500,82.550000,-0.000610,-0.048249,0.000044
30.162500,85.725000,-0.001173,-0.049427,0.000275
28.575000,85.725000,-0.001485,-0.050336,0.000040
25.400000,63.500000,-0.001909,-0.038374,0.000003
28.575000,63.500000,-0.001437,-0.038261,0.000004
28.575000,69.850000,-0.001837,-0.041996,0.000001
25.400000,69.850000,-0.002152,-0.042126,0.000002
28.575000,63.500000,-0.001437,-0.038261,0.000004
31.750000,63.500000,-0.000931,-0.038157,0.000005
31.750000,69.850000,-0.001619,-0.042017,0.000001
28.575000,69.850000,-0.001837,-0.041996,0.000001
25.400000,69.850000,-0.002152,-0.042126,0.000002
28.575000,69.850000,-0.001837,-0.041996,0.000001
28.575000,76.200000,-0.001477,-0.045432,0.000004
25.400000,76.200000,-0.001954,-0.045793,0.000004
19.050000,76.200000,-0.003178,-0.046640,0.000007
22.225000,76.200000,-0.002539,-0.046240,0.000007
22.225000,82.550000,-0.002777,-0.050541,0.000013
19.050000,82.550000,-0.003608,-0.051027,0.000008
22.225000,76.200000,-0.002539,-0.046240,0.000007
25.400000,76.200000,-0.001954,-0.045793,0.000004
25.400000,82.550000,-0.001860,-0.049757,0.000010
22.225000,82.550000,-0.002777,-0.050541,0.000013
19.050000,82.550000,-0.003608,-0.051027,0.000008
22.225000,82.550000,-0.002777,-0.050541,0.000013
22.225000,88.900000,-0.004090,-0.055358,0.000004
19.050000,88.900000,-0.004528,-0.055516,0.000003
19.050000,88.900000,-0.004528,-0.055516,0.000003
22.225000,88.900000,-0.004090,-0.055358,0.000004
22.225000,95.250000,-0.004186,-0.060046,0.000002
19.050000,95.250000,-0.004682,-0.059888,0.000002
19.050000,95.250000,-0.004682,-0.059888,0.000002
22.225000,95.250000,-0.004186,-0.060046,0.000002
22.225000,101.600000,-0.003427,-0.064752,0.000009
19.050000,101.600000,-0.004095,-0.064320,0.000006
28.575000,76.200000,-0.001477,-0.045432,0.000004
30.162500,76.200000,-0.001291,-0.045374,0.000004
30.162500,79.375000,-0.000871,-0.046876,0.000012
28.575000,79.375000,-0.001134,-0.047075,0.000005
30.162500,76.200000,-0.001291,-0.045374,0.000004
31.750000,76.200000,-0.001130,-0.045463,0.000002
31.750000,79.375000,-0.000664,-0.046867,0.000003
30.162500,79.375000,-0.000871,-0.046876,0.000012
28.575000,79.375000,-0.001134,-0.047075,0.000005
30.162500,79.375000,-0.000871,-0.046876,0.000012
30.162500,82.550000,-0.000610,-0.048249,0.000044
28.575000,82.550000,-0.000994,-0.048716,0.000019
30.162500,79.375000,-0.000871,-0.046876,0.000012
31.750000,79.375000,-0.000664,-0.046867,0.000003
31.750000,82.550000,-0.000255,-0.047953,0.000045
30.162500,82.550000,-0.000610,-0.048249,0.000044
25.400000,82.550000,-0.001860,-0.049757,0.000010
26.987500,82.550000,-0.001413,-0.049246,0.000018
26.987500,85.725000,-0.001892,-0.051244,0.000048
25.400000,85.725000,-0.002369,-0.052003,0.000023
26.987500,82.550000,-0.001413,-0.049246,0.000018
28.575000,82.550000,-0.000994,-0.048716,0.000019
28.575000,85.725000,-0.001485,-0.050336,0.000040
26.987500,85.725000,-0.001892,-0.051244,0.000048
25.400000,85.725000,-0.002369,-0.052003,0.000023
26.987500,85.725000,-0.001892,-0.051244,0.000048
26.987500,88.900000,-0.003046,-0.053432,0.000310
25.400000,88.900000,-0.003420,-0.054592,-0.000019
31.750000,92.075000,-0.002629,-0.063015,0.000029
33.337500,92.075000,-0.002287,-0.062614,0.000014
33.337500,95.250000,-0.002235,-0.063883,0.000005
31.750000,95.250000,-0.002454,-0.063979,0.000008
33.337500,92.075000,-0.002287,-0.062614,0.000014
34.925000,92.075000,-0.001917,-0.062078,0.000009
34.925000,95.250000,-0.001956,-0.063636,0.000010
33.337500,95.250000,-0.002235,-0.063883,0.000005
39.687500,66.675000,-0.000239,-0.039113,0.000001
40.481250,66.675000,-0.000059,-0.038448,0.000595
40.481250,68.262500,-0.000971,-0.039765,0.007353
39.687500,68.262500,-0.001118,-0.040686,-0.000128
30.162500,82.550000,-0.000610,-0.048249,0.000044
30.956250,82.550000,-0.000431,-0.048071,0.000033
