X,Y,U,V,Phi
44.450000,127.000000,0.000391,-0.189416,0.000012
50.800000,101.600000,0.004009,-0.153302,0.000038
57.150000,101.600000,0.006802,-0.151956,0.000031
57.150000,114.300000,0.005044,-0.170204,0.000027
50.800000,114.300000,0.002517,-0.171368,0.000027
57.150000,101.600000,0.006802,-0.151956,0.000031
63.500000,101.600000,0.009417,-0.150639,0.000028
63.500000,114.300000,0.007558,-0.169003,0.000026
57.150000,114.300000,0.005044,-0.170204,0.000027
50.800000,114.300000,0.002517,-0.171368,0.000027
57.150000,114.300000,0.005044,-0.170204,0.000027
57.150000,127.000000,0.004230,-0.188100,0.000018
50.800000,127.000000,0.002222,-0.188895,0.000015
57.150000,114.300000,0.005044,-0.170204,0.000027
63.500000,114.300000,0.007558,-0.169003,0.000026
63.500000,127.000000,0.006415,-0.187110,0.000021
57.150000,127.000000,0.004230,-0.188100,0.000018
63.500000,101.600000,0.009417,-0.150639,0.000028
69.850000,101.600000,0.011945,-0.149332,0.000026
69.850000,114.300000,0.010040,-0.167859,0.000026
63.500000,114.300000,0.007558,-0.169003,0.000026
69.850000,101.600000,0.011945,-0.149332,0.000026
76.200000,101.600000,0.014456,-0.148057,0.000027
76.200000,114.300000,0.012503,-0.166929,0.000025
69.850000,114.300000,0.010040,-0.167859,0.000026
63.500000,114.300000,0.007558,-0.169003,0.000026
69.850000,114.300000,0.010040,-0.167859,0.000026
69.850000,127.000000,0.008737,-0.186015,0.000023
63.500000,127.000000,0.006415,-0.187110,0.000021
69.850000,114.300000,0.010040,-0.167859,0.000026
76.200000,114.300000,0.012503,-0.166929,0.000025
76.200000,127.000000,0.011092,-0.185036,0.000021
69.850000,127.000000,0.008737,-0.186015,0.000023
0.000000,127.000000,-0.014200,-0.181597,0.000025
6.350000,127.000000,-0.011686,-0.183475,0.000027
6.350000,139.700000,-0.007476,-0.202603,0.000024
0.000000,139.700000,-0.009901,-0.200358,0.000019
6.350000,127.000000,-0.011686,-0.183475,0.000027
12.700000,127.000000,-0.009208,-0.185292,0.000024
12.700000,139.700000,-0.005360,-0.204062,0.000014
6.350000,139.700000,-0.007476,-0.202603,0.000024
0.000000,139.700000,-0.009901,-0.200358,0.000019
6.350000,139.700000,-0.007476,-0.202603,0.000024
6.350000,152.400000,0.000000,-0.222000,0.000001
0.000000,152.400000,0.000000,-0.222000,-0.000012
6.350000,139.700000,-0.007476,-0.202603,0.000024
12.700000,139.700000,-0.005360,-0.204062,0.000014
12.700000,152.400000,0.000000,-0.222000,0.000000
6.350000,152.400000,0.000000,-0.222000,0.000001
12.700000,127.000000,-0.009208,-0.185292,0.000024
19.050000,127.000000,-0.006887,-0.186900,0.000020
19.050000,139.700000,-0.003745,-0.204974,0.000008
12.700000,139.700000,-0.005360,-0.204062,0.000014
19.050000,127.000000,-0.006887,-0.186900,0.000020
25.400000,127.000000,-0.004812,-0.188233,0.000015
25.400000,139.700000,-0.002485,-0.205590,0.000005
19.050000,139.700000,-0.003745,-0.204974,0.000008
12.700000,139.700000,-0.005360,-0.204062,0.000014
19.050000,139.700000,-0.003745,-0.204974,0.000008
19.050000,152.400000,-0.000000,-0.222000,0.000000
12.700000,152.400000,0.000000,-0.222000,0.000000
19.050000,139.700000,-0.003745,-0.204974,0.000008
25.400000,139.700000,-0.002485,-0.205590,0.000005
25.400000,152.400000,-0.000000,-0.222000,0.000000
19.050000,152.400000,0.000000,-0.222000,0.000000
25.400000,139.700000,-0.002485,-0.205590,0.000005
31.750000,139.700000,-0.001446,-0.205983,0.000004
31.750000,152.400000,-0.000000,-0.222000,0.000000
25.400000,152.400000,0.000000,-0.222000,0.000000
31.750000,139.700000,-0.001446,-0.205983,0.000004
38.100000,139.700000,-0.000512,-0.206164,0.000003
38.100000,152.400000,0.000000,-0.222000,0.000000
31.750000,152.400000,0.000000,-0.222000,0.000000
44.450000,127.000000,0.000391,-0.189416,0.000012
50.800000,127.000000,0.002222,-0.188895,0.000015
50.800000,139.700000,0.001467,-0.205952,0.000005
44.450000,139.700000,0.000425,-0.206147,0.000004
38.100000,139.700000,-0.000512,-0.206164,0.000003
44.450000,139.700000,0.000425,-0.206147,0.000004
44.450000,152.400000,0.000000,-0.222000,0.000000
38.100000,152.400000,0.000000,-0.222000,0.000000
44.450000,139.700000,0.000425,-0.206147,0.000004
50.800000,139.700000,0.001467,-0.205952,0.000005
50.800000,152.400000,0.000000,-0.222000,0.000000
44.450000,152.400000,0.000000,-0.222000,0.000000
50.800000,127.000000,0.002222,-0.188895,0.000015
57.150000,127.000000,0.004230,-0.188100,0.000018
57.150000,139.700000,0.002710,-0.205587,0.000007
50.800000,139.700000,0.001467,-0.205952,0.000005
57.150000,127.000000,0.004230,-0.188100,0.000018
63.500000,127.000000,0.006415,-0.187110,0.000021
63.500000,139.700000,0.004266,-0.204998,0.000012
57.150000,139.700000,0.002710,-0.205587,0.000007
50.800000,139.700000,0.001467,-0.205952,0.000005
57.150000,139.700000,0.002710,-0.205587,0.000007
57.150000,152.400000,0.000000,-0.222000,0.000000
50.800000,152.400000,0.000000,-0.222000,0.000000
57.150000,139.700000,0.002710,-0.205587,0.000007
63.500000,139.700000,0.004266,-0.204998,0.000012
63.500000,152.400000,0.000000,-0.222000,0.000000
57.150000,152.400000,0.000000,-0.222000,0.000000
63.500000,127.000000,0.006415,-0.187110,0.000021
69.850000,127.000000,0.008737,-0.186015,0.000023
69.850000,139.700000,0.006260,-0.203976,0.000020
63.500000,139.700000,0.004266,-0.204998,0.000012
69.850000,127.000000,0.008737,-0.186015,0.000023
76.200000,127.000000,0.011092,-0.185036,0.000021
76.200000,139.700000,0.008501,-0.202343,0.000016
69.850000,139.700000,0.006260,-0.203976,0.000020
63.500000,139.700000,0.004266,-0.204998,0.000012
69.850000,139.700000,0.006260,-0.203976,0.000020
69.850000,152.400000,0.000000,-0.222000,0.000000
63.500000,152.400000,0.000000,-0.222000,0.000000
69.850000,139.700000,0.006260,-0.203976,0.000020
76.200000,139.700000,0.008501,-0.202343,0.000016
76.200000,152.400000,0.000000,-0.222000,-0.000009
69.850000,152.400000,0.000000,-0.222000,-0.000000
25.400000,76.200000,-0.009932,-0.103326,0.000041
28.575000,76.200000,-0.008568,-0.101605,0.000038
28.575000,82.550000,-0.010158,-0.109008,0.000055
25.400000,82.550000,-0.011751,-0.112542,0.000069
38.100000,50.800000,0.002406,-0.065533,0.000050
41.275000,50.800000,0.003977,-0.064702,0.000051
41.275000,57.150000,0.002103,-0.071741,0.000047
38.100000,57.150000,0.000554,-0.073839,0.000057
47.625000,69.850000,0.010624,-0.113994,0.000053
50.800000,69.850000,0.012112,-0.110080,0.000074
50.800000,76.200000,0.010084,-0.119102,0.000044
47.625000,76.200000,0.008719,-0.120890,0.000033
34.925000,95.250000,-0.001864,-0.150918,0.000034
38.100000,95.250000,-0.000360,-0.148599,0.000054
38.100000,101.600000,-0.002350,-0.156744,0.000048
34.925000,101.600000,-0.003895,-0.157606,0.000041
38.100000,63.500000,-0.003460,-0.083263,0.000064
39.687500,63.500000,-0.002582,-0.081446,0.000071
39.687500,66.675000,-0.006002,-0.087073,0.000082
38.100000,66.675000,-0.006769,-0.089181,0.000029
28.575000,82.550000,-0.010158,-0.109008,0.000055
30.162500,82.550000,-0.009586,-0.107151,0.000070
30.162500,85.725000,-0.011923,-0.109661,0.000358
28.575000,85.725000,-0.012253,-0.112592,0.000075
25.400000,63.500000,-0.007872,-0.086736,0.000014
28.575000,63.500000,-0.006984,-0.086173,0.000013
28.575000,69.850000,-0.008655,-0.094029,0.000001
25.400000,69.850000,-0.009294,-0.094944,0.000013
28.575000,63.500000,-0.006984,-0.086173,0.000013
31.750000,63.500000,-0.006103,-0.085717,0.000015
31.750000,69.850000,-0.008469,-0.093694,-0.000020
28.575000,69.850000,-0.008655,-0.094029,0.000001
25.400000,69.850000,-0.009294,-0.094944,0.000013
28.575000,69.850000,-0.008655,-0.094029,0.000001
28.575000,76.200000,-0.008568,-0.101605,0.000038
25.400000,76.200000,-0.009932,-0.103326,0.000041
19.050000,76.200000,-0.012998,-0.106445,0.000047
22.225000,76.200000,-0.011437,-0.105025,0.000047
22.225000,82.550000,-0.013626,-0.115089,0.000074
19.050000,82.550000,-0.015383,-0.116666,0.000047
22.225000,76.200000,-0.011437,-0.105025,0.000047
25.400000,76.200000,-0.009932,-0.103326,0.000041
25.400000,82.550000,-0.011751,-0.112542,0.000069
22.225000,82.550000,-0.013626,-0.115089,0.000074
19.050000,82.550000,-0.015383,-0.116666,0.000047
22.225000,82.550000,-0.013626,-0.115089,0.000074
22.225000,88.900000,-0.017809,-0.126396,0.000009
19.050000,88.900000,-0.018437,-0.127062,0.000008
19.050000,88.900000,-0.018437,-0.127062,0.000008
22.225000,88.900000,-0.017809,-0.126396,0.000009
22.225000,95.250000,-0.017456,-0.137513,0.000018
19.050000,95.250000,-0.018109,-0.137149,0.000011
19.050000,95.250000,-0.018109,-0.137149,0.000011
22.225000,95.250000,-0.017456,-0.137513,0.000018
22.225000,101.600000,-0.012668,-0.149198,0.000084
19.050000,101.600000,-0.014493,-0.147761,0.000058
28.575000,76.200000,-0.008568,-0.101605,0.000038
30.162500,76.200000,-0.007957,-0.100923,0.000061
30.162500,79.375000,-0.008452,-0.104200,0.000047
28.575000,79.375000,-0.009042,-0.105355,0.000038
30.162500,76.200000,-0.007957,-0.100923,0.000061
31.750000,76.200000,-0.007376,-0.100467,0.000223
31.750000,79.375000,-0.007994,-0.103256,0.000097
30.162500,79.375000,-0.008452,-0.104200,0.000047
28.575000,79.375000,-0.009042,-0.105355,0.000038
30.162500,79.375000,-0.008452,-0.104200,0.000047
30.162500,82.550000,-0.009586,-0.107151,0.000070
28.575000,82.550000,-0.010158,-0.109008,0.000055
30.162500,79.375000,-0.008452,-0.104200,0.000047
31.750000,79.375000,-0.007994,-0.103256,0.000097
31.750000,82.550000,-0.009185,-0.105455,0.000077
30.162500,82.550000,-0.009586,-0.107151,0.000070
25.400000,82.550000,-0.011751,-0.112542,0.000069
26.987500,82.550000,-0.010892,-0.110856,0.000073
26.987500,85.725000,-0.012875,-0.115394,0.000137
25.400000,85.725000,-0.013726,-0.117726,0.000093
26.987500,82.550000,-0.010892,-0.110856,0.000073
28.575000,82.550000,-0.010158,-0.109008,0.000055
28.575000,85.725000,-0.012253,-0.112592,0.000075
26.987500,85.725000,-0.012875,-0.115394,0.000137
25.400000,85.725000,-0.013726,-0.117726,0.000093
26.987500,85.725000,-0.012875,-0.115394,0.000137
26.987500,88.900000,-0.015960,-0.120549,0.000651
25.400000,88.900000,-0.016636,-0.123883,-0.000011
31.750000,92.075000,-0.001014,-0.151419,0.000027
33.337500,92.075000,-0.000680,-0.149559,0.000023
33.337500,95.250000,-0.002442,-0.152113,0.000014
31.750000,95.250000,-0.002883,-0.153175,-0.000005
33.337500,92.075000,-0.000680,-0.149559,0.000023
34.925000,92.075000,-0.000155,-0.147618,0.000031
34.925000,95.250000,-0.001864,-0.150918,0.000034
33.337500,95.250000,-0.002442,-0.152113,0.000014
39.687500,66.675000,-0.006002,-0.087073,0.000082
40.481250,66.675000,-0.005640,-0.085224,0.000944
40.481250,68.262500,-0.008045,-0.088421,0.020873
39.687500,68.262500,-0.008350,-0.090989,0.000766
30.162500,82.550000,-0.009586,-0.107151,0.000070
30.956250,82.550000,-0.009365,-0.106272,0.000038
