X,Y,U,V,Phi
50.800000,25.400000,0.006394,-0.040198,0.000026
57.150000,12.700000,0.004594,-0.020568,0.000012
63.500000,12.700000,0.006589,-0.021985,0.000022
63.500000,25.400000,0.012192,-0.045081,0.000045
57.150000,25.400000,0.009145,-0.042501,0.000038
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000001
69.850000,12.700000,0.009228,-0.024079,0.000041
63.500000,12.700000,0.006589,-0.021985,0.000022
69.850000,0.000000,0.000000,-0.000000,0.000001
76.200000,0.000000,0.000000,0.000000,-0.000028
76.200000,12.700000,0.012272,-0.027103,0.000032
69.850000,12.700000,0.009228,-0.024079,0.000041
63.500000,12.700000,0.006589,-0.021985,0.000022
69.850000,12.700000,0.009228,-0.024079,0.000041
69.850000,25.400000,0.015352,-0.047891,0.000047
63.500000,25.400000,0.012192,-0.045081,0.000045
69.850000,12.700000,0.009228,-0.024079,0.000041
76.200000,12.700000,0.012272,-0.027103,0.000032
76.200000,25.400000,0.018516,-0.050874,0.000043
69.850000,25.400000,0.015352,-0.047891,0.000047
0.000000,25.400000,-0.013825,-0.045665,0.000035
6.350000,25.400000,-0.010912,-0.044150,0.000038
6.350000,38.100000,-0.013502,-0.066389,0.000041
0.000000,38.100000,-0.016515,-0.068027,0.000041
6.350000,25.400000,-0.010912,-0.044150,0.000038
12.700000,25.400000,-0.008035,-0.042530,0.000035
12.700000,38.100000,-0.010467,-0.064614,0.000043
6.350000,38.100000,-0.013502,-0.066389,0.000041
0.000000,38.100000,-0.016515,-0.068027,0.000041
6.350000,38.100000,-0.013502,-0.066389,0.000041
6.350000,50.800000,-0.017122,-0.088862,0.000041
0.000000,50.800000,-0.020149,-0.090967,0.000042
6.350000,38.100000,-0.013502,-0.066389,0.000041
12.700000,38.100000,-0.010467,-0.064614,0.000043
12.700000,50.800000,-0.014096,-0.086820,0.000042
6.350000,50.800000,-0.017122,-0.088862,0.000041
12.700000,25.400000,-0.008035,-0.042530,0.000035
19.050000,25.400000,-0.005287,-0.041045,0.000031
19.050000,38.100000,-0.007378,-0.062831,0.000045
12.700000,38.100000,-0.010467,-0.064614,0.000043
19.050000,25.400000,-0.005287,-0.041045,0.000031
25.400000,25.400000,-0.002705,-0.039770,0.000026
25.400000,38.100000,-0.004226,-0.061109,0.000048
19.050000,38.100000,-0.007378,-0.062831,0.000045
12.700000,38.100000,-0.010467,-0.064614,0.000043
19.050000,38.100000,-0.007378,-0.062831,0.000045
19.050000,50.800000,-0.011017,-0.084814,0.000045
12.700000,50.800000,-0.014096,-0.086820,0.000042
19.050000,38.100000,-0.007378,-0.062831,0.000045
25.400000,38.100000,-0.004226,-0.061109,0.000048
25.400000,50.800000,-0.007826,-0.082784,0.000051
19.050000,50.800000,-0.011017,-0.084814,0.000045
25.400000,25.400000,-0.002705,-0.039770,0.000026
31.750000,25.400000,-0.000289,-0.038777,0.000023
31.750000,38.100000,-0.001016,-0.059517,0.000051
25.400000,38.100000,-0.004226,-0.061109,0.000048
31.750000,25.400000,-0.000289,-0.038777,0.000023
38.100000,25.400000,0.001949,-0.038256,0.000019
38.100000,38.100000,0.002261,-0.058213,0.000060
31.750000,38.100000,-0.001016,-0.059517,0.000051
25.400000,38.100000,-0.004226,-0.061109,0.000048
31.750000,38.100000,-0.001016,-0.059517,0.000051
31.750000,50.800000,-0.004457,-0.080490,0.000059
25.400000,50.800000,-0.007826,-0.082784,0.000051
31.750000,38.100000,-0.001016,-0.059517,0.000051
38.100000,38.100000,0.002261,-0.058213,0.000060
38.100000,50.800000,-0.001170,-0.077630,0.000046
31.750000,50.800000,-0.004457,-0.080490,0.000059
57.150000,25.400000,0.009145,-0.042501,0.000038
63.500000,25.400000,0.012192,-0.045081,0.000045
63.500000,38.100000,0.018604,-0.068631,0.000065
57.150000,38.100000,0.014893,-0.065644,0.000078
57.150000,38.100000,0.014893,-0.065644,0.000078
63.500000,38.100000,0.018604,-0.068631,0.000065
63.500000,50.800000,0.026766,-0.092640,0.000050
57.150000,50.800000,0.023229,-0.090527,0.000084
63.500000,25.400000,0.012192,-0.045081,0.000045
69.850000,25.400000,0.015352,-0.047891,0.000047
69.850000,38.100000,0.022009,-0.071436,0.000050
63.500000,38.100000,0.018604,-0.068631,0.000065
69.850000,25.400000,0.015352,-0.047891,0.000047
76.200000,25.400000,0.018516,-0.050874,0.000043
76.200000,38.100000,0.025148,-0.074690,0.000043
69.850000,38.100000,0.022009,-0.071436,0.000050
63.500000,38.100000,0.018604,-0.068631,0.000065
69.850000,38.100000,0.022009,-0.071436,0.000050
69.850000,50.800000,0.029762,-0.094176,0.000038
63.500000,50.800000,0.026766,-0.092640,0.000050
69.850000,38.100000,0.022009,-0.071436,0.000050
76.200000,38.100000,0.025148,-0.074690,0.000043
76.200000,50.800000,0.032530,-0.096491,0.000030
69.850000,50.800000,0.029762,-0.094176,0.000038
0.000000,50.800000,-0.020149,-0.090967,0.000042
6.350000,50.800000,-0.017122,-0.088862,0.000041
6.350000,63.500000,-0.022029,-0.111225,0.000040
-0.000000,63.500000,-0.025013,-0.113749,0.000040
6.350000,50.800000,-0.017122,-0.088862,0.000041
12.700000,50.800000,-0.014096,-0.086820,0.000042
12.700000,63.500000,-0.019038,-0.108861,0.000040
6.350000,63.500000,-0.022029,-0.111225,0.000040
-0.000000,63.500000,-0.025013,-0.113749,0.000040
6.350000,63.500000,-0.022029,-0.111225,0.000040
6.350000,76.200000,-0.027817,-0.133386,0.000042
0.000000,76.200000,-0.030710,-0.135735,0.000034
6.350000,63.500000,-0.022029,-0.111225,0.000040
12.700000,63.500000,-0.019038,-0.108861,0.000040
12.700000,76.200000,-0.024590,-0.131365,0.000058
6.350000,76.200000,-0.027817,-0.133386,0.000042
12.700000,50.800000,-0.014096,-0.086820,0.000042
19.050000,50.800000,-0.011017,-0.084814,0.000045
19.050000,63.500000,-0.016152,-0.106454,0.000033
12.700000,63.500000,-0.019038,-0.108861,0.000040
19.050000,50.800000,-0.011017,-0.084814,0.000045
25.400000,50.800000,-0.007826,-0.082784,0.000051
25.400000,63.500000,-0.013686,-0.104124,0.000019
19.050000,63.500000,-0.016152,-0.106454,0.000033
12.700000,63.500000,-0.019038,-0.108861,0.000040
19.050000,63.500000,-0.016152,-0.106454,0.000033
19.050000,76.200000,-0.020918,-0.128582,0.000082
12.700000,76.200000,-0.024590,-0.131365,0.000058
19.050000,63.500000,-0.016152,-0.106454,0.000033
25.400000,63.500000,-0.013686,-0.104124,0.000019
25.400000,76.200000,-0.017185,-0.124302,0.000068
19.050000,76.200000,-0.020918,-0.128582,0.000082
25.400000,50.800000,-0.007826,-0.082784,0.000051
31.750000,50.800000,-0.004457,-0.080490,0.000059
31.750000,63.500000,-0.011689,-0.102412,0.000019
25.400000,63.500000,-0.013686,-0.104124,0.000019
57.150000,50.800000,0.023229,-0.090527,0.000084
63.500000,50.800000,0.026766,-0.092640,0.000050
63.500000,63.500000,0.030635,-0.115586,0.000016
57.150000,63.500000,0.029007,-0.116362,0.000006
57.150000,63.500000,0.029007,-0.116362,0.000006
63.500000,63.500000,0.030635,-0.115586,0.000016
63.500000,76.200000,0.024917,-0.138787,0.000061
57.150000,76.200000,0.021163,-0.141733,0.000088
63.500000,50.800000,0.026766,-0.092640,0.000050
69.850000,50.800000,0.029762,-0.094176,0.000038
69.850000,63.500000,0.032906,-0.115294,0.000026
63.500000,63.500000,0.030635,-0.115586,0.000016
69.850000,50.800000,0.029762,-0.094176,0.000038
76.200000,50.800000,0.032530,-0.096491,0.000030
76.200000,63.500000,0.035401,-0.114893,0.000024
69.850000,63.500000,0.032906,-0.115294,0.000026
63.500000,63.500000,0.030635,-0.115586,0.000016
69.850000,63.500000,0.032906,-0.115294,0.000026
69.850000,76.200000,0.028171,-0.136704,0.000043
63.500000,76.200000,0.024917,-0.138787,0.000061
69.850000,63.500000,0.032906,-0.115294,0.000026
76.200000,63.500000,0.035401,-0.114893,0.000024
76.200000,76.200000,0.031064,-0.134292,0.000034
69.850000,76.200000,0.028171,-0.136704,0.000043
0.000000,76.200000,-0.030710,-0.135735,0.000034
6.350000,76.200000,-0.027817,-0.133386,0.000042
6.350000,88.900000,-0.032477,-0.154815,0.000027
-0.000000,88.900000,-0.034994,-0.155271,0.000024
6.350000,76.200000,-0.027817,-0.133386,0.000042
12.700000,76.200000,-0.024590,-0.131365,0.000058
12.700000,88.900000,-0.030140,-0.154509,0.000018
6.350000,88.900000,-0.032477,-0.154815,0.000027
-0.000000,88.900000,-0.034994,-0.155271,0.000024
6.350000,88.900000,-0.032477,-0.154815,0.000027
6.350000,101.600000,-0.029706,-0.175876,0.000037
0.000000,101.600000,-0.032450,-0.173684,0.000029
6.350000,88.900000,-0.032477,-0.154815,0.000027
12.700000,88.900000,-0.030140,-0.154509,0.000018
12.700000,101.600000,-0.026788,-0.177291,0.000045
6.350000,101.600000,-0.029706,-0.175876,0.000037
12.700000,76.200000,-0.024590,-0.131365,0.000058
19.050000,76.200000,-0.020918,-0.128582,0.000082
19.050000,88.900000,-0.028337,-0.153755,0.000012
12.700000,88.900000,-0.030140,-0.154509,0.000018
12.700000,88.900000,-0.030140,-0.154509,0.000018
19.050000,88.900000,-0.028337,-0.153755,0.000012
19.050000,101.600000,-0.023444,-0.179145,0.000075
12.700000,101.600000,-0.026788,-0.177291,0.000045
50.800000,76.200000,0.017385,-0.146314,0.000070
57.150000,76.200000,0.021163,-0.141733,0.000088
57.150000,88.900000,0.016356,-0.163809,0.000032
50.800000,88.900000,0.013979,-0.166191,0.000017
57.150000,76.200000,0.021163,-0.141733,0.000088
63.500000,76.200000,0.024917,-0.138787,0.000061
63.500000,88.900000,0.019222,-0.161316,0.000039
57.150000,88.900000,0.016356,-0.163809,0.000032
50.800000,88.900000,0.013979,-0.166191,0.000017
57.150000,88.900000,0.016356,-0.163809,0.000032
57.150000,101.600000,0.011115,-0.185346,0.000045
50.800000,101.600000,0.007927,-0.187408,0.000051
57.150000,88.900000,0.016356,-0.163809,0.000032
63.500000,88.900000,0.019222,-0.161316,0.000039
63.500000,101.600000,0.014184,-0.183304,0.000042
57.150000,101.600000,0.011115,-0.185346,0.000045
63.500000,76.200000,0.024917,-0.138787,0.000061
69.850000,76.200000,0.028171,-0.136704,0.000043
69.850000,88.900000,0.022211,-0.158874,0.000040
63.500000,88.900000,0.019222,-0.161316,0.000039
69.850000,76.200000,0.028171,-0.136704,0.000043
76.200000,76.200000,0.031064,-0.134292,0.000034
76.200000,88.900000,0.025197,-0.156282,0.000040
69.850000,88.900000,0.022211,-0.158874,0.000040
63.500000,88.900000,0.019222,-0.161316,0.000039
69.850000,88.900000,0.022211,-0.158874,0.000040
69.850000,101.600000,0.017204,-0.181220,0.000041
63.500000,101.600000,0.014184,-0.183304,0.000042
69.850000,88.900000,0.022211,-0.158874,0.000040
76.200000,88.900000,0.025197,-0.156282,0.000040
76.200000,101.600000,0.020229,-0.179071,0.000042
69.850000,101.600000,0.017204,-0.181220,0.000041
0.000000,101.600000,-0.032450,-0.173684,0.000029
6.350000,101.600000,-0.029706,-0.175876,0.000037
6.350000,114.300000,-0.022112,-0.198524,0.000050
-0.000000,114.300000,-0.025239,-0.195321,0.000042
6.350000,101.600000,-0.029706,-0.175876,0.000037
12.700000,101.600000,-0.026788,-0.177291,0.000045
12.700000,114.300000,-0.018707,-0.201248,0.000066
6.350000,114.300000,-0.022112,-0.198524,0.000050
-0.000000,114.300000,-0.025239,-0.195321,0.000042
6.350000,114.300000,-0.022112,-0.198524,0.000050
6.350000,127.000000,-0.015436,-0.222050,0.000047
0.000000,127.000000,-0.018600,-0.219067,0.000043
6.350000,114.300000,-0.022112,-0.198524,0.000050
12.700000,114.300000,-0.018707,-0.201248,0.000066
12.700000,127.000000,-0.012268,-0.224839,0.000046
6.350000,127.000000,-0.015436,-0.222050,0.000047
12.700000,101.600000,-0.026788,-0.177291,0.000045
19.050000,101.600000,-0.023444,-0.179145,0.000075
19.050000,114.300000,-0.014977,-0.204154,0.000078
12.700000,114.300000,-0.018707,-0.201248,0.000066
12.700000,114.300000,-0.018707,-0.201248,0.000066
19.050000,114.300000,-0.014977,-0.204154,0.000078
19.050000,127.000000,-0.009202,-0.227394,0.000039
12.700000,127.000000,-0.012268,-0.224839,0.000046
38.100000,101.600000,0.001243,-0.192736,0.000042
44.450000,101.600000,0.004555,-0.189747,0.000058
44.450000,114.300000,0.001029,-0.210630,0.000049
38.100000,114.300000,-0.002244,-0.211919,0.000055
44.450000,101.600000,0.004555,-0.189747,0.000058
50.800000,101.600000,0.007927,-0.187408,0.000051
50.800000,114.300000,0.004236,-0.209028,0.000047
44.450000,114.300000,0.001029,-0.210630,0.000049
44.450000,114.300000,0.001029,-0.210630,0.000049
50.800000,114.300000,0.004236,-0.209028,0.000047
50.800000,127.000000,0.002703,-0.230309,0.000026
44.450000,127.000000,0.000297,-0.231294,0.000022
50.800000,101.600000,0.007927,-0.187408,0.000051
57.150000,101.600000,0.011115,-0.185346,0.000045
57.150000,114.300000,0.007390,-0.207284,0.000045
50.800000,114.300000,0.004236,-0.209028,0.000047
57.150000,101.600000,0.011115,-0.185346,0.000045
63.500000,101.600000,0.014184,-0.183304,0.000042
63.500000,114.300000,0.010480,-0.205477,0.000043
57.150000,114.300000,0.007390,-0.207284,0.000045
50.800000,114.300000,0.004236,-0.209028,0.000047
57.150000,114.300000,0.007390,-0.207284,0.000045
57.150000,127.000000,0.005280,-0.229028,0.000031
50.800000,127.000000,0.002703,-0.230309,0.000026
57.150000,114.300000,0.007390,-0.207284,0.000045
63.500000,114.300000,0.010480,-0.205477,0.000043
63.500000,127.000000,0.008023,-0.227532,0.000035
57.150000,127.000000,0.005280,-0.229028,0.000031
63.500000,101.600000,0.014184,-0.183304,0.000042
69.850000,101.600000,0.017204,-0.181220,0.000041
69.850000,114.300000,0.013513,-0.203677,0.000041
63.500000,114.300000,0.010480,-0.205477,0.000043
69.850000,101.600000,0.017204,-0.181220,0.000041
76.200000,101.600000,0.020229,-0.179071,0.000042
76.200000,114.300000,0.016526,-0.202014,0.000041
69.850000,114.300000,0.013513,-0.203677,0.000041
63.500000,114.300000,0.010480,-0.205477,0.000043
69.850000,114.300000,0.013513,-0.203677,0.000041
69.850000,127.000000,0.010897,-0.225900,0.000038
63.500000,127.000000,0.008023,-0.227532,0.000035
69.850000,114.300000,0.013513,-0.203677,0.000041
76.200000,114.300000,0.016526,-0.202014,0.000041
76.200000,127.000000,0.013808,-0.224377,0.000035
69.850000,127.000000,0.010897,-0.225900,0.000038
0.000000,127.000000,-0.018600,-0.219067,0.000043
6.350000,127.000000,-0.015436,-0.222050,0.000047
6.350000,139.700000,-0.009264,-0.245884,0.000041
0.000000,139.700000,-0.012313,-0.242848,0.000032
6.350000,127.000000,-0.015436,-0.222050,0.000047
12.700000,127.000000,-0.012268,-0.224839,0.000046
12.700000,139.700000,-0.006617,-0.247979,0.000023
6.350000,139.700000,-0.009264,-0.245884,0.000041
0.000000,139.700000,-0.012313,-0.242848,0.000032
6.350000,139.700000,-0.009264,-0.245884,0.000041
6.350000,152.400000,0.000000,-0.270000,0.000001
0.000000,152.400000,0.000000,-0.270000,-0.000028
6.350000,139.700000,-0.009264,-0.245884,0.000041
12.700000,139.700000,-0.006617,-0.247979,0.000023
12.700000,152.400000,-0.000000,-0.270000,0.000000
6.350000,152.400000,0.000000,-0.270000,0.000001
12.700000,127.000000,-0.012268,-0.224839,0.000046
19.050000,127.000000,-0.009202,-0.227394,0.000039
19.050000,139.700000,-0.004609,-0.249395,0.000012
12.700000,139.700000,-0.006617,-0.247979,0.000023
19.050000,127.000000,-0.009202,-0.227394,0.000039
25.400000,127.000000,-0.006414,-0.229697,0.000028
25.400000,139.700000,-0.003077,-0.250410,0.000007
19.050000,139.700000,-0.004609,-0.249395,0.000012
12.700000,139.700000,-0.006617,-0.247979,0.000023
19.050000,139.700000,-0.004609,-0.249395,0.000012
19.050000,152.400000,-0.000000,-0.270000,0.000000
12.700000,152.400000,-0.000000,-0.270000,0.000000
19.050000,139.700000,-0.004609,-0.249395,0.000012
25.400000,139.700000,-0.003077,-0.250410,0.000007
25.400000,152.400000,-0.000000,-0.270000,0.000000
19.050000,152.400000,0.000000,-0.270000,-0.000000
25.400000,139.700000,-0.003077,-0.250410,0.000007
31.750000,139.700000,-0.001862,-0.251057,0.000005
31.750000,152.400000,-0.000000,-0.270000,0.000000
25.400000,152.400000,0.000000,-0.270000,0.000000
31.750000,139.700000,-0.001862,-0.251057,0.000005
38.100000,139.700000,-0.000787,-0.251308,0.000004
38.100000,152.400000,0.000000,-0.270000,0.000000
31.750000,152.400000,0.000000,-0.270000,0.000000
44.450000,127.000000,0.000297,-0.231294,0.000022
50.800000,127.000000,0.002703,-0.230309,0.000026
50.800000,139.700000,0.001576,-0.250814,0.000007
44.450000,139.700000,0.000312,-0.251199,0.000005
38.100000,139.700000,-0.000787,-0.251308,0.000004
44.450000,139.700000,0.000312,-0.251199,0.000005
44.450000,152.400000,0.000000,-0.270000,0.000000
38.100000,152.400000,0.000000,-0.270000,0.000000
44.450000,139.700000,0.000312,-0.251199,0.000005
50.800000,139.700000,0.001576,-0.250814,0.000007
50.800000,152.400000,0.000000,-0.270000,0.000000
44.450000,152.400000,0.000000,-0.270000,0.000000
50.800000,127.000000,0.002703,-0.230309,0.000026
57.150000,127.000000,0.005280,-0.229028,0.000031
57.150000,139.700000,0.003108,-0.250207,0.000011
50.800000,139.700000,0.001576,-0.250814,0.000007
57.150000,127.000000,0.005280,-0.229028,0.000031
63.500000,127.000000,0.008023,-0.227532,0.000035
63.500000,139.700000,0.005031,-0.249331,0.000019
57.150000,139.700000,0.003108,-0.250207,0.000011
50.800000,139.700000,0.001576,-0.250814,0.000007
57.150000,139.700000,0.003108,-0.250207,0.000011
57.150000,152.400000,0.000000,-0.270000,0.000000
50.800000,152.400000,0.000000,-0.270000,0.000000
57.150000,139.700000,0.003108,-0.250207,0.000011
63.500000,139.700000,0.005031,-0.249331,0.000019
63.500000,152.400000,0.000000,-0.270000,0.000000
57.150000,152.400000,0.000000,-0.270000,0.000000
63.500000,127.000000,0.008023,-0.227532,0.000035
69.850000,127.000000,0.010897,-0.225900,0.000038
69.850000,139.700000,0.007489,-0.247946,0.000033
63.500000,139.700000,0.005031,-0.249331,0.000019
69.850000,127.000000,0.010897,-0.225900,0.000038
76.200000,127.000000,0.013808,-0.224377,0.000035
76.200000,139.700000,0.010254,-0.245862,0.000025
69.850000,139.700000,0.007489,-0.247946,0.000033
63.500000,139.700000,0.005031,-0.249331,0.000019
69.850000,139.700000,0.007489,-0.247946,0.000033
69.850000,152.400000,0.000000,-0.270000,0.000001
63.500000,152.400000,0.000000,-0.270000,0.000000
69.850000,139.700000,0.007489,-0.247946,0.000033
76.200000,139.700000,0.010254,-0.245862,0.000025
76.200000,152.400000,0.000000,-0.270000,-0.000018
69.850000,152.400000,0.000000,-0.270000,0.000001
25.400000,76.200000,-0.017185,-0.124302,0.000068
28.575000,76.200000,-0.015596,-0.121890,0.000049
28.575000,82.550000,-0.017941,-0.130906,0.000091
25.400000,82.550000,-0.019870,-0.135532,0.000140
38.100000,50.800000,-0.001170,-0.077630,0.000046
41.275000,50.800000,0.000236,-0.076143,0.000044
41.275000,57.150000,-0.001786,-0.084842,0.000061
38.100000,57.150000,-0.003613,-0.087622,0.000087
47.625000,69.850000,0.018541,-0.140440,0.000083
50.800000,69.850000,0.020339,-0.135338,0.000145
50.800000,76.200000,0.017385,-0.146314,0.000070
47.625000,76.200000,0.015829,-0.148839,0.000042
34.925000,95.250000,0.001967,-0.185905,0.000057
38.100000,95.250000,0.003763,-0.182892,0.000087
38.100000,101.600000,0.001243,-0.192736,0.000042
34.925000,101.600000,-0.000138,-0.194240,0.000028
38.100000,63.500000,-0.008543,-0.099302,0.000129
39.687500,63.500000,-0.007446,-0.097022,0.000140
39.687500,66.675000,-0.011611,-0.104098,0.000216
38.100000,66.675000,-0.012610,-0.106749,0.000070
28.575000,82.550000,-0.017941,-0.130906,0.000091
30.162500,82.550000,-0.017251,-0.128484,0.000096
30.162500,85.725000,-0.020279,-0.131564,0.000430
28.575000,85.725000,-0.020667,-0.135301,0.000107
25.400000,63.500000,-0.013686,-0.104124,0.000019
28.575000,63.500000,-0.012666,-0.103170,0.000016
28.575000,69.850000,-0.014873,-0.112617,0.000012
25.400000,69.850000,-0.015792,-0.114073,0.000023
28.575000,63.500000,-0.012666,-0.103170,0.000016
31.750000,63.500000,-0.011689,-0.102412,0.000019
31.750000,69.850000,-0.014487,-0.111773,0.000032
28.575000,69.850000,-0.014873,-0.112617,0.000012
25.400000,69.850000,-0.015792,-0.114073,0.000023
28.575000,69.850000,-0.014873,-0.112617,0.000012
28.575000,76.200000,-0.015596,-0.121890,0.000049
25.400000,76.200000,-0.017185,-0.124302,0.000068
19.050000,76.200000,-0.020918,-0.128582,0.000082
22.225000,76.200000,-0.019010,-0.126633,0.000080
22.225000,82.550000,-0.022153,-0.138908,0.000138
19.050000,82.550000,-0.024294,-0.141036,0.000079
22.225000,76.200000,-0.019010,-0.126633,0.000080
25.400000,76.200000,-0.017185,-0.124302,0.000068
25.400000,82.550000,-0.019870,-0.135532,0.000140
22.225000,82.550000,-0.022153,-0.138908,0.000138
19.050000,82.550000,-0.024294,-0.141036,0.000079
22.225000,82.550000,-0.022153,-0.138908,0.000138
22.225000,88.900000,-0.027596,-0.152817,0.000014
19.050000,88.900000,-0.028337,-0.153755,0.000012
19.050000,88.900000,-0.028337,-0.153755,0.000012
22.225000,88.900000,-0.027596,-0.152817,0.000014
22.225000,95.250000,-0.027260,-0.166594,0.000030
19.050000,95.250000,-0.028031,-0.166159,0.000015
19.050000,95.250000,-0.028031,-0.166159,0.000015
22.225000,95.250000,-0.027260,-0.166594,0.000030
22.225000,101.600000,-0.021443,-0.181038,0.000111
19.050000,101.600000,-0.023444,-0.179145,0.000075
28.575000,76.200000,-0.015596,-0.121890,0.000049
30.162500,76.200000,-0.014944,-0.120850,0.000049
30.162500,79.375000,-0.015731,-0.124845,0.000064
28.575000,79.375000,-0.016426,-0.126426,0.000059
30.162500,76.200000,-0.014944,-0.120850,0.000049
31.750000,76.200000,-0.014386,-0.120045,0.000113
31.750000,79.375000,-0.015193,-0.123541,0.000109
30.162500,79.375000,-0.015731,-0.124845,0.000064
28.575000,79.375000,-0.016426,-0.126426,0.000059
30.162500,79.375000,-0.015731,-0.124845,0.000064
30.162500,82.550000,-0.017251,-0.128484,0.000096
28.575000,82.550000,-0.017941,-0.130906,0.000091
30.162500,79.375000,-0.015731,-0.124845,0.000064
31.750000,79.375000,-0.015193,-0.123541,0.000109
31.750000,82.550000,-0.016762,-0.126276,0.000094
30.162500,82.550000,-0.017251,-0.128484,0.000096
25.400000,82.550000,-0.019870,-0.135532,0.000140
26.987500,82.550000,-0.018829,-0.133321,0.000133
26.987500,85.725000,-0.021416,-0.138890,0.000243
25.400000,85.725000,-0.022451,-0.141901,0.000170
26.987500,82.550000,-0.018829,-0.133321,0.000133
28.575000,82.550000,-0.017941,-0.130906,0.000091
28.575000,85.725000,-0.020667,-0.135301,0.000107
26.987500,85.725000,-0.021416,-0.138890,0.000243
25.400000,85.725000,-0.022451,-0.141901,0.000170
26.987500,85.725000,-0.021416,-0.138890,0.000243
26.987500,88.900000,-0.025352,-0.145204,0.001045
25.400000,88.900000,-0.026165,-0.149497,0.000014
31.750000,92.075000,0.002932,-0.186492,0.000028
33.337500,92.075000,0.003343,-0.184186,0.000034
33.337500,95.250000,0.001259,-0.187406,0.000025
31.750000,95.250000,0.000712,-0.188692,-0.000017
33.337500,92.075000,0.003343,-0.184186,0.000034
34.925000,92.075000,0.003994,-0.181761,0.000054
34.925000,95.250000,0.001967,-0.185905,0.000057
33.337500,95.250000,0.001259,-0.187406,0.000025
39.687500,66.675000,-0.011611,-0.104098,0.000216
40.481250,66.675000,-0.011161,-0.101735,0.001379
40.481250,68.262500,-0.014101,-0.105661,0.041857
39.687500,68.262500,-0.014451,-0.109071,0.003640
30.162500,82.550000,-0.017251,-0.128484,0.000096
30.956250,82.550000,-0.016981,-0.127340,0.000052
