X,Y,U,V,Phi
6.350000,50.800000,-0.004425,-0.030021,0.000004
0.000000,50.800000,-0.005451,-0.030212,0.000004
6.350000,38.100000,-0.004222,-0.022419,0.000004
12.700000,38.100000,-0.003218,-0.022139,0.000004
12.700000,50.800000,-0.003392,-0.029756,0.000004
6.350000,50.800000,-0.004425,-0.030021,0.000004
12.700000,25.400000,-0.002929,-0.014618,0.000003
19.050000,25.400000,-0.002025,-0.014324,0.000003
19.050000,38.100000,-0.002216,-0.021833,0.000004
12.700000,38.100000,-0.003218,-0.022139,0.000004
19.050000,25.400000,-0.002025,-0.014324,0.000003
25.400000,25.400000,-0.001190,-0.014109,0.000002
25.400000,38.100000,-0.001236,-0.021545,0.000003
19.050000,38.100000,-0.002216,-0.021833,0.000004
12.700000,38.100000,-0.003218,-0.022139,0.000004
19.050000,38.100000,-0.002216,-0.021833,0.000004
19.050000,50.800000,-0.002337,-0.029449,0.000004
12.700000,50.800000,-0.003392,-0.029756,0.000004
19.050000,38.100000,-0.002216,-0.021833,0.000004
25.400000,38.100000,-0.001236,-0.021545,0.000003
25.400000,50.800000,-0.001241,-0.029107,0.000005
19.050000,50.800000,-0.002337,-0.029449,0.000004
25.400000,25.400000,-0.001190,-0.014109,0.000002
31.750000,25.400000,-0.000418,-0.013983,0.000002
31.750000,38.100000,-0.000297,-0.021316,0.000003
25.400000,38.100000,-0.001236,-0.021545,0.000003
31.750000,25.400000,-0.000418,-0.013983,0.000002
38.100000,25.400000,0.000315,-0.013962,0.000002
38.100000,38.100000,0.000579,-0.021225,0.000002
31.750000,38.100000,-0.000297,-0.021316,0.000003
25.400000,38.100000,-0.001236,-0.021545,0.000003
31.750000,38.100000,-0.000297,-0.021316,0.000003
31.750000,50.800000,-0.000094,-0.028696,0.000005
25.400000,50.800000,-0.001241,-0.029107,0.000005
31.750000,38.100000,-0.000297,-0.021316,0.000003
38.100000,38.100000,0.000579,-0.021225,0.000002
38.100000,50.800000,0.000998,-0.028240,0.000004
31.750000,50.800000,-0.000094,-0.028696,0.000005
57.150000,25.400000,0.002662,-0.014618,0.000003
63.500000,25.400000,0.003590,-0.015044,0.000003
63.500000,38.100000,0.004357,-0.022766,0.000004
57.150000,38.100000,0.003297,-0.022276,0.000004
57.150000,38.100000,0.003297,-0.022276,0.000004
63.500000,38.100000,0.004357,-0.022766,0.000004
63.500000,50.800000,0.005057,-0.030706,0.000005
57.150000,50.800000,0.003857,-0.030272,0.000009
63.500000,25.400000,0.003590,-0.015044,0.000003
69.850000,25.400000,0.004577,-0.015554,0.000004
69.850000,38.100000,0.005410,-0.023203,0.000004
63.500000,38.100000,0.004357,-0.022766,0.000004
69.850000,25.400000,0.004577,-0.015554,0.000004
76.200000,25.400000,0.005572,-0.016095,0.000003
76.200000,38.100000,0.006430,-0.023600,0.000004
69.850000,38.100000,0.005410,-0.023203,0.000004
63.500000,38.100000,0.004357,-0.022766,0.000004
69.850000,38.100000,0.005410,-0.023203,0.000004
69.850000,50.800000,0.006122,-0.030926,0.000004
63.500000,50.800000,0.005057,-0.030706,0.000005
69.850000,38.100000,0.005410,-0.023203,0.000004
76.200000,38.100000,0.006430,-0.023600,0.000004
76.200000,50.800000,0.007130,-0.031145,0.000003
69.850000,50.800000,0.006122,-0.030926,0.000004
0.000000,50.800000,-0.005451,-0.030212,0.000004
6.350000,50.800000,-0.004425,-0.030021,0.000004
6.350000,63.500000,-0.004784,-0.037749,0.000004
-0.000000,63.500000,-0.005825,-0.038018,0.000004
6.350000,50.800000,-0.004425,-0.030021,0.000004
12.700000,50.800000,-0.003392,-0.029756,0.000004
12.700000,63.500000,-0.003753,-0.037429,0.000004
6.350000,63.500000,-0.004784,-0.037749,0.000004
-0.000000,63.500000,-0.005825,-0.038018,0.000004
6.350000,63.500000,-0.004784,-0.037749,0.000004
6.350000,76.200000,-0.005392,-0.045586,0.000004
0.000000,76.200000,-0.006447,-0.045925,0.000004
6.350000,63.500000,-0.004784,-0.037749,0.000004
12.700000,63.500000,-0.003753,-0.037429,0.000004
12.700000,76.200000,-0.004267,-0.045240,0.000005
6.350000,76.200000,-0.005392,-0.045586,0.000004
12.700000,50.800000,-0.003392,-0.029756,0.000004
19.050000,50.800000,-0.002337,-0.029449,0.000004
19.050000,63.500000,-0.002754,-0.037080,0.000004
12.700000,63.500000,-0.003753,-0.037429,0.000004
19.050000,50.800000,-0.002337,-0.029449,0.000004
25.400000,50.800000,-0.001241,-0.029107,0.000005
25.400000,63.500000,-0.001827,-0.036778,0.000003
19.050000,63.500000,-0.002754,-0.037080,0.000004
12.700000,63.500000,-0.003753,-0.037429,0.000004
19.050000,63.500000,-0.002754,-0.037080,0.000004
19.050000,76.200000,-0.003041,-0.044699,0.000006
12.700000,76.200000,-0.004267,-0.045240,0.000005
19.050000,63.500000,-0.002754,-0.037080,0.000004
25.400000,63.500000,-0.001827,-0.036778,0.000003
25.400000,76.200000,-0.001869,-0.043889,0.000003
19.050000,76.200000,-0.003041,-0.044699,0.000006
25.400000,50.800000,-0.001241,-0.029107,0.000005
31.750000,50.800000,-0.000094,-0.028696,0.000005
31.750000,63.500000,-0.000889,-0.036570,0.000004
25.400000,63.500000,-0.001827,-0.036778,0.000003
57.150000,50.800000,0.003857,-0.030272,0.000009
63.500000,50.800000,0.005057,-0.030706,0.000005
63.500000,63.500000,0.005285,-0.038668,0.000003
57.150000,63.500000,0.004414,-0.038787,0.000005
57.150000,63.500000,0.004414,-0.038787,0.000005
63.500000,63.500000,0.005285,-0.038668,0.000003
63.500000,76.200000,0.004276,-0.046778,0.000005
57.150000,76.200000,0.003022,-0.047354,0.000007
63.500000,50.800000,0.005057,-0.030706,0.000005
69.850000,50.800000,0.006122,-0.030926,0.000004
69.850000,63.500000,0.006241,-0.038597,0.000004
63.500000,63.500000,0.005285,-0.038668,0.000003
69.850000,50.800000,0.006122,-0.030926,0.000004
76.200000,50.800000,0.007130,-0.031145,0.000003
76.200000,63.500000,0.007228,-0.038450,0.000003
69.850000,63.500000,0.006241,-0.038597,0.000004
63.500000,63.500000,0.005285,-0.038668,0.000003
69.850000,63.500000,0.006241,-0.038597,0.000004
69.850000,76.200000,0.005410,-0.046421,0.000004
63.500000,76.200000,0.004276,-0.046778,0.000005
69.850000,63.500000,0.006241,-0.038597,0.000004
76.200000,63.500000,0.007228,-0.038450,0.000003
76.200000,76.200000,0.006468,-0.046073,0.000004
69.850000,76.200000,0.005410,-0.046421,0.000004
0.000000,76.200000,-0.006447,-0.045925,0.000004
6.350000,76.200000,-0.005392,-0.045586,0.000004
6.350000,88.900000,-0.006205,-0.053402,0.000004
-0.000000,88.900000,-0.007196,-0.053558,0.000004
6.350000,76.200000,-0.005392,-0.045586,0.000004
12.700000,76.200000,-0.004267,-0.045240,0.000005
12.700000,88.900000,-0.005237,-0.053327,0.000003
6.350000,88.900000,-0.006205,-0.053402,0.000004
-0.000000,88.900000,-0.007196,-0.053558,0.000004
6.350000,88.900000,-0.006205,-0.053402,0.000004
6.350000,101.600000,-0.006141,-0.061062,0.000004
0.000000,101.600000,-0.007144,-0.060859,0.000004
6.350000,88.900000,-0.006205,-0.053402,0.000004
12.700000,88.900000,-0.005237,-0.053327,0.000003
12.700000,101.600000,-0.005091,-0.061259,0.000004
6.350000,101.600000,-0.006141,-0.061062,0.000004
12.700000,76.200000,-0.004267,-0.045240,0.000005
19.050000,76.200000,-0.003041,-0.044699,0.000006
19.050000,88.900000,-0.004331,-0.053204,0.000003
12.700000,88.900000,-0.005237,-0.053327,0.000003
12.700000,88.900000,-0.005237,-0.053327,0.000003
19.050000,88.900000,-0.004331,-0.053204,0.000003
19.050000,101.600000,-0.003921,-0.061640,0.000005
12.700000,101.600000,-0.005091,-0.061259,0.000004
50.800000,76.200000,0.001833,-0.048220,0.000004
57.150000,76.200000,0.003022,-0.047354,0.000007
57.150000,88.900000,0.002770,-0.054955,0.000003
50.800000,88.900000,0.001869,-0.055256,0.000003
57.150000,76.200000,0.003022,-0.047354,0.000007
63.500000,76.200000,0.004276,-0.046778,0.000005
63.500000,88.900000,0.003760,-0.054596,0.000004
57.150000,88.900000,0.002770,-0.054955,0.000003
50.800000,88.900000,0.001869,-0.055256,0.000003
57.150000,88.900000,0.002770,-0.054955,0.000003
57.150000,101.600000,0.002332,-0.062574,0.000004
50.800000,101.600000,0.001232,-0.062923,0.000005
57.150000,88.900000,0.002770,-0.054955,0.000003
63.500000,88.900000,0.003760,-0.054596,0.000004
63.500000,101.600000,0.003388,-0.062262,0.000004
57.150000,101.600000,0.002332,-0.062574,0.000004
63.500000,76.200000,0.004276,-0.046778,0.000005
69.850000,76.200000,0.005410,-0.046421,0.000004
69.850000,88.900000,0.004788,-0.054266,0.000004
63.500000,88.900000,0.003760,-0.054596,0.000004
69.850000,76.200000,0.005410,-0.046421,0.000004
76.200000,76.200000,0.006468,-0.046073,0.000004
76.200000,88.900000,0.005830,-0.053989,0.000004
69.850000,88.900000,0.004788,-0.054266,0.000004
63.500000,88.900000,0.003760,-0.054596,0.000004
69.850000,88.900000,0.004788,-0.054266,0.000004
69.850000,101.600000,0.004421,-0.061993,0.000004
63.500000,101.600000,0.003388,-0.062262,0.000004
69.850000,88.900000,0.004788,-0.054266,0.000004
76.200000,88.900000,0.005830,-0.053989,0.000004
76.200000,101.600000,0.005447,-0.061798,0.000004
69.850000,101.600000,0.004421,-0.061993,0.000004
0.000000,101.600000,-0.007144,-0.060859,0.000004
6.350000,101.600000,-0.006141,-0.061062,0.000004
6.350000,114.300000,-0.005439,-0.068774,0.000004
-0.000000,114.300000,-0.006458,-0.068379,0.000004
6.350000,101.600000,-0.006141,-0.061062,0.000004
12.700000,101.600000,-0.005091,-0.061259,0.000004
12.700000,114.300000,-0.004384,-0.069202,0.000004
6.350000,114.300000,-0.005439,-0.068774,0.000004
-0.000000,114.300000,-0.006458,-0.068379,0.000004
6.350000,114.300000,-0.005439,-0.068774,0.000004
6.350000,127.000000,-0.004591,-0.076427,0.000004
0.000000,127.000000,-0.005587,-0.075882,0.000003
6.350000,114.300000,-0.005439,-0.068774,0.000004
12.700000,114.300000,-0.004384,-0.069202,0.000004
12.700000,127.000000,-0.003601,-0.076938,0.000003
6.350000,127.000000,-0.004591,-0.076427,0.000004
12.700000,101.600000,-0.005091,-0.061259,0.000004
19.050000,101.600000,-0.003921,-0.061640,0.000005
19.050000,114.300000,-0.003317,-0.069686,0.000004
12.700000,114.300000,-0.004384,-0.069202,0.000004
12.700000,114.300000,-0.004384,-0.069202,0.000004
19.050000,114.300000,-0.003317,-0.069686,0.000004
19.050000,127.000000,-0.002669,-0.077366,0.000003
12.700000,127.000000,-0.003601,-0.076938,0.000003
38.100000,101.600000,-0.001020,-0.063837,0.000004
44.450000,101.600000,0.000074,-0.063353,0.000005
44.450000,114.300000,0.000289,-0.070711,0.000003
38.100000,114.300000,-0.000582,-0.070796,0.000003
44.450000,101.600000,0.000074,-0.063353,0.000005
50.800000,101.600000,0.001232,-0.062923,0.000005
50.800000,114.300000,0.001225,-0.070480,0.000003
44.450000,114.300000,0.000289,-0.070711,0.000003
44.450000,114.300000,0.000289,-0.070711,0.000003
50.800000,114.300000,0.001225,-0.070480,0.000003
50.800000,127.000000,0.001185,-0.077905,0.000002
44.450000,127.000000,0.000415,-0.078029,0.000002
50.800000,101.600000,0.001232,-0.062923,0.000005
57.150000,101.600000,0.002332,-0.062574,0.000004
57.150000,114.300000,0.002205,-0.070187,0.000004
50.800000,114.300000,0.001225,-0.070480,0.000003
57.150000,101.600000,0.002332,-0.062574,0.000004
63.500000,101.600000,0.003388,-0.062262,0.000004
63.500000,114.300000,0.003207,-0.069877,0.000004
57.150000,114.300000,0.002205,-0.070187,0.000004
50.800000,114.300000,0.001225,-0.070480,0.000003
57.150000,114.300000,0.002205,-0.070187,0.000004
57.150000,127.000000,0.002018,-0.077689,0.000003
50.800000,127.000000,0.001185,-0.077905,0.000002
57.150000,114.300000,0.002205,-0.070187,0.000004
63.500000,114.300000,0.003207,-0.069877,0.000004
63.500000,127.000000,0.002920,-0.077394,0.000003
57.150000,127.000000,0.002018,-0.077689,0.000003
63.500000,101.600000,0.003388,-0.062262,0.000004
69.850000,101.600000,0.004421,-0.061993,0.000004
69.850000,114.300000,0.004211,-0.069594,0.000004
63.500000,114.300000,0.003207,-0.069877,0.000004
69.850000,101.600000,0.004421,-0.061993,0.000004
76.200000,101.600000,0.005447,-0.061798,0.000004
76.200000,114.300000,0.005207,-0.069402,0.000004
69.850000,114.300000,0.004211,-0.069594,0.000004
63.500000,114.300000,0.003207,-0.069877,0.000004
69.850000,114.300000,0.004211,-0.069594,0.000004
69.850000,127.000000,0.003875,-0.077039,0.000003
63.500000,127.000000,0.002920,-0.077394,0.000003
69.850000,114.300000,0.004211,-0.069594,0.000004
76.200000,114.300000,0.005207,-0.069402,0.000004
76.200000,127.000000,0.004836,-0.076692,0.000003
69.850000,127.000000,0.003875,-0.077039,0.000003
0.000000,127.000000,-0.005587,-0.075882,0.000003
6.350000,127.000000,-0.004591,-0.076427,0.000004
6.350000,139.700000,-0.003093,-0.084136,0.000004
0.000000,139.700000,-0.004065,-0.083286,0.000003
6.350000,127.000000,-0.004591,-0.076427,0.000004
12.700000,127.000000,-0.003601,-0.076938,0.000003
12.700000,139.700000,-0.002233,-0.084635,0.000002
6.350000,139.700000,-0.003093,-0.084136,0.000004
0.000000,139.700000,-0.004065,-0.083286,0.000003
6.350000,139.700000,-0.003093,-0.084136,0.000004
6.350000,152.400000,0.000000,-0.092000,0.000000
0.000000,152.400000,0.000000,-0.092000,-0.000001
6.350000,139.700000,-0.003093,-0.084136,0.000004
12.700000,139.700000,-0.002233,-0.084635,0.000002
12.700000,152.400000,0.000000,-0.092000,0.000000
6.350000,152.400000,0.000000,-0.092000,0.000000
12.700000,127.000000,-0.003601,-0.076938,0.000003
19.050000,127.000000,-0.002669,-0.077366,0.000003
19.050000,139.700000,-0.001561,-0.084907,0.000001
12.700000,139.700000,-0.002233,-0.084635,0.000002
19.050000,127.000000,-0.002669,-0.077366,0.000003
25.400000,127.000000,-0.001819,-0.077704,0.000002
25.400000,139.700000,-0.001018,-0.085072,0.000001
19.050000,139.700000,-0.001561,-0.084907,0.000001
12.700000,139.700000,-0.002233,-0.084635,0.000002
19.050000,139.700000,-0.001561,-0.084907,0.000001
19.050000,152.400000,-0.000000,-0.092000,0.000000
12.700000,152.400000,0.000000,-0.092000,0.000000
19.050000,139.700000,-0.001561,-0.084907,0.000001
25.400000,139.700000,-0.001018,-0.085072,0.000001
25.400000,152.400000,-0.000000,-0.092000,0.000000
19.050000,152.400000,0.000000,-0.092000,0.000000
25.400000,139.700000,-0.001018,-0.085072,0.000001
31.750000,139.700000,-0.000551,-0.085173,0.000001
31.750000,152.400000,-0.000000,-0.092000,0.000000
25.400000,152.400000,0.000000,-0.092000,0.000000
31.750000,139.700000,-0.000551,-0.085173,0.000001
38.100000,139.700000,-0.000121,-0.085222,0.000001
38.100000,152.400000,0.000000,-0.092000,0.000000
31.750000,152.400000,0.000000,-0.092000,0.000000
44.450000,127.000000,0.000415,-0.078029,0.000002
50.800000,127.000000,0.001185,-0.077905,0.000002
50.800000,139.700000,0.000771,-0.085174,0.000001
44.450000,139.700000,0.000308,-0.085222,0.000001
38.100000,139.700000,-0.000121,-0.085222,0.000001
44.450000,139.700000,0.000308,-0.085222,0.000001
44.450000,152.400000,0.000000,-0.092000,0.000000
38.100000,152.400000,0.000000,-0.092000,0.000000
44.450000,139.700000,0.000308,-0.085222,0.000001
50.800000,139.700000,0.000771,-0.085174,0.000001
50.800000,152.400000,0.000000,-0.092000,0.000000
44.450000,152.400000,0.000000,-0.092000,0.000000
50.800000,127.000000,0.001185,-0.077905,0.000002
57.150000,127.000000,0.002018,-0.077689,0.000003
57.150000,139.700000,0.001306,-0.085068,0.000001
50.800000,139.700000,0.000771,-0.085174,0.000001
57.150000,127.000000,0.002018,-0.077689,0.000003
63.500000,127.000000,0.002920,-0.077394,0.000003
63.500000,139.700000,0.001959,-0.084869,0.000002
57.150000,139.700000,0.001306,-0.085068,0.000001
50.800000,139.700000,0.000771,-0.085174,0.000001
57.150000,139.700000,0.001306,-0.085068,0.000001
57.150000,152.400000,0.000000,-0.092000,0.000000
50.800000,152.400000,0.000000,-0.092000,0.000000
57.150000,139.700000,0.001306,-0.085068,0.000001
63.500000,139.700000,0.001959,-0.084869,0.000002
63.500000,152.400000,0.000000,-0.092000,0.000000
57.150000,152.400000,0.000000,-0.092000,0.000000
63.500000,127.000000,0.002920,-0.077394,0.000003
69.850000,127.000000,0.003875,-0.077039,0.000003
69.850000,139.700000,0.002789,-0.084470,0.000003
63.500000,139.700000,0.001959,-0.084869,0.000002
69.850000,127.000000,0.003875,-0.077039,0.000003
76.200000,127.000000,0.004836,-0.076692,0.000003
76.200000,139.700000,0.003717,-0.083765,0.000003
69.850000,139.700000,0.002789,-0.084470,0.000003
63.500000,139.700000,0.001959,-0.084869,0.000002
69.850000,139.700000,0.002789,-0.084470,0.000003
69.850000,152.400000,0.000000,-0.092000,0.000000
63.500000,152.400000,0.000000,-0.092000,0.000000
69.850000,139.700000,0.002789,-0.084470,0.000003
76.200000,139.700000,0.003717,-0.083765,0.000003
76.200000,152.400000,0.000000,-0.092000,-0.000001
69.850000,152.400000,0.000000,-0.092000,-0.000000
25.400000,76.200000,-0.001869,-0.043889,0.000003
28.575000,76.200000,-0.001412,-0.043544,0.000004
28.575000,82.550000,-0.000947,-0.046690,0.000018
25.400000,82.550000,-0.001777,-0.047687,0.000008
38.100000,50.800000,0.000998,-0.028240,0.000004
41.275000,50.800000,0.001449,-0.028102,0.000003
41.275000,57.150000,0.001834,-0.031200,0.000010
38.100000,57.150000,0.001175,-0.031759,0.000009
47.625000,69.850000,0.000926,-0.045574,0.000028
50.800000,69.850000,0.001758,-0.044483,0.000011
50.800000,76.200000,0.001833,-0.048220,0.000004
47.625000,76.200000,0.001377,-0.048557,0.000004
34.925000,95.250000,-0.001874,-0.060979,0.000009
38.100000,95.250000,-0.001211,-0.060368,0.000008
38.100000,101.600000,-0.001020,-0.063837,0.000004
34.925000,101.600000,-0.001458,-0.063968,0.000003
38.100000,63.500000,0.000471,-0.035794,0.000013
39.687500,63.500000,0.000908,-0.035206,0.000016
39.687500,66.675000,-0.000224,-0.037490,0.000000
38.100000,66.675000,-0.000581,-0.038199,0.000005
28.575000,82.550000,-0.000947,-0.046690,0.000018
30.162500,82.550000,-0.000579,-0.046244,0.000043
30.162500,85.725000,-0.001115,-0.047374,0.000274
28.575000,85.725000,-0.001414,-0.048244,0.000039
25.400000,63.500000,-0.001827,-0.036778,0.000003
28.575000,63.500000,-0.001375,-0.036670,0.000003
28.575000,69.850000,-0.001757,-0.040250,0.000001
25.400000,69.850000,-0.002059,-0.040375,0.000002
28.575000,63.500000,-0.001375,-0.036670,0.000003
31.750000,63.500000,-0.000889,-0.036570,0.000004
31.750000,69.850000,-0.001546,-0.040271,0.000001
28.575000,69.850000,-0.001757,-0.040250,0.000001
25.400000,69.850000,-0.002059,-0.040375,0.000002
28.575000,69.850000,-0.001757,-0.040250,0.000001
28.575000,76.200000,-0.001412,-0.043544,0.000004
25.400000,76.200000,-0.001869,-0.043889,0.000003
19.050000,76.200000,-0.003041,-0.044699,0.000006
22.225000,76.200000,-0.002429,-0.044317,0.000006
22.225000,82.550000,-0.002655,-0.048438,0.000012
19.050000,82.550000,-0.003452,-0.048902,0.000008
22.225000,76.200000,-0.002429,-0.044317,0.000006
25.400000,76.200000,-0.001869,-0.043889,0.000003
25.400000,82.550000,-0.001777,-0.047687,0.000008
22.225000,82.550000,-0.002655,-0.048438,0.000012
19.050000,82.550000,-0.003452,-0.048902,0.000008
22.225000,82.550000,-0.002655,-0.048438,0.000012
22.225000,88.900000,-0.003911,-0.053053,0.000003
19.050000,88.900000,-0.004331,-0.053204,0.000003
19.050000,88.900000,-0.004331,-0.053204,0.000003
22.225000,88.900000,-0.003911,-0.053053,0.000003
22.225000,95.250000,-0.004005,-0.057545,0.000001
19.050000,95.250000,-0.004481,-0.057394,0.000002
19.050000,95.250000,-0.004481,-0.057394,0.000002
22.225000,95.250000,-0.004005,-0.057545,0.000001
22.225000,101.600000,-0.003281,-0.062053,0.000009
19.050000,101.600000,-0.003921,-0.061640,0.000005
28.575000,76.200000,-0.001412,-0.043544,0.000004
30.162500,76.200000,-0.001235,-0.043490,0.000004
30.162500,79.375000,-0.000832,-0.044929,0.000012
28.575000,79.375000,-0.001084,-0.045119,0.000004
30.162500,76.200000,-0.001235,-0.043490,0.000004
31.750000,76.200000,-0.001080,-0.043575,0.000002
31.750000,79.375000,-0.000635,-0.044921,0.000003
30.162500,79.375000,-0.000832,-0.044929,0.000012
28.575000,79.375000,-0.001084,-0.045119,0.000004
30.162500,79.375000,-0.000832,-0.044929,0.000012
30.162500,82.550000,-0.000579,-0.046244,0.000043
28.575000,82.550000,-0.000947,-0.046690,0.000018
30.162500,79.375000,-0.000832,-0.044929,0.000012
31.750000,79.375000,-0.000635,-0.044921,0.000003
31.750000,82.550000,-0.000238,-0.045962,0.000044
30.162500,82.550000,-0.000579,-0.046244,0.000043
25.400000,82.550000,-0.001777,-0.047687,0.000008
26.987500,82.550000,-0.001348,-0.047198,0.000017
26.987500,85.725000,-0.001805,-0.049113,0.000047
25.400000,85.725000,-0.002263,-0.049839,0.000022
26.987500,82.550000,-0.001348,-0.047198,0.000017
28.575000,82.550000,-0.000947,-0.046690,0.000018
28.575000,85.725000,-0.001414,-0.048244,0.000039
26.987500,85.725000,-0.001805,-0.049113,0.000047
25.400000,85.725000,-0.002263,-0.049839,0.000022
26.987500,85.725000,-0.001805,-0.049113,0.000047
26.987500,88.900000,-0.002910,-0.051210,0.000306
25.400000,88.900000,-0.003269,-0.052320,-0.000020
31.750000,92.075000,-0.002523,-0.060382,0.000028
33.337500,92.075000,-0.002194,-0.059998,0.000013
33.337500,95.250000,-0.002141,-0.061215,0.000005
31.750000,95.250000,-0.002350,-0.061306,0.000007
33.337500,92.075000,-0.002194,-0.059998,0.000013
34.925000,92.075000,-0.001840,-0.059485,0.000008
34.925000,95.250000,-0.001874,-0.060979,0.000009
33.337500,95.250000,-0.002141,-0.061215,0.000005
39.687500,66.675000,-0.000224,-0.037490,0.000000
40.481250,66.675000,-0.000051,-0.036854,0.000591
40.481250,68.262500,-0.000924,-0.038117,0.007240
39.687500,68.262500,-0.001065,-0.038998,-0.000133
30.162500,82.550000,-0.000579,-0.046244,0.000043
30.956250,82.550000,-0.000407,-0.046074,0.000032
